,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
3012,84,90,96,76763,76763,40.4033695,-3.6726923,-3.6835613,40.4250791,668,2020-02-14T23:00:00Z
3013,84,90,96,79573,79573,40.4033695,-3.6726923,-3.6835613,40.4250791,587,2020-02-18T18:00:00Z
3014,84,90,96,79735,79735,40.4033695,-3.6726923,-3.6835613,40.4250791,545,2020-02-20T07:00:00Z
3015,84,90,96,83957,83957,40.4033695,-3.6726923,-3.6835613,40.4250791,726,2020-02-11T08:00:00Z
3016,84,90,96,84961,84961,40.4033695,-3.6726923,-3.6835613,40.4250791,536,2020-02-21T16:00:00Z
3017,84,90,96,85483,85483,40.4033695,-3.6726923,-3.6835613,40.4250791,538,2020-02-27T11:00:00Z
3018,84,90,96,90247,90247,40.4033695,-3.6726923,-3.6835613,40.4250791,527,2020-02-24T08:00:00Z
3019,84,90,96,90333,90333,40.4033695,-3.6726923,-3.6835613,40.4250791,475,2020-02-25T07:00:00Z
3020,84,90,96,96236,96236,40.4033695,-3.6726923,-3.6835613,40.4250791,573,2020-02-06T08:00:00Z
3021,84,90,96,101359,101359,40.4033695,-3.6726923,-3.6835613,40.4250791,477,2020-02-06T08:00:00Z
3022,84,90,96,102419,102419,40.4033695,-3.6726923,-3.6835613,40.4250791,547,2020-02-18T11:00:00Z
3023,84,90,96,106918,106918,40.4033695,-3.6726923,-3.6835613,40.4250791,508,2020-02-11T11:00:00Z
3024,84,90,96,108761,108761,40.4033695,-3.6726923,-3.6835613,40.4250791,508,2020-02-03T07:00:00Z
3025,84,90,96,112266,112266,40.4033695,-3.6726923,-3.6835613,40.4250791,537,2020-02-14T07:00:00Z
3026,84,90,96,118579,118579,40.4033695,-3.6726923,-3.6835613,40.4250791,513,2020-02-27T18:00:00Z
3027,84,90,96,120662,120662,40.4033695,-3.6726923,-3.6835613,40.4250791,491,2020-02-23T18:00:00Z
3028,84,90,96,121593,121593,40.4033695,-3.6726923,-3.6835613,40.4250791,475,2020-02-05T18:00:00Z
3029,84,90,96,129526,129526,40.4033695,-3.6726923,-3.6835613,40.4250791,461,2020-02-07T22:00:00Z
3030,84,90,96,130363,130363,40.4033695,-3.6726923,-3.6835613,40.4250791,566,2020-02-18T07:00:00Z
3031,84,90,96,131616,131616,40.4033695,-3.6726923,-3.6835613,40.4250791,583,2020-02-03T13:00:00Z
3032,84,90,96,132987,132987,40.4033695,-3.6726923,-3.6835613,40.4250791,723,2020-02-19T13:00:00Z
3033,84,90,96,138479,138479,40.4033695,-3.6726923,-3.6835613,40.4250791,569,2020-02-25T09:00:00Z
3034,84,90,96,144479,144479,40.4033695,-3.6726923,-3.6835613,40.4250791,588,2020-02-06T07:00:00Z
3035,84,90,96,148187,148187,40.4033695,-3.6726923,-3.6835613,40.4250791,576,2020-02-19T11:00:00Z
3036,84,90,96,150549,150549,40.4033695,-3.6726923,-3.6835613,40.4250791,922,2020-02-17T10:00:00Z
3037,84,90,96,150727,150727,40.4033695,-3.6726923,-3.6835613,40.4250791,536,2020-02-19T07:00:00Z
3038,84,90,96,154619,154619,40.4033695,-3.6726923,-3.6835613,40.4250791,430,2020-02-05T18:00:00Z
3039,84,90,96,171136,171136,40.4033695,-3.6726923,-3.6835613,40.4250791,521,2020-02-19T10:00:00Z
3040,84,90,96,174260,174260,40.4033695,-3.6726923,-3.6835613,40.4250791,571,2020-02-25T07:00:00Z
3041,84,90,96,174608,174608,40.4033695,-3.6726923,-3.6835613,40.4250791,604,2020-02-28T07:00:00Z
3042,84,90,96,182456,182456,40.4033695,-3.6726923,-3.6835613,40.4250791,538,2020-02-03T07:00:00Z
3043,84,90,96,190728,190728,40.4033695,-3.6726923,-3.6835613,40.4250791,660,2020-02-08T10:00:00Z
3044,84,90,96,195348,195348,40.4033695,-3.6726923,-3.6835613,40.4250791,647,2020-02-02T23:00:00Z
3045,84,90,96,196291,196291,40.4033695,-3.6726923,-3.6835613,40.4250791,545,2020-02-14T07:00:00Z
3046,84,90,96,201293,201293,40.4033695,-3.6726923,-3.6835613,40.4250791,761,2020-02-13T07:00:00Z
3047,84,90,96,203821,203821,40.4033695,-3.6726923,-3.6835613,40.4250791,514,2020-02-13T07:00:00Z
3048,84,90,96,206280,206280,40.4033695,-3.6726923,-3.6835613,40.4250791,551,2020-02-10T17:00:00Z
3049,84,90,96,206926,206926,40.4033695,-3.6726923,-3.6835613,40.4250791,505,2020-02-18T07:00:00Z
3050,84,90,96,210920,210920,40.4033695,-3.6726923,-3.6835613,40.4250791,691,2020-02-05T13:00:00Z
3051,84,90,96,214543,214543,40.4033695,-3.6726923,-3.6835613,40.4250791,512,2020-02-19T07:00:00Z
3052,84,90,96,217629,217629,40.4033695,-3.6726923,-3.6835613,40.4250791,466,2020-02-25T07:00:00Z
3053,84,90,96,225452,225452,40.4033695,-3.6726923,-3.6835613,40.4250791,493,2020-02-27T07:00:00Z
3054,84,90,96,230213,230213,40.4033695,-3.6726923,-3.6835613,40.4250791,573,2020-02-24T18:00:00Z
3055,84,90,96,230283,230283,40.4033695,-3.6726923,-3.6835613,40.4250791,586,2020-02-25T11:00:00Z
3056,84,90,96,233545,233545,40.4033695,-3.6726923,-3.6835613,40.4250791,539,2020-02-04T07:00:00Z
3057,84,90,96,238399,238399,40.4033695,-3.6726923,-3.6835613,40.4250791,575,2020-02-29T11:00:00Z
3058,84,90,96,238648,238648,40.4033695,-3.6726923,-3.6835613,40.4250791,545,2020-02-04T08:00:00Z
3059,84,90,96,239296,239296,40.4033695,-3.6726923,-3.6835613,40.4250791,601,2020-02-12T07:00:00Z
3060,84,90,96,242919,242919,40.4033695,-3.6726923,-3.6835613,40.4250791,566,2020-02-24T07:00:00Z
3061,84,90,96,248399,248399,40.4033695,-3.6726923,-3.6835613,40.4250791,504,2020-02-27T07:00:00Z
3062,84,90,96,250032,250032,40.4033695,-3.6726923,-3.6835613,40.4250791,490,2020-02-17T07:00:00Z
3063,84,90,96,250808,250808,40.4033695,-3.6726923,-3.6835613,40.4250791,585,2020-02-25T06:00:00Z
3064,84,90,96,253491,253491,40.4033695,-3.6726923,-3.6835613,40.4250791,636,2020-02-26T07:00:00Z
3065,84,90,96,259367,259367,40.4033695,-3.6726923,-3.6835613,40.4250791,585,2020-02-07T07:00:00Z
3066,84,90,96,262715,262715,40.4033695,-3.6726923,-3.6835613,40.4250791,503,2020-02-17T07:00:00Z
3067,84,90,96,266661,266661,40.4033695,-3.6726923,-3.6835613,40.4250791,519,2020-02-05T07:00:00Z
3068,84,90,96,267313,267313,40.4033695,-3.6726923,-3.6835613,40.4250791,606,2020-02-12T07:00:00Z
3069,84,90,96,267738,267738,40.4033695,-3.6726923,-3.6835613,40.4250791,489,2020-02-17T18:00:00Z
3070,84,90,96,267861,267861,40.4033695,-3.6726923,-3.6835613,40.4250791,572,2020-02-19T07:00:00Z
3071,84,90,96,272870,272870,40.4033695,-3.6726923,-3.6835613,40.4250791,591,2020-02-17T08:00:00Z
3072,84,90,96,279138,279138,40.4033695,-3.6726923,-3.6835613,40.4250791,479,2020-02-29T18:00:00Z
3073,84,90,96,279389,279389,40.4033695,-3.6726923,-3.6835613,40.4250791,587,2020-02-04T11:00:00Z
3074,84,90,96,282655,282655,40.4033695,-3.6726923,-3.6835613,40.4250791,484,2020-02-13T07:00:00Z
3075,84,90,96,285683,285683,40.4033695,-3.6726923,-3.6835613,40.4250791,846,2020-02-17T10:00:00Z
3076,84,90,96,287095,287095,40.4033695,-3.6726923,-3.6835613,40.4250791,564,2020-02-04T07:00:00Z
3077,84,90,96,287864,287864,40.4033695,-3.6726923,-3.6835613,40.4250791,507,2020-02-13T07:00:00Z
3078,84,90,96,289032,289032,40.4033695,-3.6726923,-3.6835613,40.4250791,629,2020-02-26T07:00:00Z
3079,84,90,96,295259,295259,40.4033695,-3.6726923,-3.6835613,40.4250791,578,2020-02-11T07:00:00Z
3080,84,90,96,296462,296462,40.4033695,-3.6726923,-3.6835613,40.4250791,512,2020-02-24T18:00:00Z
3081,84,90,96,298666,298666,40.4033695,-3.6726923,-3.6835613,40.4250791,570,2020-02-21T11:00:00Z
3082,84,90,96,302464,302464,40.4033695,-3.6726923,-3.6835613,40.4250791,548,2020-02-07T07:00:00Z
3083,84,90,96,306011,306011,40.4033695,-3.6726923,-3.6835613,40.4250791,527,2020-02-18T18:00:00Z
3084,84,90,96,307403,307403,40.4033695,-3.6726923,-3.6835613,40.4250791,522,2020-02-05T07:00:00Z
3085,84,90,96,310697,310697,40.4033695,-3.6726923,-3.6835613,40.4250791,608,2020-02-13T18:00:00Z
3086,84,90,96,313655,313655,40.4033695,-3.6726923,-3.6835613,40.4250791,478,2020-02-19T07:00:00Z
3087,84,90,96,314999,314999,40.4033695,-3.6726923,-3.6835613,40.4250791,591,2020-02-05T11:00:00Z
3088,84,90,96,327180,327180,40.4033695,-3.6726923,-3.6835613,40.4250791,483,2020-02-26T18:00:00Z
3089,84,90,96,329207,329207,40.4033695,-3.6726923,-3.6835613,40.4250791,485,2020-02-21T07:00:00Z
3090,43,132,95,3686,3686,40.4100889,-3.7025446,-3.7035911,40.4463889,1022,2020-02-01T13:00:00Z
3091,43,132,95,3840,3840,40.4100889,-3.7025446,-3.7035911,40.4463889,1924,2020-02-01T13:00:00Z
3092,43,132,95,7223,7223,40.4100889,-3.7025446,-3.7035911,40.4463889,640,2020-02-06T08:00:00Z
3093,43,132,95,14853,14853,40.4100889,-3.7025446,-3.7035911,40.4463889,459,2020-02-07T00:00:00Z
3094,43,132,95,15653,15653,40.4100889,-3.7025446,-3.7035911,40.4463889,509,2020-02-15T23:00:00Z
3095,43,132,95,15882,15882,40.4100889,-3.7025446,-3.7035911,40.4463889,325,2020-02-18T14:00:00Z
3096,43,132,95,16545,16545,40.4100889,-3.7025446,-3.7035911,40.4463889,572,2020-02-25T21:00:00Z
3097,43,132,95,18631,18631,40.4100889,-3.7025446,-3.7035911,40.4463889,539,2020-02-20T17:00:00Z
3098,43,132,95,20854,20854,40.4100889,-3.7025446,-3.7035911,40.4463889,2970,2020-02-16T10:00:00Z
3099,43,132,95,23238,23238,40.4100889,-3.7025446,-3.7035911,40.4463889,582,2020-02-14T18:00:00Z
3100,43,132,95,26550,26550,40.4100889,-3.7025446,-3.7035911,40.4463889,562,2020-02-22T11:00:00Z
3101,43,132,95,30362,30362,40.4100889,-3.7025446,-3.7035911,40.4463889,538,2020-02-08T17:00:00Z
3102,43,132,95,30645,30645,40.4100889,-3.7025446,-3.7035911,40.4463889,374,2020-02-12T14:00:00Z
3103,43,132,95,33824,33824,40.4100889,-3.7025446,-3.7035911,40.4463889,482,2020-02-19T14:00:00Z
3104,43,132,95,36785,36785,40.4100889,-3.7025446,-3.7035911,40.4463889,3426,2020-02-23T13:00:00Z
3105,43,132,95,44376,44376,40.4100889,-3.7025446,-3.7035911,40.4463889,575,2020-02-25T01:00:00Z
3106,43,132,95,47565,47565,40.4100889,-3.7025446,-3.7035911,40.4463889,510,2020-02-03T20:00:00Z
3107,43,132,95,48761,48761,40.4100889,-3.7025446,-3.7035911,40.4463889,524,2020-02-16T17:00:00Z
3108,43,132,95,53746,53746,40.4100889,-3.7025446,-3.7035911,40.4463889,507,2020-02-14T23:00:00Z
3109,43,132,95,56959,56959,40.4100889,-3.7025446,-3.7035911,40.4463889,542,2020-02-21T17:00:00Z
3110,43,132,95,72180,72180,40.4100889,-3.7025446,-3.7035911,40.4463889,566,2020-02-20T16:00:00Z
3111,43,132,95,75550,75550,40.4100889,-3.7025446,-3.7035911,40.4463889,460,2020-02-29T01:00:00Z
3112,43,132,95,80732,80732,40.4100889,-3.7025446,-3.7035911,40.4463889,402,2020-02-03T14:00:00Z
3113,43,132,95,81241,81241,40.4100889,-3.7025446,-3.7035911,40.4463889,2181,2020-02-08T21:00:00Z
3114,43,132,95,84534,84534,40.4100889,-3.7025446,-3.7035911,40.4463889,651,2020-02-17T17:00:00Z
3115,43,132,95,85023,85023,40.4100889,-3.7025446,-3.7035911,40.4463889,483,2020-02-22T10:00:00Z
3116,43,132,95,85672,85672,40.4100889,-3.7025446,-3.7035911,40.4463889,419,2020-02-29T09:00:00Z
3117,43,132,95,96910,96910,40.4100889,-3.7025446,-3.7035911,40.4463889,493,2020-02-14T11:00:00Z
3118,43,132,95,103647,103647,40.4100889,-3.7025446,-3.7035911,40.4463889,433,2020-02-03T01:00:00Z
3119,43,132,95,105454,105454,40.4100889,-3.7025446,-3.7035911,40.4463889,590,2020-02-22T16:00:00Z
3120,43,132,95,108148,108148,40.4100889,-3.7025446,-3.7035911,40.4463889,523,2020-02-24T17:00:00Z
3121,43,132,95,109963,109963,40.4100889,-3.7025446,-3.7035911,40.4463889,373,2020-02-17T04:00:00Z
3122,43,132,95,113245,113245,40.4100889,-3.7025446,-3.7035911,40.4463889,464,2020-02-25T12:00:00Z
3123,43,132,95,114002,114002,40.4100889,-3.7025446,-3.7035911,40.4463889,448,2020-02-05T14:00:00Z
3124,43,132,95,114727,114727,40.4100889,-3.7025446,-3.7035911,40.4463889,470,2020-02-14T00:00:00Z
3125,43,132,95,117211,117211,40.4100889,-3.7025446,-3.7035911,40.4463889,477,2020-02-12T22:00:00Z
3126,43,132,95,120878,120878,40.4100889,-3.7025446,-3.7035911,40.4463889,493,2020-02-26T11:00:00Z
3127,43,132,95,123378,123378,40.4100889,-3.7025446,-3.7035911,40.4463889,672,2020-02-25T11:00:00Z
3128,43,132,95,126519,126519,40.4100889,-3.7025446,-3.7035911,40.4463889,585,2020-02-03T16:00:00Z
3129,43,132,95,130076,130076,40.4100889,-3.7025446,-3.7035911,40.4463889,2182,2020-02-14T13:00:00Z
3130,43,132,95,133886,133886,40.4100889,-3.7025446,-3.7035911,40.4463889,552,2020-02-28T21:00:00Z
3131,43,132,95,143719,143719,40.4100889,-3.7025446,-3.7035911,40.4463889,657,2020-02-25T20:00:00Z
3132,43,132,95,150203,150203,40.4100889,-3.7025446,-3.7035911,40.4463889,345,2020-02-13T14:00:00Z
3133,43,132,95,150313,150313,40.4100889,-3.7025446,-3.7035911,40.4463889,466,2020-02-14T14:00:00Z
3134,43,132,95,151688,151688,40.4100889,-3.7025446,-3.7035911,40.4463889,601,2020-02-28T22:00:00Z
3135,43,132,95,153888,153888,40.4100889,-3.7025446,-3.7035911,40.4463889,422,2020-02-25T23:00:00Z
3136,43,132,95,155609,155609,40.4100889,-3.7025446,-3.7035911,40.4463889,4340,2020-02-16T11:00:00Z
3137,43,132,95,155695,155695,40.4100889,-3.7025446,-3.7035911,40.4463889,362,2020-02-17T14:00:00Z
3138,43,132,95,156782,156782,40.4100889,-3.7025446,-3.7035911,40.4463889,586,2020-02-28T16:00:00Z
3139,43,132,95,157208,157208,40.4100889,-3.7025446,-3.7035911,40.4463889,485,2020-02-05T22:00:00Z
3140,43,132,95,158747,158747,40.4100889,-3.7025446,-3.7035911,40.4463889,499,2020-02-22T22:00:00Z
3141,43,132,95,171958,171958,40.4100889,-3.7025446,-3.7035911,40.4463889,455,2020-02-27T21:00:00Z
3142,43,132,95,178712,178712,40.4100889,-3.7025446,-3.7035911,40.4463889,485,2020-02-18T22:00:00Z
3143,43,132,95,183717,183717,40.4100889,-3.7025446,-3.7035911,40.4463889,6817,2020-02-16T12:00:00Z
3144,43,132,95,185614,185614,40.4100889,-3.7025446,-3.7035911,40.4463889,532,2020-02-07T23:00:00Z
3145,43,132,95,186574,186574,40.4100889,-3.7025446,-3.7035911,40.4463889,554,2020-02-19T09:00:00Z
3146,43,132,95,187661,187661,40.4100889,-3.7025446,-3.7035911,40.4463889,552,2020-02-02T02:00:00Z
3147,43,132,95,190198,190198,40.4100889,-3.7025446,-3.7035911,40.4463889,521,2020-02-02T10:00:00Z
3148,43,132,95,197947,197947,40.4100889,-3.7025446,-3.7035911,40.4463889,362,2020-02-04T01:00:00Z
3149,43,132,95,204015,204015,40.4100889,-3.7025446,-3.7035911,40.4463889,600,2020-02-14T21:00:00Z
3150,43,132,95,208605,208605,40.4100889,-3.7025446,-3.7035911,40.4463889,432,2020-02-07T14:00:00Z
3151,43,132,95,216720,216720,40.4100889,-3.7025446,-3.7035911,40.4463889,1163,2020-02-14T16:00:00Z
3152,43,132,95,217834,217834,40.4100889,-3.7025446,-3.7035911,40.4463889,486,2020-02-26T21:00:00Z
3153,43,132,95,220665,220665,40.4100889,-3.7025446,-3.7035911,40.4463889,528,2020-02-01T17:00:00Z
3154,43,132,95,221942,221942,40.4100889,-3.7025446,-3.7035911,40.4463889,4281,2020-02-16T11:00:00Z
3155,43,132,95,223238,223238,40.4100889,-3.7025446,-3.7035911,40.4463889,527,2020-02-01T22:00:00Z
3156,43,132,95,238372,238372,40.4100889,-3.7025446,-3.7035911,40.4463889,578,2020-02-28T21:00:00Z
3157,43,132,95,238530,238530,40.4100889,-3.7025446,-3.7035911,40.4463889,482,2020-02-02T14:00:00Z
3158,43,132,95,240290,240290,40.4100889,-3.7025446,-3.7035911,40.4463889,581,2020-02-22T20:00:00Z
3159,43,132,95,241593,241593,40.4100889,-3.7025446,-3.7035911,40.4463889,930,2020-02-08T22:00:00Z
3160,43,132,95,242220,242220,40.4100889,-3.7025446,-3.7035911,40.4463889,519,2020-02-15T23:00:00Z
3161,43,132,95,246553,246553,40.4100889,-3.7025446,-3.7035911,40.4463889,425,2020-02-06T14:00:00Z
3162,43,132,95,252517,252517,40.4100889,-3.7025446,-3.7035911,40.4463889,598,2020-02-15T18:00:00Z
3163,43,132,95,252792,252792,40.4100889,-3.7025446,-3.7035911,40.4463889,458,2020-02-18T21:00:00Z
3164,43,132,95,258338,258338,40.4100889,-3.7025446,-3.7035911,40.4463889,551,2020-02-23T17:00:00Z
3165,43,132,95,258711,258711,40.4100889,-3.7025446,-3.7035911,40.4463889,602,2020-02-27T15:00:00Z
3166,43,132,95,258838,258838,40.4100889,-3.7025446,-3.7035911,40.4463889,707,2020-02-28T23:00:00Z
3167,43,132,95,266598,266598,40.4100889,-3.7025446,-3.7035911,40.4463889,419,2020-02-04T14:00:00Z
3168,43,132,95,268720,268720,40.4100889,-3.7025446,-3.7035911,40.4463889,533,2020-02-27T17:00:00Z
3169,43,132,95,281832,281832,40.4100889,-3.7025446,-3.7035911,40.4463889,764,2020-02-03T12:00:00Z
3170,43,132,95,286410,286410,40.4100889,-3.7025446,-3.7035911,40.4463889,770,2020-02-24T20:00:00Z
3171,43,132,95,286635,286635,40.4100889,-3.7025446,-3.7035911,40.4463889,460,2020-02-26T20:00:00Z
3172,43,132,95,289274,289274,40.4100889,-3.7025446,-3.7035911,40.4463889,626,2020-02-28T08:00:00Z
3173,43,132,95,301077,301077,40.4100889,-3.7025446,-3.7035911,40.4463889,524,2020-02-20T07:00:00Z
3174,43,132,95,301696,301696,40.4100889,-3.7025446,-3.7035911,40.4463889,428,2020-02-26T19:00:00Z
3175,43,132,95,308394,308394,40.4100889,-3.7025446,-3.7035911,40.4463889,624,2020-02-16T19:00:00Z
3176,43,132,95,309541,309541,40.4100889,-3.7025446,-3.7035911,40.4463889,550,2020-02-28T09:00:00Z
3177,43,132,95,309747,309747,40.4100889,-3.7025446,-3.7035911,40.4463889,394,2020-02-02T20:00:00Z
3178,43,132,95,311255,311255,40.4100889,-3.7025446,-3.7035911,40.4463889,471,2020-02-20T11:00:00Z
3179,43,132,95,315428,315428,40.4100889,-3.7025446,-3.7035911,40.4463889,365,2020-02-10T14:00:00Z
3180,43,132,95,316172,316172,40.4100889,-3.7025446,-3.7035911,40.4463889,422,2020-02-18T16:00:00Z
3181,43,132,95,322903,322903,40.4100889,-3.7025446,-3.7035911,40.4463889,473,2020-02-06T22:00:00Z
3182,43,132,95,325431,325431,40.4100889,-3.7025446,-3.7035911,40.4463889,511,2020-02-06T22:00:00Z
3183,43,132,95,326464,326464,40.4100889,-3.7025446,-3.7035911,40.4463889,473,2020-02-18T23:00:00Z
3184,43,132,95,328613,328613,40.4100889,-3.7025446,-3.7035911,40.4463889,1105,2020-02-14T16:00:00Z
3185,169,149,94,300,300,40.401578,-3.713846,-3.6878512,40.4498448,661,2020-02-01T01:00:00Z
3186,169,149,94,2841,2841,40.401578,-3.713846,-3.6878512,40.4498448,633,2020-02-01T12:00:00Z
3187,169,149,94,4239,4239,40.401578,-3.713846,-3.6878512,40.4498448,437,2020-02-01T22:00:00Z
3188,169,149,94,4705,4705,40.401578,-3.713846,-3.6878512,40.4498448,451,2020-02-07T12:00:00Z
3189,169,149,94,8044,8044,40.401578,-3.713846,-3.6878512,40.4498448,388,2020-02-16T04:00:00Z
3190,169,149,94,12008,12008,40.401578,-3.713846,-3.6878512,40.4498448,379,2020-02-03T20:00:00Z
3191,169,149,94,13048,13048,40.401578,-3.713846,-3.6878512,40.4498448,528,2020-02-15T16:00:00Z
3192,169,149,94,13578,13578,40.401578,-3.713846,-3.6878512,40.4498448,356,2020-02-21T14:00:00Z
3193,169,149,94,20479,20479,40.401578,-3.713846,-3.6878512,40.4498448,549,2020-02-12T14:00:00Z
3194,169,149,94,21809,21809,40.401578,-3.713846,-3.6878512,40.4498448,462,2020-02-26T18:00:00Z
3195,169,149,94,23164,23164,40.401578,-3.713846,-3.6878512,40.4498448,570,2020-02-14T07:00:00Z
3196,169,149,94,24192,24192,40.401578,-3.713846,-3.6878512,40.4498448,500,2020-02-25T16:00:00Z
3197,169,149,94,24714,24714,40.401578,-3.713846,-3.6878512,40.4498448,648,2020-02-02T21:00:00Z
3198,169,149,94,32043,32043,40.401578,-3.713846,-3.6878512,40.4498448,495,2020-02-27T16:00:00Z
3199,169,149,94,32987,32987,40.401578,-3.713846,-3.6878512,40.4498448,386,2020-02-10T16:00:00Z
3200,169,149,94,36632,36632,40.401578,-3.713846,-3.6878512,40.4498448,547,2020-02-21T12:00:00Z
3201,169,149,94,39754,39754,40.401578,-3.713846,-3.6878512,40.4498448,471,2020-02-28T17:00:00Z
3202,169,149,94,57582,57582,40.401578,-3.713846,-3.6878512,40.4498448,418,2020-02-28T13:00:00Z
3203,169,149,94,58587,58587,40.401578,-3.713846,-3.6878512,40.4498448,533,2020-02-11T22:00:00Z
3204,169,149,94,59004,59004,40.401578,-3.713846,-3.6878512,40.4498448,377,2020-02-16T04:00:00Z
3205,169,149,94,59726,59726,40.401578,-3.713846,-3.6878512,40.4498448,387,2020-02-24T13:00:00Z
3206,169,149,94,66317,66317,40.401578,-3.713846,-3.6878512,40.4498448,456,2020-02-12T06:00:00Z
3207,169,149,94,67186,67186,40.401578,-3.713846,-3.6878512,40.4498448,445,2020-02-21T14:00:00Z
3208,169,149,94,74191,74191,40.401578,-3.713846,-3.6878512,40.4498448,538,2020-02-14T06:00:00Z
3209,169,149,94,89146,89146,40.401578,-3.713846,-3.6878512,40.4498448,495,2020-02-12T07:00:00Z
3210,169,149,94,90081,90081,40.401578,-3.713846,-3.6878512,40.4498448,1718,2020-02-21T20:00:00Z
3211,169,149,94,104979,104979,40.401578,-3.713846,-3.6878512,40.4498448,525,2020-02-17T16:00:00Z
3212,169,149,94,105557,105557,40.401578,-3.713846,-3.6878512,40.4498448,449,2020-02-24T06:00:00Z
3213,169,149,94,112391,112391,40.401578,-3.713846,-3.6878512,40.4498448,528,2020-02-15T16:00:00Z
3214,169,149,94,112657,112657,40.401578,-3.713846,-3.6878512,40.4498448,494,2020-02-18T19:00:00Z
3215,169,149,94,120161,120161,40.401578,-3.713846,-3.6878512,40.4498448,1335,2020-02-17T20:00:00Z
3216,169,149,94,122607,122607,40.401578,-3.713846,-3.6878512,40.4498448,2896,2020-02-16T19:00:00Z
3217,169,149,94,126726,126726,40.401578,-3.713846,-3.6878512,40.4498448,514,2020-02-05T16:00:00Z
3218,169,149,94,129927,129927,40.401578,-3.713846,-3.6878512,40.4498448,537,2020-02-13T06:00:00Z
3219,169,149,94,133056,133056,40.401578,-3.713846,-3.6878512,40.4498448,600,2020-02-20T06:00:00Z
3220,169,149,94,133222,133222,40.401578,-3.713846,-3.6878512,40.4498448,573,2020-02-21T15:00:00Z
3221,169,149,94,135960,135960,40.401578,-3.713846,-3.6878512,40.4498448,586,2020-02-25T14:00:00Z
3222,169,149,94,138140,138140,40.401578,-3.713846,-3.6878512,40.4498448,560,2020-02-21T15:00:00Z
3223,169,149,94,138614,138614,40.401578,-3.713846,-3.6878512,40.4498448,513,2020-02-26T13:00:00Z
3224,169,149,94,143046,143046,40.401578,-3.713846,-3.6878512,40.4498448,536,2020-02-19T06:00:00Z
3225,169,149,94,148706,148706,40.401578,-3.713846,-3.6878512,40.4498448,399,2020-02-25T13:00:00Z
3226,169,149,94,148971,148971,40.401578,-3.713846,-3.6878512,40.4498448,482,2020-02-27T19:00:00Z
3227,169,149,94,156879,156879,40.401578,-3.713846,-3.6878512,40.4498448,546,2020-02-29T19:00:00Z
3228,169,149,94,160229,160229,40.401578,-3.713846,-3.6878512,40.4498448,522,2020-02-11T19:00:00Z
3229,169,149,94,161314,161314,40.401578,-3.713846,-3.6878512,40.4498448,472,2020-02-24T07:00:00Z
3230,169,149,94,162023,162023,40.401578,-3.713846,-3.6878512,40.4498448,524,2020-02-03T13:00:00Z
3231,169,149,94,163664,163664,40.401578,-3.713846,-3.6878512,40.4498448,477,2020-02-21T06:00:00Z
3232,169,149,94,167821,167821,40.401578,-3.713846,-3.6878512,40.4498448,2109,2020-02-11T07:00:00Z
3233,169,149,94,168172,168172,40.401578,-3.713846,-3.6878512,40.4498448,380,2020-02-14T18:00:00Z
