,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1454,134,50,75,125032,125032,40.444027,-3.6955114,-3.69322,40.4083102,4082,2020-05-10T18:00:00Z
1455,134,50,75,125739,125739,40.444027,-3.6955114,-3.69322,40.4083102,3058,2020-05-21T18:00:00Z
1456,134,50,75,131850,131850,40.444027,-3.6955114,-3.69322,40.4083102,135,2020-05-24T18:00:00Z
1457,134,50,75,134727,134727,40.444027,-3.6955114,-3.69322,40.4083102,7167,2020-05-07T18:00:00Z
1458,134,50,75,137969,137969,40.444027,-3.6955114,-3.69322,40.4083102,9501,2020-05-27T18:00:00Z
1459,134,50,75,138803,138803,40.444027,-3.6955114,-3.69322,40.4083102,2191,2020-05-11T19:00:00Z
1460,134,50,75,153810,153810,40.444027,-3.6955114,-3.69322,40.4083102,749,2020-05-28T21:00:00Z
1461,134,50,75,158610,158610,40.444027,-3.6955114,-3.69322,40.4083102,9836,2020-05-15T18:00:00Z
1462,134,50,75,164719,164719,40.444027,-3.6955114,-3.69322,40.4083102,1931,2020-05-21T14:00:00Z
1463,134,50,75,166048,166048,40.444027,-3.6955114,-3.69322,40.4083102,1079,2020-05-10T20:00:00Z
1464,134,50,75,166719,166719,40.444027,-3.6955114,-3.69322,40.4083102,4466,2020-05-21T19:00:00Z
1465,134,50,75,169564,169564,40.444027,-3.6955114,-3.69322,40.4083102,1195,2020-05-31T14:00:00Z
1466,134,50,75,169939,169939,40.444027,-3.6955114,-3.69322,40.4083102,2614,2020-05-10T18:00:00Z
1467,134,50,75,171034,171034,40.444027,-3.6955114,-3.69322,40.4083102,6611,2020-05-26T18:00:00Z
1468,134,50,75,172056,172056,40.444027,-3.6955114,-3.69322,40.4083102,6244,2020-05-14T19:00:00Z
1469,134,50,75,174399,174399,40.444027,-3.6955114,-3.69322,40.4083102,5622,2020-05-20T20:00:00Z
1470,134,50,75,176883,176883,40.444027,-3.6955114,-3.69322,40.4083102,1888,2020-05-27T11:00:00Z
1471,134,50,75,177293,177293,40.444027,-3.6955114,-3.69322,40.4083102,1198,2020-05-31T14:00:00Z
1472,134,50,75,178350,178350,40.444027,-3.6955114,-3.69322,40.4083102,3023,2020-05-21T18:00:00Z
1473,134,50,75,181263,181263,40.444027,-3.6955114,-3.69322,40.4083102,5355,2020-05-31T18:00:00Z
1474,134,50,75,182770,182770,40.444027,-3.6955114,-3.69322,40.4083102,119,2020-05-27T13:00:00Z
1475,134,50,75,185058,185058,40.444027,-3.6955114,-3.69322,40.4083102,3240,2020-05-31T06:00:00Z
1476,134,50,75,192419,192419,40.444027,-3.6955114,-3.69322,40.4083102,605,2020-05-26T16:00:00Z
1477,134,50,75,195015,195015,40.444027,-3.6955114,-3.69322,40.4083102,2077,2020-05-05T19:00:00Z
1478,134,50,75,204439,204439,40.444027,-3.6955114,-3.69322,40.4083102,6081,2020-05-03T11:00:00Z
1479,134,50,75,219515,219515,40.444027,-3.6955114,-3.69322,40.4083102,5389,2020-05-26T11:00:00Z
1480,134,50,75,222504,222504,40.444027,-3.6955114,-3.69322,40.4083102,115,2020-05-16T07:00:00Z
1481,134,50,75,232513,232513,40.444027,-3.6955114,-3.69322,40.4083102,4822,2020-05-20T19:00:00Z
1482,134,50,75,232660,232660,40.444027,-3.6955114,-3.69322,40.4083102,5247,2020-05-22T18:00:00Z
1483,134,50,75,243293,243293,40.444027,-3.6955114,-3.69322,40.4083102,2480,2020-05-06T13:00:00Z
1484,134,50,75,245612,245612,40.444027,-3.6955114,-3.69322,40.4083102,81,2020-05-13T18:00:00Z
1485,134,50,75,246260,246260,40.444027,-3.6955114,-3.69322,40.4083102,1651,2020-05-23T12:00:00Z
1486,134,50,75,249723,249723,40.444027,-3.6955114,-3.69322,40.4083102,137,2020-05-18T19:00:00Z
1487,134,50,75,249872,249872,40.444027,-3.6955114,-3.69322,40.4083102,3221,2020-05-20T18:00:00Z
1488,134,50,75,249900,249900,40.444027,-3.6955114,-3.69322,40.4083102,120,2020-05-21T07:00:00Z
1489,134,50,75,250031,250031,40.444027,-3.6955114,-3.69322,40.4083102,556,2020-05-22T19:00:00Z
1490,177,43,75,3227,3227,40.3915019,-3.694087,-3.7025446,40.4100889,1009,2020-05-02T19:00:00Z
1491,177,43,75,3229,3229,40.3915019,-3.694087,-3.7025446,40.4100889,1041,2020-05-02T19:00:00Z
1492,177,43,75,5399,5399,40.3915019,-3.694087,-3.7025446,40.4100889,301,2020-05-23T13:00:00Z
1493,177,43,75,5448,5448,40.3915019,-3.694087,-3.7025446,40.4100889,417,2020-05-23T19:00:00Z
1494,177,43,75,6263,6263,40.3915019,-3.694087,-3.7025446,40.4100889,347,2020-05-03T18:00:00Z
1495,177,43,75,16617,16617,40.3915019,-3.694087,-3.7025446,40.4100889,1600,2020-05-16T19:00:00Z
1496,177,43,75,23404,23404,40.3915019,-3.694087,-3.7025446,40.4100889,399,2020-05-26T18:00:00Z
1497,177,43,75,27135,27135,40.3915019,-3.694087,-3.7025446,40.4100889,344,2020-05-26T12:00:00Z
1498,177,43,75,34547,34547,40.3915019,-3.694087,-3.7025446,40.4100889,248,2020-05-23T15:00:00Z
1499,177,43,75,38243,38243,40.3915019,-3.694087,-3.7025446,40.4100889,310,2020-05-21T15:00:00Z
1500,177,43,75,38951,38951,40.3915019,-3.694087,-3.7025446,40.4100889,350,2020-05-28T16:00:00Z
1501,177,43,75,48832,48832,40.3915019,-3.694087,-3.7025446,40.4100889,517,2020-05-29T16:00:00Z
1502,177,43,75,52554,52554,40.3915019,-3.694087,-3.7025446,40.4100889,621,2020-05-27T17:00:00Z
1503,177,43,75,53903,53903,40.3915019,-3.694087,-3.7025446,40.4100889,573,2020-05-20T19:00:00Z
1504,177,43,75,59214,59214,40.3915019,-3.694087,-3.7025446,40.4100889,305,2020-05-11T20:00:00Z
1505,177,43,75,59548,59548,40.3915019,-3.694087,-3.7025446,40.4100889,754,2020-05-18T18:00:00Z
1506,177,43,75,62900,62900,40.3915019,-3.694087,-3.7025446,40.4100889,323,2020-05-09T18:00:00Z
1507,177,43,75,69784,69784,40.3915019,-3.694087,-3.7025446,40.4100889,523,2020-05-25T18:00:00Z
1508,177,43,75,72527,72527,40.3915019,-3.694087,-3.7025446,40.4100889,362,2020-05-06T19:00:00Z
1509,177,43,75,73914,73914,40.3915019,-3.694087,-3.7025446,40.4100889,381,2020-05-27T18:00:00Z
1510,177,43,75,74017,74017,40.3915019,-3.694087,-3.7025446,40.4100889,285,2020-05-28T19:00:00Z
1511,177,43,75,77838,77838,40.3915019,-3.694087,-3.7025446,40.4100889,342,2020-05-28T08:00:00Z
1512,177,43,75,94805,94805,40.3915019,-3.694087,-3.7025446,40.4100889,414,2020-05-22T19:00:00Z
1513,177,43,75,97745,97745,40.3915019,-3.694087,-3.7025446,40.4100889,339,2020-05-07T08:00:00Z
1514,177,43,75,104641,104641,40.3915019,-3.694087,-3.7025446,40.4100889,1616,2020-05-24T20:00:00Z
1515,177,43,75,107033,107033,40.3915019,-3.694087,-3.7025446,40.4100889,336,2020-05-30T07:00:00Z
1516,177,43,75,107210,107210,40.3915019,-3.694087,-3.7025446,40.4100889,359,2020-05-03T19:00:00Z
1517,177,43,75,111376,111376,40.3915019,-3.694087,-3.7025446,40.4100889,2102,2020-05-08T13:00:00Z
1518,177,43,75,111965,111965,40.3915019,-3.694087,-3.7025446,40.4100889,378,2020-05-19T17:00:00Z
1519,177,43,75,114802,114802,40.3915019,-3.694087,-3.7025446,40.4100889,353,2020-05-29T16:00:00Z
1520,177,43,75,119151,119151,40.3915019,-3.694087,-3.7025446,40.4100889,322,2020-05-09T18:00:00Z
1521,177,43,75,119588,119588,40.3915019,-3.694087,-3.7025446,40.4100889,302,2020-05-17T20:00:00Z
1522,177,43,75,120528,120528,40.3915019,-3.694087,-3.7025446,40.4100889,342,2020-05-28T13:00:00Z
1523,177,43,75,123412,123412,40.3915019,-3.694087,-3.7025446,40.4100889,470,2020-05-16T20:00:00Z
1524,177,43,75,127657,127657,40.3915019,-3.694087,-3.7025446,40.4100889,329,2020-05-21T08:00:00Z
1525,177,43,75,133100,133100,40.3915019,-3.694087,-3.7025446,40.4100889,332,2020-05-15T11:00:00Z
1526,177,43,75,135646,135646,40.3915019,-3.694087,-3.7025446,40.4100889,3633,2020-05-22T19:00:00Z
1527,177,43,75,135701,135701,40.3915019,-3.694087,-3.7025446,40.4100889,342,2020-05-23T18:00:00Z
1528,177,43,75,137762,137762,40.3915019,-3.694087,-3.7025446,40.4100889,320,2020-05-25T13:00:00Z
1529,177,43,75,140732,140732,40.3915019,-3.694087,-3.7025446,40.4100889,582,2020-05-11T18:00:00Z
1530,177,43,75,141847,141847,40.3915019,-3.694087,-3.7025446,40.4100889,734,2020-05-26T17:00:00Z
1531,177,43,75,143830,143830,40.3915019,-3.694087,-3.7025446,40.4100889,381,2020-05-26T18:00:00Z
1532,177,43,75,149352,149352,40.3915019,-3.694087,-3.7025446,40.4100889,343,2020-05-22T18:00:00Z
1533,177,43,75,157154,157154,40.3915019,-3.694087,-3.7025446,40.4100889,354,2020-05-23T12:00:00Z
1534,177,43,75,157828,157828,40.3915019,-3.694087,-3.7025446,40.4100889,321,2020-05-30T10:00:00Z
1535,177,43,75,164332,164332,40.3915019,-3.694087,-3.7025446,40.4100889,616,2020-05-15T19:00:00Z
1536,177,43,75,166724,166724,40.3915019,-3.694087,-3.7025446,40.4100889,327,2020-05-21T20:00:00Z
1537,177,43,75,167117,167117,40.3915019,-3.694087,-3.7025446,40.4100889,3078,2020-05-26T17:00:00Z
1538,177,43,75,168621,168621,40.3915019,-3.694087,-3.7025446,40.4100889,296,2020-05-21T15:00:00Z
1539,177,43,75,169291,169291,40.3915019,-3.694087,-3.7025446,40.4100889,492,2020-05-28T19:00:00Z
1540,177,43,75,169458,169458,40.3915019,-3.694087,-3.7025446,40.4100889,328,2020-05-30T13:00:00Z
1541,177,43,75,170187,170187,40.3915019,-3.694087,-3.7025446,40.4100889,419,2020-05-16T19:00:00Z
1542,177,43,75,173169,173169,40.3915019,-3.694087,-3.7025446,40.4100889,392,2020-05-28T20:00:00Z
1543,177,43,75,174013,174013,40.3915019,-3.694087,-3.7025446,40.4100889,411,2020-05-14T20:00:00Z
1544,177,43,75,174407,174407,40.3915019,-3.694087,-3.7025446,40.4100889,329,2020-05-21T06:00:00Z
1545,177,43,75,175381,175381,40.3915019,-3.694087,-3.7025446,40.4100889,1890,2020-05-31T09:00:00Z
1546,177,43,75,187445,187445,40.3915019,-3.694087,-3.7025446,40.4100889,653,2020-05-11T18:00:00Z
1547,177,43,75,189633,189633,40.3915019,-3.694087,-3.7025446,40.4100889,6873,2020-05-16T18:00:00Z
1548,177,43,75,194598,194598,40.3915019,-3.694087,-3.7025446,40.4100889,405,2020-05-28T18:00:00Z
1549,177,43,75,195720,195720,40.3915019,-3.694087,-3.7025446,40.4100889,334,2020-05-19T11:00:00Z
1550,177,43,75,198072,198072,40.3915019,-3.694087,-3.7025446,40.4100889,601,2020-05-24T18:00:00Z
1551,177,43,75,205115,205115,40.3915019,-3.694087,-3.7025446,40.4100889,17103,2020-05-17T07:00:00Z
1552,177,43,75,211273,211273,40.3915019,-3.694087,-3.7025446,40.4100889,316,2020-05-21T16:00:00Z
1553,177,43,75,211532,211532,40.3915019,-3.694087,-3.7025446,40.4100889,476,2020-05-24T09:00:00Z
1554,177,43,75,212930,212930,40.3915019,-3.694087,-3.7025446,40.4100889,6067,2020-05-17T06:00:00Z
1555,177,43,75,224731,224731,40.3915019,-3.694087,-3.7025446,40.4100889,386,2020-05-20T07:00:00Z
1556,177,43,75,224917,224917,40.3915019,-3.694087,-3.7025446,40.4100889,328,2020-05-22T13:00:00Z
1557,177,43,75,225239,225239,40.3915019,-3.694087,-3.7025446,40.4100889,295,2020-05-26T15:00:00Z
1558,177,43,75,225526,225526,40.3915019,-3.694087,-3.7025446,40.4100889,402,2020-05-29T07:00:00Z
1559,177,43,75,227235,227235,40.3915019,-3.694087,-3.7025446,40.4100889,414,2020-05-26T17:00:00Z
1560,177,43,75,227466,227466,40.3915019,-3.694087,-3.7025446,40.4100889,528,2020-05-28T19:00:00Z
1561,177,43,75,229079,229079,40.3915019,-3.694087,-3.7025446,40.4100889,288,2020-05-25T18:00:00Z
1562,177,43,75,231972,231972,40.3915019,-3.694087,-3.7025446,40.4100889,558,2020-05-11T18:00:00Z
1563,177,43,75,234598,234598,40.3915019,-3.694087,-3.7025446,40.4100889,3611,2020-05-22T19:00:00Z
1564,177,43,75,236534,236534,40.3915019,-3.694087,-3.7025446,40.4100889,284,2020-05-22T20:00:00Z
1565,184,57,75,4961,4961,40.4260023,-3.6653095,-3.7128181,40.4296363,1149,2020-05-18T18:00:00Z
1566,184,57,75,10311,10311,40.4260023,-3.6653095,-3.7128181,40.4296363,585,2020-05-08T14:00:00Z
1567,184,57,75,13673,13673,40.4260023,-3.6653095,-3.7128181,40.4296363,385,2020-05-28T12:00:00Z
1568,184,57,75,18088,18088,40.4260023,-3.6653095,-3.7128181,40.4296363,475,2020-05-06T15:00:00Z
1569,184,57,75,23375,23375,40.4260023,-3.6653095,-3.7128181,40.4296363,425,2020-05-26T12:00:00Z
1570,184,57,75,31519,31519,40.4260023,-3.6653095,-3.7128181,40.4296363,481,2020-05-04T14:00:00Z
1571,184,57,75,34857,34857,40.4260023,-3.6653095,-3.7128181,40.4296363,665,2020-05-26T20:00:00Z
1572,184,57,75,36299,36299,40.4260023,-3.6653095,-3.7128181,40.4296363,419,2020-05-21T08:00:00Z
1573,184,57,75,49272,49272,40.4260023,-3.6653095,-3.7128181,40.4296363,447,2020-05-08T08:00:00Z
1574,184,57,75,51425,51425,40.4260023,-3.6653095,-3.7128181,40.4296363,451,2020-05-11T12:00:00Z
1575,184,57,75,51932,51932,40.4260023,-3.6653095,-3.7128181,40.4296363,474,2020-05-20T12:00:00Z
1576,184,57,75,53076,53076,40.4260023,-3.6653095,-3.7128181,40.4296363,1800,2020-05-05T20:00:00Z
1577,184,57,75,59067,59067,40.4260023,-3.6653095,-3.7128181,40.4296363,477,2020-05-09T09:00:00Z
1578,184,57,75,61084,61084,40.4260023,-3.6653095,-3.7128181,40.4296363,786,2020-05-11T12:00:00Z
1579,184,57,75,61971,61971,40.4260023,-3.6653095,-3.7128181,40.4296363,446,2020-05-25T12:00:00Z
1580,184,57,75,65416,65416,40.4260023,-3.6653095,-3.7128181,40.4296363,450,2020-05-20T08:00:00Z
1581,184,57,75,66559,66559,40.4260023,-3.6653095,-3.7128181,40.4296363,473,2020-05-04T14:00:00Z
1582,184,57,75,66657,66657,40.4260023,-3.6653095,-3.7128181,40.4296363,506,2020-05-06T14:00:00Z
1583,184,57,75,69221,69221,40.4260023,-3.6653095,-3.7128181,40.4296363,943,2020-05-19T09:00:00Z
1584,184,57,75,70441,70441,40.4260023,-3.6653095,-3.7128181,40.4296363,599,2020-05-04T16:00:00Z
1585,184,57,75,71437,71437,40.4260023,-3.6653095,-3.7128181,40.4296363,430,2020-05-22T09:00:00Z
1586,184,57,75,87081,87081,40.4260023,-3.6653095,-3.7128181,40.4296363,433,2020-05-22T18:00:00Z
1587,184,57,75,88381,88381,40.4260023,-3.6653095,-3.7128181,40.4296363,535,2020-05-14T15:00:00Z
1588,184,57,75,89886,89886,40.4260023,-3.6653095,-3.7128181,40.4296363,534,2020-05-05T15:00:00Z
1589,184,57,75,92453,92453,40.4260023,-3.6653095,-3.7128181,40.4296363,551,2020-05-18T08:00:00Z
1590,184,57,75,93754,93754,40.4260023,-3.6653095,-3.7128181,40.4296363,547,2020-05-06T08:00:00Z
1591,184,57,75,102458,102458,40.4260023,-3.6653095,-3.7128181,40.4296363,394,2020-05-21T18:00:00Z
1592,184,57,75,106555,106555,40.4260023,-3.6653095,-3.7128181,40.4296363,577,2020-05-25T08:00:00Z
1593,184,57,75,111063,111063,40.4260023,-3.6653095,-3.7128181,40.4296363,526,2020-05-30T19:00:00Z
1594,184,57,75,112684,112684,40.4260023,-3.6653095,-3.7128181,40.4296363,485,2020-05-27T16:00:00Z
1595,184,57,75,118180,118180,40.4260023,-3.6653095,-3.7128181,40.4296363,592,2020-05-24T17:00:00Z
1596,184,57,75,126763,126763,40.4260023,-3.6653095,-3.7128181,40.4296363,497,2020-05-05T08:00:00Z
1597,184,57,75,127740,127740,40.4260023,-3.6653095,-3.7128181,40.4296363,1350,2020-05-22T08:00:00Z
1598,184,57,75,128320,128320,40.4260023,-3.6653095,-3.7128181,40.4296363,434,2020-05-28T18:00:00Z
1599,184,57,75,129000,129000,40.4260023,-3.6653095,-3.7128181,40.4296363,789,2020-05-11T12:00:00Z
1600,184,57,75,129940,129940,40.4260023,-3.6653095,-3.7128181,40.4296363,546,2020-05-25T08:00:00Z
1601,184,57,75,133196,133196,40.4260023,-3.6653095,-3.7128181,40.4296363,481,2020-05-17T05:00:00Z
1602,184,57,75,137803,137803,40.4260023,-3.6653095,-3.7128181,40.4296363,1137,2020-05-25T18:00:00Z
1603,184,57,75,138078,138078,40.4260023,-3.6653095,-3.7128181,40.4296363,431,2020-05-28T19:00:00Z
1604,184,57,75,139105,139105,40.4260023,-3.6653095,-3.7128181,40.4296363,482,2020-05-18T08:00:00Z
1605,184,57,75,144447,144447,40.4260023,-3.6653095,-3.7128181,40.4296363,1811,2020-05-05T20:00:00Z
1606,184,57,75,146582,146582,40.4260023,-3.6653095,-3.7128181,40.4296363,438,2020-05-08T08:00:00Z
1607,184,57,75,147568,147568,40.4260023,-3.6653095,-3.7128181,40.4296363,573,2020-05-24T17:00:00Z
1608,184,57,75,148436,148436,40.4260023,-3.6653095,-3.7128181,40.4296363,525,2020-05-07T08:00:00Z
1609,184,57,75,148730,148730,40.4260023,-3.6653095,-3.7128181,40.4296363,400,2020-05-13T08:00:00Z
1610,184,57,75,153591,153591,40.4260023,-3.6653095,-3.7128181,40.4296363,1732,2020-05-26T18:00:00Z
1611,184,57,75,158468,158468,40.4260023,-3.6653095,-3.7128181,40.4296363,866,2020-05-13T08:00:00Z
1612,184,57,75,168529,168529,40.4260023,-3.6653095,-3.7128181,40.4296363,439,2020-05-20T15:00:00Z
1613,184,57,75,169857,169857,40.4260023,-3.6653095,-3.7128181,40.4296363,408,2020-05-09T05:00:00Z
1614,184,57,75,171771,171771,40.4260023,-3.6653095,-3.7128181,40.4296363,421,2020-05-08T11:00:00Z
1615,184,57,75,171932,171932,40.4260023,-3.6653095,-3.7128181,40.4296363,442,2020-05-11T15:00:00Z
1616,184,57,75,172668,172668,40.4260023,-3.6653095,-3.7128181,40.4296363,394,2020-05-23T12:00:00Z
1617,184,57,75,175851,175851,40.4260023,-3.6653095,-3.7128181,40.4296363,450,2020-05-12T08:00:00Z
1618,184,57,75,182676,182676,40.4260023,-3.6653095,-3.7128181,40.4296363,460,2020-05-26T15:00:00Z
1619,184,57,75,184066,184066,40.4260023,-3.6653095,-3.7128181,40.4296363,649,2020-05-20T17:00:00Z
1620,184,57,75,187525,187525,40.4260023,-3.6653095,-3.7128181,40.4296363,525,2020-05-13T15:00:00Z
1621,184,57,75,193046,193046,40.4260023,-3.6653095,-3.7128181,40.4296363,557,2020-05-05T15:00:00Z
1622,184,57,75,196955,196955,40.4260023,-3.6653095,-3.7128181,40.4296363,502,2020-05-06T08:00:00Z
1623,184,57,75,201088,201088,40.4260023,-3.6653095,-3.7128181,40.4296363,462,2020-05-12T15:00:00Z
1624,184,57,75,205870,205870,40.4260023,-3.6653095,-3.7128181,40.4296363,732,2020-05-26T20:00:00Z
1625,184,57,75,207369,207369,40.4260023,-3.6653095,-3.7128181,40.4296363,491,2020-05-22T12:00:00Z
1626,184,57,75,217008,217008,40.4260023,-3.6653095,-3.7128181,40.4296363,477,2020-05-20T18:00:00Z
1627,184,57,75,218784,218784,40.4260023,-3.6653095,-3.7128181,40.4296363,413,2020-05-18T12:00:00Z
1628,184,57,75,221418,221418,40.4260023,-3.6653095,-3.7128181,40.4296363,606,2020-05-26T16:00:00Z
1629,184,57,75,224415,224415,40.4260023,-3.6653095,-3.7128181,40.4296363,466,2020-05-14T15:00:00Z
1630,184,57,75,225862,225862,40.4260023,-3.6653095,-3.7128181,40.4296363,508,2020-05-05T08:00:00Z
1631,184,57,75,225971,225971,40.4260023,-3.6653095,-3.7128181,40.4296363,482,2020-05-07T15:00:00Z
1632,184,57,75,231196,231196,40.4260023,-3.6653095,-3.7128181,40.4296363,1473,2020-05-28T13:00:00Z
1633,184,57,75,231297,231297,40.4260023,-3.6653095,-3.7128181,40.4296363,409,2020-05-29T12:00:00Z
1634,184,57,75,231731,231731,40.4260023,-3.6653095,-3.7128181,40.4296363,463,2020-05-07T12:00:00Z
1635,184,57,75,232641,232641,40.4260023,-3.6653095,-3.7128181,40.4296363,433,2020-05-22T15:00:00Z
1636,184,57,75,238361,238361,40.4260023,-3.6653095,-3.7128181,40.4296363,634,2020-05-21T18:00:00Z
1637,184,57,75,240026,240026,40.4260023,-3.6653095,-3.7128181,40.4296363,925,2020-05-19T09:00:00Z
1638,184,57,75,246098,246098,40.4260023,-3.6653095,-3.7128181,40.4296363,593,2020-05-21T18:00:00Z
1639,184,57,75,246238,246238,40.4260023,-3.6653095,-3.7128181,40.4296363,473,2020-05-23T04:00:00Z
1640,57,184,74,419,419,40.4296363,-3.7128181,-3.6653095,40.4260023,638,2020-05-01T11:00:00Z
1641,57,184,74,8269,8269,40.4296363,-3.7128181,-3.6653095,40.4260023,665,2020-05-06T17:00:00Z
1642,57,184,74,13555,13555,40.4296363,-3.7128181,-3.6653095,40.4260023,434,2020-05-27T07:00:00Z
1643,57,184,74,13609,13609,40.4296363,-3.7128181,-3.6653095,40.4260023,560,2020-05-27T18:00:00Z
1644,57,184,74,19624,19624,40.4296363,-3.7128181,-3.6653095,40.4260023,635,2020-05-28T22:00:00Z
1645,57,184,74,20378,20378,40.4296363,-3.7128181,-3.6653095,40.4260023,605,2020-05-13T12:00:00Z
1646,57,184,74,20627,20627,40.4296363,-3.7128181,-3.6653095,40.4260023,564,2020-05-18T07:00:00Z
1647,57,184,74,21457,21457,40.4296363,-3.7128181,-3.6653095,40.4260023,396,2020-05-27T14:00:00Z
1648,57,184,74,27536,27536,40.4296363,-3.7128181,-3.6653095,40.4260023,399,2020-05-30T11:00:00Z
1649,57,184,74,32861,32861,40.4296363,-3.7128181,-3.6653095,40.4260023,631,2020-05-26T12:00:00Z
1650,57,184,74,38198,38198,40.4296363,-3.7128181,-3.6653095,40.4260023,896,2020-05-20T19:00:00Z
1651,57,184,74,50215,50215,40.4296363,-3.7128181,-3.6653095,40.4260023,463,2020-05-23T08:00:00Z
1652,57,184,74,52099,52099,40.4296363,-3.7128181,-3.6653095,40.4260023,433,2020-05-22T07:00:00Z
1653,57,184,74,54577,54577,40.4296363,-3.7128181,-3.6653095,40.4260023,597,2020-05-28T14:00:00Z
1654,57,184,74,55733,55733,40.4296363,-3.7128181,-3.6653095,40.4260023,486,2020-05-19T17:00:00Z
1655,57,184,74,55948,55948,40.4296363,-3.7128181,-3.6653095,40.4260023,413,2020-05-22T14:00:00Z
1656,57,184,74,57220,57220,40.4296363,-3.7128181,-3.6653095,40.4260023,589,2020-05-11T12:00:00Z
1657,57,184,74,58120,58120,40.4296363,-3.7128181,-3.6653095,40.4260023,703,2020-05-24T19:00:00Z
1658,57,184,74,59233,59233,40.4296363,-3.7128181,-3.6653095,40.4260023,498,2020-05-12T07:00:00Z
1659,57,184,74,59540,59540,40.4296363,-3.7128181,-3.6653095,40.4260023,549,2020-05-18T15:00:00Z
1660,57,184,74,65979,65979,40.4296363,-3.7128181,-3.6653095,40.4260023,782,2020-05-26T16:00:00Z
1661,57,184,74,67888,67888,40.4296363,-3.7128181,-3.6653095,40.4260023,412,2020-05-26T14:00:00Z
1662,57,184,74,68068,68068,40.4296363,-3.7128181,-3.6653095,40.4260023,420,2020-05-28T07:00:00Z
1663,57,184,74,69759,69759,40.4296363,-3.7128181,-3.6653095,40.4260023,724,2020-05-25T11:00:00Z
1664,57,184,74,72238,72238,40.4296363,-3.7128181,-3.6653095,40.4260023,413,2020-05-30T11:00:00Z
1665,57,184,74,73513,73513,40.4296363,-3.7128181,-3.6653095,40.4260023,438,2020-05-23T12:00:00Z
1666,57,184,74,75329,75329,40.4296363,-3.7128181,-3.6653095,40.4260023,5498,2020-05-22T17:00:00Z
1667,57,184,74,94825,94825,40.4296363,-3.7128181,-3.6653095,40.4260023,729,2020-05-22T20:00:00Z
1668,57,184,74,96996,96996,40.4296363,-3.7128181,-3.6653095,40.4260023,629,2020-05-25T14:00:00Z
1669,57,184,74,98532,98532,40.4296363,-3.7128181,-3.6653095,40.4260023,619,2020-05-20T19:00:00Z
1670,57,184,74,99224,99224,40.4296363,-3.7128181,-3.6653095,40.4260023,1618,2020-05-28T15:00:00Z
1671,57,184,74,100303,100303,40.4296363,-3.7128181,-3.6653095,40.4260023,367,2020-05-18T14:00:00Z
1672,57,184,74,102275,102275,40.4296363,-3.7128181,-3.6653095,40.4260023,727,2020-05-19T12:00:00Z
1673,57,184,74,104003,104003,40.4296363,-3.7128181,-3.6653095,40.4260023,526,2020-05-16T17:00:00Z
1674,57,184,74,122840,122840,40.4296363,-3.7128181,-3.6653095,40.4260023,649,2020-05-04T17:00:00Z
1675,57,184,74,124531,124531,40.4296363,-3.7128181,-3.6653095,40.4260023,545,2020-05-29T20:00:00Z
1676,57,184,74,133284,133284,40.4296363,-3.7128181,-3.6653095,40.4260023,590,2020-05-18T12:00:00Z
1677,57,184,74,138203,138203,40.4296363,-3.7128181,-3.6653095,40.4260023,931,2020-05-29T19:00:00Z
