,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1156,90,80,168,171107,171107,40.4250791,-3.6835613,-3.6907238,40.407626,505,2020-09-30T14:00:00Z
1157,90,80,168,171108,171108,40.4250878,-3.6837297,-3.6904816,40.4074122,505,2020-09-30T14:00:00Z
1158,90,80,168,171109,171109,40.4250791,-3.6835613,-3.6904816,40.4074122,505,2020-09-30T14:00:00Z
1159,90,80,168,196283,196283,40.4250878,-3.6837297,-3.6907238,40.407626,683,2020-09-29T18:00:00Z
1160,90,80,168,196284,196284,40.4250791,-3.6835613,-3.6907238,40.407626,683,2020-09-29T18:00:00Z
1161,90,80,168,196285,196285,40.4250878,-3.6837297,-3.6904816,40.4074122,683,2020-09-29T18:00:00Z
1162,90,80,168,196286,196286,40.4250791,-3.6835613,-3.6904816,40.4074122,683,2020-09-29T18:00:00Z
1163,90,80,168,198402,198402,40.4250878,-3.6837297,-3.6907238,40.407626,494,2020-09-16T16:00:00Z
1164,90,80,168,198403,198403,40.4250791,-3.6835613,-3.6907238,40.407626,494,2020-09-16T16:00:00Z
1165,90,80,168,198404,198404,40.4250878,-3.6837297,-3.6904816,40.4074122,494,2020-09-16T16:00:00Z
1166,90,80,168,198405,198405,40.4250791,-3.6835613,-3.6904816,40.4074122,494,2020-09-16T16:00:00Z
1167,90,80,168,204766,204766,40.4250878,-3.6837297,-3.6907238,40.407626,492,2020-09-09T12:00:00Z
1168,90,80,168,204767,204767,40.4250791,-3.6835613,-3.6907238,40.407626,492,2020-09-09T12:00:00Z
1169,90,80,168,204768,204768,40.4250878,-3.6837297,-3.6904816,40.4074122,492,2020-09-09T12:00:00Z
1170,90,80,168,204769,204769,40.4250791,-3.6835613,-3.6904816,40.4074122,492,2020-09-09T12:00:00Z
1171,90,80,168,206741,206741,40.4250878,-3.6837297,-3.6907238,40.407626,351,2020-09-25T12:00:00Z
1172,90,80,168,206742,206742,40.4250791,-3.6835613,-3.6907238,40.407626,351,2020-09-25T12:00:00Z
1173,90,80,168,206743,206743,40.4250878,-3.6837297,-3.6904816,40.4074122,351,2020-09-25T12:00:00Z
1174,90,80,168,206744,206744,40.4250791,-3.6835613,-3.6904816,40.4074122,351,2020-09-25T12:00:00Z
1175,90,80,168,224075,224075,40.4250878,-3.6837297,-3.6907238,40.407626,434,2020-09-19T05:00:00Z
1176,90,80,168,224076,224076,40.4250791,-3.6835613,-3.6907238,40.407626,434,2020-09-19T05:00:00Z
1177,90,80,168,224077,224077,40.4250878,-3.6837297,-3.6904816,40.4074122,434,2020-09-19T05:00:00Z
1178,90,80,168,224078,224078,40.4250791,-3.6835613,-3.6904816,40.4074122,434,2020-09-19T05:00:00Z
1179,90,80,168,226457,226457,40.4250878,-3.6837297,-3.6907238,40.407626,345,2020-09-09T19:00:00Z
1180,90,80,168,226458,226458,40.4250791,-3.6835613,-3.6907238,40.407626,345,2020-09-09T19:00:00Z
1181,90,80,168,226459,226459,40.4250878,-3.6837297,-3.6904816,40.4074122,345,2020-09-09T19:00:00Z
1182,90,80,168,226460,226460,40.4250791,-3.6835613,-3.6904816,40.4074122,345,2020-09-09T19:00:00Z
1183,90,80,168,228890,228890,40.4250878,-3.6837297,-3.6907238,40.407626,340,2020-09-30T15:00:00Z
1184,90,80,168,228891,228891,40.4250791,-3.6835613,-3.6907238,40.407626,340,2020-09-30T15:00:00Z
1185,90,80,168,228892,228892,40.4250878,-3.6837297,-3.6904816,40.4074122,340,2020-09-30T15:00:00Z
1186,90,80,168,228893,228893,40.4250791,-3.6835613,-3.6904816,40.4074122,340,2020-09-30T15:00:00Z
1187,90,80,168,252973,252973,40.4250878,-3.6837297,-3.6907238,40.407626,439,2020-09-18T12:00:00Z
1188,90,80,168,252974,252974,40.4250791,-3.6835613,-3.6907238,40.407626,439,2020-09-18T12:00:00Z
1189,90,80,168,252975,252975,40.4250878,-3.6837297,-3.6904816,40.4074122,439,2020-09-18T12:00:00Z
1190,90,80,168,252976,252976,40.4250791,-3.6835613,-3.6904816,40.4074122,439,2020-09-18T12:00:00Z
1191,90,80,168,254700,254700,40.4250878,-3.6837297,-3.6907238,40.407626,342,2020-09-02T21:00:00Z
1192,90,80,168,254701,254701,40.4250791,-3.6835613,-3.6907238,40.407626,342,2020-09-02T21:00:00Z
1193,90,80,168,254702,254702,40.4250878,-3.6837297,-3.6904816,40.4074122,342,2020-09-02T21:00:00Z
1194,90,80,168,254703,254703,40.4250791,-3.6835613,-3.6904816,40.4074122,342,2020-09-02T21:00:00Z
1195,90,80,168,259905,259905,40.4250878,-3.6837297,-3.6907238,40.407626,399,2020-09-14T18:00:00Z
1196,90,80,168,259906,259906,40.4250791,-3.6835613,-3.6907238,40.407626,399,2020-09-14T18:00:00Z
1197,90,80,168,259907,259907,40.4250878,-3.6837297,-3.6904816,40.4074122,399,2020-09-14T18:00:00Z
1198,90,80,168,259908,259908,40.4250791,-3.6835613,-3.6904816,40.4074122,399,2020-09-14T18:00:00Z
1199,90,80,168,264899,264899,40.4250878,-3.6837297,-3.6907238,40.407626,335,2020-09-25T16:00:00Z
1200,90,80,168,264900,264900,40.4250791,-3.6835613,-3.6907238,40.407626,335,2020-09-25T16:00:00Z
1201,90,80,168,264901,264901,40.4250878,-3.6837297,-3.6904816,40.4074122,335,2020-09-25T16:00:00Z
1202,90,80,168,264902,264902,40.4250791,-3.6835613,-3.6904816,40.4074122,335,2020-09-25T16:00:00Z
1203,90,80,168,277281,277281,40.4250878,-3.6837297,-3.6907238,40.407626,566,2020-09-07T21:00:00Z
1204,90,80,168,277282,277282,40.4250791,-3.6835613,-3.6907238,40.407626,566,2020-09-07T21:00:00Z
1205,90,80,168,277283,277283,40.4250878,-3.6837297,-3.6904816,40.4074122,566,2020-09-07T21:00:00Z
1206,90,80,168,277284,277284,40.4250791,-3.6835613,-3.6904816,40.4074122,566,2020-09-07T21:00:00Z
1207,90,80,168,294019,294019,40.4250878,-3.6837297,-3.6907238,40.407626,3482,2020-09-25T12:00:00Z
1208,90,80,168,294020,294020,40.4250791,-3.6835613,-3.6907238,40.407626,3482,2020-09-25T12:00:00Z
1209,90,80,168,294021,294021,40.4250878,-3.6837297,-3.6904816,40.4074122,3482,2020-09-25T12:00:00Z
1210,90,80,168,294022,294022,40.4250791,-3.6835613,-3.6904816,40.4074122,3482,2020-09-25T12:00:00Z
1211,90,80,168,299270,299270,40.4250878,-3.6837297,-3.6907238,40.407626,441,2020-09-09T12:00:00Z
1212,90,80,168,299271,299271,40.4250791,-3.6835613,-3.6907238,40.407626,441,2020-09-09T12:00:00Z
1213,90,80,168,299272,299272,40.4250878,-3.6837297,-3.6904816,40.4074122,441,2020-09-09T12:00:00Z
1214,90,80,168,299273,299273,40.4250791,-3.6835613,-3.6904816,40.4074122,441,2020-09-09T12:00:00Z
1215,90,80,168,305261,305261,40.4250878,-3.6837297,-3.6907238,40.407626,481,2020-09-30T13:00:00Z
1216,90,80,168,305262,305262,40.4250791,-3.6835613,-3.6907238,40.407626,481,2020-09-30T13:00:00Z
1217,90,80,168,305263,305263,40.4250878,-3.6837297,-3.6904816,40.4074122,481,2020-09-30T13:00:00Z
1218,90,80,168,305264,305264,40.4250791,-3.6835613,-3.6904816,40.4074122,481,2020-09-30T13:00:00Z
1219,90,80,168,312542,312542,40.4250878,-3.6837297,-3.6907238,40.407626,335,2020-09-30T15:00:00Z
1220,90,80,168,312543,312543,40.4250791,-3.6835613,-3.6907238,40.407626,335,2020-09-30T15:00:00Z
1221,90,80,168,312544,312544,40.4250878,-3.6837297,-3.6904816,40.4074122,335,2020-09-30T15:00:00Z
1222,90,80,168,312545,312545,40.4250791,-3.6835613,-3.6904816,40.4074122,335,2020-09-30T15:00:00Z
1223,90,80,168,314824,314824,40.4250878,-3.6837297,-3.6907238,40.407626,375,2020-09-18T13:00:00Z
1224,90,80,168,314825,314825,40.4250791,-3.6835613,-3.6907238,40.407626,375,2020-09-18T13:00:00Z
1225,90,80,168,314826,314826,40.4250878,-3.6837297,-3.6904816,40.4074122,375,2020-09-18T13:00:00Z
1226,90,80,168,314827,314827,40.4250791,-3.6835613,-3.6904816,40.4074122,375,2020-09-18T13:00:00Z
1227,90,80,168,322353,322353,40.4250878,-3.6837297,-3.6907238,40.407626,456,2020-09-22T12:00:00Z
1228,90,80,168,322354,322354,40.4250791,-3.6835613,-3.6907238,40.407626,456,2020-09-22T12:00:00Z
1229,90,80,168,322355,322355,40.4250878,-3.6837297,-3.6904816,40.4074122,456,2020-09-22T12:00:00Z
1230,90,80,168,322356,322356,40.4250791,-3.6835613,-3.6904816,40.4074122,456,2020-09-22T12:00:00Z
1231,90,80,168,326267,326267,40.4250878,-3.6837297,-3.6907238,40.407626,1122,2020-09-26T09:00:00Z
1232,90,80,168,326268,326268,40.4250791,-3.6835613,-3.6907238,40.407626,1122,2020-09-26T09:00:00Z
1233,90,80,168,326269,326269,40.4250878,-3.6837297,-3.6904816,40.4074122,1122,2020-09-26T09:00:00Z
1234,90,80,168,326270,326270,40.4250791,-3.6835613,-3.6904816,40.4074122,1122,2020-09-26T09:00:00Z
1235,90,80,168,337834,337834,40.4250878,-3.6837297,-3.6907238,40.407626,477,2020-09-01T12:00:00Z
1236,90,80,168,337835,337835,40.4250791,-3.6835613,-3.6907238,40.407626,477,2020-09-01T12:00:00Z
1237,90,80,168,337836,337836,40.4250878,-3.6837297,-3.6904816,40.4074122,477,2020-09-01T12:00:00Z
1238,90,80,168,337837,337837,40.4250791,-3.6835613,-3.6904816,40.4074122,477,2020-09-01T12:00:00Z
1239,90,80,168,364149,364149,40.4250878,-3.6837297,-3.6907238,40.407626,450,2020-09-08T14:00:00Z
1240,90,80,168,364150,364150,40.4250791,-3.6835613,-3.6907238,40.407626,450,2020-09-08T14:00:00Z
1241,90,80,168,364151,364151,40.4250878,-3.6837297,-3.6904816,40.4074122,450,2020-09-08T14:00:00Z
1242,90,80,168,364152,364152,40.4250791,-3.6835613,-3.6904816,40.4074122,450,2020-09-08T14:00:00Z
1243,90,80,168,384764,384764,40.4250878,-3.6837297,-3.6907238,40.407626,347,2020-09-30T17:00:00Z
1244,90,80,168,384765,384765,40.4250791,-3.6835613,-3.6907238,40.407626,347,2020-09-30T17:00:00Z
1245,90,80,168,384766,384766,40.4250878,-3.6837297,-3.6904816,40.4074122,347,2020-09-30T17:00:00Z
1246,90,80,168,384767,384767,40.4250791,-3.6835613,-3.6904816,40.4074122,347,2020-09-30T17:00:00Z
1247,90,80,168,387685,387685,40.4250878,-3.6837297,-3.6907238,40.407626,401,2020-09-23T19:00:00Z
1248,90,80,168,387686,387686,40.4250791,-3.6835613,-3.6907238,40.407626,401,2020-09-23T19:00:00Z
1249,90,80,168,387687,387687,40.4250878,-3.6837297,-3.6904816,40.4074122,401,2020-09-23T19:00:00Z
1250,90,80,168,387688,387688,40.4250791,-3.6835613,-3.6904816,40.4074122,401,2020-09-23T19:00:00Z
1251,90,80,168,397003,397003,40.4250878,-3.6837297,-3.6907238,40.407626,339,2020-09-10T11:00:00Z
1252,90,80,168,397004,397004,40.4250791,-3.6835613,-3.6907238,40.407626,339,2020-09-10T11:00:00Z
1253,90,80,168,397005,397005,40.4250878,-3.6837297,-3.6904816,40.4074122,339,2020-09-10T11:00:00Z
1254,90,80,168,397006,397006,40.4250791,-3.6835613,-3.6904816,40.4074122,339,2020-09-10T11:00:00Z
1255,90,80,168,403745,403745,40.4250878,-3.6837297,-3.6907238,40.407626,391,2020-09-06T17:00:00Z
1256,90,80,168,403746,403746,40.4250791,-3.6835613,-3.6907238,40.407626,391,2020-09-06T17:00:00Z
1257,90,80,168,403747,403747,40.4250878,-3.6837297,-3.6904816,40.4074122,391,2020-09-06T17:00:00Z
1258,90,80,168,403748,403748,40.4250791,-3.6835613,-3.6904816,40.4074122,391,2020-09-06T17:00:00Z
1259,90,80,168,421714,421714,40.4250878,-3.6837297,-3.6907238,40.407626,443,2020-09-04T12:00:00Z
1260,90,80,168,421715,421715,40.4250791,-3.6835613,-3.6907238,40.407626,443,2020-09-04T12:00:00Z
1261,90,80,168,421716,421716,40.4250878,-3.6837297,-3.6904816,40.4074122,443,2020-09-04T12:00:00Z
1262,90,80,168,421717,421717,40.4250791,-3.6835613,-3.6904816,40.4074122,443,2020-09-04T12:00:00Z
1263,90,80,168,439481,439481,40.4250878,-3.6837297,-3.6907238,40.407626,453,2020-09-01T19:00:00Z
1264,90,80,168,439482,439482,40.4250791,-3.6835613,-3.6907238,40.407626,453,2020-09-01T19:00:00Z
1265,90,80,168,439483,439483,40.4250878,-3.6837297,-3.6904816,40.4074122,453,2020-09-01T19:00:00Z
1266,90,80,168,439484,439484,40.4250791,-3.6835613,-3.6904816,40.4074122,453,2020-09-01T19:00:00Z
1267,90,80,168,447097,447097,40.4250878,-3.6837297,-3.6907238,40.407626,439,2020-09-04T20:00:00Z
1268,90,80,168,447098,447098,40.4250791,-3.6835613,-3.6907238,40.407626,439,2020-09-04T20:00:00Z
1269,90,80,168,447099,447099,40.4250878,-3.6837297,-3.6904816,40.4074122,439,2020-09-04T20:00:00Z
1270,90,80,168,447100,447100,40.4250791,-3.6835613,-3.6904816,40.4074122,439,2020-09-04T20:00:00Z
1271,90,80,168,449708,449708,40.4250878,-3.6837297,-3.6907238,40.407626,553,2020-09-25T16:00:00Z
1272,90,80,168,449709,449709,40.4250791,-3.6835613,-3.6907238,40.407626,553,2020-09-25T16:00:00Z
1273,90,80,168,449710,449710,40.4250878,-3.6837297,-3.6904816,40.4074122,553,2020-09-25T16:00:00Z
1274,90,80,168,449711,449711,40.4250791,-3.6835613,-3.6904816,40.4074122,553,2020-09-25T16:00:00Z
1275,9,149,160,5907,5907,40.4156134,-3.7094093,-3.6878512,40.4498448,651,2020-09-10T20:00:00Z
1276,9,149,160,10593,10593,40.4156134,-3.7094093,-3.6878512,40.4498448,605,2020-09-19T18:00:00Z
1277,9,149,160,11452,11452,40.4156134,-3.7094093,-3.6878512,40.4498448,518,2020-09-27T19:00:00Z
1278,9,149,160,11836,11836,40.4156134,-3.7094093,-3.6878512,40.4498448,696,2020-09-30T18:00:00Z
1279,9,149,160,14589,14589,40.4156134,-3.7094093,-3.6878512,40.4498448,854,2020-09-23T07:00:00Z
1280,9,149,160,15669,15669,40.4156134,-3.7094093,-3.6878512,40.4498448,919,2020-09-02T18:00:00Z
1281,9,149,160,29342,29342,40.4156134,-3.7094093,-3.6878512,40.4498448,759,2020-09-25T14:00:00Z
1282,9,149,160,30166,30166,40.4156134,-3.7094093,-3.6878512,40.4498448,505,2020-09-02T22:00:00Z
1283,9,149,160,36871,36871,40.4156134,-3.7094093,-3.6878512,40.4498448,618,2020-09-27T19:00:00Z
1284,9,149,160,40741,40741,40.4156134,-3.7094093,-3.6878512,40.4498448,596,2020-09-30T06:00:00Z
1285,9,149,160,43190,43190,40.4156134,-3.7094093,-3.6878512,40.4498448,774,2020-09-21T06:00:00Z
1286,9,149,160,43231,43231,40.4156134,-3.7094093,-3.6878512,40.4498448,536,2020-09-21T12:00:00Z
1287,9,149,160,46404,46404,40.4156134,-3.7094093,-3.6878512,40.4498448,815,2020-09-16T18:00:00Z
1288,9,149,160,50834,50834,40.4156134,-3.7094093,-3.6878512,40.4498448,550,2020-09-23T12:00:00Z
1289,9,149,160,52975,52975,40.4156134,-3.7094093,-3.6878512,40.4498448,917,2020-09-11T12:00:00Z
1290,9,149,160,53164,53164,40.4156134,-3.7094093,-3.6878512,40.4498448,698,2020-09-12T21:00:00Z
1291,9,149,160,53380,53380,40.4156134,-3.7094093,-3.6878512,40.4498448,614,2020-09-14T17:00:00Z
1292,9,149,160,56278,56278,40.4156134,-3.7094093,-3.6878512,40.4498448,531,2020-09-09T07:00:00Z
1293,9,149,160,56641,56641,40.4156134,-3.7094093,-3.6878512,40.4498448,773,2020-09-11T18:00:00Z
1294,9,149,160,56905,56905,40.4156134,-3.7094093,-3.6878512,40.4498448,689,2020-09-14T10:00:00Z
1295,9,149,160,61660,61660,40.4156134,-3.7094093,-3.6878512,40.4498448,507,2020-09-24T20:00:00Z
1296,9,149,160,62762,62762,40.4156134,-3.7094093,-3.6878512,40.4498448,584,2020-09-04T06:00:00Z
1297,9,149,160,64610,64610,40.4156134,-3.7094093,-3.6878512,40.4498448,672,2020-09-18T18:00:00Z
1298,9,149,160,65546,65546,40.4156134,-3.7094093,-3.6878512,40.4498448,715,2020-09-26T19:00:00Z
1299,9,149,160,70782,70782,40.4156134,-3.7094093,-3.6878512,40.4498448,647,2020-09-09T13:00:00Z
1300,9,149,160,78003,78003,40.4156134,-3.7094093,-3.6878512,40.4498448,657,2020-09-08T19:00:00Z
1301,9,149,160,79241,79241,40.4156134,-3.7094093,-3.6878512,40.4498448,497,2020-09-18T17:00:00Z
1302,9,149,160,88563,88563,40.4156134,-3.7094093,-3.6878512,40.4498448,571,2020-09-05T21:00:00Z
1303,9,149,160,89142,89142,40.4156134,-3.7094093,-3.6878512,40.4498448,674,2020-09-10T14:00:00Z
1304,9,149,160,89678,89678,40.4156134,-3.7094093,-3.6878512,40.4498448,525,2020-09-15T06:00:00Z
1305,9,149,160,90523,90523,40.4156134,-3.7094093,-3.6878512,40.4498448,622,2020-09-22T16:00:00Z
1306,9,149,160,96529,96529,40.4156134,-3.7094093,-3.6878512,40.4498448,582,2020-09-11T22:00:00Z
1307,9,149,160,97131,97131,40.4156134,-3.7094093,-3.6878512,40.4498448,542,2020-09-16T12:00:00Z
1308,9,149,160,97269,97269,40.4156134,-3.7094093,-3.6878512,40.4498448,521,2020-09-17T11:00:00Z
1309,9,149,160,101100,101100,40.4156134,-3.7094093,-3.6878512,40.4498448,696,2020-09-19T10:00:00Z
1310,9,149,160,112316,112316,40.4156134,-3.7094093,-3.6878512,40.4498448,634,2020-09-22T16:00:00Z
1311,9,149,160,115777,115777,40.4156134,-3.7094093,-3.6878512,40.4498448,622,2020-09-21T15:00:00Z
1312,9,149,160,124490,124490,40.4156134,-3.7094093,-3.6878512,40.4498448,716,2020-09-03T18:00:00Z
1313,9,149,160,129893,129893,40.4156134,-3.7094093,-3.6878512,40.4498448,579,2020-09-17T12:00:00Z
1314,9,149,160,130568,130568,40.4156134,-3.7094093,-3.6878512,40.4498448,761,2020-09-24T07:00:00Z
1315,9,149,160,135800,135800,40.4156134,-3.7094093,-3.6878512,40.4498448,516,2020-09-07T21:00:00Z
1316,9,149,160,136249,136249,40.4156134,-3.7094093,-3.6878512,40.4498448,894,2020-09-11T12:00:00Z
1317,9,149,160,145471,145471,40.4156134,-3.7094093,-3.6878512,40.4498448,1295,2020-09-26T18:00:00Z
1318,9,149,160,146126,146126,40.4156134,-3.7094093,-3.6878512,40.4498448,442,2020-09-02T14:00:00Z
1319,9,149,160,148411,148411,40.4156134,-3.7094093,-3.6878512,40.4498448,576,2020-09-21T12:00:00Z
1320,9,149,160,150946,150946,40.4156134,-3.7094093,-3.6878512,40.4498448,833,2020-09-11T18:00:00Z
1321,9,149,160,152981,152981,40.4156134,-3.7094093,-3.6878512,40.4498448,657,2020-09-29T08:00:00Z
1322,9,149,160,154438,154438,40.4156134,-3.7094093,-3.6878512,40.4498448,564,2020-09-10T19:00:00Z
1323,9,149,160,156447,156447,40.4156134,-3.7094093,-3.6878512,40.4498448,468,2020-09-28T12:00:00Z
1324,9,149,160,161335,161335,40.4156134,-3.7094093,-3.6878512,40.4498448,496,2020-09-09T01:00:00Z
1325,9,149,160,162059,162059,40.4156134,-3.7094093,-3.6878512,40.4498448,461,2020-09-14T13:00:00Z
1326,9,149,160,174218,174218,40.4156134,-3.7094093,-3.6878512,40.4498448,499,2020-09-25T00:00:00Z
1327,9,149,160,180444,180444,40.4156134,-3.7094093,-3.6878512,40.4498448,600,2020-09-15T19:00:00Z
1328,9,149,160,180504,180504,40.4156134,-3.7094093,-3.6878512,40.4498448,678,2020-09-16T08:00:00Z
1329,9,149,160,180803,180803,40.4156134,-3.7094093,-3.6878512,40.4498448,710,2020-09-18T16:00:00Z
1330,9,149,160,186390,186390,40.4156134,-3.7094093,-3.6878512,40.4498448,1025,2020-09-05T15:00:00Z
1331,9,149,160,188027,188027,40.4156134,-3.7094093,-3.6878512,40.4498448,956,2020-09-18T19:00:00Z
1332,9,149,160,189050,189050,40.4156134,-3.7094093,-3.6878512,40.4498448,573,2020-09-28T12:00:00Z
1333,9,149,160,189272,189272,40.4156134,-3.7094093,-3.6878512,40.4498448,604,2020-09-29T18:00:00Z
1334,9,149,160,191273,191273,40.4156134,-3.7094093,-3.6878512,40.4498448,563,2020-09-16T16:00:00Z
1335,9,149,160,195042,195042,40.4156134,-3.7094093,-3.6878512,40.4498448,699,2020-09-18T13:00:00Z
1336,9,149,160,197513,197513,40.4156134,-3.7094093,-3.6878512,40.4498448,673,2020-09-09T18:00:00Z
1337,9,149,160,198137,198137,40.4156134,-3.7094093,-3.6878512,40.4498448,794,2020-09-14T17:00:00Z
1338,9,149,160,203278,203278,40.4156134,-3.7094093,-3.6878512,40.4498448,886,2020-09-27T18:00:00Z
1339,9,149,160,205146,205146,40.4156134,-3.7094093,-3.6878512,40.4498448,497,2020-09-11T22:00:00Z
1340,9,149,160,206360,206360,40.4156134,-3.7094093,-3.6878512,40.4498448,580,2020-09-22T15:00:00Z
1341,9,149,160,206379,206379,40.4156134,-3.7094093,-3.6878512,40.4498448,575,2020-09-22T17:00:00Z
1342,9,149,160,207714,207714,40.4156134,-3.7094093,-3.6878512,40.4498448,545,2020-09-03T15:00:00Z
1343,9,149,160,208523,208523,40.4156134,-3.7094093,-3.6878512,40.4498448,495,2020-09-09T20:00:00Z
1344,9,149,160,216884,216884,40.4156134,-3.7094093,-3.6878512,40.4498448,472,2020-09-20T12:00:00Z
1345,9,149,160,219791,219791,40.4156134,-3.7094093,-3.6878512,40.4498448,599,2020-09-13T12:00:00Z
1346,9,149,160,221754,221754,40.4156134,-3.7094093,-3.6878512,40.4498448,675,2020-09-30T06:00:00Z
1347,9,149,160,230167,230167,40.4156134,-3.7094093,-3.6878512,40.4498448,725,2020-09-10T16:00:00Z
1348,9,149,160,235920,235920,40.4156134,-3.7094093,-3.6878512,40.4498448,562,2020-09-28T06:00:00Z
1349,9,149,160,239005,239005,40.4156134,-3.7094093,-3.6878512,40.4498448,884,2020-09-23T08:00:00Z
1350,9,149,160,240904,240904,40.4156134,-3.7094093,-3.6878512,40.4498448,950,2020-09-08T15:00:00Z
1351,9,149,160,241242,241242,40.4156134,-3.7094093,-3.6878512,40.4498448,432,2020-09-10T19:00:00Z
1352,9,149,160,242573,242573,40.4156134,-3.7094093,-3.6878512,40.4498448,674,2020-09-22T12:00:00Z
1353,9,149,160,243039,243039,40.4156134,-3.7094093,-3.6878512,40.4498448,755,2020-09-25T21:00:00Z
1354,9,149,160,245609,245609,40.4156134,-3.7094093,-3.6878512,40.4498448,667,2020-09-16T13:00:00Z
1355,9,149,160,253501,253501,40.4156134,-3.7094093,-3.6878512,40.4498448,486,2020-09-23T06:00:00Z
1356,9,149,160,260420,260420,40.4156134,-3.7094093,-3.6878512,40.4498448,372,2020-09-19T01:00:00Z
1357,9,149,160,265145,265145,40.4156134,-3.7094093,-3.6878512,40.4498448,640,2020-09-28T08:00:00Z
1358,9,149,160,265713,265713,40.4156134,-3.7094093,-3.6878512,40.4498448,565,2020-09-02T17:00:00Z
1359,9,149,160,270401,270401,40.4156134,-3.7094093,-3.6878512,40.4498448,718,2020-09-10T14:00:00Z
1360,9,149,160,271579,271579,40.4156134,-3.7094093,-3.6878512,40.4498448,493,2020-09-20T14:00:00Z
1361,9,149,160,274209,274209,40.4156134,-3.7094093,-3.6878512,40.4498448,844,2020-09-11T18:00:00Z
1362,9,149,160,276891,276891,40.4156134,-3.7094093,-3.6878512,40.4498448,547,2020-09-04T15:00:00Z
1363,9,149,160,277199,277199,40.4156134,-3.7094093,-3.6878512,40.4498448,699,2020-09-07T12:00:00Z
1364,9,149,160,277861,277861,40.4156134,-3.7094093,-3.6878512,40.4498448,537,2020-09-12T10:00:00Z
1365,9,149,160,281632,281632,40.4156134,-3.7094093,-3.6878512,40.4498448,635,2020-09-13T17:00:00Z
1366,9,149,160,287076,287076,40.4156134,-3.7094093,-3.6878512,40.4498448,705,2020-09-30T06:00:00Z
1367,9,149,160,287182,287182,40.4156134,-3.7094093,-3.6878512,40.4498448,1652,2020-09-30T18:00:00Z
1368,9,149,160,288720,288720,40.4156134,-3.7094093,-3.6878512,40.4498448,609,2020-09-12T23:00:00Z
1369,9,149,160,290375,290375,40.4156134,-3.7094093,-3.6878512,40.4498448,639,2020-09-26T17:00:00Z
1370,9,149,160,292518,292518,40.4156134,-3.7094093,-3.6878512,40.4498448,588,2020-09-12T20:00:00Z
1371,9,149,160,294100,294100,40.4156134,-3.7094093,-3.6878512,40.4498448,1245,2020-09-26T07:00:00Z
1372,9,149,160,298426,298426,40.4156134,-3.7094093,-3.6878512,40.4498448,625,2020-09-02T17:00:00Z
1373,9,149,160,299119,299119,40.4156134,-3.7094093,-3.6878512,40.4498448,470,2020-09-08T11:00:00Z
1374,9,149,160,302053,302053,40.4156134,-3.7094093,-3.6878512,40.4498448,647,2020-09-03T16:00:00Z
1375,9,149,160,307960,307960,40.4156134,-3.7094093,-3.6878512,40.4498448,526,2020-09-22T14:00:00Z
1376,9,149,160,309730,309730,40.4156134,-3.7094093,-3.6878512,40.4498448,465,2020-09-07T13:00:00Z
1377,9,149,160,315169,315169,40.4156134,-3.7094093,-3.6878512,40.4498448,565,2020-09-22T09:00:00Z
