,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
2194,175,38,74,75498,75498,40.3962687,-3.6983033,-3.7114443,40.4112961,393,2020-11-25T18:00:00Z
2195,175,38,74,75827,75827,40.3962687,-3.6983033,-3.7114443,40.4112961,362,2020-11-30T18:00:00Z
2196,175,38,74,79095,79095,40.3962687,-3.6983033,-3.7114443,40.4112961,775,2020-11-13T15:00:00Z
2197,175,38,74,82827,82827,40.3962687,-3.6983033,-3.7114443,40.4112961,478,2020-11-02T10:00:00Z
2198,175,38,74,86029,86029,40.3962687,-3.6983033,-3.7114443,40.4112961,503,2020-11-13T17:00:00Z
2199,175,38,74,90420,90420,40.3962687,-3.6983033,-3.7114443,40.4112961,490,2020-11-11T16:00:00Z
2200,175,38,74,92248,92248,40.3962687,-3.6983033,-3.7114443,40.4112961,384,2020-11-04T18:00:00Z
2201,175,38,74,95370,95370,40.3962687,-3.6983033,-3.7114443,40.4112961,450,2020-11-13T17:00:00Z
2202,175,38,74,104714,104714,40.3962687,-3.6983033,-3.7114443,40.4112961,493,2020-11-16T18:00:00Z
2203,175,38,74,107601,107601,40.3962687,-3.6983033,-3.7114443,40.4112961,413,2020-11-22T19:00:00Z
2204,175,38,74,113801,113801,40.3962687,-3.6983033,-3.7114443,40.4112961,433,2020-11-13T21:00:00Z
2205,175,38,74,114710,114710,40.3962687,-3.6983033,-3.7114443,40.4112961,465,2020-11-24T16:00:00Z
2206,175,38,74,122004,122004,40.3962687,-3.6983033,-3.7114443,40.4112961,372,2020-11-30T17:00:00Z
2207,175,38,74,126814,126814,40.3962687,-3.6983033,-3.7114443,40.4112961,390,2020-11-05T22:00:00Z
2208,175,38,74,130777,130777,40.3962687,-3.6983033,-3.7114443,40.4112961,789,2020-11-24T14:00:00Z
2209,175,38,74,131365,131365,40.3962687,-3.6983033,-3.7114443,40.4112961,431,2020-11-03T16:00:00Z
2210,175,38,74,136617,136617,40.3962687,-3.6983033,-3.7114443,40.4112961,322,2020-11-12T05:00:00Z
2211,175,38,74,140645,140645,40.3962687,-3.6983033,-3.7114443,40.4112961,576,2020-11-04T16:00:00Z
2212,175,38,74,145673,145673,40.3962687,-3.6983033,-3.7114443,40.4112961,515,2020-11-10T15:00:00Z
2213,175,38,74,156327,156327,40.3962687,-3.6983033,-3.7114443,40.4112961,393,2020-11-26T14:00:00Z
2214,175,38,74,157219,157219,40.3962687,-3.6983033,-3.7114443,40.4112961,458,2020-11-09T18:00:00Z
2215,175,38,74,166862,166862,40.3962687,-3.6983033,-3.7114443,40.4112961,489,2020-11-13T16:00:00Z
2216,175,38,74,187448,187448,40.3962687,-3.6983033,-3.7114443,40.4112961,297,2020-11-09T18:00:00Z
2217,175,38,74,189225,189225,40.3962687,-3.6983033,-3.7114443,40.4112961,490,2020-11-30T19:00:00Z
2218,175,38,74,190416,190416,40.3962687,-3.6983033,-3.7114443,40.4112961,535,2020-11-17T18:00:00Z
2219,175,38,74,198332,198332,40.3962687,-3.6983033,-3.7114443,40.4112961,495,2020-11-30T17:00:00Z
2220,175,38,74,199176,199176,40.3962687,-3.6983033,-3.7114443,40.4112961,441,2020-11-12T18:00:00Z
2221,175,38,74,201284,201284,40.3962687,-3.6983033,-3.7114443,40.4112961,648,2020-11-10T20:00:00Z
2222,175,38,74,209867,209867,40.3962687,-3.6983033,-3.7114443,40.4112961,416,2020-11-02T13:00:00Z
2223,175,38,74,210524,210524,40.3962687,-3.6983033,-3.7114443,40.4112961,377,2020-11-11T10:00:00Z
2224,175,38,74,216582,216582,40.3962687,-3.6983033,-3.7114443,40.4112961,518,2020-11-27T18:00:00Z
2225,175,38,74,218993,218993,40.3962687,-3.6983033,-3.7114443,40.4112961,401,2020-11-29T15:00:00Z
2226,175,38,74,221894,221894,40.3962687,-3.6983033,-3.7114443,40.4112961,584,2020-11-08T12:00:00Z
2227,175,38,74,224597,224597,40.3962687,-3.6983033,-3.7114443,40.4112961,342,2020-11-12T23:00:00Z
2228,175,38,74,229281,229281,40.3962687,-3.6983033,-3.7114443,40.4112961,416,2020-11-12T22:00:00Z
2229,175,38,74,230272,230272,40.3962687,-3.6983033,-3.7114443,40.4112961,599,2020-11-24T14:00:00Z
2230,175,38,74,233408,233408,40.3962687,-3.6983033,-3.7114443,40.4112961,1972,2020-11-06T18:00:00Z
2231,175,38,74,238287,238287,40.3962687,-3.6983033,-3.7114443,40.4112961,513,2020-11-10T16:00:00Z
2232,175,38,74,239913,239913,40.3962687,-3.6983033,-3.7114443,40.4112961,606,2020-11-30T17:00:00Z
2233,175,38,74,243745,243745,40.3962687,-3.6983033,-3.7114443,40.4112961,461,2020-11-21T21:00:00Z
2234,175,38,74,244174,244174,40.3962687,-3.6983033,-3.7114443,40.4112961,539,2020-11-27T14:00:00Z
2235,175,38,74,246583,246583,40.3962687,-3.6983033,-3.7114443,40.4112961,384,2020-11-28T16:00:00Z
2236,175,38,74,247367,247367,40.3962687,-3.6983033,-3.7114443,40.4112961,374,2020-11-10T05:00:00Z
2237,175,38,74,253576,253576,40.3962687,-3.6983033,-3.7114443,40.4112961,490,2020-11-28T14:00:00Z
2238,175,38,74,257824,257824,40.3962687,-3.6983033,-3.7114443,40.4112961,541,2020-11-23T17:00:00Z
2239,175,38,74,261029,261029,40.3962687,-3.6983033,-3.7114443,40.4112961,446,2020-11-05T16:00:00Z
2240,175,38,74,261663,261663,40.3962687,-3.6983033,-3.7114443,40.4112961,490,2020-11-13T15:00:00Z
2241,175,38,74,264336,264336,40.3962687,-3.6983033,-3.7114443,40.4112961,758,2020-11-18T16:00:00Z
2242,175,38,74,274072,274072,40.3962687,-3.6983033,-3.7114443,40.4112961,423,2020-11-25T14:00:00Z
2243,175,38,74,277314,277314,40.3962687,-3.6983033,-3.7114443,40.4112961,371,2020-11-10T14:00:00Z
2244,175,38,74,278667,278667,40.3962687,-3.6983033,-3.7114443,40.4112961,480,2020-11-25T16:00:00Z
2245,175,38,74,278735,278735,40.3962687,-3.6983033,-3.7114443,40.4112961,410,2020-11-26T18:00:00Z
2246,175,38,74,280176,280176,40.3962687,-3.6983033,-3.7114443,40.4112961,365,2020-11-17T05:00:00Z
2247,175,38,74,280232,280232,40.3962687,-3.6983033,-3.7114443,40.4112961,465,2020-11-17T16:00:00Z
2248,175,38,74,284886,284886,40.3962687,-3.6983033,-3.7114443,40.4112961,510,2020-11-18T16:00:00Z
2249,175,38,74,285691,285691,40.3962687,-3.6983033,-3.7114443,40.4112961,384,2020-11-28T15:00:00Z
2250,175,38,74,287228,287228,40.3962687,-3.6983033,-3.7114443,40.4112961,401,2020-11-18T16:00:00Z
2251,175,38,74,289245,289245,40.3962687,-3.6983033,-3.7114443,40.4112961,632,2020-11-13T22:00:00Z
2252,175,38,74,289523,289523,40.3962687,-3.6983033,-3.7114443,40.4112961,795,2020-11-17T16:00:00Z
2253,175,38,74,296270,296270,40.3962687,-3.6983033,-3.7114443,40.4112961,658,2020-11-16T16:00:00Z
2254,175,38,74,297347,297347,40.3962687,-3.6983033,-3.7114443,40.4112961,598,2020-11-29T16:00:00Z
2255,175,38,74,298209,298209,40.3962687,-3.6983033,-3.7114443,40.4112961,994,2020-11-12T17:00:00Z
2256,41,37,74,2120,2120,40.412228,-3.6989898,-3.7141234,40.4108606,301,2020-11-01T11:00:00Z
2257,41,37,74,6022,6022,40.412228,-3.6989898,-3.7141234,40.4108606,333,2020-11-23T13:00:00Z
2258,41,37,74,10617,10617,40.412228,-3.6989898,-3.7141234,40.4108606,423,2020-11-23T19:00:00Z
2259,41,37,74,11264,11264,40.412228,-3.6989898,-3.7141234,40.4108606,237,2020-11-04T06:00:00Z
2260,41,37,74,12445,12445,40.412228,-3.6989898,-3.7141234,40.4108606,360,2020-11-19T07:00:00Z
2261,41,37,74,15379,15379,40.412228,-3.6989898,-3.7141234,40.4108606,532,2020-11-25T19:00:00Z
2262,41,37,74,25681,25681,40.412228,-3.6989898,-3.7141234,40.4108606,701,2020-11-09T16:00:00Z
2263,41,37,74,35909,35909,40.412228,-3.6989898,-3.7141234,40.4108606,424,2020-11-21T15:00:00Z
2264,41,37,74,38242,38242,40.412228,-3.6989898,-3.7141234,40.4108606,407,2020-11-22T19:00:00Z
2265,41,37,74,40563,40563,40.412228,-3.6989898,-3.7141234,40.4108606,383,2020-11-22T19:00:00Z
2266,41,37,74,48076,48076,40.412228,-3.6989898,-3.7141234,40.4108606,253,2020-11-30T05:00:00Z
2267,41,37,74,51560,51560,40.412228,-3.6989898,-3.7141234,40.4108606,432,2020-11-16T07:00:00Z
2268,41,37,74,52432,52432,40.412228,-3.6989898,-3.7141234,40.4108606,283,2020-11-26T06:00:00Z
2269,41,37,74,61481,61481,40.412228,-3.6989898,-3.7141234,40.4108606,349,2020-11-23T07:00:00Z
2270,41,37,74,69669,69669,40.412228,-3.6989898,-3.7141234,40.4108606,338,2020-11-11T05:00:00Z
2271,41,37,74,70249,70249,40.412228,-3.6989898,-3.7141234,40.4108606,413,2020-11-18T06:00:00Z
2272,41,37,74,70307,70307,40.412228,-3.6989898,-3.7141234,40.4108606,310,2020-11-18T18:00:00Z
2273,41,37,74,82480,82480,40.412228,-3.6989898,-3.7141234,40.4108606,282,2020-11-26T05:00:00Z
2274,41,37,74,84008,84008,40.412228,-3.6989898,-3.7141234,40.4108606,341,2020-11-17T14:00:00Z
2275,41,37,74,87689,87689,40.412228,-3.6989898,-3.7141234,40.4108606,360,2020-11-06T07:00:00Z
2276,41,37,74,89677,89677,40.412228,-3.6989898,-3.7141234,40.4108606,417,2020-11-30T15:00:00Z
2277,41,37,74,89716,89716,40.412228,-3.6989898,-3.7141234,40.4108606,367,2020-11-30T19:00:00Z
2278,41,37,74,92150,92150,40.412228,-3.6989898,-3.7141234,40.4108606,394,2020-11-03T07:00:00Z
2279,41,37,74,93354,93354,40.412228,-3.6989898,-3.7141234,40.4108606,314,2020-11-18T14:00:00Z
2280,41,37,74,101508,101508,40.412228,-3.6989898,-3.7141234,40.4108606,423,2020-11-03T14:00:00Z
2281,41,37,74,106975,106975,40.412228,-3.6989898,-3.7141234,40.4108606,352,2020-11-16T05:00:00Z
2282,41,37,74,109543,109543,40.412228,-3.6989898,-3.7141234,40.4108606,619,2020-11-18T20:00:00Z
2283,41,37,74,111350,111350,40.412228,-3.6989898,-3.7141234,40.4108606,261,2020-11-13T05:00:00Z
2284,41,37,74,112003,112003,40.412228,-3.6989898,-3.7141234,40.4108606,257,2020-11-20T05:00:00Z
2285,41,37,74,129573,129573,40.412228,-3.6989898,-3.7141234,40.4108606,369,2020-11-11T07:00:00Z
2286,41,37,74,134805,134805,40.412228,-3.6989898,-3.7141234,40.4108606,260,2020-11-18T05:00:00Z
2287,41,37,74,138863,138863,40.412228,-3.6989898,-3.7141234,40.4108606,270,2020-11-11T14:00:00Z
2288,41,37,74,140189,140189,40.412228,-3.6989898,-3.7141234,40.4108606,255,2020-11-27T05:00:00Z
2289,41,37,74,152702,152702,40.412228,-3.6989898,-3.7141234,40.4108606,445,2020-11-11T11:00:00Z
2290,41,37,74,155797,155797,40.412228,-3.6989898,-3.7141234,40.4108606,285,2020-11-20T06:00:00Z
2291,41,37,74,156768,156768,40.412228,-3.6989898,-3.7141234,40.4108606,492,2020-11-03T07:00:00Z
2292,41,37,74,156937,156937,40.412228,-3.6989898,-3.7141234,40.4108606,285,2020-11-06T05:00:00Z
2293,41,37,74,180447,180447,40.412228,-3.6989898,-3.7141234,40.4108606,477,2020-11-10T06:00:00Z
2294,41,37,74,181684,181684,40.412228,-3.6989898,-3.7141234,40.4108606,355,2020-11-23T14:00:00Z
2295,41,37,74,181858,181858,40.412228,-3.6989898,-3.7141234,40.4108606,309,2020-11-25T14:00:00Z
2296,41,37,74,188409,188409,40.412228,-3.6989898,-3.7141234,40.4108606,332,2020-11-20T07:00:00Z
2297,41,37,74,191062,191062,40.412228,-3.6989898,-3.7141234,40.4108606,1322,2020-11-24T19:00:00Z
2298,41,37,74,202505,202505,40.412228,-3.6989898,-3.7141234,40.4108606,373,2020-11-24T07:00:00Z
2299,41,37,74,204132,204132,40.412228,-3.6989898,-3.7141234,40.4108606,336,2020-11-17T07:00:00Z
2300,41,37,74,212753,212753,40.412228,-3.6989898,-3.7141234,40.4108606,248,2020-11-10T05:00:00Z
2301,41,37,74,214436,214436,40.412228,-3.6989898,-3.7141234,40.4108606,450,2020-11-29T17:00:00Z
2302,41,37,74,222202,222202,40.412228,-3.6989898,-3.7141234,40.4108606,268,2020-11-12T05:00:00Z
2303,41,37,74,222791,222791,40.412228,-3.6989898,-3.7141234,40.4108606,264,2020-11-19T05:00:00Z
2304,41,37,74,222987,222987,40.412228,-3.6989898,-3.7141234,40.4108606,290,2020-11-20T18:00:00Z
2305,41,37,74,224485,224485,40.412228,-3.6989898,-3.7141234,40.4108606,366,2020-11-12T05:00:00Z
2306,41,37,74,232550,232550,40.412228,-3.6989898,-3.7141234,40.4108606,251,2020-11-24T05:00:00Z
2307,41,37,74,233303,233303,40.412228,-3.6989898,-3.7141234,40.4108606,334,2020-11-05T05:00:00Z
2308,41,37,74,235461,235461,40.412228,-3.6989898,-3.7141234,40.4108606,275,2020-11-03T05:00:00Z
2309,41,37,74,237214,237214,40.412228,-3.6989898,-3.7141234,40.4108606,260,2020-11-25T05:00:00Z
2310,41,37,74,243482,243482,40.412228,-3.6989898,-3.7141234,40.4108606,412,2020-11-19T07:00:00Z
2311,41,37,74,246068,246068,40.412228,-3.6989898,-3.7141234,40.4108606,492,2020-11-21T15:00:00Z
2312,41,37,74,247043,247043,40.412228,-3.6989898,-3.7141234,40.4108606,264,2020-11-05T05:00:00Z
2313,41,37,74,249757,249757,40.412228,-3.6989898,-3.7141234,40.4108606,343,2020-11-10T14:00:00Z
2314,41,37,74,251700,251700,40.412228,-3.6989898,-3.7141234,40.4108606,558,2020-11-04T15:00:00Z
2315,41,37,74,253350,253350,40.412228,-3.6989898,-3.7141234,40.4108606,354,2020-11-25T07:00:00Z
2316,41,37,74,254456,254456,40.412228,-3.6989898,-3.7141234,40.4108606,258,2020-11-11T05:00:00Z
2317,41,37,74,256016,256016,40.412228,-3.6989898,-3.7141234,40.4108606,353,2020-11-30T15:00:00Z
2318,41,37,74,261901,261901,40.412228,-3.6989898,-3.7141234,40.4108606,296,2020-11-17T05:00:00Z
2319,41,37,74,261902,261902,40.412228,-3.6989898,-3.7141234,40.4108606,262,2020-11-17T05:00:00Z
2320,41,37,74,267775,267775,40.412228,-3.6989898,-3.7141234,40.4108606,569,2020-11-04T15:00:00Z
2321,41,37,74,268471,268471,40.412228,-3.6989898,-3.7141234,40.4108606,286,2020-11-13T07:00:00Z
2322,41,37,74,269423,269423,40.412228,-3.6989898,-3.7141234,40.4108606,932,2020-11-24T09:00:00Z
2323,41,37,74,273006,273006,40.412228,-3.6989898,-3.7141234,40.4108606,264,2020-11-13T14:00:00Z
2324,41,37,74,275518,275518,40.412228,-3.6989898,-3.7141234,40.4108606,392,2020-11-16T06:00:00Z
2325,41,37,74,278602,278602,40.412228,-3.6989898,-3.7141234,40.4108606,246,2020-11-25T06:00:00Z
2326,41,37,74,286696,286696,40.412228,-3.6989898,-3.7141234,40.4108606,267,2020-11-12T15:00:00Z
2327,41,37,74,287016,287016,40.412228,-3.6989898,-3.7141234,40.4108606,398,2020-11-16T14:00:00Z
2328,41,37,74,289105,289105,40.412228,-3.6989898,-3.7141234,40.4108606,360,2020-11-12T14:00:00Z
2329,41,37,74,296877,296877,40.412228,-3.6989898,-3.7141234,40.4108606,265,2020-11-23T05:00:00Z
2330,138,155,73,9387,9387,40.4456884,-3.6915818,-3.700864,40.4572863,654,2020-11-10T13:00:00Z
2331,138,155,73,10155,10155,40.4456884,-3.6915818,-3.700864,40.4572863,481,2020-11-18T20:00:00Z
2332,138,155,73,15820,15820,40.4456884,-3.6915818,-3.700864,40.4572863,517,2020-11-03T13:00:00Z
2333,138,155,73,19515,19515,40.4456884,-3.6915818,-3.700864,40.4572863,584,2020-11-19T13:00:00Z
2334,138,155,73,23003,23003,40.4456884,-3.6915818,-3.700864,40.4572863,621,2020-11-05T12:00:00Z
2335,138,155,73,24575,24575,40.4456884,-3.6915818,-3.700864,40.4572863,4962,2020-11-23T14:00:00Z
2336,138,155,73,29510,29510,40.4456884,-3.6915818,-3.700864,40.4572863,468,2020-11-28T22:00:00Z
2337,138,155,73,30246,30246,40.4456884,-3.6915818,-3.700864,40.4572863,528,2020-11-10T06:00:00Z
2338,138,155,73,36772,36772,40.4456884,-3.6915818,-3.700864,40.4572863,420,2020-11-04T14:00:00Z
2339,138,155,73,38967,38967,40.4456884,-3.6915818,-3.700864,40.4572863,528,2020-11-03T13:00:00Z
2340,138,155,73,57575,57575,40.4456884,-3.6915818,-3.700864,40.4572863,537,2020-11-03T13:00:00Z
2341,138,155,73,59569,59569,40.4456884,-3.6915818,-3.700864,40.4572863,575,2020-11-28T15:00:00Z
2342,138,155,73,61513,61513,40.4456884,-3.6915818,-3.700864,40.4572863,526,2020-11-23T14:00:00Z
2343,138,155,73,62368,62368,40.4456884,-3.6915818,-3.700864,40.4572863,599,2020-11-06T13:00:00Z
2344,138,155,73,64276,64276,40.4456884,-3.6915818,-3.700864,40.4572863,494,2020-11-29T07:00:00Z
2345,138,155,73,66148,66148,40.4456884,-3.6915818,-3.700864,40.4572863,513,2020-11-23T14:00:00Z
2346,138,155,73,73111,73111,40.4456884,-3.6915818,-3.700864,40.4572863,390,2020-11-24T13:00:00Z
2347,138,155,73,75592,75592,40.4456884,-3.6915818,-3.700864,40.4572863,2307,2020-11-27T18:00:00Z
2348,138,155,73,80500,80500,40.4456884,-3.6915818,-3.700864,40.4572863,434,2020-11-01T18:00:00Z
2349,138,155,73,85304,85304,40.4456884,-3.6915818,-3.700864,40.4572863,363,2020-11-03T21:00:00Z
2350,138,155,73,87417,87417,40.4456884,-3.6915818,-3.700864,40.4572863,341,2020-11-01T23:00:00Z
2351,138,155,73,89910,89910,40.4456884,-3.6915818,-3.700864,40.4572863,567,2020-11-04T13:00:00Z
2352,138,155,73,93180,93180,40.4456884,-3.6915818,-3.700864,40.4572863,400,2020-11-16T13:00:00Z
2353,138,155,73,99925,99925,40.4456884,-3.6915818,-3.700864,40.4572863,615,2020-11-13T08:00:00Z
2354,138,155,73,101959,101959,40.4456884,-3.6915818,-3.700864,40.4572863,533,2020-11-10T13:00:00Z
2355,138,155,73,101960,101960,40.4456884,-3.6915818,-3.700864,40.4572863,540,2020-11-10T13:00:00Z
2356,138,155,73,109966,109966,40.4456884,-3.6915818,-3.700864,40.4572863,732,2020-11-24T06:00:00Z
2357,138,155,73,113112,113112,40.4456884,-3.6915818,-3.700864,40.4572863,647,2020-11-05T15:00:00Z
2358,138,155,73,115485,115485,40.4456884,-3.6915818,-3.700864,40.4572863,439,2020-11-06T14:00:00Z
2359,138,155,73,120023,120023,40.4456884,-3.6915818,-3.700864,40.4572863,655,2020-11-05T12:00:00Z
2360,138,155,73,130991,130991,40.4456884,-3.6915818,-3.700864,40.4572863,586,2020-11-27T20:00:00Z
2361,138,155,73,134574,134574,40.4456884,-3.6915818,-3.700864,40.4572863,348,2020-11-15T07:00:00Z
2362,138,155,73,134666,134666,40.4456884,-3.6915818,-3.700864,40.4572863,488,2020-11-16T14:00:00Z
2363,138,155,73,137712,137712,40.4456884,-3.6915818,-3.700864,40.4572863,557,2020-11-24T13:00:00Z
2364,138,155,73,139998,139998,40.4456884,-3.6915818,-3.700864,40.4572863,454,2020-11-24T15:00:00Z
2365,138,155,73,141358,141358,40.4456884,-3.6915818,-3.700864,40.4572863,448,2020-11-13T13:00:00Z
2366,138,155,73,142692,142692,40.4456884,-3.6915818,-3.700864,40.4572863,589,2020-11-29T14:00:00Z
2367,138,155,73,150439,150439,40.4456884,-3.6915818,-3.700864,40.4572863,602,2020-11-11T13:00:00Z
2368,138,155,73,153138,153138,40.4456884,-3.6915818,-3.700864,40.4572863,622,2020-11-16T19:00:00Z
2369,138,155,73,155022,155022,40.4456884,-3.6915818,-3.700864,40.4572863,599,2020-11-11T13:00:00Z
2370,138,155,73,155023,155023,40.4456884,-3.6915818,-3.700864,40.4572863,601,2020-11-11T13:00:00Z
2371,138,155,73,155547,155547,40.4456884,-3.6915818,-3.700864,40.4572863,575,2020-11-17T13:00:00Z
2372,138,155,73,156997,156997,40.4456884,-3.6915818,-3.700864,40.4572863,639,2020-11-06T16:00:00Z
2373,138,155,73,157473,157473,40.4456884,-3.6915818,-3.700864,40.4572863,537,2020-11-12T13:00:00Z
2374,138,155,73,174624,174624,40.4456884,-3.6915818,-3.700864,40.4572863,564,2020-11-21T22:00:00Z
2375,138,155,73,174832,174832,40.4456884,-3.6915818,-3.700864,40.4572863,457,2020-11-24T13:00:00Z
2376,138,155,73,177583,177583,40.4456884,-3.6915818,-3.700864,40.4572863,480,2020-11-30T14:00:00Z
2377,138,155,73,184522,184522,40.4456884,-3.6915818,-3.700864,40.4572863,651,2020-11-01T21:00:00Z
2378,138,155,73,193140,193140,40.4456884,-3.6915818,-3.700864,40.4572863,587,2020-11-21T22:00:00Z
2379,138,155,73,197715,197715,40.4456884,-3.6915818,-3.700864,40.4572863,463,2020-11-22T16:00:00Z
2380,138,155,73,198288,198288,40.4456884,-3.6915818,-3.700864,40.4572863,640,2020-11-30T09:00:00Z
2381,138,155,73,201303,201303,40.4456884,-3.6915818,-3.700864,40.4572863,487,2020-11-11T06:00:00Z
2382,138,155,73,202552,202552,40.4456884,-3.6915818,-3.700864,40.4572863,683,2020-11-24T17:00:00Z
2383,138,155,73,204942,204942,40.4456884,-3.6915818,-3.700864,40.4572863,552,2020-11-25T22:00:00Z
2384,138,155,73,225937,225937,40.4456884,-3.6915818,-3.700864,40.4572863,2154,2020-11-29T17:00:00Z
2385,138,155,73,231869,231869,40.4456884,-3.6915818,-3.700864,40.4572863,561,2020-11-16T14:00:00Z
2386,138,155,73,232558,232558,40.4456884,-3.6915818,-3.700864,40.4572863,422,2020-11-24T07:00:00Z
2387,138,155,73,237906,237906,40.4456884,-3.6915818,-3.700864,40.4572863,549,2020-11-05T12:00:00Z
2388,138,155,73,238744,238744,40.4456884,-3.6915818,-3.700864,40.4572863,443,2020-11-16T14:00:00Z
2389,138,155,73,243519,243519,40.4456884,-3.6915818,-3.700864,40.4572863,537,2020-11-19T15:00:00Z
2390,138,155,73,256729,256729,40.4456884,-3.6915818,-3.700864,40.4572863,501,2020-11-11T13:00:00Z
2391,138,155,73,257894,257894,40.4456884,-3.6915818,-3.700864,40.4572863,504,2020-11-24T13:00:00Z
2392,138,155,73,259321,259321,40.4456884,-3.6915818,-3.700864,40.4572863,549,2020-11-13T17:00:00Z
2393,138,155,73,260364,260364,40.4456884,-3.6915818,-3.700864,40.4572863,571,2020-11-25T13:00:00Z
2394,138,155,73,263111,263111,40.4456884,-3.6915818,-3.700864,40.4572863,551,2020-11-02T15:00:00Z
2395,138,155,73,275016,275016,40.4456884,-3.6915818,-3.700864,40.4572863,491,2020-11-10T10:00:00Z
2396,138,155,73,275223,275223,40.4456884,-3.6915818,-3.700864,40.4572863,496,2020-11-12T13:00:00Z
2397,138,155,73,285811,285811,40.4456884,-3.6915818,-3.700864,40.4572863,447,2020-11-30T14:00:00Z
2398,138,155,73,287702,287702,40.4456884,-3.6915818,-3.700864,40.4572863,439,2020-11-23T14:00:00Z
2399,138,155,73,288089,288089,40.4456884,-3.6915818,-3.700864,40.4572863,468,2020-11-28T22:00:00Z
2400,138,155,73,291344,291344,40.4456884,-3.6915818,-3.700864,40.4572863,403,2020-11-11T14:00:00Z
2401,138,155,73,291744,291744,40.4456884,-3.6915818,-3.700864,40.4572863,455,2020-11-16T14:00:00Z
2402,138,155,73,293141,293141,40.4456884,-3.6915818,-3.700864,40.4572863,612,2020-11-05T12:00:00Z
2403,57,135,73,1622,1622,40.4296363,-3.7128181,-3.6928901,40.4414845,457,2020-11-01T11:00:00Z
2404,57,135,73,11017,11017,40.4296363,-3.7128181,-3.6928901,40.4414845,631,2020-11-29T20:00:00Z
2405,57,135,73,19561,19561,40.4296363,-3.7128181,-3.6928901,40.4414845,430,2020-11-19T18:00:00Z
2406,57,135,73,23762,23762,40.4296363,-3.7128181,-3.6928901,40.4414845,635,2020-11-15T08:00:00Z
2407,57,135,73,25248,25248,40.4296363,-3.7128181,-3.6928901,40.4414845,370,2020-11-03T07:00:00Z
2408,57,135,73,31614,31614,40.4296363,-3.7128181,-3.6928901,40.4414845,402,2020-11-25T15:00:00Z
2409,57,135,73,31773,31773,40.4296363,-3.7128181,-3.6928901,40.4414845,516,2020-11-28T11:00:00Z
2410,57,135,73,34816,34816,40.4296363,-3.7128181,-3.6928901,40.4414845,963,2020-11-08T16:00:00Z
2411,57,135,73,39249,39249,40.4296363,-3.7128181,-3.6928901,40.4414845,715,2020-11-07T17:00:00Z
2412,57,135,73,40143,40143,40.4296363,-3.7128181,-3.6928901,40.4414845,404,2020-11-18T11:00:00Z
2413,57,135,73,41246,41246,40.4296363,-3.7128181,-3.6928901,40.4414845,658,2020-11-03T15:00:00Z
2414,57,135,73,42699,42699,40.4296363,-3.7128181,-3.6928901,40.4414845,701,2020-11-20T22:00:00Z
2415,57,135,73,51286,51286,40.4296363,-3.7128181,-3.6928901,40.4414845,1537,2020-11-12T18:00:00Z
2416,57,135,73,54255,54255,40.4296363,-3.7128181,-3.6928901,40.4414845,343,2020-11-19T22:00:00Z
2417,57,135,73,57308,57308,40.4296363,-3.7128181,-3.6928901,40.4414845,7639,2020-11-29T10:00:00Z
2418,57,135,73,61948,61948,40.4296363,-3.7128181,-3.6928901,40.4414845,433,2020-11-29T16:00:00Z
