,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
2520,169,194,84,203660,203660,40.401578,-3.713846,-3.6771947,40.4371986,638,2020-08-05T13:00:00Z
2521,169,194,84,203709,203709,40.401578,-3.713846,-3.6771947,40.4371986,599,2020-08-05T23:00:00Z
2522,169,194,84,204599,204599,40.401578,-3.713846,-3.6771947,40.4371986,620,2020-08-19T13:00:00Z
2523,169,194,84,211204,211204,40.401578,-3.713846,-3.6771947,40.4371986,544,2020-08-19T23:00:00Z
2524,169,194,84,216251,216251,40.401578,-3.713846,-3.6771947,40.4371986,537,2020-08-27T15:00:00Z
2525,169,194,84,216617,216617,40.401578,-3.713846,-3.6771947,40.4371986,530,2020-08-31T21:00:00Z
2526,169,194,84,226554,226554,40.401578,-3.713846,-3.6771947,40.4371986,610,2020-08-18T11:00:00Z
2527,169,194,84,230803,230803,40.401578,-3.713846,-3.6771947,40.4371986,595,2020-08-14T23:00:00Z
2528,169,194,84,235485,235485,40.401578,-3.713846,-3.6771947,40.4371986,902,2020-08-20T14:00:00Z
2529,169,194,84,235525,235525,40.401578,-3.713846,-3.6771947,40.4371986,668,2020-08-20T21:00:00Z
2530,169,194,84,240546,240546,40.401578,-3.713846,-3.6771947,40.4371986,447,2020-08-27T15:00:00Z
2531,169,194,84,241402,241402,40.401578,-3.713846,-3.6771947,40.4371986,615,2020-08-07T13:00:00Z
2532,169,194,84,241445,241445,40.401578,-3.713846,-3.6771947,40.4371986,1334,2020-08-08T00:00:00Z
2533,169,194,84,245039,245039,40.401578,-3.713846,-3.6771947,40.4371986,473,2020-08-28T13:00:00Z
2534,169,194,84,252322,252322,40.401578,-3.713846,-3.6771947,40.4371986,591,2020-08-05T23:00:00Z
2535,169,194,84,253399,253399,40.401578,-3.713846,-3.6771947,40.4371986,605,2020-08-21T22:00:00Z
2536,169,194,84,253540,253540,40.401578,-3.713846,-3.6771947,40.4371986,822,2020-08-24T11:00:00Z
2537,169,194,84,254616,254616,40.401578,-3.713846,-3.6771947,40.4371986,559,2020-08-06T14:00:00Z
2538,169,194,84,255168,255168,40.401578,-3.713846,-3.6771947,40.4371986,587,2020-08-15T21:00:00Z
2539,169,194,84,256119,256119,40.401578,-3.713846,-3.6771947,40.4371986,634,2020-08-28T22:00:00Z
2540,169,194,84,257735,257735,40.401578,-3.713846,-3.6771947,40.4371986,1680,2020-08-21T12:00:00Z
2541,169,194,84,263201,263201,40.401578,-3.713846,-3.6771947,40.4371986,498,2020-08-04T23:00:00Z
2542,169,194,84,265840,265840,40.401578,-3.713846,-3.6771947,40.4371986,448,2020-08-11T21:00:00Z
2543,169,194,84,272168,272168,40.401578,-3.713846,-3.6771947,40.4371986,774,2020-08-07T10:00:00Z
2544,169,194,84,277419,277419,40.401578,-3.713846,-3.6771947,40.4371986,542,2020-08-18T23:00:00Z
2545,169,194,84,277506,277506,40.401578,-3.713846,-3.6771947,40.4371986,533,2020-08-19T23:00:00Z
2546,169,194,84,280656,280656,40.401578,-3.713846,-3.6771947,40.4371986,825,2020-08-01T23:00:00Z
2547,175,37,82,9559,9559,40.3962687,-3.6983033,-3.7141234,40.4108606,434,2020-08-14T15:00:00Z
2548,175,37,82,17130,17130,40.3962687,-3.6983033,-3.7141234,40.4108606,346,2020-08-27T17:00:00Z
2549,175,37,82,21739,21739,40.3962687,-3.6983033,-3.7141234,40.4108606,363,2020-08-29T08:00:00Z
2550,175,37,82,26432,26432,40.3962687,-3.6983033,-3.7141234,40.4108606,499,2020-08-01T17:00:00Z
2551,175,37,82,28604,28604,40.3962687,-3.6983033,-3.7141234,40.4108606,515,2020-08-02T07:00:00Z
2552,175,37,82,29326,29326,40.3962687,-3.6983033,-3.7141234,40.4108606,1386,2020-08-12T12:00:00Z
2553,175,37,82,31636,31636,40.3962687,-3.6983033,-3.7141234,40.4108606,441,2020-08-13T14:00:00Z
2554,175,37,82,36003,36003,40.3962687,-3.6983033,-3.7141234,40.4108606,399,2020-08-13T18:00:00Z
2555,175,37,82,38609,38609,40.3962687,-3.6983033,-3.7141234,40.4108606,362,2020-08-20T05:00:00Z
2556,175,37,82,51361,51361,40.3962687,-3.6983033,-3.7141234,40.4108606,558,2020-08-10T14:00:00Z
2557,175,37,82,51776,51776,40.3962687,-3.6983033,-3.7141234,40.4108606,375,2020-08-17T16:00:00Z
2558,175,37,82,56449,56449,40.3962687,-3.6983033,-3.7141234,40.4108606,1158,2020-08-19T14:00:00Z
2559,175,37,82,56506,56506,40.3962687,-3.6983033,-3.7141234,40.4108606,606,2020-08-20T08:00:00Z
2560,175,37,82,58844,58844,40.3962687,-3.6983033,-3.7141234,40.4108606,1003,2020-08-22T08:00:00Z
2561,175,37,82,60138,60138,40.3962687,-3.6983033,-3.7141234,40.4108606,1376,2020-08-08T11:00:00Z
2562,175,37,82,61167,61167,40.3962687,-3.6983033,-3.7141234,40.4108606,605,2020-08-24T10:00:00Z
2563,175,37,82,62884,62884,40.3962687,-3.6983033,-3.7141234,40.4108606,355,2020-08-17T10:00:00Z
2564,175,37,82,65447,65447,40.3962687,-3.6983033,-3.7141234,40.4108606,583,2020-08-21T09:00:00Z
2565,175,37,82,68795,68795,40.3962687,-3.6983033,-3.7141234,40.4108606,532,2020-08-06T10:00:00Z
2566,175,37,82,73969,73969,40.3962687,-3.6983033,-3.7141234,40.4108606,490,2020-08-18T14:00:00Z
2567,175,37,82,76532,76532,40.3962687,-3.6983033,-3.7141234,40.4108606,627,2020-08-23T18:00:00Z
2568,175,37,82,77398,77398,40.3962687,-3.6983033,-3.7141234,40.4108606,456,2020-08-04T10:00:00Z
2569,175,37,82,80538,80538,40.3962687,-3.6983033,-3.7141234,40.4108606,2264,2020-08-17T22:00:00Z
2570,175,37,82,85671,85671,40.3962687,-3.6983033,-3.7141234,40.4108606,486,2020-08-27T13:00:00Z
2571,175,37,82,86408,86408,40.3962687,-3.6983033,-3.7141234,40.4108606,458,2020-08-06T09:00:00Z
2572,175,37,82,87044,87044,40.3962687,-3.6983033,-3.7141234,40.4108606,512,2020-08-16T12:00:00Z
2573,175,37,82,88314,88314,40.3962687,-3.6983033,-3.7141234,40.4108606,364,2020-08-02T13:00:00Z
2574,175,37,82,91750,91750,40.3962687,-3.6983033,-3.7141234,40.4108606,358,2020-08-19T09:00:00Z
2575,175,37,82,95061,95061,40.3962687,-3.6983033,-3.7141234,40.4108606,419,2020-08-03T09:00:00Z
2576,175,37,82,106424,106424,40.3962687,-3.6983033,-3.7141234,40.4108606,317,2020-08-08T10:00:00Z
2577,175,37,82,109198,109198,40.3962687,-3.6983033,-3.7141234,40.4108606,488,2020-08-16T15:00:00Z
2578,175,37,82,115080,115080,40.3962687,-3.6983033,-3.7141234,40.4108606,377,2020-08-05T16:00:00Z
2579,175,37,82,115833,115833,40.3962687,-3.6983033,-3.7141234,40.4108606,459,2020-08-17T15:00:00Z
2580,175,37,82,115886,115886,40.3962687,-3.6983033,-3.7141234,40.4108606,378,2020-08-18T13:00:00Z
2581,175,37,82,117876,117876,40.3962687,-3.6983033,-3.7141234,40.4108606,963,2020-08-15T12:00:00Z
2582,175,37,82,119080,119080,40.3962687,-3.6983033,-3.7141234,40.4108606,535,2020-08-02T07:00:00Z
2583,175,37,82,119508,119508,40.3962687,-3.6983033,-3.7141234,40.4108606,7531,2020-08-07T08:00:00Z
2584,175,37,82,120079,120079,40.3962687,-3.6983033,-3.7141234,40.4108606,727,2020-08-16T17:00:00Z
2585,175,37,82,122702,122702,40.3962687,-3.6983033,-3.7141234,40.4108606,415,2020-08-22T12:00:00Z
2586,175,37,82,124615,124615,40.3962687,-3.6983033,-3.7141234,40.4108606,454,2020-08-18T05:00:00Z
2587,175,37,82,129155,129155,40.3962687,-3.6983033,-3.7141234,40.4108606,394,2020-08-19T10:00:00Z
2588,175,37,82,130273,130273,40.3962687,-3.6983033,-3.7141234,40.4108606,375,2020-08-03T17:00:00Z
2589,175,37,82,136204,136204,40.3962687,-3.6983033,-3.7141234,40.4108606,498,2020-08-24T16:00:00Z
2590,175,37,82,139830,139830,40.3962687,-3.6983033,-3.7141234,40.4108606,496,2020-08-13T09:00:00Z
2591,175,37,82,140306,140306,40.3962687,-3.6983033,-3.7141234,40.4108606,365,2020-08-20T06:00:00Z
2592,175,37,82,141983,141983,40.3962687,-3.6983033,-3.7141234,40.4108606,354,2020-08-12T12:00:00Z
2593,175,37,82,149135,149135,40.3962687,-3.6983033,-3.7141234,40.4108606,447,2020-08-19T17:00:00Z
2594,175,37,82,151724,151724,40.3962687,-3.6983033,-3.7141234,40.4108606,491,2020-08-24T15:00:00Z
2595,175,37,82,153104,153104,40.3962687,-3.6983033,-3.7141234,40.4108606,2829,2020-08-12T07:00:00Z
2596,175,37,82,155723,155723,40.3962687,-3.6983033,-3.7141234,40.4108606,376,2020-08-19T05:00:00Z
2597,175,37,82,157358,157358,40.3962687,-3.6983033,-3.7141234,40.4108606,710,2020-08-09T17:00:00Z
2598,175,37,82,160803,160803,40.3962687,-3.6983033,-3.7141234,40.4108606,493,2020-08-26T19:00:00Z
2599,175,37,82,161032,161032,40.3962687,-3.6983033,-3.7141234,40.4108606,483,2020-08-29T17:00:00Z
2600,175,37,82,164611,164611,40.3962687,-3.6983033,-3.7141234,40.4108606,418,2020-08-17T13:00:00Z
2601,175,37,82,167152,167152,40.3962687,-3.6983033,-3.7141234,40.4108606,439,2020-08-21T15:00:00Z
2602,175,37,82,168849,168849,40.3962687,-3.6983033,-3.7141234,40.4108606,361,2020-08-14T06:00:00Z
2603,175,37,82,172341,172341,40.3962687,-3.6983033,-3.7141234,40.4108606,2295,2020-08-31T16:00:00Z
2604,175,37,82,175553,175553,40.3962687,-3.6983033,-3.7141234,40.4108606,458,2020-08-15T13:00:00Z
2605,175,37,82,182716,182716,40.3962687,-3.6983033,-3.7141234,40.4108606,406,2020-08-23T15:00:00Z
2606,175,37,82,184220,184220,40.3962687,-3.6983033,-3.7141234,40.4108606,1402,2020-08-12T12:00:00Z
2607,175,37,82,185572,185572,40.3962687,-3.6983033,-3.7141234,40.4108606,603,2020-08-31T17:00:00Z
2608,175,37,82,190592,190592,40.3962687,-3.6983033,-3.7141234,40.4108606,441,2020-08-09T12:00:00Z
2609,175,37,82,190960,190960,40.3962687,-3.6983033,-3.7141234,40.4108606,290,2020-08-14T21:00:00Z
2610,175,37,82,191877,191877,40.3962687,-3.6983033,-3.7141234,40.4108606,414,2020-08-27T21:00:00Z
2611,175,37,82,196126,196126,40.3962687,-3.6983033,-3.7141234,40.4108606,400,2020-08-26T05:00:00Z
2612,175,37,82,197217,197217,40.3962687,-3.6983033,-3.7141234,40.4108606,576,2020-08-09T16:00:00Z
2613,175,37,82,200721,200721,40.3962687,-3.6983033,-3.7141234,40.4108606,505,2020-08-28T10:00:00Z
2614,175,37,82,214599,214599,40.3962687,-3.6983033,-3.7141234,40.4108606,400,2020-08-04T08:00:00Z
2615,175,37,82,230942,230942,40.3962687,-3.6983033,-3.7141234,40.4108606,1723,2020-08-17T22:00:00Z
2616,175,37,82,233059,233059,40.3962687,-3.6983033,-3.7141234,40.4108606,589,2020-08-16T16:00:00Z
2617,175,37,82,239777,239777,40.3962687,-3.6983033,-3.7141234,40.4108606,415,2020-08-17T13:00:00Z
2618,175,37,82,247706,247706,40.3962687,-3.6983033,-3.7141234,40.4108606,611,2020-08-04T11:00:00Z
2619,175,37,82,247792,247792,40.3962687,-3.6983033,-3.7141234,40.4108606,540,2020-08-05T10:00:00Z
2620,175,37,82,248965,248965,40.3962687,-3.6983033,-3.7141234,40.4108606,440,2020-08-21T13:00:00Z
2621,175,37,82,252191,252191,40.3962687,-3.6983033,-3.7141234,40.4108606,621,2020-08-04T11:00:00Z
2622,175,37,82,257678,257678,40.3962687,-3.6983033,-3.7141234,40.4108606,397,2020-08-20T15:00:00Z
2623,175,37,82,263325,263325,40.3962687,-3.6983033,-3.7141234,40.4108606,491,2020-08-06T09:00:00Z
2624,175,37,82,263760,263760,40.3962687,-3.6983033,-3.7141234,40.4108606,421,2020-08-13T05:00:00Z
2625,175,37,82,265358,265358,40.3962687,-3.6983033,-3.7141234,40.4108606,494,2020-08-04T19:00:00Z
2626,175,37,82,266455,266455,40.3962687,-3.6983033,-3.7141234,40.4108606,488,2020-08-21T05:00:00Z
2627,175,37,82,272854,272854,40.3962687,-3.6983033,-3.7141234,40.4108606,390,2020-08-18T16:00:00Z
2628,175,37,82,274449,274449,40.3962687,-3.6983033,-3.7141234,40.4108606,427,2020-08-07T17:00:00Z
2629,175,38,82,149,149,40.3962687,-3.6983033,-3.7114443,40.4112961,803,2020-08-01T00:00:00Z
2630,175,38,82,320,320,40.3962687,-3.6983033,-3.7114443,40.4112961,402,2020-08-01T01:00:00Z
2631,175,38,82,1888,1888,40.3962687,-3.6983033,-3.7114443,40.4112961,311,2020-08-01T09:00:00Z
2632,175,38,82,5238,5238,40.3962687,-3.6983033,-3.7114443,40.4112961,411,2020-08-16T10:00:00Z
2633,175,38,82,5513,5513,40.3962687,-3.6983033,-3.7114443,40.4112961,673,2020-08-19T20:00:00Z
2634,175,38,82,8562,8562,40.3962687,-3.6983033,-3.7114443,40.4112961,447,2020-08-31T07:00:00Z
2635,175,38,82,13287,13287,40.3962687,-3.6983033,-3.7114443,40.4112961,585,2020-08-05T07:00:00Z
2636,175,38,82,14006,14006,40.3962687,-3.6983033,-3.7114443,40.4112961,503,2020-08-15T17:00:00Z
2637,175,38,82,15747,15747,40.3962687,-3.6983033,-3.7114443,40.4112961,496,2020-08-08T17:00:00Z
2638,175,38,82,17193,17193,40.3962687,-3.6983033,-3.7114443,40.4112961,335,2020-08-28T10:00:00Z
2639,175,38,82,24981,24981,40.3962687,-3.6983033,-3.7114443,40.4112961,341,2020-08-11T22:00:00Z
2640,175,38,82,26389,26389,40.3962687,-3.6983033,-3.7114443,40.4112961,492,2020-08-31T16:00:00Z
2641,175,38,82,30852,30852,40.3962687,-3.6983033,-3.7114443,40.4112961,461,2020-08-02T16:00:00Z
2642,175,38,82,35748,35748,40.3962687,-3.6983033,-3.7114443,40.4112961,307,2020-08-10T00:00:00Z
2643,175,38,82,36403,36403,40.3962687,-3.6983033,-3.7114443,40.4112961,370,2020-08-20T08:00:00Z
2644,175,38,82,36963,36963,40.3962687,-3.6983033,-3.7114443,40.4112961,461,2020-08-27T17:00:00Z
2645,175,38,82,38330,38330,40.3962687,-3.6983033,-3.7114443,40.4112961,343,2020-08-16T12:00:00Z
2646,175,38,82,44723,44723,40.3962687,-3.6983033,-3.7114443,40.4112961,397,2020-08-12T16:00:00Z
2647,175,38,82,45619,45619,40.3962687,-3.6983033,-3.7114443,40.4112961,495,2020-08-25T12:00:00Z
2648,175,38,82,49862,49862,40.3962687,-3.6983033,-3.7114443,40.4112961,368,2020-08-21T15:00:00Z
2649,175,38,82,57104,57104,40.3962687,-3.6983033,-3.7114443,40.4112961,414,2020-08-28T07:00:00Z
2650,175,38,82,59762,59762,40.3962687,-3.6983033,-3.7114443,40.4112961,281,2020-08-03T23:00:00Z
2651,175,38,82,67149,67149,40.3962687,-3.6983033,-3.7114443,40.4112961,376,2020-08-14T08:00:00Z
2652,175,38,82,75983,75983,40.3962687,-3.6983033,-3.7114443,40.4112961,492,2020-08-15T16:00:00Z
2653,175,38,82,76793,76793,40.3962687,-3.6983033,-3.7114443,40.4112961,604,2020-08-26T19:00:00Z
2654,175,38,82,80074,80074,40.3962687,-3.6983033,-3.7114443,40.4112961,430,2020-08-10T16:00:00Z
2655,175,38,82,89299,89299,40.3962687,-3.6983033,-3.7114443,40.4112961,467,2020-08-16T12:00:00Z
2656,175,38,82,89573,89573,40.3962687,-3.6983033,-3.7114443,40.4112961,393,2020-08-20T14:00:00Z
2657,175,38,82,94664,94664,40.3962687,-3.6983033,-3.7114443,40.4112961,398,2020-08-28T14:00:00Z
2658,175,38,82,103077,103077,40.3962687,-3.6983033,-3.7114443,40.4112961,349,2020-08-24T09:00:00Z
2659,175,38,82,103864,103864,40.3962687,-3.6983033,-3.7114443,40.4112961,442,2020-08-03T20:00:00Z
2660,175,38,82,105691,105691,40.3962687,-3.6983033,-3.7114443,40.4112961,348,2020-08-29T18:00:00Z
2661,175,38,82,105822,105822,40.3962687,-3.6983033,-3.7114443,40.4112961,680,2020-08-31T16:00:00Z
2662,175,38,82,111053,111053,40.3962687,-3.6983033,-3.7114443,40.4112961,720,2020-08-10T19:00:00Z
2663,175,38,82,113591,113591,40.3962687,-3.6983033,-3.7114443,40.4112961,538,2020-08-16T12:00:00Z
2664,175,38,82,114565,114565,40.3962687,-3.6983033,-3.7114443,40.4112961,819,2020-08-29T09:00:00Z
2665,175,38,82,122509,122509,40.3962687,-3.6983033,-3.7114443,40.4112961,906,2020-08-19T20:00:00Z
2666,175,38,82,126682,126682,40.3962687,-3.6983033,-3.7114443,40.4112961,737,2020-08-14T17:00:00Z
2667,175,38,82,126918,126918,40.3962687,-3.6983033,-3.7114443,40.4112961,463,2020-08-18T16:00:00Z
2668,175,38,82,127953,127953,40.3962687,-3.6983033,-3.7114443,40.4112961,396,2020-08-31T22:00:00Z
2669,175,38,82,129153,129153,40.3962687,-3.6983033,-3.7114443,40.4112961,315,2020-08-19T09:00:00Z
2670,175,38,82,129881,129881,40.3962687,-3.6983033,-3.7114443,40.4112961,685,2020-08-28T19:00:00Z
2671,175,38,82,130091,130091,40.3962687,-3.6983033,-3.7114443,40.4112961,324,2020-08-31T17:00:00Z
2672,175,38,82,138165,138165,40.3962687,-3.6983033,-3.7114443,40.4112961,607,2020-08-21T09:00:00Z
2673,175,38,82,138950,138950,40.3962687,-3.6983033,-3.7114443,40.4112961,479,2020-08-31T09:00:00Z
2674,175,38,82,142620,142620,40.3962687,-3.6983033,-3.7114443,40.4112961,426,2020-08-21T15:00:00Z
2675,175,38,82,151118,151118,40.3962687,-3.6983033,-3.7114443,40.4112961,263,2020-08-15T23:00:00Z
2676,175,38,82,152012,152012,40.3962687,-3.6983033,-3.7114443,40.4112961,429,2020-08-27T17:00:00Z
2677,175,38,82,162094,162094,40.3962687,-3.6983033,-3.7114443,40.4112961,4040,2020-08-12T19:00:00Z
2678,175,38,82,166413,166413,40.3962687,-3.6983033,-3.7114443,40.4112961,746,2020-08-10T15:00:00Z
2679,175,38,82,167375,167375,40.3962687,-3.6983033,-3.7114443,40.4112961,480,2020-08-24T20:00:00Z
2680,175,38,82,174258,174258,40.3962687,-3.6983033,-3.7114443,40.4112961,493,2020-08-27T17:00:00Z
2681,175,38,82,181064,181064,40.3962687,-3.6983033,-3.7114443,40.4112961,464,2020-08-29T16:00:00Z
2682,175,38,82,186526,186526,40.3962687,-3.6983033,-3.7114443,40.4112961,424,2020-08-15T11:00:00Z
2683,175,38,82,190069,190069,40.3962687,-3.6983033,-3.7114443,40.4112961,367,2020-08-02T16:00:00Z
2684,175,38,82,192482,192482,40.3962687,-3.6983033,-3.7114443,40.4112961,292,2020-08-04T23:00:00Z
2685,175,38,82,197140,197140,40.3962687,-3.6983033,-3.7114443,40.4112961,412,2020-08-07T23:00:00Z
2686,175,38,82,203514,203514,40.3962687,-3.6983033,-3.7114443,40.4112961,392,2020-08-03T18:00:00Z
2687,175,38,82,206144,206144,40.3962687,-3.6983033,-3.7114443,40.4112961,337,2020-08-08T21:00:00Z
2688,175,38,82,206826,206826,40.3962687,-3.6983033,-3.7114443,40.4112961,447,2020-08-19T17:00:00Z
2689,175,38,82,208804,208804,40.3962687,-3.6983033,-3.7114443,40.4112961,5189,2020-08-16T19:00:00Z
2690,175,38,82,211281,211281,40.3962687,-3.6983033,-3.7114443,40.4112961,389,2020-08-20T19:00:00Z
2691,175,38,82,219448,219448,40.3962687,-3.6983033,-3.7114443,40.4112961,487,2020-08-08T17:00:00Z
2692,175,38,82,219479,219479,40.3962687,-3.6983033,-3.7114443,40.4112961,833,2020-08-09T11:00:00Z
2693,175,38,82,220921,220921,40.3962687,-3.6983033,-3.7114443,40.4112961,607,2020-08-29T13:00:00Z
2694,175,38,82,227105,227105,40.3962687,-3.6983033,-3.7114443,40.4112961,423,2020-08-25T17:00:00Z
2695,175,38,82,228088,228088,40.3962687,-3.6983033,-3.7114443,40.4112961,738,2020-08-06T16:00:00Z
2696,175,38,82,232710,232710,40.3962687,-3.6983033,-3.7114443,40.4112961,330,2020-08-10T22:00:00Z
2697,175,38,82,235418,235418,40.3962687,-3.6983033,-3.7114443,40.4112961,470,2020-08-19T17:00:00Z
2698,175,38,82,235450,235450,40.3962687,-3.6983033,-3.7114443,40.4112961,16007,2020-08-19T23:00:00Z
2699,175,38,82,235643,235643,40.3962687,-3.6983033,-3.7114443,40.4112961,381,2020-08-22T15:00:00Z
2700,175,38,82,238373,238373,40.3962687,-3.6983033,-3.7114443,40.4112961,386,2020-08-28T10:00:00Z
2701,175,38,82,239072,239072,40.3962687,-3.6983033,-3.7114443,40.4112961,383,2020-08-06T20:00:00Z
2702,175,38,82,245567,245567,40.3962687,-3.6983033,-3.7114443,40.4112961,563,2020-08-05T07:00:00Z
2703,175,38,82,255223,255223,40.3962687,-3.6983033,-3.7114443,40.4112961,5153,2020-08-16T19:00:00Z
2704,175,38,82,256798,256798,40.3962687,-3.6983033,-3.7114443,40.4112961,317,2020-08-06T20:00:00Z
2705,175,38,82,263630,263630,40.3962687,-3.6983033,-3.7114443,40.4112961,716,2020-08-10T19:00:00Z
2706,175,38,82,263886,263886,40.3962687,-3.6983033,-3.7114443,40.4112961,454,2020-08-14T17:00:00Z
2707,175,38,82,274287,274287,40.3962687,-3.6983033,-3.7114443,40.4112961,418,2020-08-06T00:00:00Z
2708,175,38,82,279093,279093,40.3962687,-3.6983033,-3.7114443,40.4112961,298,2020-08-10T00:00:00Z
2709,175,38,82,282773,282773,40.3962687,-3.6983033,-3.7114443,40.4112961,415,2020-08-31T21:00:00Z
2710,175,38,82,284265,284265,40.3962687,-3.6983033,-3.7114443,40.4112961,303,2020-08-22T19:00:00Z
2711,129,57,82,930,930,40.4384684,-3.6982818,-3.7128181,40.4296363,377,2020-08-01T06:00:00Z
2712,129,57,82,11572,11572,40.4384684,-3.6982818,-3.7128181,40.4296363,244,2020-08-12T20:00:00Z
2713,129,57,82,15912,15912,40.4384684,-3.6982818,-3.7128181,40.4296363,170,2020-08-11T19:00:00Z
2714,129,57,82,16811,16811,40.4384684,-3.6982818,-3.7128181,40.4296363,281,2020-08-24T16:00:00Z
2715,129,57,82,18942,18942,40.4384684,-3.6982818,-3.7128181,40.4296363,363,2020-08-21T18:00:00Z
2716,129,57,82,22230,22230,40.4384684,-3.6982818,-3.7128181,40.4296363,232,2020-08-04T22:00:00Z
2717,129,57,82,22332,22332,40.4384684,-3.6982818,-3.7128181,40.4296363,339,2020-08-06T05:00:00Z
2718,129,57,82,22354,22354,40.4384684,-3.6982818,-3.7128181,40.4296363,317,2020-08-06T12:00:00Z
2719,129,57,82,22581,22581,40.4384684,-3.6982818,-3.7128181,40.4296363,252,2020-08-10T01:00:00Z
2720,129,57,82,23514,23514,40.4384684,-3.6982818,-3.7128181,40.4296363,335,2020-08-23T19:00:00Z
2721,129,57,82,24511,24511,40.4384684,-3.6982818,-3.7128181,40.4296363,206,2020-08-04T22:00:00Z
2722,129,57,82,29995,29995,40.4384684,-3.6982818,-3.7128181,40.4296363,427,2020-08-21T17:00:00Z
2723,129,57,82,32796,32796,40.4384684,-3.6982818,-3.7128181,40.4296363,610,2020-08-29T11:00:00Z
2724,129,57,82,49914,49914,40.4384684,-3.6982818,-3.7128181,40.4296363,188,2020-08-22T10:00:00Z
2725,129,57,82,57025,57025,40.4384684,-3.6982818,-3.7128181,40.4296363,220,2020-08-27T13:00:00Z
2726,129,57,82,58281,58281,40.4384684,-3.6982818,-3.7128181,40.4296363,469,2020-08-13T17:00:00Z
2727,129,57,82,58374,58374,40.4384684,-3.6982818,-3.7128181,40.4296363,393,2020-08-14T21:00:00Z
2728,129,57,82,67581,67581,40.4384684,-3.6982818,-3.7128181,40.4296363,5190,2020-08-21T09:00:00Z
2729,129,57,82,69419,69419,40.4384684,-3.6982818,-3.7128181,40.4296363,239,2020-08-16T11:00:00Z
2730,129,57,82,69569,69569,40.4384684,-3.6982818,-3.7128181,40.4296363,195,2020-08-18T19:00:00Z
2731,129,57,82,75581,75581,40.4384684,-3.6982818,-3.7128181,40.4296363,431,2020-08-08T22:00:00Z
2732,129,57,82,75699,75699,40.4384684,-3.6982818,-3.7128181,40.4296363,341,2020-08-10T22:00:00Z
2733,129,57,82,78900,78900,40.4384684,-3.6982818,-3.7128181,40.4296363,322,2020-08-25T20:00:00Z
2734,129,57,82,81295,81295,40.4384684,-3.6982818,-3.7128181,40.4296363,341,2020-08-27T10:00:00Z
2735,129,57,82,85356,85356,40.4384684,-3.6982818,-3.7128181,40.4296363,3091,2020-08-23T18:00:00Z
2736,129,57,82,98455,98455,40.4384684,-3.6982818,-3.7128181,40.4296363,349,2020-08-20T19:00:00Z
2737,129,57,82,101174,101174,40.4384684,-3.6982818,-3.7128181,40.4296363,4236,2020-08-27T19:00:00Z
2738,129,57,82,101376,101376,40.4384684,-3.6982818,-3.7128181,40.4296363,267,2020-08-30T12:00:00Z
2739,129,57,82,102584,102584,40.4384684,-3.6982818,-3.7128181,40.4296363,347,2020-08-17T09:00:00Z
2740,129,57,82,110727,110727,40.4384684,-3.6982818,-3.7128181,40.4296363,1597,2020-08-05T21:00:00Z
2741,129,57,82,115584,115584,40.4384684,-3.6982818,-3.7128181,40.4296363,271,2020-08-13T14:00:00Z
2742,129,57,82,117631,117631,40.4384684,-3.6982818,-3.7128181,40.4296363,282,2020-08-11T08:00:00Z
