,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1779,42,132,56,4126,4126,40.4107714,-3.6982294,-3.7035911,40.4463889,640,2020-06-01T12:00:00Z
1780,42,132,56,6775,6775,40.4107714,-3.6982294,-3.7035911,40.4463889,937,2020-06-13T10:00:00Z
1781,42,132,56,9236,9236,40.4107714,-3.6982294,-3.7035911,40.4463889,1076,2020-06-10T15:00:00Z
1782,42,132,56,10796,10796,40.4107714,-3.6982294,-3.7035911,40.4463889,404,2020-06-02T22:00:00Z
1783,42,132,56,13090,13090,40.4107714,-3.6982294,-3.7035911,40.4463889,915,2020-06-13T10:00:00Z
1784,42,132,56,14185,14185,40.4107714,-3.6982294,-3.7035911,40.4463889,1106,2020-06-04T02:00:00Z
1785,42,132,56,19475,19475,40.4107714,-3.6982294,-3.7035911,40.4463889,556,2020-06-13T23:00:00Z
1786,42,132,56,21582,21582,40.4107714,-3.6982294,-3.7035911,40.4463889,1447,2020-06-09T18:00:00Z
1787,42,132,56,23176,23176,40.4107714,-3.6982294,-3.7035911,40.4463889,439,2020-06-02T12:00:00Z
1788,42,132,56,32863,32863,40.4107714,-3.6982294,-3.7035911,40.4463889,488,2020-06-03T05:00:00Z
1789,42,132,56,33796,33796,40.4107714,-3.6982294,-3.7035911,40.4463889,1592,2020-06-07T12:00:00Z
1790,42,132,56,34150,34150,40.4107714,-3.6982294,-3.7035911,40.4463889,579,2020-06-09T12:00:00Z
1791,42,132,56,37849,37849,40.4107714,-3.6982294,-3.7035911,40.4463889,453,2020-06-12T05:00:00Z
1792,42,132,56,43499,43499,40.4107714,-3.6982294,-3.7035911,40.4463889,667,2020-06-09T16:00:00Z
1793,42,132,56,48789,48789,40.4107714,-3.6982294,-3.7035911,40.4463889,535,2020-06-04T21:00:00Z
1794,42,132,56,49939,49939,40.4107714,-3.6982294,-3.7035911,40.4463889,475,2020-06-10T13:00:00Z
1795,42,132,56,59406,59406,40.4107714,-3.6982294,-3.7035911,40.4463889,531,2020-06-10T17:00:00Z
1796,42,132,56,63261,63261,40.4107714,-3.6982294,-3.7035911,40.4463889,537,2020-06-13T20:00:00Z
1797,42,132,56,63833,63833,40.4107714,-3.6982294,-3.7035911,40.4463889,580,2020-06-02T08:00:00Z
1798,42,132,56,65053,65053,40.4107714,-3.6982294,-3.7035911,40.4463889,374,2020-06-07T22:00:00Z
1799,42,132,56,67196,67196,40.4107714,-3.6982294,-3.7035911,40.4463889,608,2020-06-03T18:00:00Z
1800,42,132,56,68424,68424,40.4107714,-3.6982294,-3.7035911,40.4463889,460,2020-06-09T16:00:00Z
1801,42,132,56,70688,70688,40.4107714,-3.6982294,-3.7035911,40.4463889,479,2020-06-05T12:00:00Z
1802,42,132,56,73471,73471,40.4107714,-3.6982294,-3.7035911,40.4463889,1444,2020-06-03T13:00:00Z
1803,42,132,56,85608,85608,40.4107714,-3.6982294,-3.7035911,40.4463889,363,2020-06-01T23:00:00Z
1804,42,132,56,88871,88871,40.4107714,-3.6982294,-3.7035911,40.4463889,502,2020-06-02T20:00:00Z
1805,42,132,56,89522,89522,40.4107714,-3.6982294,-3.7035911,40.4463889,373,2020-06-05T23:00:00Z
1806,42,132,56,93438,93438,40.4107714,-3.6982294,-3.7035911,40.4463889,405,2020-06-09T22:00:00Z
1807,42,132,56,95706,95706,40.4107714,-3.6982294,-3.7035911,40.4463889,534,2020-06-06T10:00:00Z
1808,42,132,56,97438,97438,40.4107714,-3.6982294,-3.7035911,40.4463889,1102,2020-06-14T12:00:00Z
1809,42,132,56,101681,101681,40.4107714,-3.6982294,-3.7035911,40.4463889,632,2020-06-05T05:00:00Z
1810,42,132,56,106453,106453,40.4107714,-3.6982294,-3.7035911,40.4463889,11132,2020-06-12T15:00:00Z
1811,42,132,56,114873,114873,40.4107714,-3.6982294,-3.7035911,40.4463889,533,2020-06-08T12:00:00Z
1812,42,132,56,116349,116349,40.4107714,-3.6982294,-3.7035911,40.4463889,443,2020-06-15T05:00:00Z
1813,42,132,56,118795,118795,40.4107714,-3.6982294,-3.7035911,40.4463889,476,2020-06-12T15:00:00Z
1814,42,132,56,119690,119690,40.4107714,-3.6982294,-3.7035911,40.4463889,503,2020-06-02T05:00:00Z
1815,42,132,56,120193,120193,40.4107714,-3.6982294,-3.7035911,40.4463889,2197,2020-06-04T16:00:00Z
1816,42,132,56,123243,123243,40.4107714,-3.6982294,-3.7035911,40.4463889,475,2020-06-04T07:00:00Z
1817,42,132,56,126074,126074,40.4107714,-3.6982294,-3.7035911,40.4463889,416,2020-06-02T19:00:00Z
1818,42,132,56,128307,128307,40.4107714,-3.6982294,-3.7035911,40.4463889,396,2020-06-12T21:00:00Z
1819,42,132,56,150557,150557,40.4107714,-3.6982294,-3.7035911,40.4463889,641,2020-06-14T16:00:00Z
1820,42,132,56,157656,157656,40.4107714,-3.6982294,-3.7035911,40.4463889,430,2020-06-04T07:00:00Z
1821,42,132,56,161360,161360,40.4107714,-3.6982294,-3.7035911,40.4463889,533,2020-06-07T00:00:00Z
1822,42,132,56,163698,163698,40.4107714,-3.6982294,-3.7035911,40.4463889,508,2020-06-03T17:00:00Z
1823,42,132,56,164533,164533,40.4107714,-3.6982294,-3.7035911,40.4463889,1854,2020-06-07T12:00:00Z
1824,42,132,56,168795,168795,40.4107714,-3.6982294,-3.7035911,40.4463889,897,2020-06-13T14:00:00Z
1825,42,132,56,171981,171981,40.4107714,-3.6982294,-3.7035911,40.4463889,536,2020-06-14T04:00:00Z
1826,42,132,56,172906,172906,40.4107714,-3.6982294,-3.7035911,40.4463889,409,2020-06-04T05:00:00Z
1827,42,132,56,177316,177316,40.4107714,-3.6982294,-3.7035911,40.4463889,490,2020-06-10T05:00:00Z
1828,42,132,56,179356,179356,40.4107714,-3.6982294,-3.7035911,40.4463889,590,2020-06-04T21:00:00Z
1829,42,132,56,179678,179678,40.4107714,-3.6982294,-3.7035911,40.4463889,928,2020-06-06T11:00:00Z
1830,42,132,56,180001,180001,40.4107714,-3.6982294,-3.7035911,40.4463889,461,2020-06-08T05:00:00Z
1831,42,132,56,181429,181429,40.4107714,-3.6982294,-3.7035911,40.4463889,544,2020-06-14T17:00:00Z
1832,42,132,56,184490,184490,40.4107714,-3.6982294,-3.7035911,40.4463889,461,2020-06-14T12:00:00Z
1833,42,132,56,199448,199448,40.4107714,-3.6982294,-3.7035911,40.4463889,497,2020-06-11T16:00:00Z
1834,175,57,56,615,615,40.3962687,-3.6983033,-3.7128181,40.4296363,700,2020-06-01T06:00:00Z
1835,175,57,56,2534,2534,40.3962687,-3.6983033,-3.7128181,40.4296363,604,2020-06-01T10:00:00Z
1836,175,57,56,20151,20151,40.3962687,-3.6983033,-3.7128181,40.4296363,553,2020-06-02T19:00:00Z
1837,175,57,56,23472,23472,40.3962687,-3.6983033,-3.7128181,40.4296363,435,2020-06-03T17:00:00Z
1838,175,57,56,24285,24285,40.3962687,-3.6983033,-3.7128181,40.4296363,1356,2020-06-07T12:00:00Z
1839,175,57,56,24775,24775,40.3962687,-3.6983033,-3.7128181,40.4296363,1213,2020-06-09T18:00:00Z
1840,175,57,56,30892,30892,40.3962687,-3.6983033,-3.7128181,40.4296363,1699,2020-06-08T18:00:00Z
1841,175,57,56,39345,39345,40.3962687,-3.6983033,-3.7128181,40.4296363,601,2020-06-04T19:00:00Z
1842,175,57,56,40634,40634,40.3962687,-3.6983033,-3.7128181,40.4296363,748,2020-06-10T20:00:00Z
1843,175,57,56,46582,46582,40.3962687,-3.6983033,-3.7128181,40.4296363,405,2020-06-09T14:00:00Z
1844,175,57,56,47532,47532,40.3962687,-3.6983033,-3.7128181,40.4296363,3087,2020-06-13T16:00:00Z
1845,175,57,56,50404,50404,40.3962687,-3.6983033,-3.7128181,40.4296363,720,2020-06-12T14:00:00Z
1846,175,57,56,53131,53131,40.3962687,-3.6983033,-3.7128181,40.4296363,484,2020-06-10T12:00:00Z
1847,175,57,56,53737,53737,40.3962687,-3.6983033,-3.7128181,40.4296363,617,2020-06-12T23:00:00Z
1848,175,57,56,53880,53880,40.3962687,-3.6983033,-3.7128181,40.4296363,2933,2020-06-13T16:00:00Z
1849,175,57,56,56294,56294,40.3962687,-3.6983033,-3.7128181,40.4296363,545,2020-06-10T17:00:00Z
1850,175,57,56,59935,59935,40.3962687,-3.6983033,-3.7128181,40.4296363,738,2020-06-12T18:00:00Z
1851,175,57,56,66329,66329,40.3962687,-3.6983033,-3.7128181,40.4296363,1520,2020-06-14T10:00:00Z
1852,175,57,56,75165,75165,40.3962687,-3.6983033,-3.7128181,40.4296363,482,2020-06-11T11:00:00Z
1853,175,57,56,77355,77355,40.3962687,-3.6983033,-3.7128181,40.4296363,809,2020-06-06T21:00:00Z
1854,175,57,56,78797,78797,40.3962687,-3.6983033,-3.7128181,40.4296363,786,2020-06-13T17:00:00Z
1855,175,57,56,83078,83078,40.3962687,-3.6983033,-3.7128181,40.4296363,560,2020-06-05T01:00:00Z
1856,175,57,56,83416,83416,40.3962687,-3.6983033,-3.7128181,40.4296363,575,2020-06-06T12:00:00Z
1857,175,57,56,89619,89619,40.3962687,-3.6983033,-3.7128181,40.4296363,398,2020-06-06T16:00:00Z
1858,175,57,56,90000,90000,40.3962687,-3.6983033,-3.7128181,40.4296363,532,2020-06-08T14:00:00Z
1859,175,57,56,93721,93721,40.3962687,-3.6983033,-3.7128181,40.4296363,3361,2020-06-11T09:00:00Z
1860,175,57,56,102242,102242,40.3962687,-3.6983033,-3.7128181,40.4296363,559,2020-06-07T15:00:00Z
1861,175,57,56,102841,102841,40.3962687,-3.6983033,-3.7128181,40.4296363,1503,2020-06-10T15:00:00Z
1862,175,57,56,113106,113106,40.3962687,-3.6983033,-3.7128181,40.4296363,1486,2020-06-14T10:00:00Z
1863,175,57,56,120071,120071,40.3962687,-3.6983033,-3.7128181,40.4296363,573,2020-06-03T21:00:00Z
1864,175,57,56,122031,122031,40.3962687,-3.6983033,-3.7128181,40.4296363,483,2020-06-12T23:00:00Z
1865,175,57,56,123929,123929,40.3962687,-3.6983033,-3.7128181,40.4296363,537,2020-06-07T07:00:00Z
1866,175,57,56,124661,124661,40.3962687,-3.6983033,-3.7128181,40.4296363,617,2020-06-10T17:00:00Z
1867,175,57,56,128414,128414,40.3962687,-3.6983033,-3.7128181,40.4296363,432,2020-06-13T15:00:00Z
1868,175,57,56,137792,137792,40.3962687,-3.6983033,-3.7128181,40.4296363,655,2020-06-13T18:00:00Z
1869,175,57,56,145146,145146,40.3962687,-3.6983033,-3.7128181,40.4296363,676,2020-06-04T16:00:00Z
1870,175,57,56,150693,150693,40.3962687,-3.6983033,-3.7128181,40.4296363,2926,2020-06-15T09:00:00Z
1871,175,57,56,153838,153838,40.3962687,-3.6983033,-3.7128181,40.4296363,510,2020-06-15T16:00:00Z
1872,175,57,56,154044,154044,40.3962687,-3.6983033,-3.7128181,40.4296363,501,2020-06-01T22:00:00Z
1873,175,57,56,155213,155213,40.3962687,-3.6983033,-3.7128181,40.4296363,1397,2020-06-07T12:00:00Z
1874,175,57,56,158507,158507,40.3962687,-3.6983033,-3.7128181,40.4296363,669,2020-06-08T11:00:00Z
1875,175,57,56,160148,160148,40.3962687,-3.6983033,-3.7128181,40.4296363,616,2020-06-15T20:00:00Z
1876,175,57,56,160494,160494,40.3962687,-3.6983033,-3.7128181,40.4296363,1020,2020-06-02T22:00:00Z
1877,175,57,56,166560,166560,40.3962687,-3.6983033,-3.7128181,40.4296363,839,2020-06-02T19:00:00Z
1878,175,57,56,168654,168654,40.3962687,-3.6983033,-3.7128181,40.4296363,1052,2020-06-12T19:00:00Z
1879,175,57,56,179371,179371,40.3962687,-3.6983033,-3.7128181,40.4296363,558,2020-06-05T01:00:00Z
1880,175,57,56,180156,180156,40.3962687,-3.6983033,-3.7128181,40.4296363,587,2020-06-08T18:00:00Z
1881,175,57,56,180160,180160,40.3962687,-3.6983033,-3.7128181,40.4296363,1712,2020-06-08T18:00:00Z
1882,175,57,56,180358,180358,40.3962687,-3.6983033,-3.7128181,40.4296363,564,2020-06-09T18:00:00Z
1883,175,57,56,188936,188936,40.3962687,-3.6983033,-3.7128181,40.4296363,631,2020-06-06T00:00:00Z
1884,175,57,56,190479,190479,40.3962687,-3.6983033,-3.7128181,40.4296363,1023,2020-06-12T19:00:00Z
1885,175,57,56,190488,190488,40.3962687,-3.6983033,-3.7128181,40.4296363,650,2020-06-12T19:00:00Z
1886,175,57,56,199067,199067,40.3962687,-3.6983033,-3.7128181,40.4296363,1607,2020-06-09T18:00:00Z
1887,175,57,56,201390,201390,40.3962687,-3.6983033,-3.7128181,40.4296363,770,2020-06-06T00:00:00Z
1888,175,57,56,201524,201524,40.3962687,-3.6983033,-3.7128181,40.4296363,712,2020-06-06T17:00:00Z
1889,175,57,56,202155,202155,40.3962687,-3.6983033,-3.7128181,40.4296363,490,2020-06-09T18:00:00Z
1890,130,149,55,6372,6372,40.4417195,-3.7017071,-3.6878512,40.4498448,500,2020-06-11T16:00:00Z
1891,130,149,55,8296,8296,40.4417195,-3.7017071,-3.6878512,40.4498448,2226,2020-06-05T20:00:00Z
1892,130,149,55,10127,10127,40.4417195,-3.7017071,-3.6878512,40.4498448,491,2020-06-14T12:00:00Z
1893,130,149,55,11271,11271,40.4417195,-3.7017071,-3.6878512,40.4498448,707,2020-06-05T10:00:00Z
1894,130,149,55,12926,12926,40.4417195,-3.7017071,-3.6878512,40.4498448,521,2020-06-12T14:00:00Z
1895,130,149,55,15503,15503,40.4417195,-3.7017071,-3.6878512,40.4498448,560,2020-06-10T13:00:00Z
1896,130,149,55,18314,18314,40.4417195,-3.7017071,-3.6878512,40.4498448,449,2020-06-08T20:00:00Z
1897,130,149,55,22221,22221,40.4417195,-3.7017071,-3.6878512,40.4498448,604,2020-06-12T13:00:00Z
1898,130,149,55,24814,24814,40.4417195,-3.7017071,-3.6878512,40.4498448,353,2020-06-09T21:00:00Z
1899,130,149,55,28073,28073,40.4417195,-3.7017071,-3.6878512,40.4498448,683,2020-06-10T06:00:00Z
1900,130,149,55,34514,34514,40.4417195,-3.7017071,-3.6878512,40.4498448,444,2020-06-10T18:00:00Z
1901,130,149,55,34977,34977,40.4417195,-3.7017071,-3.6878512,40.4498448,756,2020-06-12T18:00:00Z
1902,130,149,55,38856,38856,40.4417195,-3.7017071,-3.6878512,40.4498448,462,2020-06-02T12:00:00Z
1903,130,149,55,39173,39173,40.4417195,-3.7017071,-3.6878512,40.4498448,492,2020-06-03T20:00:00Z
1904,130,149,55,41652,41652,40.4417195,-3.7017071,-3.6878512,40.4498448,587,2020-06-15T11:00:00Z
1905,130,149,55,42971,42971,40.4417195,-3.7017071,-3.6878512,40.4498448,2425,2020-06-06T22:00:00Z
1906,130,149,55,46693,46693,40.4417195,-3.7017071,-3.6878512,40.4498448,696,2020-06-09T20:00:00Z
1907,130,149,55,47323,47323,40.4417195,-3.7017071,-3.6878512,40.4498448,511,2020-06-12T16:00:00Z
1908,130,149,55,55750,55750,40.4417195,-3.7017071,-3.6878512,40.4498448,616,2020-06-08T07:00:00Z
1909,130,149,55,58177,58177,40.4417195,-3.7017071,-3.6878512,40.4498448,455,2020-06-04T22:00:00Z
1910,130,149,55,62221,62221,40.4417195,-3.7017071,-3.6878512,40.4498448,426,2020-06-09T12:00:00Z
1911,130,149,55,64786,64786,40.4417195,-3.7017071,-3.6878512,40.4498448,12400,2020-06-06T15:00:00Z
1912,130,149,55,65623,65623,40.4417195,-3.7017071,-3.6878512,40.4498448,8449,2020-06-10T18:00:00Z
1913,130,149,55,73883,73883,40.4417195,-3.7017071,-3.6878512,40.4498448,498,2020-06-05T12:00:00Z
1914,130,149,55,74561,74561,40.4417195,-3.7017071,-3.6878512,40.4498448,387,2020-06-08T17:00:00Z
1915,130,149,55,76768,76768,40.4417195,-3.7017071,-3.6878512,40.4498448,657,2020-06-04T13:00:00Z
1916,130,149,55,83789,83789,40.4417195,-3.7017071,-3.6878512,40.4498448,584,2020-06-08T11:00:00Z
1917,130,149,55,83807,83807,40.4417195,-3.7017071,-3.6878512,40.4498448,599,2020-06-08T13:00:00Z
1918,130,149,55,90245,90245,40.4417195,-3.7017071,-3.6878512,40.4498448,699,2020-06-09T16:00:00Z
1919,130,149,55,93515,93515,40.4417195,-3.7017071,-3.6878512,40.4498448,667,2020-06-10T11:00:00Z
1920,130,149,55,98790,98790,40.4417195,-3.7017071,-3.6878512,40.4498448,528,2020-06-05T23:00:00Z
1921,130,149,55,99489,99489,40.4417195,-3.7017071,-3.6878512,40.4498448,607,2020-06-09T11:00:00Z
1922,130,149,55,104816,104816,40.4417195,-3.7017071,-3.6878512,40.4498448,607,2020-06-04T23:00:00Z
1923,130,149,55,107214,107214,40.4417195,-3.7017071,-3.6878512,40.4498448,481,2020-06-15T21:00:00Z
1924,130,149,55,107661,107661,40.4417195,-3.7017071,-3.6878512,40.4498448,767,2020-06-03T17:00:00Z
1925,130,149,55,111731,111731,40.4417195,-3.7017071,-3.6878512,40.4498448,438,2020-06-08T06:00:00Z
1926,130,149,55,115084,115084,40.4417195,-3.7017071,-3.6878512,40.4498448,541,2020-06-09T13:00:00Z
1927,130,149,55,125143,125143,40.4417195,-3.7017071,-3.6878512,40.4498448,350,2020-06-13T06:00:00Z
1928,130,149,55,126519,126519,40.4417195,-3.7017071,-3.6878512,40.4498448,611,2020-06-04T20:00:00Z
1929,130,149,55,128916,128916,40.4417195,-3.7017071,-3.6878512,40.4498448,658,2020-06-01T12:00:00Z
1930,130,149,55,131004,131004,40.4417195,-3.7017071,-3.6878512,40.4498448,621,2020-06-11T13:00:00Z
1931,130,149,55,138077,138077,40.4417195,-3.7017071,-3.6878512,40.4498448,538,2020-06-15T06:00:00Z
1932,130,149,55,140007,140007,40.4417195,-3.7017071,-3.6878512,40.4498448,391,2020-06-09T20:00:00Z
1933,130,149,55,142633,142633,40.4417195,-3.7017071,-3.6878512,40.4498448,514,2020-06-07T11:00:00Z
1934,130,149,55,144225,144225,40.4417195,-3.7017071,-3.6878512,40.4498448,439,2020-06-14T16:00:00Z
1935,130,149,55,144506,144506,40.4417195,-3.7017071,-3.6878512,40.4498448,423,2020-06-01T13:00:00Z
1936,130,149,55,149014,149014,40.4417195,-3.7017071,-3.6878512,40.4498448,350,2020-06-07T23:00:00Z
1937,130,149,55,150339,150339,40.4417195,-3.7017071,-3.6878512,40.4498448,901,2020-06-13T16:00:00Z
1938,130,149,55,155651,155651,40.4417195,-3.7017071,-3.6878512,40.4498448,701,2020-06-09T17:00:00Z
1939,130,149,55,170132,170132,40.4417195,-3.7017071,-3.6878512,40.4498448,642,2020-06-05T15:00:00Z
1940,130,149,55,184714,184714,40.4417195,-3.7017071,-3.6878512,40.4498448,569,2020-06-15T13:00:00Z
1941,130,149,55,186329,186329,40.4417195,-3.7017071,-3.6878512,40.4498448,676,2020-06-08T18:00:00Z
1942,130,149,55,191260,191260,40.4417195,-3.7017071,-3.6878512,40.4498448,526,2020-06-02T06:00:00Z
1943,130,149,55,198428,198428,40.4417195,-3.7017071,-3.6878512,40.4498448,500,2020-06-06T17:00:00Z
1944,130,149,55,201682,201682,40.4417195,-3.7017071,-3.6878512,40.4498448,1174,2020-06-07T11:00:00Z
1945,79,78,55,4780,4780,40.4050482,-3.6805524,-3.6745783,40.4005704,448,2020-06-04T11:00:00Z
1946,79,78,55,10925,10925,40.4050482,-3.6805524,-3.6745783,40.4005704,2173,2020-06-03T16:00:00Z
1947,79,78,55,12991,12991,40.4050482,-3.6805524,-3.6745783,40.4005704,268,2020-06-12T18:00:00Z
1948,79,78,55,15019,15019,40.4050482,-3.6805524,-3.6745783,40.4005704,190,2020-06-08T10:00:00Z
1949,79,78,55,16201,16201,40.4050482,-3.6805524,-3.6745783,40.4005704,126,2020-06-13T14:00:00Z
1950,79,78,55,23493,23493,40.4050482,-3.6805524,-3.6745783,40.4005704,328,2020-06-03T18:00:00Z
1951,79,78,55,26807,26807,40.4050482,-3.6805524,-3.6745783,40.4005704,167,2020-06-04T12:00:00Z
1952,79,78,55,34844,34844,40.4050482,-3.6805524,-3.6745783,40.4005704,422,2020-06-12T07:00:00Z
1953,79,78,55,47563,47563,40.4050482,-3.6805524,-3.6745783,40.4005704,2705,2020-06-13T17:00:00Z
1954,79,78,55,48695,48695,40.4050482,-3.6805524,-3.6745783,40.4005704,714,2020-06-04T15:00:00Z
1955,79,78,55,49360,49360,40.4050482,-3.6805524,-3.6745783,40.4005704,4202,2020-06-07T15:00:00Z
1956,79,78,55,51710,51710,40.4050482,-3.6805524,-3.6745783,40.4005704,182,2020-06-03T19:00:00Z
1957,79,78,55,54692,54692,40.4050482,-3.6805524,-3.6745783,40.4005704,724,2020-06-02T20:00:00Z
1958,79,78,55,55127,55127,40.4050482,-3.6805524,-3.6745783,40.4005704,2115,2020-06-05T06:00:00Z
1959,79,78,55,57919,57919,40.4050482,-3.6805524,-3.6745783,40.4005704,196,2020-06-03T17:00:00Z
1960,79,78,55,58959,58959,40.4050482,-3.6805524,-3.6745783,40.4005704,164,2020-06-08T18:00:00Z
1961,79,78,55,74373,74373,40.4050482,-3.6805524,-3.6745783,40.4005704,3235,2020-06-07T15:00:00Z
1962,79,78,55,76476,76476,40.4050482,-3.6805524,-3.6745783,40.4005704,349,2020-06-02T21:00:00Z
1963,79,78,55,81786,81786,40.4050482,-3.6805524,-3.6745783,40.4005704,301,2020-06-13T13:00:00Z
1964,79,78,55,81816,81816,40.4050482,-3.6805524,-3.6745783,40.4005704,8609,2020-06-13T15:00:00Z
1965,79,78,55,85084,85084,40.4050482,-3.6805524,-3.6745783,40.4005704,601,2020-06-14T06:00:00Z
1966,79,78,55,97625,97625,40.4050482,-3.6805524,-3.6745783,40.4005704,240,2020-06-15T10:00:00Z
1967,79,78,55,100104,100104,40.4050482,-3.6805524,-3.6745783,40.4005704,1718,2020-06-12T07:00:00Z
1968,79,78,55,100282,100282,40.4050482,-3.6805524,-3.6745783,40.4005704,1994,2020-06-12T21:00:00Z
1969,79,78,55,101471,101471,40.4050482,-3.6805524,-3.6745783,40.4005704,1994,2020-06-03T20:00:00Z
1970,79,78,55,108496,108496,40.4050482,-3.6805524,-3.6745783,40.4005704,4139,2020-06-07T15:00:00Z
1971,79,78,55,110699,110699,40.4050482,-3.6805524,-3.6745783,40.4005704,2158,2020-06-03T10:00:00Z
1972,79,78,55,113098,113098,40.4050482,-3.6805524,-3.6745783,40.4005704,1469,2020-06-14T09:00:00Z
1973,79,78,55,114685,114685,40.4050482,-3.6805524,-3.6745783,40.4005704,4412,2020-06-07T09:00:00Z
1974,79,78,55,115533,115533,40.4050482,-3.6805524,-3.6745783,40.4005704,4256,2020-06-11T09:00:00Z
1975,79,78,55,116968,116968,40.4050482,-3.6805524,-3.6745783,40.4005704,178,2020-06-03T13:00:00Z
1976,79,78,55,119649,119649,40.4050482,-3.6805524,-3.6745783,40.4005704,519,2020-06-01T19:00:00Z
1977,79,78,55,122824,122824,40.4050482,-3.6805524,-3.6745783,40.4005704,227,2020-06-02T05:00:00Z
1978,79,78,55,123156,123156,40.4050482,-3.6805524,-3.6745783,40.4005704,257,2020-06-03T18:00:00Z
1979,79,78,55,133771,133771,40.4050482,-3.6805524,-3.6745783,40.4005704,189,2020-06-09T15:00:00Z
1980,79,78,55,134398,134398,40.4050482,-3.6805524,-3.6745783,40.4005704,244,2020-06-12T12:00:00Z
1981,79,78,55,137881,137881,40.4050482,-3.6805524,-3.6745783,40.4005704,1643,2020-06-14T06:00:00Z
1982,79,78,55,138824,138824,40.4050482,-3.6805524,-3.6745783,40.4005704,177,2020-06-04T05:00:00Z
1983,79,78,55,139556,139556,40.4050482,-3.6805524,-3.6745783,40.4005704,1956,2020-06-07T11:00:00Z
1984,79,78,55,143645,143645,40.4050482,-3.6805524,-3.6745783,40.4005704,4052,2020-06-11T21:00:00Z
1985,79,78,55,144637,144637,40.4050482,-3.6805524,-3.6745783,40.4005704,147,2020-06-02T05:00:00Z
1986,79,78,55,148907,148907,40.4050482,-3.6805524,-3.6745783,40.4005704,176,2020-06-07T11:00:00Z
1987,79,78,55,152616,152616,40.4050482,-3.6805524,-3.6745783,40.4005704,1540,2020-06-10T07:00:00Z
1988,79,78,55,158367,158367,40.4050482,-3.6805524,-3.6745783,40.4005704,181,2020-06-07T11:00:00Z
1989,79,78,55,160543,160543,40.4050482,-3.6805524,-3.6745783,40.4005704,4144,2020-06-03T10:00:00Z
1990,79,78,55,164247,164247,40.4050482,-3.6805524,-3.6745783,40.4005704,139,2020-06-06T08:00:00Z
1991,79,78,55,175601,175601,40.4050482,-3.6805524,-3.6745783,40.4005704,504,2020-06-01T19:00:00Z
1992,79,78,55,176408,176408,40.4050482,-3.6805524,-3.6745783,40.4005704,4384,2020-06-05T17:00:00Z
1993,79,78,55,185636,185636,40.4050482,-3.6805524,-3.6745783,40.4005704,238,2020-06-05T13:00:00Z
1994,79,78,55,199148,199148,40.4050482,-3.6805524,-3.6745783,40.4005704,190,2020-06-10T07:00:00Z
1995,79,78,55,200666,200666,40.4050482,-3.6805524,-3.6745783,40.4005704,130,2020-06-02T15:00:00Z
1996,79,78,55,201671,201671,40.4050482,-3.6805524,-3.6745783,40.4005704,7236,2020-06-07T10:00:00Z
1997,79,78,55,202830,202830,40.4050482,-3.6805524,-3.6745783,40.4005704,127,2020-06-12T18:00:00Z
1998,79,78,55,203145,203145,40.4050482,-3.6805524,-3.6745783,40.4005704,427,2020-06-14T09:00:00Z
1999,79,78,55,203460,203460,40.4050482,-3.6805524,-3.6745783,40.4005704,623,2020-06-15T18:00:00Z
2000,177,49,55,9947,9947,40.3915019,-3.694087,-3.6992427,40.4060497,443,2020-06-13T16:00:00Z
2001,177,49,55,15335,15335,40.3915019,-3.694087,-3.6992427,40.4060497,302,2020-06-09T17:00:00Z
