,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1380,9,149,156,94184,94184,40.4156134,-3.7094093,-3.6878512,40.4498448,868,2020-10-31T17:00:00Z
1381,9,149,156,96567,96567,40.4156134,-3.7094093,-3.6878512,40.4498448,638,2020-10-22T06:00:00Z
1382,9,149,156,98011,98011,40.4156134,-3.7094093,-3.6878512,40.4498448,850,2020-10-06T06:00:00Z
1383,9,149,156,98531,98531,40.4156134,-3.7094093,-3.6878512,40.4498448,805,2020-10-09T21:00:00Z
1384,9,149,156,101722,101722,40.4156134,-3.7094093,-3.6878512,40.4498448,679,2020-10-09T11:00:00Z
1385,9,149,156,102058,102058,40.4156134,-3.7094093,-3.6878512,40.4498448,940,2020-10-12T14:00:00Z
1386,9,149,156,106130,106130,40.4156134,-3.7094093,-3.6878512,40.4498448,1384,2020-10-19T16:00:00Z
1387,9,149,156,109757,109757,40.4156134,-3.7094093,-3.6878512,40.4498448,536,2020-10-23T07:00:00Z
1388,9,149,156,111459,111459,40.4156134,-3.7094093,-3.6878512,40.4498448,577,2020-10-08T14:00:00Z
1389,9,149,156,112503,112503,40.4156134,-3.7094093,-3.6878512,40.4498448,514,2020-10-16T23:00:00Z
1390,9,149,156,114913,114913,40.4156134,-3.7094093,-3.6878512,40.4498448,751,2020-10-09T15:00:00Z
1391,9,149,156,115768,115768,40.4156134,-3.7094093,-3.6878512,40.4498448,922,2020-10-16T17:00:00Z
1392,9,149,156,116786,116786,40.4156134,-3.7094093,-3.6878512,40.4498448,601,2020-10-27T17:00:00Z
1393,9,149,156,132251,132251,40.4156134,-3.7094093,-3.6878512,40.4498448,704,2020-10-14T19:00:00Z
1394,9,149,156,133758,133758,40.4156134,-3.7094093,-3.6878512,40.4498448,495,2020-10-29T15:00:00Z
1395,9,149,156,135821,135821,40.4156134,-3.7094093,-3.6878512,40.4498448,701,2020-10-16T12:00:00Z
1396,9,149,156,136262,136262,40.4156134,-3.7094093,-3.6878512,40.4498448,746,2020-10-20T18:00:00Z
1397,9,149,156,137346,137346,40.4156134,-3.7094093,-3.6878512,40.4498448,594,2020-10-31T22:00:00Z
1398,9,149,156,148102,148102,40.4156134,-3.7094093,-3.6878512,40.4498448,719,2020-10-08T21:00:00Z
1399,9,149,156,150473,150473,40.4156134,-3.7094093,-3.6878512,40.4498448,514,2020-10-31T15:00:00Z
1400,9,149,156,155449,155449,40.4156134,-3.7094093,-3.6878512,40.4498448,942,2020-10-15T10:00:00Z
1401,9,149,156,159740,159740,40.4156134,-3.7094093,-3.6878512,40.4498448,825,2020-10-24T20:00:00Z
1402,9,149,156,160619,160619,40.4156134,-3.7094093,-3.6878512,40.4498448,814,2020-10-02T14:00:00Z
1403,9,149,156,161905,161905,40.4156134,-3.7094093,-3.6878512,40.4498448,498,2020-10-13T14:00:00Z
1404,9,149,156,172647,172647,40.4156134,-3.7094093,-3.6878512,40.4498448,663,2020-10-20T16:00:00Z
1405,9,149,156,172738,172738,40.4156134,-3.7094093,-3.6878512,40.4498448,734,2020-10-21T18:00:00Z
1406,9,149,156,172785,172785,40.4156134,-3.7094093,-3.6878512,40.4498448,604,2020-10-22T12:00:00Z
1407,9,149,156,174455,174455,40.4156134,-3.7094093,-3.6878512,40.4498448,509,2020-10-07T19:00:00Z
1408,9,149,156,175286,175286,40.4156134,-3.7094093,-3.6878512,40.4498448,551,2020-10-15T09:00:00Z
1409,9,149,156,176849,176849,40.4156134,-3.7094093,-3.6878512,40.4498448,729,2020-10-31T16:00:00Z
1410,9,149,156,177062,177062,40.4156134,-3.7094093,-3.6878512,40.4498448,837,2020-10-02T14:00:00Z
1411,9,149,156,177275,177275,40.4156134,-3.7094093,-3.6878512,40.4498448,896,2020-10-04T19:00:00Z
1412,9,149,156,178949,178949,40.4156134,-3.7094093,-3.6878512,40.4498448,801,2020-10-19T09:00:00Z
1413,9,149,156,179451,179451,40.4156134,-3.7094093,-3.6878512,40.4498448,928,2020-10-24T16:00:00Z
1414,9,149,156,179691,179691,40.4156134,-3.7094093,-3.6878512,40.4498448,527,2020-10-27T15:00:00Z
1415,9,149,156,182176,182176,40.4156134,-3.7094093,-3.6878512,40.4498448,757,2020-10-18T19:00:00Z
1416,9,149,156,187662,187662,40.4156134,-3.7094093,-3.6878512,40.4498448,685,2020-10-08T12:00:00Z
1417,9,149,156,189915,189915,40.4156134,-3.7094093,-3.6878512,40.4498448,785,2020-10-29T14:00:00Z
1418,9,149,156,190663,190663,40.4156134,-3.7094093,-3.6878512,40.4498448,736,2020-10-05T12:00:00Z
1419,9,149,156,195190,195190,40.4156134,-3.7094093,-3.6878512,40.4498448,679,2020-10-15T12:00:00Z
1420,9,149,156,197903,197903,40.4156134,-3.7094093,-3.6878512,40.4498448,643,2020-10-10T13:00:00Z
1421,9,149,156,199928,199928,40.4156134,-3.7094093,-3.6878512,40.4498448,508,2020-10-30T08:00:00Z
1422,9,149,156,200170,200170,40.4156134,-3.7094093,-3.6878512,40.4498448,680,2020-10-01T12:00:00Z
1423,9,149,156,204593,204593,40.4156134,-3.7094093,-3.6878512,40.4498448,467,2020-10-10T14:00:00Z
1424,9,149,156,205857,205857,40.4156134,-3.7094093,-3.6878512,40.4498448,967,2020-10-21T19:00:00Z
1425,9,149,156,208661,208661,40.4156134,-3.7094093,-3.6878512,40.4498448,547,2020-10-16T23:00:00Z
1426,9,149,156,208878,208878,40.4156134,-3.7094093,-3.6878512,40.4498448,756,2020-10-19T08:00:00Z
1427,9,149,156,214504,214504,40.4156134,-3.7094093,-3.6878512,40.4498448,566,2020-10-09T13:00:00Z
1428,9,149,156,216288,216288,40.4156134,-3.7094093,-3.6878512,40.4498448,769,2020-10-27T13:00:00Z
1429,9,149,156,221751,221751,40.4156134,-3.7094093,-3.6878512,40.4498448,785,2020-10-14T12:00:00Z
1430,9,149,156,222198,222198,40.4156134,-3.7094093,-3.6878512,40.4498448,942,2020-10-17T21:00:00Z
1431,9,149,156,227315,227315,40.4156134,-3.7094093,-3.6878512,40.4498448,780,2020-10-04T12:00:00Z
1432,9,149,156,227641,227641,40.4156134,-3.7094093,-3.6878512,40.4498448,952,2020-10-07T06:00:00Z
1433,9,149,156,230710,230710,40.4156134,-3.7094093,-3.6878512,40.4498448,605,2020-10-05T17:00:00Z
1434,9,149,156,236553,236553,40.4156134,-3.7094093,-3.6878512,40.4498448,733,2020-10-29T09:00:00Z
1435,9,149,156,240182,240182,40.4156134,-3.7094093,-3.6878512,40.4498448,731,2020-10-31T14:00:00Z
1436,9,149,156,240208,240208,40.4156134,-3.7094093,-3.6878512,40.4498448,834,2020-10-31T17:00:00Z
1437,9,149,156,243562,243562,40.4156134,-3.7094093,-3.6878512,40.4498448,909,2020-10-31T17:00:00Z
1438,9,149,156,244704,244704,40.4156134,-3.7094093,-3.6878512,40.4498448,924,2020-10-10T16:00:00Z
1439,9,149,156,245481,245481,40.4156134,-3.7094093,-3.6878512,40.4498448,698,2020-10-17T07:00:00Z
1440,9,149,156,247036,247036,40.4156134,-3.7094093,-3.6878512,40.4498448,545,2020-10-01T18:00:00Z
1441,9,149,156,247616,247616,40.4156134,-3.7094093,-3.6878512,40.4498448,741,2020-10-07T14:00:00Z
1442,9,149,156,250458,250458,40.4156134,-3.7094093,-3.6878512,40.4498448,652,2020-10-03T14:00:00Z
1443,9,149,156,254953,254953,40.4156134,-3.7094093,-3.6878512,40.4498448,580,2020-10-13T17:00:00Z
1444,9,149,156,261464,261464,40.4156134,-3.7094093,-3.6878512,40.4498448,624,2020-10-13T17:00:00Z
1445,9,149,156,263632,263632,40.4156134,-3.7094093,-3.6878512,40.4498448,716,2020-10-03T16:00:00Z
1446,9,149,156,263774,263774,40.4156134,-3.7094093,-3.6878512,40.4498448,851,2020-10-05T05:00:00Z
1447,9,149,156,266120,266120,40.4156134,-3.7094093,-3.6878512,40.4498448,555,2020-10-26T13:00:00Z
1448,9,149,156,274649,274649,40.4156134,-3.7094093,-3.6878512,40.4498448,521,2020-10-11T19:00:00Z
1449,9,149,156,275425,275425,40.4156134,-3.7094093,-3.6878512,40.4498448,432,2020-10-18T21:00:00Z
1450,9,149,156,279997,279997,40.4156134,-3.7094093,-3.6878512,40.4498448,3555,2020-10-01T18:00:00Z
1451,9,149,156,280144,280144,40.4156134,-3.7094093,-3.6878512,40.4498448,828,2020-10-03T08:00:00Z
1452,9,149,156,282713,282713,40.4156134,-3.7094093,-3.6878512,40.4498448,894,2020-10-27T07:00:00Z
1453,9,149,156,283567,283567,40.4156134,-3.7094093,-3.6878512,40.4498448,441,2020-10-04T14:00:00Z
1454,9,149,156,284801,284801,40.4156134,-3.7094093,-3.6878512,40.4498448,696,2020-10-14T17:00:00Z
1455,9,149,156,284940,284940,40.4156134,-3.7094093,-3.6878512,40.4498448,755,2020-10-15T20:00:00Z
1456,9,149,156,289248,289248,40.4156134,-3.7094093,-3.6878512,40.4498448,606,2020-10-26T17:00:00Z
1457,9,149,156,303106,303106,40.4156134,-3.7094093,-3.6878512,40.4498448,784,2020-10-31T18:00:00Z
1458,9,149,156,303203,303203,40.4156134,-3.7094093,-3.6878512,40.4498448,680,2020-10-01T19:00:00Z
1459,9,149,156,303698,303698,40.4156134,-3.7094093,-3.6878512,40.4498448,639,2020-10-06T17:00:00Z
1460,9,149,156,305749,305749,40.4156134,-3.7094093,-3.6878512,40.4498448,821,2020-10-24T20:00:00Z
1461,9,149,156,306207,306207,40.4156134,-3.7094093,-3.6878512,40.4498448,574,2020-10-30T07:00:00Z
1462,9,149,156,306388,306388,40.4156134,-3.7094093,-3.6878512,40.4498448,695,2020-10-31T21:00:00Z
1463,9,149,156,306421,306421,40.4156134,-3.7094093,-3.6878512,40.4498448,573,2020-10-01T14:00:00Z
1464,9,149,156,308068,308068,40.4156134,-3.7094093,-3.6878512,40.4498448,831,2020-10-15T17:00:00Z
1465,9,149,156,309596,309596,40.4156134,-3.7094093,-3.6878512,40.4498448,412,2020-10-31T01:00:00Z
1466,9,149,156,312881,312881,40.4156134,-3.7094093,-3.6878512,40.4498448,574,2020-10-30T13:00:00Z
1467,9,149,156,315028,315028,40.4156134,-3.7094093,-3.6878512,40.4498448,729,2020-10-18T12:00:00Z
1468,9,149,156,315617,315617,40.4156134,-3.7094093,-3.6878512,40.4498448,733,2020-10-24T20:00:00Z
1469,9,149,156,315921,315921,40.4156134,-3.7094093,-3.6878512,40.4498448,671,2020-10-28T13:00:00Z
1470,9,149,156,324859,324859,40.4156134,-3.7094093,-3.6878512,40.4498448,450,2020-10-16T14:00:00Z
1471,9,149,156,324993,324993,40.4156134,-3.7094093,-3.6878512,40.4498448,815,2020-10-17T17:00:00Z
1472,9,149,156,326548,326548,40.4156134,-3.7094093,-3.6878512,40.4498448,543,2020-10-02T13:00:00Z
1473,9,149,156,328606,328606,40.4156134,-3.7094093,-3.6878512,40.4498448,561,2020-10-20T16:00:00Z
1474,9,149,156,329804,329804,40.4156134,-3.7094093,-3.6878512,40.4498448,559,2020-10-02T06:00:00Z
1475,9,149,156,334556,334556,40.4156134,-3.7094093,-3.6878512,40.4498448,856,2020-10-14T14:00:00Z
1476,9,149,156,336277,336277,40.4156134,-3.7094093,-3.6878512,40.4498448,910,2020-10-31T17:00:00Z
1477,9,149,156,338187,338187,40.4156134,-3.7094093,-3.6878512,40.4498448,815,2020-10-17T17:00:00Z
1478,9,149,156,341327,341327,40.4156134,-3.7094093,-3.6878512,40.4498448,730,2020-10-16T05:00:00Z
1479,9,149,156,342890,342890,40.4156134,-3.7094093,-3.6878512,40.4498448,12123,2020-10-31T22:00:00Z
1480,9,149,156,344075,344075,40.4156134,-3.7094093,-3.6878512,40.4498448,518,2020-10-12T09:00:00Z
1481,9,149,156,353025,353025,40.4156134,-3.7094093,-3.6878512,40.4498448,924,2020-10-03T18:00:00Z
1482,9,149,156,353269,353269,40.4156134,-3.7094093,-3.6878512,40.4498448,517,2020-10-06T08:00:00Z
1483,9,149,156,353695,353695,40.4156134,-3.7094093,-3.6878512,40.4498448,591,2020-10-09T12:00:00Z
1484,9,149,156,354176,354176,40.4156134,-3.7094093,-3.6878512,40.4498448,567,2020-10-13T13:00:00Z
1485,9,149,156,356273,356273,40.4156134,-3.7094093,-3.6878512,40.4498448,542,2020-10-02T22:00:00Z
1486,9,149,156,362787,362787,40.4156134,-3.7094093,-3.6878512,40.4498448,834,2020-10-01T19:00:00Z
1487,9,149,156,366009,366009,40.4156134,-3.7094093,-3.6878512,40.4498448,797,2020-10-31T18:00:00Z
1488,9,149,156,368664,368664,40.4156134,-3.7094093,-3.6878512,40.4498448,622,2020-10-24T16:00:00Z
1489,9,149,156,369276,369276,40.4156134,-3.7094093,-3.6878512,40.4498448,675,2020-10-30T18:00:00Z
1490,9,149,156,369707,369707,40.4156134,-3.7094093,-3.6878512,40.4498448,753,2020-10-04T12:00:00Z
1491,9,149,156,373429,373429,40.4156134,-3.7094093,-3.6878512,40.4498448,631,2020-10-07T12:00:00Z
1492,9,149,156,382526,382526,40.4156134,-3.7094093,-3.6878512,40.4498448,897,2020-10-31T16:00:00Z
1493,9,149,156,382821,382821,40.4156134,-3.7094093,-3.6878512,40.4498448,652,2020-10-03T14:00:00Z
1494,9,149,156,383064,383064,40.4156134,-3.7094093,-3.6878512,40.4498448,664,2020-10-05T18:00:00Z
1495,9,149,156,383362,383362,40.4156134,-3.7094093,-3.6878512,40.4498448,453,2020-10-08T06:00:00Z
1496,9,149,156,383711,383711,40.4156134,-3.7094093,-3.6878512,40.4498448,833,2020-10-10T16:00:00Z
1497,9,149,156,393318,393318,40.4156134,-3.7094093,-3.6878512,40.4498448,656,2020-10-08T16:00:00Z
1498,9,149,156,394305,394305,40.4156134,-3.7094093,-3.6878512,40.4498448,1068,2020-10-16T16:00:00Z
1499,9,149,156,397579,397579,40.4156134,-3.7094093,-3.6878512,40.4498448,839,2020-10-16T14:00:00Z
1500,9,149,156,401411,401411,40.4156134,-3.7094093,-3.6878512,40.4498448,1318,2020-10-21T13:00:00Z
1501,9,149,156,401431,401431,40.4156134,-3.7094093,-3.6878512,40.4498448,661,2020-10-21T16:00:00Z
1502,9,149,156,407862,407862,40.4156134,-3.7094093,-3.6878512,40.4498448,511,2020-10-20T14:00:00Z
1503,9,149,156,408543,408543,40.4156134,-3.7094093,-3.6878512,40.4498448,680,2020-10-28T07:00:00Z
1504,9,149,156,411752,411752,40.4156134,-3.7094093,-3.6878512,40.4498448,612,2020-10-26T07:00:00Z
1505,9,149,156,418313,418313,40.4156134,-3.7094093,-3.6878512,40.4498448,992,2020-10-24T16:00:00Z
1506,9,149,156,419136,419136,40.4156134,-3.7094093,-3.6878512,40.4498448,488,2020-10-01T21:00:00Z
1507,9,149,156,420659,420659,40.4156134,-3.7094093,-3.6878512,40.4498448,632,2020-10-15T12:00:00Z
1508,9,149,156,423100,423100,40.4156134,-3.7094093,-3.6878512,40.4498448,671,2020-10-08T06:00:00Z
1509,79,90,150,1224,1224,40.4050482,-3.6805524,-3.6835613,40.4250791,593,2020-10-01T06:00:00Z
1510,79,90,150,1225,1225,40.4050482,-3.6805524,-3.6837297,40.4250878,593,2020-10-01T06:00:00Z
1511,79,90,150,1899,1899,40.4050482,-3.6805524,-3.6835613,40.4250791,444,2020-10-01T06:00:00Z
1512,79,90,150,1900,1900,40.4050482,-3.6805524,-3.6837297,40.4250878,444,2020-10-01T06:00:00Z
1513,79,90,150,14702,14702,40.4050482,-3.6805524,-3.6835613,40.4250791,425,2020-10-02T07:00:00Z
1514,79,90,150,14703,14703,40.4050482,-3.6805524,-3.6837297,40.4250878,425,2020-10-02T07:00:00Z
1515,79,90,150,18113,18113,40.4050482,-3.6805524,-3.6835613,40.4250791,2604,2020-10-03T17:00:00Z
1516,79,90,150,18114,18114,40.4050482,-3.6805524,-3.6837297,40.4250878,2604,2020-10-03T17:00:00Z
1517,79,90,150,33000,33000,40.4050482,-3.6805524,-3.6835613,40.4250791,411,2020-10-16T06:00:00Z
1518,79,90,150,33001,33001,40.4050482,-3.6805524,-3.6837297,40.4250878,411,2020-10-16T06:00:00Z
1519,79,90,150,35586,35586,40.4050482,-3.6805524,-3.6835613,40.4250791,357,2020-10-09T19:00:00Z
1520,79,90,150,35587,35587,40.4050482,-3.6805524,-3.6837297,40.4250878,357,2020-10-09T19:00:00Z
1521,79,90,150,48074,48074,40.4050482,-3.6805524,-3.6835613,40.4250791,681,2020-10-04T10:00:00Z
1522,79,90,150,48075,48075,40.4050482,-3.6805524,-3.6837297,40.4250878,681,2020-10-04T10:00:00Z
1523,79,90,150,49686,49686,40.4050482,-3.6805524,-3.6835613,40.4250791,499,2020-10-18T11:00:00Z
1524,79,90,150,49687,49687,40.4050482,-3.6805524,-3.6837297,40.4250878,499,2020-10-18T11:00:00Z
1525,79,90,150,60870,60870,40.4050482,-3.6805524,-3.6835613,40.4250791,356,2020-10-31T23:00:00Z
1526,79,90,150,60871,60871,40.4050482,-3.6805524,-3.6837297,40.4250878,356,2020-10-31T23:00:00Z
1527,79,90,150,60929,60929,40.4050482,-3.6805524,-3.6835613,40.4250791,382,2020-10-01T17:00:00Z
1528,79,90,150,60930,60930,40.4050482,-3.6805524,-3.6837297,40.4250878,382,2020-10-01T17:00:00Z
1529,79,90,150,64755,64755,40.4050482,-3.6805524,-3.6835613,40.4250791,439,2020-10-06T16:00:00Z
1530,79,90,150,64756,64756,40.4050482,-3.6805524,-3.6837297,40.4250878,439,2020-10-06T16:00:00Z
1531,79,90,150,67420,67420,40.4050482,-3.6805524,-3.6835613,40.4250791,449,2020-10-30T08:00:00Z
1532,79,90,150,67421,67421,40.4050482,-3.6805524,-3.6837297,40.4250878,449,2020-10-30T08:00:00Z
1533,79,90,150,74519,74519,40.4050482,-3.6805524,-3.6835613,40.4250791,5283,2020-10-04T09:00:00Z
1534,79,90,150,74520,74520,40.4050482,-3.6805524,-3.6837297,40.4250878,5283,2020-10-04T09:00:00Z
1535,79,90,150,74715,74715,40.4050482,-3.6805524,-3.6835613,40.4250791,506,2020-10-06T07:00:00Z
1536,79,90,150,74716,74716,40.4050482,-3.6805524,-3.6837297,40.4250878,506,2020-10-06T07:00:00Z
1537,79,90,150,76617,76617,40.4050482,-3.6805524,-3.6835613,40.4250791,579,2020-10-22T18:00:00Z
1538,79,90,150,76618,76618,40.4050482,-3.6805524,-3.6837297,40.4250878,579,2020-10-22T18:00:00Z
1539,79,90,150,84988,84988,40.4050482,-3.6805524,-3.6835613,40.4250791,452,2020-10-08T09:00:00Z
1540,79,90,150,84989,84989,40.4050482,-3.6805524,-3.6837297,40.4250878,452,2020-10-08T09:00:00Z
1541,79,90,150,87296,87296,40.4050482,-3.6805524,-3.6835613,40.4250791,527,2020-10-30T12:00:00Z
1542,79,90,150,87297,87297,40.4050482,-3.6805524,-3.6837297,40.4250878,527,2020-10-30T12:00:00Z
1543,79,90,150,93815,93815,40.4050482,-3.6805524,-3.6835613,40.4250791,432,2020-10-28T13:00:00Z
1544,79,90,150,93816,93816,40.4050482,-3.6805524,-3.6837297,40.4250878,432,2020-10-28T13:00:00Z
1545,79,90,150,108224,108224,40.4050482,-3.6805524,-3.6835613,40.4250791,328,2020-10-09T12:00:00Z
1546,79,90,150,108225,108225,40.4050482,-3.6805524,-3.6837297,40.4250878,328,2020-10-09T12:00:00Z
1547,79,90,150,116384,116384,40.4050482,-3.6805524,-3.6835613,40.4250791,427,2020-10-23T07:00:00Z
1548,79,90,150,116385,116385,40.4050482,-3.6805524,-3.6837297,40.4250878,427,2020-10-23T07:00:00Z
1549,79,90,150,120794,120794,40.4050482,-3.6805524,-3.6835613,40.4250791,305,2020-10-02T14:00:00Z
1550,79,90,150,120795,120795,40.4050482,-3.6805524,-3.6837297,40.4250878,305,2020-10-02T14:00:00Z
1551,79,90,150,156702,156702,40.4050482,-3.6805524,-3.6835613,40.4250791,459,2020-10-29T08:00:00Z
1552,79,90,150,156703,156703,40.4050482,-3.6805524,-3.6837297,40.4250878,459,2020-10-29T08:00:00Z
1553,79,90,150,160821,160821,40.4050482,-3.6805524,-3.6835613,40.4250791,295,2020-10-04T15:00:00Z
1554,79,90,150,160822,160822,40.4050482,-3.6805524,-3.6837297,40.4250878,295,2020-10-04T15:00:00Z
1555,79,90,150,160967,160967,40.4050482,-3.6805524,-3.6835613,40.4250791,334,2020-10-05T20:00:00Z
1556,79,90,150,160968,160968,40.4050482,-3.6805524,-3.6837297,40.4250878,334,2020-10-05T20:00:00Z
1557,79,90,150,167381,167381,40.4050482,-3.6805524,-3.6835613,40.4250791,396,2020-10-03T14:00:00Z
1558,79,90,150,167382,167382,40.4050482,-3.6805524,-3.6837297,40.4250878,396,2020-10-03T14:00:00Z
1559,79,90,150,172608,172608,40.4050482,-3.6805524,-3.6835613,40.4250791,275,2020-10-19T20:00:00Z
1560,79,90,150,172609,172609,40.4050482,-3.6805524,-3.6837297,40.4250878,275,2020-10-19T20:00:00Z
1561,79,90,150,186934,186934,40.4050482,-3.6805524,-3.6835613,40.4250791,277,2020-10-01T23:00:00Z
1562,79,90,150,186935,186935,40.4050482,-3.6805524,-3.6837297,40.4250878,277,2020-10-01T23:00:00Z
1563,79,90,150,194964,194964,40.4050482,-3.6805524,-3.6835613,40.4250791,396,2020-10-13T17:00:00Z
1564,79,90,150,194965,194965,40.4050482,-3.6805524,-3.6837297,40.4250878,396,2020-10-13T17:00:00Z
1565,79,90,150,202154,202154,40.4050482,-3.6805524,-3.6835613,40.4250791,666,2020-10-17T20:00:00Z
1566,79,90,150,202155,202155,40.4050482,-3.6805524,-3.6837297,40.4250878,666,2020-10-17T20:00:00Z
1567,79,90,150,204484,204484,40.4050482,-3.6805524,-3.6835613,40.4250791,506,2020-10-09T16:00:00Z
1568,79,90,150,204485,204485,40.4050482,-3.6805524,-3.6837297,40.4250878,506,2020-10-09T16:00:00Z
1569,79,90,150,211926,211926,40.4050482,-3.6805524,-3.6835613,40.4250791,532,2020-10-16T14:00:00Z
1570,79,90,150,211927,211927,40.4050482,-3.6805524,-3.6837297,40.4250878,532,2020-10-16T14:00:00Z
1571,79,90,150,212338,212338,40.4050482,-3.6805524,-3.6835613,40.4250791,305,2020-10-19T18:00:00Z
1572,79,90,150,212339,212339,40.4050482,-3.6805524,-3.6837297,40.4250878,305,2020-10-19T18:00:00Z
1573,79,90,150,219783,219783,40.4050482,-3.6805524,-3.6835613,40.4250791,461,2020-10-28T08:00:00Z
1574,79,90,150,219784,219784,40.4050482,-3.6805524,-3.6837297,40.4250878,461,2020-10-28T08:00:00Z
1575,79,90,150,222993,222993,40.4050482,-3.6805524,-3.6835613,40.4250791,326,2020-10-26T15:00:00Z
1576,79,90,150,222994,222994,40.4050482,-3.6805524,-3.6837297,40.4250878,326,2020-10-26T15:00:00Z
1577,79,90,150,232066,232066,40.4050482,-3.6805524,-3.6835613,40.4250791,763,2020-10-17T10:00:00Z
1578,79,90,150,232067,232067,40.4050482,-3.6805524,-3.6837297,40.4250878,763,2020-10-17T10:00:00Z
1579,79,90,150,250463,250463,40.4050482,-3.6805524,-3.6835613,40.4250791,512,2020-10-03T15:00:00Z
1580,79,90,150,250464,250464,40.4050482,-3.6805524,-3.6837297,40.4250878,512,2020-10-03T15:00:00Z
1581,79,90,150,258614,258614,40.4050482,-3.6805524,-3.6835613,40.4250791,406,2020-10-16T14:00:00Z
1582,79,90,150,258615,258615,40.4050482,-3.6805524,-3.6837297,40.4250878,406,2020-10-16T14:00:00Z
1583,79,90,150,261625,261625,40.4050482,-3.6805524,-3.6835613,40.4250791,467,2020-10-14T20:00:00Z
1584,79,90,150,261626,261626,40.4050482,-3.6805524,-3.6837297,40.4250878,467,2020-10-14T20:00:00Z
1585,79,90,150,262142,262142,40.4050482,-3.6805524,-3.6835613,40.4250791,4244,2020-10-19T15:00:00Z
1586,79,90,150,262143,262143,40.4050482,-3.6805524,-3.6837297,40.4250878,4244,2020-10-19T15:00:00Z
1587,79,90,150,268957,268957,40.4050482,-3.6805524,-3.6835613,40.4250791,4270,2020-10-19T15:00:00Z
1588,79,90,150,268958,268958,40.4050482,-3.6805524,-3.6837297,40.4250878,4270,2020-10-19T15:00:00Z
1589,79,90,150,270742,270742,40.4050482,-3.6805524,-3.6835613,40.4250791,403,2020-10-06T16:00:00Z
1590,79,90,150,270743,270743,40.4050482,-3.6805524,-3.6837297,40.4250878,403,2020-10-06T16:00:00Z
1591,79,90,150,271503,271503,40.4050482,-3.6805524,-3.6835613,40.4250791,368,2020-10-13T12:00:00Z
1592,79,90,150,271504,271504,40.4050482,-3.6805524,-3.6837297,40.4250878,368,2020-10-13T12:00:00Z
1593,79,90,150,272902,272902,40.4050482,-3.6805524,-3.6835613,40.4250791,449,2020-10-27T08:00:00Z
1594,79,90,150,272903,272903,40.4050482,-3.6805524,-3.6837297,40.4250878,449,2020-10-27T08:00:00Z
1595,79,90,150,286021,286021,40.4050482,-3.6805524,-3.6835613,40.4250791,315,2020-10-27T10:00:00Z
1596,79,90,150,286022,286022,40.4050482,-3.6805524,-3.6837297,40.4250878,315,2020-10-27T10:00:00Z
1597,79,90,150,289716,289716,40.4050482,-3.6805524,-3.6835613,40.4250791,351,2020-10-30T19:00:00Z
1598,79,90,150,289717,289717,40.4050482,-3.6805524,-3.6837297,40.4250878,351,2020-10-30T19:00:00Z
1599,79,90,150,302231,302231,40.4050482,-3.6805524,-3.6835613,40.4250791,474,2020-10-22T18:00:00Z
