,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1315,17,43,68,209666,209666,40.4231675,-3.7041859,-3.7025446,40.4100889,438,2020-12-30T21:00:00Z
1316,17,43,68,209977,209977,40.4231675,-3.7041859,-3.7025446,40.4100889,513,2020-12-04T18:00:00Z
1317,17,43,68,221450,221450,40.4231675,-3.7041859,-3.7025446,40.4100889,412,2020-12-29T09:00:00Z
1318,17,43,68,225584,225584,40.4231675,-3.7041859,-3.7025446,40.4100889,549,2020-12-01T22:00:00Z
1319,17,43,68,228991,228991,40.4231675,-3.7041859,-3.7025446,40.4100889,584,2020-12-22T13:00:00Z
1320,17,43,68,236210,236210,40.4231675,-3.7041859,-3.7025446,40.4100889,466,2020-12-12T23:00:00Z
1321,17,43,68,236341,236341,40.4231675,-3.7041859,-3.7025446,40.4100889,610,2020-12-14T18:00:00Z
1322,17,43,68,241552,241552,40.4231675,-3.7041859,-3.7025446,40.4100889,629,2020-12-04T15:00:00Z
1323,17,43,68,250988,250988,40.4231675,-3.7041859,-3.7025446,40.4100889,455,2020-12-28T18:00:00Z
1324,17,43,68,251229,251229,40.4231675,-3.7041859,-3.7025446,40.4100889,574,2020-12-02T12:00:00Z
1325,17,43,68,252960,252960,40.4231675,-3.7041859,-3.7025446,40.4100889,855,2020-12-29T12:00:00Z
1326,17,43,68,253142,253142,40.4231675,-3.7041859,-3.7025446,40.4100889,570,2020-12-01T22:00:00Z
1327,43,13,67,7065,7065,40.4100889,-3.7025446,-3.7104727,40.4273652,992,2020-12-12T23:00:00Z
1328,43,13,67,8061,8061,40.4100889,-3.7025446,-3.7104727,40.4273652,561,2020-12-29T19:00:00Z
1329,43,13,67,14291,14291,40.4100889,-3.7025446,-3.7104727,40.4273652,380,2020-12-03T22:00:00Z
1330,43,13,67,18264,18264,40.4100889,-3.7025446,-3.7104727,40.4273652,1710,2020-12-02T17:00:00Z
1331,43,13,67,19131,19131,40.4100889,-3.7025446,-3.7104727,40.4273652,503,2020-12-14T21:00:00Z
1332,43,13,67,21764,21764,40.4100889,-3.7025446,-3.7104727,40.4273652,583,2020-12-23T12:00:00Z
1333,43,13,67,23667,23667,40.4100889,-3.7025446,-3.7104727,40.4273652,631,2020-12-21T17:00:00Z
1334,43,13,67,25519,25519,40.4100889,-3.7025446,-3.7104727,40.4273652,552,2020-12-21T16:00:00Z
1335,43,13,67,25702,25702,40.4100889,-3.7025446,-3.7104727,40.4273652,465,2020-12-24T13:00:00Z
1336,43,13,67,30752,30752,40.4100889,-3.7025446,-3.7104727,40.4273652,574,2020-12-12T14:00:00Z
1337,43,13,67,31229,31229,40.4100889,-3.7025446,-3.7104727,40.4273652,612,2020-12-18T18:00:00Z
1338,43,13,67,33944,33944,40.4100889,-3.7025446,-3.7104727,40.4273652,369,2020-12-02T22:00:00Z
1339,43,13,67,44417,44417,40.4100889,-3.7025446,-3.7104727,40.4273652,454,2020-12-10T22:00:00Z
1340,43,13,67,47052,47052,40.4100889,-3.7025446,-3.7104727,40.4273652,771,2020-12-18T18:00:00Z
1341,43,13,67,49668,49668,40.4100889,-3.7025446,-3.7104727,40.4273652,523,2020-12-30T20:00:00Z
1342,43,13,67,53761,53761,40.4100889,-3.7025446,-3.7104727,40.4273652,702,2020-12-02T14:00:00Z
1343,43,13,67,55903,55903,40.4100889,-3.7025446,-3.7104727,40.4273652,661,2020-12-04T13:00:00Z
1344,43,13,67,56302,56302,40.4100889,-3.7025446,-3.7104727,40.4273652,523,2020-12-10T20:00:00Z
1345,43,13,67,56476,56476,40.4100889,-3.7025446,-3.7104727,40.4273652,671,2020-12-12T21:00:00Z
1346,43,13,67,57340,57340,40.4100889,-3.7025446,-3.7104727,40.4273652,508,2020-12-26T08:00:00Z
1347,43,13,67,64613,64613,40.4100889,-3.7025446,-3.7104727,40.4273652,399,2020-12-16T23:00:00Z
1348,43,13,67,68043,68043,40.4100889,-3.7025446,-3.7104727,40.4273652,371,2020-12-09T22:00:00Z
1349,43,13,67,70590,70590,40.4100889,-3.7025446,-3.7104727,40.4273652,815,2020-12-17T10:00:00Z
1350,43,13,67,82779,82779,40.4100889,-3.7025446,-3.7104727,40.4273652,835,2020-12-20T13:00:00Z
1351,43,13,67,94265,94265,40.4100889,-3.7025446,-3.7104727,40.4273652,440,2020-12-15T21:00:00Z
1352,43,13,67,94738,94738,40.4100889,-3.7025446,-3.7104727,40.4273652,569,2020-12-22T18:00:00Z
1353,43,13,67,97562,97562,40.4100889,-3.7025446,-3.7104727,40.4273652,400,2020-12-05T23:00:00Z
1354,43,13,67,102964,102964,40.4100889,-3.7025446,-3.7104727,40.4273652,501,2020-12-28T19:00:00Z
1355,43,13,67,107026,107026,40.4100889,-3.7025446,-3.7104727,40.4273652,796,2020-12-02T18:00:00Z
1356,43,13,67,108501,108501,40.4100889,-3.7025446,-3.7104727,40.4273652,591,2020-12-23T18:00:00Z
1357,43,13,67,109669,109669,40.4100889,-3.7025446,-3.7104727,40.4273652,845,2020-12-12T13:00:00Z
1358,43,13,67,110892,110892,40.4100889,-3.7025446,-3.7104727,40.4273652,415,2020-12-01T22:00:00Z
1359,43,13,67,111623,111623,40.4100889,-3.7025446,-3.7104727,40.4273652,615,2020-12-11T15:00:00Z
1360,43,13,67,127309,127309,40.4100889,-3.7025446,-3.7104727,40.4273652,526,2020-12-09T19:00:00Z
1361,43,13,67,132253,132253,40.4100889,-3.7025446,-3.7104727,40.4273652,357,2020-12-22T23:00:00Z
1362,43,13,67,132411,132411,40.4100889,-3.7025446,-3.7104727,40.4273652,615,2020-12-26T08:00:00Z
1363,43,13,67,132429,132429,40.4100889,-3.7025446,-3.7104727,40.4273652,417,2020-12-26T13:00:00Z
1364,43,13,67,132869,132869,40.4100889,-3.7025446,-3.7104727,40.4273652,610,2020-12-03T16:00:00Z
1365,43,13,67,142448,142448,40.4100889,-3.7025446,-3.7104727,40.4273652,418,2020-12-29T22:00:00Z
1366,43,13,67,146394,146394,40.4100889,-3.7025446,-3.7104727,40.4273652,497,2020-12-26T22:00:00Z
1367,43,13,67,146659,146659,40.4100889,-3.7025446,-3.7104727,40.4273652,442,2020-12-01T20:00:00Z
1368,43,13,67,148026,148026,40.4100889,-3.7025446,-3.7104727,40.4273652,435,2020-12-21T05:00:00Z
1369,43,13,67,150465,150465,40.4100889,-3.7025446,-3.7104727,40.4273652,623,2020-12-29T11:00:00Z
1370,43,13,67,151364,151364,40.4100889,-3.7025446,-3.7104727,40.4273652,564,2020-12-11T20:00:00Z
1371,43,13,67,154114,154114,40.4100889,-3.7025446,-3.7104727,40.4273652,729,2020-12-22T17:00:00Z
1372,43,13,67,168851,168851,40.4100889,-3.7025446,-3.7104727,40.4273652,329,2020-12-08T23:00:00Z
1373,43,13,67,172402,172402,40.4100889,-3.7025446,-3.7104727,40.4273652,495,2020-12-02T19:00:00Z
1374,43,13,67,174280,174280,40.4100889,-3.7025446,-3.7104727,40.4273652,430,2020-12-01T14:00:00Z
1375,43,13,67,177099,177099,40.4100889,-3.7025446,-3.7104727,40.4273652,899,2020-12-12T23:00:00Z
1376,43,13,67,177149,177149,40.4100889,-3.7025446,-3.7104727,40.4273652,1123,2020-12-13T17:00:00Z
1377,43,13,67,186851,186851,40.4100889,-3.7025446,-3.7104727,40.4273652,580,2020-12-11T17:00:00Z
1378,43,13,67,188439,188439,40.4100889,-3.7025446,-3.7104727,40.4273652,353,2020-12-05T23:00:00Z
1379,43,13,67,194472,194472,40.4100889,-3.7025446,-3.7104727,40.4273652,505,2020-12-07T13:00:00Z
1380,43,13,67,198930,198930,40.4100889,-3.7025446,-3.7104727,40.4273652,526,2020-12-13T15:00:00Z
1381,43,13,67,203916,203916,40.4100889,-3.7025446,-3.7104727,40.4273652,677,2020-12-01T14:00:00Z
1382,43,13,67,212050,212050,40.4100889,-3.7025446,-3.7104727,40.4273652,1087,2020-12-05T22:00:00Z
1383,43,13,67,213668,213668,40.4100889,-3.7025446,-3.7104727,40.4273652,524,2020-12-31T13:00:00Z
1384,43,13,67,226196,226196,40.4100889,-3.7025446,-3.7104727,40.4273652,719,2020-12-10T18:00:00Z
1385,43,13,67,226221,226221,40.4100889,-3.7025446,-3.7104727,40.4273652,475,2020-12-11T05:00:00Z
1386,43,13,67,231494,231494,40.4100889,-3.7025446,-3.7104727,40.4273652,549,2020-12-01T19:00:00Z
1387,43,13,67,231653,231653,40.4100889,-3.7025446,-3.7104727,40.4273652,490,2020-12-03T20:00:00Z
1388,43,13,67,232081,232081,40.4100889,-3.7025446,-3.7104727,40.4273652,790,2020-12-10T15:00:00Z
1389,43,13,67,236861,236861,40.4100889,-3.7025446,-3.7104727,40.4273652,875,2020-12-22T17:00:00Z
1390,43,13,67,240669,240669,40.4100889,-3.7025446,-3.7104727,40.4273652,496,2020-12-20T07:00:00Z
1391,43,13,67,240927,240927,40.4100889,-3.7025446,-3.7104727,40.4273652,415,2020-12-23T22:00:00Z
1392,43,13,67,243420,243420,40.4100889,-3.7025446,-3.7104727,40.4273652,437,2020-12-03T22:00:00Z
1393,43,13,67,255943,255943,40.4100889,-3.7025446,-3.7104727,40.4273652,594,2020-12-13T14:00:00Z
1394,189,79,67,7533,7533,40.4350206,-3.6555431,-3.6805524,40.4050482,453,2020-12-19T00:00:00Z
1395,189,79,67,8939,8939,40.4350206,-3.6555431,-3.6805524,40.4050482,451,2020-12-11T22:00:00Z
1396,189,79,67,11916,11916,40.4350206,-3.6555431,-3.6805524,40.4050482,304,2020-12-28T15:00:00Z
1397,189,79,67,12204,12204,40.4350206,-3.6555431,-3.6805524,40.4050482,323,2020-12-02T16:00:00Z
1398,189,79,67,22064,22064,40.4350206,-3.6555431,-3.6805524,40.4050482,312,2020-12-29T16:00:00Z
1399,189,79,67,37436,37436,40.4350206,-3.6555431,-3.6805524,40.4050482,337,2020-12-23T22:00:00Z
1400,189,79,67,43055,43055,40.4350206,-3.6555431,-3.6805524,40.4050482,596,2020-12-18T23:00:00Z
1401,189,79,67,51404,51404,40.4350206,-3.6555431,-3.6805524,40.4050482,293,2020-12-25T15:00:00Z
1402,189,79,67,55398,55398,40.4350206,-3.6555431,-3.6805524,40.4050482,407,2020-12-26T09:00:00Z
1403,189,79,67,62973,62973,40.4350206,-3.6555431,-3.6805524,40.4050482,362,2020-12-21T21:00:00Z
1404,189,79,67,68083,68083,40.4350206,-3.6555431,-3.6805524,40.4050482,364,2020-12-10T15:00:00Z
1405,189,79,67,69339,69339,40.4350206,-3.6555431,-3.6805524,40.4050482,243,2020-12-30T16:00:00Z
1406,189,79,67,70162,70162,40.4350206,-3.6555431,-3.6805524,40.4050482,334,2020-12-11T19:00:00Z
1407,189,79,67,78599,78599,40.4350206,-3.6555431,-3.6805524,40.4050482,347,2020-12-17T19:00:00Z
1408,189,79,67,80046,80046,40.4350206,-3.6555431,-3.6805524,40.4050482,327,2020-12-10T21:00:00Z
1409,189,79,67,81541,81541,40.4350206,-3.6555431,-3.6805524,40.4050482,298,2020-12-03T15:00:00Z
1410,189,79,67,88649,88649,40.4350206,-3.6555431,-3.6805524,40.4050482,372,2020-12-19T17:00:00Z
1411,189,79,67,92168,92168,40.4350206,-3.6555431,-3.6805524,40.4050482,504,2020-12-14T10:00:00Z
1412,189,79,67,92648,92648,40.4350206,-3.6555431,-3.6805524,40.4050482,366,2020-12-20T17:00:00Z
1413,189,79,67,101827,101827,40.4350206,-3.6555431,-3.6805524,40.4050482,622,2020-12-10T22:00:00Z
1414,189,79,67,110288,110288,40.4350206,-3.6555431,-3.6805524,40.4050482,248,2020-12-20T21:00:00Z
1415,189,79,67,112033,112033,40.4350206,-3.6555431,-3.6805524,40.4050482,725,2020-12-16T22:00:00Z
1416,189,79,67,112628,112628,40.4350206,-3.6555431,-3.6805524,40.4050482,218,2020-12-26T15:00:00Z
1417,189,79,67,118265,118265,40.4350206,-3.6555431,-3.6805524,40.4050482,254,2020-12-20T18:00:00Z
1418,189,79,67,121120,121120,40.4350206,-3.6555431,-3.6805524,40.4050482,234,2020-12-05T22:00:00Z
1419,189,79,67,123069,123069,40.4350206,-3.6555431,-3.6805524,40.4050482,658,2020-12-04T18:00:00Z
1420,189,79,67,129355,129355,40.4350206,-3.6555431,-3.6805524,40.4050482,262,2020-12-10T14:00:00Z
1421,189,79,67,133984,133984,40.4350206,-3.6555431,-3.6805524,40.4050482,485,2020-12-19T00:00:00Z
1422,189,79,67,139272,139272,40.4350206,-3.6555431,-3.6805524,40.4050482,311,2020-12-10T16:00:00Z
1423,189,79,67,139359,139359,40.4350206,-3.6555431,-3.6805524,40.4050482,396,2020-12-11T15:00:00Z
1424,189,79,67,140263,140263,40.4350206,-3.6555431,-3.6805524,40.4050482,327,2020-12-24T23:00:00Z
1425,189,79,67,141600,141600,40.4350206,-3.6555431,-3.6805524,40.4050482,339,2020-12-15T15:00:00Z
1426,189,79,67,143115,143115,40.4350206,-3.6555431,-3.6805524,40.4050482,661,2020-12-09T15:00:00Z
1427,189,79,67,148225,148225,40.4350206,-3.6555431,-3.6805524,40.4050482,309,2020-12-23T16:00:00Z
1428,189,79,67,148319,148319,40.4350206,-3.6555431,-3.6805524,40.4050482,287,2020-12-25T21:00:00Z
1429,189,79,67,149681,149681,40.4350206,-3.6555431,-3.6805524,40.4050482,344,2020-12-15T18:00:00Z
1430,189,79,67,155015,155015,40.4350206,-3.6555431,-3.6805524,40.4050482,228,2020-12-08T11:00:00Z
1431,189,79,67,155580,155580,40.4350206,-3.6555431,-3.6805524,40.4050482,355,2020-12-15T15:00:00Z
1432,189,79,67,156176,156176,40.4350206,-3.6555431,-3.6805524,40.4050482,319,2020-12-23T19:00:00Z
1433,189,79,67,158855,158855,40.4350206,-3.6555431,-3.6805524,40.4050482,274,2020-12-05T22:00:00Z
1434,189,79,67,161710,161710,40.4350206,-3.6555431,-3.6805524,40.4050482,243,2020-12-16T21:00:00Z
1435,189,79,67,164314,164314,40.4350206,-3.6555431,-3.6805524,40.4050482,419,2020-12-29T16:00:00Z
1436,189,79,67,164544,164544,40.4350206,-3.6555431,-3.6805524,40.4050482,473,2020-12-02T14:00:00Z
1437,189,79,67,167965,167965,40.4350206,-3.6555431,-3.6805524,40.4050482,335,2020-12-23T22:00:00Z
1438,189,79,67,175196,175196,40.4350206,-3.6555431,-3.6805524,40.4050482,299,2020-12-14T13:00:00Z
1439,189,79,67,178514,178514,40.4350206,-3.6555431,-3.6805524,40.4050482,317,2020-12-04T15:00:00Z
1440,189,79,67,178778,178778,40.4350206,-3.6555431,-3.6805524,40.4050482,389,2020-12-09T09:00:00Z
1441,189,79,67,181894,181894,40.4350206,-3.6555431,-3.6805524,40.4050482,242,2020-12-24T16:00:00Z
1442,189,79,67,182502,182502,40.4350206,-3.6555431,-3.6805524,40.4050482,441,2020-12-04T18:00:00Z
1443,189,79,67,189293,189293,40.4350206,-3.6555431,-3.6805524,40.4050482,1361,2020-12-17T19:00:00Z
1444,189,79,67,196684,196684,40.4350206,-3.6555431,-3.6805524,40.4050482,348,2020-12-10T16:00:00Z
1445,189,79,67,199381,199381,40.4350206,-3.6555431,-3.6805524,40.4050482,489,2020-12-20T00:00:00Z
1446,189,79,67,201233,201233,40.4350206,-3.6555431,-3.6805524,40.4050482,252,2020-12-17T21:00:00Z
1447,189,79,67,205110,205110,40.4350206,-3.6555431,-3.6805524,40.4050482,256,2020-12-17T22:00:00Z
1448,189,79,67,219180,219180,40.4350206,-3.6555431,-3.6805524,40.4050482,385,2020-12-22T13:00:00Z
1449,189,79,67,222940,222940,40.4350206,-3.6555431,-3.6805524,40.4050482,359,2020-12-18T18:00:00Z
1450,189,79,67,227415,227415,40.4350206,-3.6555431,-3.6805524,40.4050482,273,2020-12-30T12:00:00Z
1451,189,79,67,228643,228643,40.4350206,-3.6555431,-3.6805524,40.4050482,285,2020-12-16T22:00:00Z
1452,189,79,67,229783,229783,40.4350206,-3.6555431,-3.6805524,40.4050482,319,2020-12-04T22:00:00Z
1453,189,79,67,232339,232339,40.4350206,-3.6555431,-3.6805524,40.4050482,257,2020-12-13T15:00:00Z
1454,189,79,67,232733,232733,40.4350206,-3.6555431,-3.6805524,40.4050482,370,2020-12-18T22:00:00Z
1455,189,79,67,232811,232811,40.4350206,-3.6555431,-3.6805524,40.4050482,295,2020-12-20T16:00:00Z
1456,189,79,67,235127,235127,40.4350206,-3.6555431,-3.6805524,40.4050482,280,2020-12-27T19:00:00Z
1457,189,79,67,242314,242314,40.4350206,-3.6555431,-3.6805524,40.4050482,319,2020-12-15T16:00:00Z
1458,189,79,67,246870,246870,40.4350206,-3.6555431,-3.6805524,40.4050482,301,2020-12-24T08:00:00Z
1459,189,79,67,248357,248357,40.4350206,-3.6555431,-3.6805524,40.4050482,343,2020-12-16T21:00:00Z
1460,189,79,67,249094,249094,40.4350206,-3.6555431,-3.6805524,40.4050482,324,2020-12-30T15:00:00Z
1461,208,160,67,423,423,40.4665125,-3.6886852,-3.6766176,40.4571995,463,2020-12-01T06:00:00Z
1462,208,160,67,5529,5529,40.4665125,-3.6886852,-3.6766176,40.4571995,498,2020-12-18T16:00:00Z
1463,208,160,67,9026,9026,40.4665125,-3.6886852,-3.6766176,40.4571995,283,2020-12-12T23:00:00Z
1464,208,160,67,13671,13671,40.4665125,-3.6886852,-3.6766176,40.4571995,670,2020-12-22T12:00:00Z
1465,208,160,67,14090,14090,40.4665125,-3.6886852,-3.6766176,40.4571995,529,2020-12-01T13:00:00Z
1466,208,160,67,17113,17113,40.4665125,-3.6886852,-3.6766176,40.4571995,593,2020-12-14T13:00:00Z
1467,208,160,67,27391,27391,40.4665125,-3.6886852,-3.6766176,40.4571995,579,2020-12-18T22:00:00Z
1468,208,160,67,30541,30541,40.4665125,-3.6886852,-3.6766176,40.4571995,455,2020-12-09T17:00:00Z
1469,208,160,67,37625,37625,40.4665125,-3.6886852,-3.6766176,40.4571995,364,2020-12-29T10:00:00Z
1470,208,160,67,38426,38426,40.4665125,-3.6886852,-3.6766176,40.4571995,378,2020-12-11T06:00:00Z
1471,208,160,67,38835,38835,40.4665125,-3.6886852,-3.6766176,40.4571995,449,2020-12-16T06:00:00Z
1472,208,160,67,42749,42749,40.4665125,-3.6886852,-3.6766176,40.4571995,379,2020-12-15T06:00:00Z
1473,208,160,67,44505,44505,40.4665125,-3.6886852,-3.6766176,40.4571995,391,2020-12-12T07:00:00Z
1474,208,160,67,58775,58775,40.4665125,-3.6886852,-3.6766176,40.4571995,380,2020-12-17T06:00:00Z
1475,208,160,67,73099,73099,40.4665125,-3.6886852,-3.6766176,40.4571995,452,2020-12-24T13:00:00Z
1476,208,160,67,75557,75557,40.4665125,-3.6886852,-3.6766176,40.4571995,512,2020-12-03T06:00:00Z
1477,208,160,67,81245,81245,40.4665125,-3.6886852,-3.6766176,40.4571995,396,2020-12-30T07:00:00Z
1478,208,160,67,85880,85880,40.4665125,-3.6886852,-3.6766176,40.4571995,491,2020-12-08T18:00:00Z
1479,208,160,67,92905,92905,40.4665125,-3.6886852,-3.6766176,40.4571995,414,2020-12-25T17:00:00Z
1480,208,160,67,93797,93797,40.4665125,-3.6886852,-3.6766176,40.4571995,422,2020-12-10T06:00:00Z
1481,208,160,67,97675,97675,40.4665125,-3.6886852,-3.6766176,40.4571995,390,2020-12-08T10:00:00Z
1482,208,160,67,100389,100389,40.4665125,-3.6886852,-3.6766176,40.4571995,679,2020-12-18T06:00:00Z
1483,208,160,67,112941,112941,40.4665125,-3.6886852,-3.6766176,40.4571995,402,2020-12-02T06:00:00Z
1484,208,160,67,113964,113964,40.4665125,-3.6886852,-3.6766176,40.4571995,516,2020-12-15T20:00:00Z
1485,208,160,67,119265,119265,40.4665125,-3.6886852,-3.6766176,40.4571995,513,2020-12-08T12:00:00Z
1486,208,160,67,121689,121689,40.4665125,-3.6886852,-3.6766176,40.4571995,341,2020-12-13T14:00:00Z
1487,208,160,67,122942,122942,40.4665125,-3.6886852,-3.6766176,40.4571995,460,2020-12-03T06:00:00Z
1488,208,160,67,132819,132819,40.4665125,-3.6886852,-3.6766176,40.4571995,624,2020-12-03T06:00:00Z
1489,208,160,67,134193,134193,40.4665125,-3.6886852,-3.6766176,40.4571995,622,2020-12-22T13:00:00Z
1490,208,160,67,136545,136545,40.4665125,-3.6886852,-3.6766176,40.4571995,591,2020-12-29T17:00:00Z
1491,208,160,67,137746,137746,40.4665125,-3.6886852,-3.6766176,40.4571995,360,2020-12-16T06:00:00Z
1492,208,160,67,140799,140799,40.4665125,-3.6886852,-3.6766176,40.4571995,328,2020-12-04T06:00:00Z
1493,208,160,67,142963,142963,40.4665125,-3.6886852,-3.6766176,40.4571995,340,2020-12-07T09:00:00Z
1494,208,160,67,143044,143044,40.4665125,-3.6886852,-3.6766176,40.4571995,431,2020-12-08T15:00:00Z
1495,208,160,67,145128,145128,40.4665125,-3.6886852,-3.6766176,40.4571995,5892,2020-12-08T13:00:00Z
1496,208,160,67,145941,145941,40.4665125,-3.6886852,-3.6766176,40.4571995,527,2020-12-18T16:00:00Z
1497,208,160,67,149575,149575,40.4665125,-3.6886852,-3.6766176,40.4571995,336,2020-12-14T14:00:00Z
1498,208,160,67,151206,151206,40.4665125,-3.6886852,-3.6766176,40.4571995,445,2020-12-10T07:00:00Z
1499,208,160,67,170860,170860,40.4665125,-3.6886852,-3.6766176,40.4571995,360,2020-12-09T16:00:00Z
1500,208,160,67,171058,171058,40.4665125,-3.6886852,-3.6766176,40.4571995,438,2020-12-12T08:00:00Z
1501,208,160,67,171799,171799,40.4665125,-3.6886852,-3.6766176,40.4571995,371,2020-12-22T06:00:00Z
1502,208,160,67,174086,174086,40.4665125,-3.6886852,-3.6766176,40.4571995,460,2020-12-28T07:00:00Z
1503,208,160,67,174777,174777,40.4665125,-3.6886852,-3.6766176,40.4571995,404,2020-12-09T06:00:00Z
1504,208,160,67,188134,188134,40.4665125,-3.6886852,-3.6766176,40.4571995,384,2020-12-02T06:00:00Z
1505,208,160,67,188299,188299,40.4665125,-3.6886852,-3.6766176,40.4571995,432,2020-12-04T06:00:00Z
1506,208,160,67,188651,188651,40.4665125,-3.6886852,-3.6766176,40.4571995,363,2020-12-10T06:00:00Z
1507,208,160,67,193467,193467,40.4665125,-3.6886852,-3.6766176,40.4571995,412,2020-12-21T06:00:00Z
1508,208,160,67,194992,194992,40.4665125,-3.6886852,-3.6766176,40.4571995,348,2020-12-14T10:00:00Z
1509,208,160,67,197790,197790,40.4665125,-3.6886852,-3.6766176,40.4571995,308,2020-12-26T23:00:00Z
1510,208,160,67,199851,199851,40.4665125,-3.6886852,-3.6766176,40.4571995,386,2020-12-29T06:00:00Z
1511,208,160,67,202373,202373,40.4665125,-3.6886852,-3.6766176,40.4571995,465,2020-12-06T18:00:00Z
1512,208,160,67,206820,206820,40.4665125,-3.6886852,-3.6766176,40.4571995,346,2020-12-15T05:00:00Z
1513,208,160,67,209429,209429,40.4665125,-3.6886852,-3.6766176,40.4571995,502,2020-12-25T16:00:00Z
1514,208,160,67,213077,213077,40.4665125,-3.6886852,-3.6766176,40.4571995,588,2020-12-19T23:00:00Z
1515,208,160,67,218549,218549,40.4665125,-3.6886852,-3.6766176,40.4571995,379,2020-12-13T16:00:00Z
1516,208,160,67,219235,219235,40.4665125,-3.6886852,-3.6766176,40.4571995,318,2020-12-23T07:00:00Z
1517,208,160,67,222866,222866,40.4665125,-3.6886852,-3.6766176,40.4571995,397,2020-12-18T06:00:00Z
1518,208,160,67,223217,223217,40.4665125,-3.6886852,-3.6766176,40.4571995,395,2020-12-23T06:00:00Z
1519,208,160,67,228651,228651,40.4665125,-3.6886852,-3.6766176,40.4571995,408,2020-12-17T06:00:00Z
1520,208,160,67,232440,232440,40.4665125,-3.6886852,-3.6766176,40.4571995,365,2020-12-15T06:00:00Z
1521,208,160,67,232839,232839,40.4665125,-3.6886852,-3.6766176,40.4571995,365,2020-12-21T07:00:00Z
1522,208,160,67,240228,240228,40.4665125,-3.6886852,-3.6766176,40.4571995,403,2020-12-14T06:00:00Z
1523,208,160,67,244704,244704,40.4665125,-3.6886852,-3.6766176,40.4571995,671,2020-12-22T12:00:00Z
1524,208,160,67,249712,249712,40.4665125,-3.6886852,-3.6766176,40.4571995,1617,2020-12-08T19:00:00Z
1525,208,160,67,253813,253813,40.4665125,-3.6886852,-3.6766176,40.4571995,381,2020-12-11T06:00:00Z
1526,208,160,67,254111,254111,40.4665125,-3.6886852,-3.6766176,40.4571995,406,2020-12-15T06:00:00Z
1527,208,160,67,255596,255596,40.4665125,-3.6886852,-3.6766176,40.4571995,400,2020-12-09T06:00:00Z
1528,175,46,66,17963,17963,40.3962687,-3.6983033,-3.7071178,40.4054496,436,2020-12-27T18:00:00Z
1529,175,46,66,18848,18848,40.3962687,-3.6983033,-3.7071178,40.4054496,480,2020-12-11T11:00:00Z
1530,175,46,66,19001,19001,40.3962687,-3.6983033,-3.7071178,40.4054496,762,2020-12-13T09:00:00Z
1531,175,46,66,19025,19025,40.3962687,-3.6983033,-3.7071178,40.4054496,1870,2020-12-13T13:00:00Z
1532,175,46,66,21515,21515,40.3962687,-3.6983033,-3.7071178,40.4054496,504,2020-12-19T18:00:00Z
1533,175,46,66,26953,26953,40.3962687,-3.6983033,-3.7071178,40.4054496,511,2020-12-13T17:00:00Z
1534,175,46,66,28280,28280,40.3962687,-3.6983033,-3.7071178,40.4054496,418,2020-12-04T14:00:00Z
1535,175,46,66,34031,34031,40.3962687,-3.6983033,-3.7071178,40.4054496,654,2020-12-03T21:00:00Z
1536,175,46,66,39465,39465,40.3962687,-3.6983033,-3.7071178,40.4054496,487,2020-12-24T15:00:00Z
1537,175,46,66,39650,39650,40.3962687,-3.6983033,-3.7071178,40.4054496,520,2020-12-29T17:00:00Z
1538,175,46,66,43683,43683,40.3962687,-3.6983033,-3.7071178,40.4054496,533,2020-12-31T11:00:00Z
1539,175,46,66,60518,60518,40.3962687,-3.6983033,-3.7071178,40.4054496,417,2020-12-13T18:00:00Z
