,start_station,end_station,size,Unnamed: 0,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,index,mes
3775,55,55,127,141974,40.4240716,-3.7019295,-3.7019295,40.4240716,5,2021-04-15T15:00:00Z,141974,2021/1/01
3776,55,55,127,142247,40.4240716,-3.7019295,-3.7019295,40.4240716,5,2021-04-18T14:00:00Z,142247,2021/1/01
3777,55,55,127,146360,40.4240716,-3.7019295,-3.7019295,40.4240716,17,2021-04-08T17:00:00Z,146360,2021/1/01
3778,55,55,127,151381,40.4240716,-3.7019295,-3.7019295,40.4240716,10,2021-04-08T17:00:00Z,151381,2021/1/01
3779,55,55,127,152244,40.4240716,-3.7019295,-3.7019295,40.4240716,3,2021-04-18T14:00:00Z,152244,2021/1/01
3780,55,55,127,152245,40.4240716,-3.7019295,-3.7019295,40.4240716,2,2021-04-18T14:00:00Z,152245,2021/1/01
3781,55,55,127,156185,40.4240716,-3.7019295,-3.7019295,40.4240716,550,2021-04-07T05:00:00Z,156185,2021/1/01
3782,55,55,127,156363,40.4240716,-3.7019295,-3.7019295,40.4240716,9,2021-04-08T17:00:00Z,156363,2021/1/01
3783,55,55,127,157196,40.4240716,-3.7019295,-3.7019295,40.4240716,5,2021-04-18T14:00:00Z,157196,2021/1/01
3784,55,55,127,161355,40.4240716,-3.7019295,-3.7019295,40.4240716,14,2021-04-08T18:00:00Z,161355,2021/1/01
3785,55,55,127,163815,40.4240716,-3.7019295,-3.7019295,40.4240716,15,2021-04-08T17:00:00Z,163815,2021/1/01
3786,55,55,127,166886,40.4240716,-3.7019295,-3.7019295,40.4240716,9,2021-04-15T16:00:00Z,166886,2021/1/01
3787,55,55,127,168254,40.4240716,-3.7019295,-3.7019295,40.4240716,9,2021-04-02T14:00:00Z,168254,2021/1/01
3788,55,55,127,169681,40.4240716,-3.7019295,-3.7019295,40.4240716,2,2021-04-18T14:00:00Z,169681,2021/1/01
3789,55,55,127,171925,40.4240716,-3.7019295,-3.7019295,40.4240716,8,2021-04-15T15:00:00Z,171925,2021/1/01
3790,55,55,127,172210,40.4240716,-3.7019295,-3.7019295,40.4240716,8,2021-04-18T14:00:00Z,172210,2021/1/01
3791,55,55,127,175734,40.4240716,-3.7019295,-3.7019295,40.4240716,788,2021-04-02T20:00:00Z,175734,2021/1/01
3792,55,55,127,177093,40.4240716,-3.7019295,-3.7019295,40.4240716,15,2021-04-18T14:00:00Z,177093,2021/1/01
3793,55,55,127,179387,40.4240716,-3.7019295,-3.7019295,40.4240716,5,2021-04-15T15:00:00Z,179387,2021/1/01
3794,55,55,127,181938,40.4240716,-3.7019295,-3.7019295,40.4240716,5,2021-04-15T15:00:00Z,181938,2021/1/01
3795,55,55,127,183319,40.4240716,-3.7019295,-3.7019295,40.4240716,8,2021-04-02T14:00:00Z,183319,2021/1/01
3796,55,55,127,191799,40.4240716,-3.7019295,-3.7019295,40.4240716,3046,2021-04-14T19:00:00Z,191799,2021/1/01
3797,55,55,127,197141,40.4240716,-3.7019295,-3.7019295,40.4240716,9,2021-04-18T14:00:00Z,197141,2021/1/01
3798,55,55,127,200780,40.4240716,-3.7019295,-3.7019295,40.4240716,7,2021-04-02T14:00:00Z,200780,2021/1/01
3799,55,55,127,204660,40.4240716,-3.7019295,-3.7019295,40.4240716,5,2021-04-18T14:00:00Z,204660,2021/1/01
3800,55,55,127,215542,40.4240716,-3.7019295,-3.7019295,40.4240716,484,2021-04-30T18:00:00Z,215542,2021/1/01
3801,55,55,127,217783,40.4240716,-3.7019295,-3.7019295,40.4240716,13,2021-04-28T08:00:00Z,217783,2021/1/01
3802,55,55,127,221241,40.4240716,-3.7019295,-3.7019295,40.4240716,1354,2021-04-10T14:00:00Z,221241,2021/1/01
3803,55,55,127,226068,40.4240716,-3.7019295,-3.7019295,40.4240716,8,2021-04-08T17:00:00Z,226068,2021/1/01
3804,55,55,127,226624,40.4240716,-3.7019295,-3.7019295,40.4240716,10,2021-04-15T15:00:00Z,226624,2021/1/01
3805,55,55,127,231816,40.4240716,-3.7019295,-3.7019295,40.4240716,1660,2021-04-17T09:00:00Z,231816,2021/1/01
3806,55,55,127,231938,40.4240716,-3.7019295,-3.7019295,40.4240716,6,2021-04-18T14:00:00Z,231938,2021/1/01
3807,55,55,127,233591,40.4240716,-3.7019295,-3.7019295,40.4240716,15,2021-04-08T17:00:00Z,233591,2021/1/01
3808,55,55,127,239127,40.4240716,-3.7019295,-3.7019295,40.4240716,7,2021-04-15T15:00:00Z,239127,2021/1/01
3809,55,55,127,239128,40.4240716,-3.7019295,-3.7019295,40.4240716,8,2021-04-15T15:00:00Z,239128,2021/1/01
3810,55,55,127,239395,40.4240716,-3.7019295,-3.7019295,40.4240716,9,2021-04-18T14:00:00Z,239395,2021/1/01
3811,55,55,127,240509,40.4240716,-3.7019295,-3.7019295,40.4240716,8,2021-04-02T14:00:00Z,240509,2021/1/01
3812,55,55,127,251944,40.4240716,-3.7019295,-3.7019295,40.4240716,8,2021-04-18T14:00:00Z,251944,2021/1/01
3813,55,55,127,255443,40.4240716,-3.7019295,-3.7019295,40.4240716,8,2021-04-02T14:00:00Z,255443,2021/1/01
3814,55,55,127,256011,40.4240716,-3.7019295,-3.7019295,40.4240716,12,2021-04-08T17:00:00Z,256011,2021/1/01
3815,55,55,127,258939,40.4240716,-3.7019295,-3.7019295,40.4240716,5,2021-04-15T16:00:00Z,258939,2021/1/01
3816,55,55,127,260229,40.4240716,-3.7019295,-3.7019295,40.4240716,986,2021-04-01T15:00:00Z,260229,2021/1/01
3817,55,55,127,261777,40.4240716,-3.7019295,-3.7019295,40.4240716,564,2021-04-19T19:00:00Z,261777,2021/1/01
3818,55,55,127,263302,40.4240716,-3.7019295,-3.7019295,40.4240716,68,2021-04-08T17:00:00Z,263302,2021/1/01
3819,55,55,127,268958,40.4240716,-3.7019295,-3.7019295,40.4240716,7,2021-04-15T15:00:00Z,268958,2021/1/01
3820,55,55,127,269814,40.4240716,-3.7019295,-3.7019295,40.4240716,10,2021-04-26T05:00:00Z,269814,2021/1/01
3821,55,55,127,271402,40.4240716,-3.7019295,-3.7019295,40.4240716,8,2021-04-15T15:00:00Z,271402,2021/1/01
3822,55,55,127,272125,40.4240716,-3.7019295,-3.7019295,40.4240716,5342,2021-04-23T18:00:00Z,272125,2021/1/01
3823,55,55,127,273347,40.4240716,-3.7019295,-3.7019295,40.4240716,8,2021-04-08T17:00:00Z,273347,2021/1/01
3824,55,55,127,273348,40.4240716,-3.7019295,-3.7019295,40.4240716,9,2021-04-08T17:00:00Z,273348,2021/1/01
3825,55,55,127,273556,40.4240716,-3.7019295,-3.7019295,40.4240716,1857,2021-04-11T17:00:00Z,273556,2021/1/01
3826,55,55,127,274180,40.4240716,-3.7019295,-3.7019295,40.4240716,5,2021-04-18T14:00:00Z,274180,2021/1/01
3827,55,55,127,274931,40.4240716,-3.7019295,-3.7019295,40.4240716,515,2021-04-28T09:00:00Z,274931,2021/1/01
3828,55,55,127,275782,40.4240716,-3.7019295,-3.7019295,40.4240716,11,2021-04-08T17:00:00Z,275782,2021/1/01
3829,55,55,127,277767,40.4240716,-3.7019295,-3.7019295,40.4240716,12,2021-04-02T14:00:00Z,277767,2021/1/01
3830,55,55,127,278909,40.4240716,-3.7019295,-3.7019295,40.4240716,5,2021-04-15T15:00:00Z,278909,2021/1/01
3831,55,55,127,280421,40.4240716,-3.7019295,-3.7019295,40.4240716,14341,2021-04-03T20:00:00Z,280421,2021/1/01
3832,55,55,127,289226,40.4240716,-3.7019295,-3.7019295,40.4240716,3396,2021-04-20T18:00:00Z,289226,2021/1/01
3833,55,55,127,290092,40.4240716,-3.7019295,-3.7019295,40.4240716,9,2021-04-02T14:00:00Z,290092,2021/1/01
3834,55,55,127,291195,40.4240716,-3.7019295,-3.7019295,40.4240716,7,2021-04-15T15:00:00Z,291195,2021/1/01
3835,55,55,127,291457,40.4240716,-3.7019295,-3.7019295,40.4240716,7,2021-04-18T14:00:00Z,291457,2021/1/01
3836,55,55,127,292616,40.4240716,-3.7019295,-3.7019295,40.4240716,7,2021-04-02T14:00:00Z,292616,2021/1/01
3837,55,55,127,293921,40.4240716,-3.7019295,-3.7019295,40.4240716,3,2021-04-18T14:00:00Z,293921,2021/1/01
3838,55,55,127,294994,40.4240716,-3.7019295,-3.7019295,40.4240716,9,2021-04-02T14:00:00Z,294994,2021/1/01
3839,55,55,127,297118,40.4240716,-3.7019295,-3.7019295,40.4240716,2300,2021-04-28T11:00:00Z,297118,2021/1/01
3840,55,55,127,302464,40.4240716,-3.7019295,-3.7019295,40.4240716,7,2021-04-02T14:00:00Z,302464,2021/1/01
3841,55,55,127,313583,40.4240716,-3.7019295,-3.7019295,40.4240716,18,2021-04-15T15:00:00Z,313583,2021/1/01
3842,55,55,127,317363,40.4240716,-3.7019295,-3.7019295,40.4240716,1384,2021-04-01T21:00:00Z,317363,2021/1/01
3843,55,55,127,317378,40.4240716,-3.7019295,-3.7019295,40.4240716,3,2021-04-02T14:00:00Z,317378,2021/1/01
3844,47,47,124,4300,40.4046233,-3.702755,-3.702755,40.4046233,2525,2021-04-03T12:00:00Z,4300,2021/1/01
3845,47,47,124,6320,40.4046233,-3.702755,-3.702755,40.4046233,1478,2021-04-26T15:00:00Z,6320,2021/1/01
3846,47,47,124,9691,40.4046233,-3.702755,-3.702755,40.4046233,1342,2021-04-08T11:00:00Z,9691,2021/1/01
3847,47,47,124,11686,40.4046233,-3.702755,-3.702755,40.4046233,10,2021-04-02T16:00:00Z,11686,2021/1/01
3848,47,47,124,16315,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-28T09:00:00Z,16315,2021/1/01
3849,47,47,124,19238,40.4046233,-3.702755,-3.702755,40.4046233,11,2021-04-02T16:00:00Z,19238,2021/1/01
3850,47,47,124,19762,40.4046233,-3.702755,-3.702755,40.4046233,18,2021-04-08T13:00:00Z,19762,2021/1/01
3851,47,47,124,19763,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-08T13:00:00Z,19763,2021/1/01
3852,47,47,124,20676,40.4046233,-3.702755,-3.702755,40.4046233,2,2021-04-18T15:00:00Z,20676,2021/1/01
3853,47,47,124,20677,40.4046233,-3.702755,-3.702755,40.4046233,18,2021-04-18T15:00:00Z,20677,2021/1/01
3854,47,47,124,22250,40.4046233,-3.702755,-3.702755,40.4046233,11,2021-04-08T13:00:00Z,22250,2021/1/01
3855,47,47,124,23279,40.4046233,-3.702755,-3.702755,40.4046233,623,2021-04-20T14:00:00Z,23279,2021/1/01
3856,47,47,124,29596,40.4046233,-3.702755,-3.702755,40.4046233,1333,2021-04-07T18:00:00Z,29596,2021/1/01
3857,47,47,124,30502,40.4046233,-3.702755,-3.702755,40.4046233,4,2021-04-18T15:00:00Z,30502,2021/1/01
3858,47,47,124,32117,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-08T13:00:00Z,32117,2021/1/01
3859,47,47,124,34356,40.4046233,-3.702755,-3.702755,40.4046233,6706,2021-04-05T11:00:00Z,34356,2021/1/01
3860,47,47,124,36694,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-02T16:00:00Z,36694,2021/1/01
3861,47,47,124,39295,40.4046233,-3.702755,-3.702755,40.4046233,4326,2021-04-05T13:00:00Z,39295,2021/1/01
3862,47,47,124,40717,40.4046233,-3.702755,-3.702755,40.4046233,423,2021-04-21T14:00:00Z,40717,2021/1/01
3863,47,47,124,45956,40.4046233,-3.702755,-3.702755,40.4046233,317,2021-04-26T06:00:00Z,45956,2021/1/01
3864,47,47,124,47121,40.4046233,-3.702755,-3.702755,40.4046233,643,2021-04-10T00:00:00Z,47121,2021/1/01
3865,47,47,124,49500,40.4046233,-3.702755,-3.702755,40.4046233,10,2021-04-08T13:00:00Z,49500,2021/1/01
3866,47,47,124,49501,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-08T13:00:00Z,49501,2021/1/01
3867,47,47,124,50367,40.4046233,-3.702755,-3.702755,40.4046233,62,2021-04-18T15:00:00Z,50367,2021/1/01
3868,47,47,124,54025,40.4046233,-3.702755,-3.702755,40.4046233,4,2021-04-02T16:00:00Z,54025,2021/1/01
3869,47,47,124,55171,40.4046233,-3.702755,-3.702755,40.4046233,2198,2021-04-15T15:00:00Z,55171,2021/1/01
3870,47,47,124,58966,40.4046233,-3.702755,-3.702755,40.4046233,7433,2021-04-01T19:00:00Z,58966,2021/1/01
3871,47,47,124,59396,40.4046233,-3.702755,-3.702755,40.4046233,4810,2021-04-06T18:00:00Z,59396,2021/1/01
3872,47,47,124,60844,40.4046233,-3.702755,-3.702755,40.4046233,314,2021-04-23T14:00:00Z,60844,2021/1/01
3873,47,47,124,71539,40.4046233,-3.702755,-3.702755,40.4046233,11,2021-04-02T16:00:00Z,71539,2021/1/01
3874,47,47,124,71929,40.4046233,-3.702755,-3.702755,40.4046233,916,2021-04-07T17:00:00Z,71929,2021/1/01
3875,47,47,124,72939,40.4046233,-3.702755,-3.702755,40.4046233,31,2021-04-18T15:00:00Z,72939,2021/1/01
3876,47,47,124,73989,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-02T16:00:00Z,73989,2021/1/01
3877,47,47,124,73990,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-02T16:00:00Z,73990,2021/1/01
3878,47,47,124,75316,40.4046233,-3.702755,-3.702755,40.4046233,10,2021-04-18T15:00:00Z,75316,2021/1/01
3879,47,47,124,75317,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-18T15:00:00Z,75317,2021/1/01
3880,47,47,124,76948,40.4046233,-3.702755,-3.702755,40.4046233,12,2021-04-08T13:00:00Z,76948,2021/1/01
3881,47,47,124,80647,40.4046233,-3.702755,-3.702755,40.4046233,6788,2021-04-23T12:00:00Z,80647,2021/1/01
3882,47,47,124,81040,40.4046233,-3.702755,-3.702755,40.4046233,3291,2021-04-28T18:00:00Z,81040,2021/1/01
3883,47,47,124,82818,40.4046233,-3.702755,-3.702755,40.4046233,10066,2021-04-19T12:00:00Z,82818,2021/1/01
3884,47,47,124,88282,40.4046233,-3.702755,-3.702755,40.4046233,572,2021-04-26T11:00:00Z,88282,2021/1/01
3885,47,47,124,101252,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-02T16:00:00Z,101252,2021/1/01
3886,47,47,124,102688,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-18T15:00:00Z,102688,2021/1/01
3887,47,47,124,103433,40.4046233,-3.702755,-3.702755,40.4046233,18,2021-04-28T09:00:00Z,103433,2021/1/01
3888,47,47,124,108411,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-28T09:00:00Z,108411,2021/1/01
3889,47,47,124,108746,40.4046233,-3.702755,-3.702755,40.4046233,11,2021-04-02T16:00:00Z,108746,2021/1/01
3890,47,47,124,110735,40.4046233,-3.702755,-3.702755,40.4046233,3131,2021-04-27T10:00:00Z,110735,2021/1/01
3891,47,47,124,111135,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-02T16:00:00Z,111135,2021/1/01
3892,47,47,124,116963,40.4046233,-3.702755,-3.702755,40.4046233,744,2021-04-13T07:00:00Z,116963,2021/1/01
3893,47,47,124,118501,40.4046233,-3.702755,-3.702755,40.4046233,11,2021-04-02T16:00:00Z,118501,2021/1/01
3894,47,47,124,119997,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-18T15:00:00Z,119997,2021/1/01
3895,47,47,124,121628,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-08T14:00:00Z,121628,2021/1/01
3896,47,47,124,122478,40.4046233,-3.702755,-3.702755,40.4046233,16,2021-04-18T15:00:00Z,122478,2021/1/01
3897,47,47,124,125714,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-28T09:00:00Z,125714,2021/1/01
3898,47,47,124,126051,40.4046233,-3.702755,-3.702755,40.4046233,10,2021-04-02T16:00:00Z,126051,2021/1/01
3899,47,47,124,127439,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-18T15:00:00Z,127439,2021/1/01
3900,47,47,124,127440,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-18T15:00:00Z,127440,2021/1/01
3901,47,47,124,131447,40.4046233,-3.702755,-3.702755,40.4046233,15,2021-04-08T13:00:00Z,131447,2021/1/01
3902,47,47,124,132265,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-18T15:00:00Z,132265,2021/1/01
3903,47,47,124,135086,40.4046233,-3.702755,-3.702755,40.4046233,888,2021-04-22T21:00:00Z,135086,2021/1/01
3904,47,47,124,136317,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-08T13:00:00Z,136317,2021/1/01
3905,47,47,124,139737,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-18T15:00:00Z,139737,2021/1/01
3906,47,47,124,141362,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-08T13:00:00Z,141362,2021/1/01
3907,47,47,124,147258,40.4046233,-3.702755,-3.702755,40.4046233,17,2021-04-18T15:00:00Z,147258,2021/1/01
3908,47,47,124,148501,40.4046233,-3.702755,-3.702755,40.4046233,763,2021-04-04T20:00:00Z,148501,2021/1/01
3909,47,47,124,150796,40.4046233,-3.702755,-3.702755,40.4046233,418,2021-04-01T21:00:00Z,150796,2021/1/01
3910,47,47,124,152253,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-18T15:00:00Z,152253,2021/1/01
3911,47,47,124,153389,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-02T16:00:00Z,153389,2021/1/01
3912,47,47,124,158181,40.4046233,-3.702755,-3.702755,40.4046233,11609,2021-04-30T11:00:00Z,158181,2021/1/01
3913,47,47,124,161314,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-08T13:00:00Z,161314,2021/1/01
3914,47,47,124,166459,40.4046233,-3.702755,-3.702755,40.4046233,2214,2021-04-10T13:00:00Z,166459,2021/1/01
3915,47,47,124,166590,40.4046233,-3.702755,-3.702755,40.4046233,20271,2021-04-12T06:00:00Z,166590,2021/1/01
3916,47,47,124,168793,40.4046233,-3.702755,-3.702755,40.4046233,21,2021-04-08T13:00:00Z,168793,2021/1/01
3917,47,47,124,171354,40.4046233,-3.702755,-3.702755,40.4046233,11,2021-04-08T13:00:00Z,171354,2021/1/01
3918,47,47,124,178061,40.4046233,-3.702755,-3.702755,40.4046233,669,2021-04-30T07:00:00Z,178061,2021/1/01
3919,47,47,124,178546,40.4046233,-3.702755,-3.702755,40.4046233,1423,2021-04-06T16:00:00Z,178546,2021/1/01
3920,47,47,124,178741,40.4046233,-3.702755,-3.702755,40.4046233,30,2021-04-08T13:00:00Z,178741,2021/1/01
3921,47,47,124,185489,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-28T09:00:00Z,185489,2021/1/01
3922,47,47,124,190822,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-02T16:00:00Z,190822,2021/1/01
3923,47,47,124,191068,40.4046233,-3.702755,-3.702755,40.4046233,566,2021-04-05T21:00:00Z,191068,2021/1/01
3924,47,47,124,195602,40.4046233,-3.702755,-3.702755,40.4046233,396,2021-04-30T10:00:00Z,195602,2021/1/01
3925,47,47,124,210330,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-28T09:00:00Z,210330,2021/1/01
3926,47,47,124,217515,40.4046233,-3.702755,-3.702755,40.4046233,1270,2021-04-23T17:00:00Z,217515,2021/1/01
3927,47,47,124,218633,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-08T13:00:00Z,218633,2021/1/01
3928,47,47,124,219502,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-18T15:00:00Z,219502,2021/1/01
3929,47,47,124,220583,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-02T16:00:00Z,220583,2021/1/01
3930,47,47,124,221085,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-08T13:00:00Z,221085,2021/1/01
3931,47,47,124,221086,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-08T13:00:00Z,221086,2021/1/01
3932,47,47,124,221950,40.4046233,-3.702755,-3.702755,40.4046233,4,2021-04-18T15:00:00Z,221950,2021/1/01
3933,47,47,124,225313,40.4046233,-3.702755,-3.702755,40.4046233,573,2021-04-30T09:00:00Z,225313,2021/1/01
3934,47,47,124,227476,40.4046233,-3.702755,-3.702755,40.4046233,3131,2021-04-24T11:00:00Z,227476,2021/1/01
3935,47,47,124,228576,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-08T13:00:00Z,228576,2021/1/01
3936,47,47,124,228799,40.4046233,-3.702755,-3.702755,40.4046233,3840,2021-04-11T16:00:00Z,228799,2021/1/01
3937,47,47,124,229468,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-18T15:00:00Z,229468,2021/1/01
3938,47,47,124,230560,40.4046233,-3.702755,-3.702755,40.4046233,6,2021-04-02T16:00:00Z,230560,2021/1/01
3939,47,47,124,231068,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-08T14:00:00Z,231068,2021/1/01
3940,47,47,124,236015,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-08T13:00:00Z,236015,2021/1/01
3941,47,47,124,237999,40.4046233,-3.702755,-3.702755,40.4046233,10,2021-04-02T16:00:00Z,237999,2021/1/01
3942,47,47,124,238489,40.4046233,-3.702755,-3.702755,40.4046233,749,2021-04-07T20:00:00Z,238489,2021/1/01
3943,47,47,124,240517,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-02T16:00:00Z,240517,2021/1/01
3944,47,47,124,244432,40.4046233,-3.702755,-3.702755,40.4046233,10,2021-04-18T15:00:00Z,244432,2021/1/01
3945,47,47,124,244718,40.4046233,-3.702755,-3.702755,40.4046233,1078,2021-04-21T16:00:00Z,244718,2021/1/01
3946,47,47,124,249956,40.4046233,-3.702755,-3.702755,40.4046233,372,2021-04-23T21:00:00Z,249956,2021/1/01
3947,47,47,124,250579,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-02T16:00:00Z,250579,2021/1/01
3948,47,47,124,251081,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-08T13:00:00Z,251081,2021/1/01
3949,47,47,124,256081,40.4046233,-3.702755,-3.702755,40.4046233,803,2021-04-09T18:00:00Z,256081,2021/1/01
3950,47,47,124,260841,40.4046233,-3.702755,-3.702755,40.4046233,17,2021-04-08T13:00:00Z,260841,2021/1/01
3951,47,47,124,263272,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-08T13:00:00Z,263272,2021/1/01
3952,47,47,124,269247,40.4046233,-3.702755,-3.702755,40.4046233,10,2021-04-18T15:00:00Z,269247,2021/1/01
3953,47,47,124,270313,40.4046233,-3.702755,-3.702755,40.4046233,12,2021-04-02T16:00:00Z,270313,2021/1/01
3954,47,47,124,274932,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-28T09:00:00Z,274932,2021/1/01
3955,47,47,124,276634,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-18T15:00:00Z,276634,2021/1/01
3956,47,47,124,285198,40.4046233,-3.702755,-3.702755,40.4046233,13,2021-04-02T16:00:00Z,285198,2021/1/01
3957,47,47,124,285732,40.4046233,-3.702755,-3.702755,40.4046233,15,2021-04-08T13:00:00Z,285732,2021/1/01
3958,47,47,124,285829,40.4046233,-3.702755,-3.702755,40.4046233,1211,2021-04-09T18:00:00Z,285829,2021/1/01
3959,47,47,124,288150,40.4046233,-3.702755,-3.702755,40.4046233,11,2021-04-08T13:00:00Z,288150,2021/1/01
3960,47,47,124,295537,40.4046233,-3.702755,-3.702755,40.4046233,15,2021-04-08T13:00:00Z,295537,2021/1/01
3961,47,47,124,301398,40.4046233,-3.702755,-3.702755,40.4046233,1360,2021-04-19T14:00:00Z,301398,2021/1/01
3962,47,47,124,302151,40.4046233,-3.702755,-3.702755,40.4046233,6,2021-04-28T09:00:00Z,302151,2021/1/01
3963,47,47,124,305424,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-08T13:00:00Z,305424,2021/1/01
3964,47,47,124,308796,40.4046233,-3.702755,-3.702755,40.4046233,9,2021-04-18T15:00:00Z,308796,2021/1/01
3965,47,47,124,317048,40.4046233,-3.702755,-3.702755,40.4046233,7,2021-04-28T09:00:00Z,317048,2021/1/01
3966,47,47,124,318106,40.4046233,-3.702755,-3.702755,40.4046233,1618,2021-04-10T18:00:00Z,318106,2021/1/01
3967,47,47,124,319518,40.4046233,-3.702755,-3.702755,40.4046233,8,2021-04-28T09:00:00Z,319518,2021/1/01
3968,1,1,124,325,40.4171107,-3.701998,-3.7015636,40.4172132,5,2021-04-01T06:00:00Z,325,2021/1/01
3969,1,1,124,327,40.4171107,-3.701998,-3.7015636,40.4172132,6,2021-04-01T06:00:00Z,327,2021/1/01
3970,1,1,124,328,40.4171107,-3.701998,-3.7015636,40.4172132,5,2021-04-01T06:00:00Z,328,2021/1/01
3971,1,1,124,330,40.4171107,-3.701998,-3.7015636,40.4172132,7,2021-04-01T06:00:00Z,330,2021/1/01
3972,1,1,124,335,40.4171107,-3.701998,-3.7015636,40.4172132,8,2021-04-01T06:00:00Z,335,2021/1/01
3973,1,1,124,337,40.4171107,-3.701998,-3.7015636,40.4172132,8,2021-04-01T06:00:00Z,337,2021/1/01
3974,1,1,124,342,40.4171107,-3.701998,-3.7015636,40.4172132,12,2021-04-01T06:00:00Z,342,2021/1/01
3975,1,1,124,343,40.4171107,-3.701998,-3.7015636,40.4172132,13,2021-04-01T07:00:00Z,343,2021/1/01
3976,1,1,124,346,40.4171107,-3.701998,-3.7015636,40.4172132,13,2021-04-01T07:00:00Z,346,2021/1/01
3977,1,1,124,351,40.4171107,-3.701998,-3.7015636,40.4172132,12,2021-04-01T07:00:00Z,351,2021/1/01
3978,1,1,124,353,40.4171107,-3.701998,-3.7015636,40.4172132,11,2021-04-01T07:00:00Z,353,2021/1/01
3979,1,1,124,358,40.4171107,-3.701998,-3.7015636,40.4172132,9,2021-04-01T07:00:00Z,358,2021/1/01
3980,1,1,124,365,40.4171107,-3.701998,-3.7015636,40.4172132,13,2021-04-01T07:00:00Z,365,2021/1/01
3981,1,1,124,367,40.4171107,-3.701998,-3.7015636,40.4172132,9,2021-04-01T07:00:00Z,367,2021/1/01
3982,1,1,124,373,40.4171107,-3.701998,-3.7015636,40.4172132,10,2021-04-01T07:00:00Z,373,2021/1/01
3983,1,1,124,375,40.4171107,-3.701998,-3.7015636,40.4172132,9,2021-04-01T07:00:00Z,375,2021/1/01
3984,1,1,124,377,40.4171107,-3.701998,-3.7015636,40.4172132,9,2021-04-01T07:00:00Z,377,2021/1/01
3985,1,1,124,379,40.4171107,-3.701998,-3.7015636,40.4172132,9,2021-04-01T07:00:00Z,379,2021/1/01
3986,1,1,124,382,40.4171107,-3.701998,-3.7015636,40.4172132,13,2021-04-01T07:00:00Z,382,2021/1/01
3987,1,1,124,386,40.4171107,-3.701998,-3.7015636,40.4172132,10,2021-04-01T07:00:00Z,386,2021/1/01
3988,1,1,124,389,40.4171107,-3.701998,-3.7015636,40.4172132,13,2021-04-01T07:00:00Z,389,2021/1/01
