,start_station,end_station,size,Unnamed: 0,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,index,mes
4532,224,224,145,36529,40.408882,-3.7288262,-3.7288262,40.408882,1865,2021-05-04T17:00:00Z,36529,2021/6/01
4533,224,224,145,37124,40.408882,-3.7288262,-3.7288262,40.408882,3880,2021-05-04T17:00:00Z,37124,2021/6/01
4534,224,224,145,41228,40.408882,-3.7288262,-3.7288262,40.408882,1599,2021-05-05T06:00:00Z,41228,2021/6/01
4535,224,224,145,50399,40.408882,-3.7288262,-3.7288262,40.408882,549,2021-05-05T17:00:00Z,50399,2021/6/01
4536,224,224,145,55598,40.408882,-3.7288262,-3.7288262,40.408882,1728,2021-05-06T06:00:00Z,55598,2021/6/01
4537,224,224,145,63257,40.408882,-3.7288262,-3.7288262,40.408882,1781,2021-05-06T15:00:00Z,63257,2021/6/01
4538,224,224,145,67745,40.408882,-3.7288262,-3.7288262,40.408882,3412,2021-05-06T19:00:00Z,67745,2021/6/01
4539,224,224,145,70742,40.408882,-3.7288262,-3.7288262,40.408882,2126,2021-05-07T06:00:00Z,70742,2021/6/01
4540,224,224,145,78982,40.408882,-3.7288262,-3.7288262,40.408882,1151,2021-05-07T16:00:00Z,78982,2021/6/01
4541,224,224,145,79963,40.408882,-3.7288262,-3.7288262,40.408882,1670,2021-05-07T16:00:00Z,79963,2021/6/01
4542,224,224,145,85502,40.408882,-3.7288262,-3.7288262,40.408882,929,2021-05-08T05:00:00Z,85502,2021/6/01
4543,224,224,145,87093,40.408882,-3.7288262,-3.7288262,40.408882,1184,2021-05-08T09:00:00Z,87093,2021/6/01
4544,224,224,145,88381,40.408882,-3.7288262,-3.7288262,40.408882,5580,2021-05-08T09:00:00Z,88381,2021/6/01
4545,224,224,145,88458,40.408882,-3.7288262,-3.7288262,40.408882,2034,2021-05-08T11:00:00Z,88458,2021/6/01
4546,224,224,145,88463,40.408882,-3.7288262,-3.7288262,40.408882,2059,2021-05-08T11:00:00Z,88463,2021/6/01
4547,224,224,145,88654,40.408882,-3.7288262,-3.7288262,40.408882,457,2021-05-08T11:00:00Z,88654,2021/6/01
4548,224,224,145,88667,40.408882,-3.7288262,-3.7288262,40.408882,555,2021-05-08T11:00:00Z,88667,2021/6/01
4549,224,224,145,88914,40.408882,-3.7288262,-3.7288262,40.408882,2843,2021-05-08T11:00:00Z,88914,2021/6/01
4550,224,224,145,89158,40.408882,-3.7288262,-3.7288262,40.408882,2478,2021-05-08T11:00:00Z,89158,2021/6/01
4551,224,224,145,90277,40.408882,-3.7288262,-3.7288262,40.408882,8081,2021-05-08T11:00:00Z,90277,2021/6/01
4552,224,224,145,91487,40.408882,-3.7288262,-3.7288262,40.408882,5700,2021-05-08T09:00:00Z,91487,2021/6/01
4553,224,224,145,91583,40.408882,-3.7288262,-3.7288262,40.408882,2513,2021-05-08T14:00:00Z,91583,2021/6/01
4554,224,224,145,94443,40.408882,-3.7288262,-3.7288262,40.408882,2667,2021-05-08T17:00:00Z,94443,2021/6/01
4555,224,224,145,95931,40.408882,-3.7288262,-3.7288262,40.408882,1719,2021-05-08T17:00:00Z,95931,2021/6/01
4556,224,224,145,99109,40.408882,-3.7288262,-3.7288262,40.408882,4274,2021-05-09T08:00:00Z,99109,2021/6/01
4557,224,224,145,99710,40.408882,-3.7288262,-3.7288262,40.408882,4293,2021-05-09T08:00:00Z,99710,2021/6/01
4558,224,224,145,108134,40.408882,-3.7288262,-3.7288262,40.408882,4061,2021-05-10T11:00:00Z,108134,2021/6/01
4559,224,224,145,108606,40.408882,-3.7288262,-3.7288262,40.408882,1047,2021-05-10T12:00:00Z,108606,2021/6/01
4560,224,224,145,110336,40.408882,-3.7288262,-3.7288262,40.408882,437,2021-05-10T14:00:00Z,110336,2021/6/01
4561,224,224,145,111540,40.408882,-3.7288262,-3.7288262,40.408882,6465,2021-05-10T14:00:00Z,111540,2021/6/01
4562,224,224,145,111543,40.408882,-3.7288262,-3.7288262,40.408882,5725,2021-05-10T14:00:00Z,111543,2021/6/01
4563,224,224,145,221197,40.408882,-3.7288262,-3.7288262,40.408882,585,2021-05-19T07:00:00Z,221197,2021/6/01
4564,224,224,145,222006,40.408882,-3.7288262,-3.7288262,40.408882,5139,2021-05-19T07:00:00Z,222006,2021/6/01
4565,224,224,145,225901,40.408882,-3.7288262,-3.7288262,40.408882,27,2021-05-19T14:00:00Z,225901,2021/6/01
4566,224,224,145,226481,40.408882,-3.7288262,-3.7288262,40.408882,10,2021-05-19T15:00:00Z,226481,2021/6/01
4567,224,224,145,226482,40.408882,-3.7288262,-3.7288262,40.408882,5,2021-05-19T15:00:00Z,226482,2021/6/01
4568,224,224,145,226483,40.408882,-3.7288262,-3.7288262,40.408882,13,2021-05-19T15:00:00Z,226483,2021/6/01
4569,224,224,145,226486,40.408882,-3.7288262,-3.7288262,40.408882,3,2021-05-19T15:00:00Z,226486,2021/6/01
4570,224,224,145,226489,40.408882,-3.7288262,-3.7288262,40.408882,12,2021-05-19T15:00:00Z,226489,2021/6/01
4571,224,224,145,226491,40.408882,-3.7288262,-3.7288262,40.408882,8,2021-05-19T15:00:00Z,226491,2021/6/01
4572,224,224,145,226495,40.408882,-3.7288262,-3.7288262,40.408882,15,2021-05-19T15:00:00Z,226495,2021/6/01
4573,224,224,145,226498,40.408882,-3.7288262,-3.7288262,40.408882,13,2021-05-19T15:00:00Z,226498,2021/6/01
4574,224,224,145,226503,40.408882,-3.7288262,-3.7288262,40.408882,23,2021-05-19T15:00:00Z,226503,2021/6/01
4575,224,224,145,226507,40.408882,-3.7288262,-3.7288262,40.408882,10,2021-05-19T15:00:00Z,226507,2021/6/01
4576,224,224,145,226511,40.408882,-3.7288262,-3.7288262,40.408882,7,2021-05-19T15:00:00Z,226511,2021/6/01
4577,224,224,145,226512,40.408882,-3.7288262,-3.7288262,40.408882,14,2021-05-19T15:00:00Z,226512,2021/6/01
4578,224,224,145,226514,40.408882,-3.7288262,-3.7288262,40.408882,16,2021-05-19T15:00:00Z,226514,2021/6/01
4579,224,224,145,226515,40.408882,-3.7288262,-3.7288262,40.408882,5,2021-05-19T15:00:00Z,226515,2021/6/01
4580,224,224,145,226519,40.408882,-3.7288262,-3.7288262,40.408882,8,2021-05-19T15:00:00Z,226519,2021/6/01
4581,224,224,145,226524,40.408882,-3.7288262,-3.7288262,40.408882,6,2021-05-19T15:00:00Z,226524,2021/6/01
4582,224,224,145,226538,40.408882,-3.7288262,-3.7288262,40.408882,60,2021-05-19T15:00:00Z,226538,2021/6/01
4583,224,224,145,226546,40.408882,-3.7288262,-3.7288262,40.408882,8,2021-05-19T15:00:00Z,226546,2021/6/01
4584,224,224,145,227832,40.408882,-3.7288262,-3.7288262,40.408882,2257,2021-05-19T15:00:00Z,227832,2021/6/01
4585,224,224,145,233745,40.408882,-3.7288262,-3.7288262,40.408882,9,2021-05-20T05:00:00Z,233745,2021/6/01
4586,224,224,145,238181,40.408882,-3.7288262,-3.7288262,40.408882,3345,2021-05-20T10:00:00Z,238181,2021/6/01
4587,224,224,145,244796,40.408882,-3.7288262,-3.7288262,40.408882,5733,2021-05-20T16:00:00Z,244796,2021/6/01
4588,224,224,145,246269,40.408882,-3.7288262,-3.7288262,40.408882,4242,2021-05-20T18:00:00Z,246269,2021/6/01
4589,224,224,145,246275,40.408882,-3.7288262,-3.7288262,40.408882,4200,2021-05-20T18:00:00Z,246275,2021/6/01
4590,224,224,145,259114,40.408882,-3.7288262,-3.7288262,40.408882,4029,2021-05-21T15:00:00Z,259114,2021/6/01
4591,224,224,145,259167,40.408882,-3.7288262,-3.7288262,40.408882,6548,2021-05-21T15:00:00Z,259167,2021/6/01
4592,224,224,145,260247,40.408882,-3.7288262,-3.7288262,40.408882,734,2021-05-21T17:00:00Z,260247,2021/6/01
4593,224,224,145,260407,40.408882,-3.7288262,-3.7288262,40.408882,429,2021-05-21T17:00:00Z,260407,2021/6/01
4594,224,224,145,266009,40.408882,-3.7288262,-3.7288262,40.408882,4077,2021-05-22T08:00:00Z,266009,2021/6/01
4595,224,224,145,267852,40.408882,-3.7288262,-3.7288262,40.408882,9689,2021-05-22T09:00:00Z,267852,2021/6/01
4596,224,224,145,267938,40.408882,-3.7288262,-3.7288262,40.408882,3421,2021-05-22T11:00:00Z,267938,2021/6/01
4597,224,224,145,273907,40.408882,-3.7288262,-3.7288262,40.408882,379,2021-05-22T21:00:00Z,273907,2021/6/01
4598,224,224,145,279075,40.408882,-3.7288262,-3.7288262,40.408882,5177,2021-05-23T13:00:00Z,279075,2021/6/01
4599,224,224,145,293109,40.408882,-3.7288262,-3.7288262,40.408882,6936,2021-05-24T16:00:00Z,293109,2021/6/01
4600,224,224,145,293124,40.408882,-3.7288262,-3.7288262,40.408882,7012,2021-05-24T16:00:00Z,293124,2021/6/01
4601,224,224,145,293222,40.408882,-3.7288262,-3.7288262,40.408882,371,2021-05-24T18:00:00Z,293222,2021/6/01
4602,224,224,145,319496,40.408882,-3.7288262,-3.7288262,40.408882,15,2021-05-26T16:00:00Z,319496,2021/6/01
4603,224,224,145,319518,40.408882,-3.7288262,-3.7288262,40.408882,7,2021-05-26T16:00:00Z,319518,2021/6/01
4604,224,224,145,319521,40.408882,-3.7288262,-3.7288262,40.408882,10,2021-05-26T16:00:00Z,319521,2021/6/01
4605,224,224,145,319529,40.408882,-3.7288262,-3.7288262,40.408882,14,2021-05-26T16:00:00Z,319529,2021/6/01
4606,224,224,145,319532,40.408882,-3.7288262,-3.7288262,40.408882,26,2021-05-26T16:00:00Z,319532,2021/6/01
4607,224,224,145,319535,40.408882,-3.7288262,-3.7288262,40.408882,6,2021-05-26T16:00:00Z,319535,2021/6/01
4608,224,224,145,319537,40.408882,-3.7288262,-3.7288262,40.408882,15,2021-05-26T16:00:00Z,319537,2021/6/01
4609,224,224,145,319543,40.408882,-3.7288262,-3.7288262,40.408882,5,2021-05-26T16:00:00Z,319543,2021/6/01
4610,224,224,145,319548,40.408882,-3.7288262,-3.7288262,40.408882,5,2021-05-26T16:00:00Z,319548,2021/6/01
4611,224,224,145,319558,40.408882,-3.7288262,-3.7288262,40.408882,13,2021-05-26T16:00:00Z,319558,2021/6/01
4612,224,224,145,319559,40.408882,-3.7288262,-3.7288262,40.408882,28,2021-05-26T16:00:00Z,319559,2021/6/01
4613,224,224,145,319566,40.408882,-3.7288262,-3.7288262,40.408882,16,2021-05-26T16:00:00Z,319566,2021/6/01
4614,224,224,145,319579,40.408882,-3.7288262,-3.7288262,40.408882,8,2021-05-26T16:00:00Z,319579,2021/6/01
4615,224,224,145,319716,40.408882,-3.7288262,-3.7288262,40.408882,9,2021-05-26T16:00:00Z,319716,2021/6/01
4616,224,224,145,319779,40.408882,-3.7288262,-3.7288262,40.408882,10,2021-05-26T16:00:00Z,319779,2021/6/01
4617,224,224,145,319784,40.408882,-3.7288262,-3.7288262,40.408882,5,2021-05-26T16:00:00Z,319784,2021/6/01
4618,224,224,145,320910,40.408882,-3.7288262,-3.7288262,40.408882,14,2021-05-26T16:00:00Z,320910,2021/6/01
4619,224,224,145,328177,40.408882,-3.7288262,-3.7288262,40.408882,15,2021-05-26T16:00:00Z,328177,2021/6/01
4620,224,224,145,337086,40.408882,-3.7288262,-3.7288262,40.408882,6626,2021-05-27T16:00:00Z,337086,2021/6/01
4621,224,224,145,337087,40.408882,-3.7288262,-3.7288262,40.408882,6630,2021-05-27T16:00:00Z,337087,2021/6/01
4622,224,224,145,337673,40.408882,-3.7288262,-3.7288262,40.408882,1322,2021-05-27T18:00:00Z,337673,2021/6/01
4623,224,224,145,338237,40.408882,-3.7288262,-3.7288262,40.408882,4571,2021-05-27T17:00:00Z,338237,2021/6/01
4624,224,224,145,342462,40.408882,-3.7288262,-3.7288262,40.408882,198,2021-05-28T07:00:00Z,342462,2021/6/01
4625,224,224,145,342501,40.408882,-3.7288262,-3.7288262,40.408882,118,2021-05-28T07:00:00Z,342501,2021/6/01
4626,224,224,145,353280,40.408882,-3.7288262,-3.7288262,40.408882,493,2021-05-28T19:00:00Z,353280,2021/6/01
4627,224,224,145,353977,40.408882,-3.7288262,-3.7288262,40.408882,4777,2021-05-28T20:00:00Z,353977,2021/6/01
4628,224,224,145,363121,40.408882,-3.7288262,-3.7288262,40.408882,1277,2021-05-29T17:00:00Z,363121,2021/6/01
4629,224,224,145,370102,40.408882,-3.7288262,-3.7288262,40.408882,3515,2021-05-30T10:00:00Z,370102,2021/6/01
4630,224,224,145,370181,40.408882,-3.7288262,-3.7288262,40.408882,4079,2021-05-30T10:00:00Z,370181,2021/6/01
4631,224,224,145,372301,40.408882,-3.7288262,-3.7288262,40.408882,505,2021-05-30T14:00:00Z,372301,2021/6/01
4632,224,224,145,372604,40.408882,-3.7288262,-3.7288262,40.408882,1951,2021-05-30T14:00:00Z,372604,2021/6/01
4633,224,224,145,373352,40.408882,-3.7288262,-3.7288262,40.408882,4131,2021-05-30T15:00:00Z,373352,2021/6/01
4634,224,224,145,373510,40.408882,-3.7288262,-3.7288262,40.408882,1074,2021-05-30T16:00:00Z,373510,2021/6/01
4635,224,224,145,374851,40.408882,-3.7288262,-3.7288262,40.408882,2907,2021-05-30T17:00:00Z,374851,2021/6/01
4636,224,224,145,374997,40.408882,-3.7288262,-3.7288262,40.408882,310,2021-05-30T18:00:00Z,374997,2021/6/01
4637,224,224,145,376149,40.408882,-3.7288262,-3.7288262,40.408882,682,2021-05-30T20:00:00Z,376149,2021/6/01
4638,224,224,145,387164,40.408882,-3.7288262,-3.7288262,40.408882,9,2021-05-31T17:00:00Z,387164,2021/6/01
4639,224,224,145,387172,40.408882,-3.7288262,-3.7288262,40.408882,8,2021-05-31T17:00:00Z,387172,2021/6/01
4640,224,224,145,387177,40.408882,-3.7288262,-3.7288262,40.408882,9,2021-05-31T17:00:00Z,387177,2021/6/01
4641,224,224,145,387183,40.408882,-3.7288262,-3.7288262,40.408882,6,2021-05-31T17:00:00Z,387183,2021/6/01
4642,224,224,145,387187,40.408882,-3.7288262,-3.7288262,40.408882,2,2021-05-31T17:00:00Z,387187,2021/6/01
4643,224,224,145,387195,40.408882,-3.7288262,-3.7288262,40.408882,3,2021-05-31T17:00:00Z,387195,2021/6/01
4644,224,224,145,387203,40.408882,-3.7288262,-3.7288262,40.408882,17,2021-05-31T17:00:00Z,387203,2021/6/01
4645,224,224,145,387213,40.408882,-3.7288262,-3.7288262,40.408882,14,2021-05-31T17:00:00Z,387213,2021/6/01
4646,224,224,145,387226,40.408882,-3.7288262,-3.7288262,40.408882,7,2021-05-31T17:00:00Z,387226,2021/6/01
4647,224,224,145,387232,40.408882,-3.7288262,-3.7288262,40.408882,5,2021-05-31T17:00:00Z,387232,2021/6/01
4648,224,224,145,387234,40.408882,-3.7288262,-3.7288262,40.408882,4,2021-05-31T17:00:00Z,387234,2021/6/01
4649,224,224,145,387241,40.408882,-3.7288262,-3.7288262,40.408882,10,2021-05-31T17:00:00Z,387241,2021/6/01
4650,224,224,145,387243,40.408882,-3.7288262,-3.7288262,40.408882,8,2021-05-31T17:00:00Z,387243,2021/6/01
4651,224,224,145,387250,40.408882,-3.7288262,-3.7288262,40.408882,7,2021-05-31T17:00:00Z,387250,2021/6/01
4652,224,224,145,387257,40.408882,-3.7288262,-3.7288262,40.408882,16,2021-05-31T17:00:00Z,387257,2021/6/01
4653,224,224,145,387264,40.408882,-3.7288262,-3.7288262,40.408882,8,2021-05-31T17:00:00Z,387264,2021/6/01
4654,224,224,145,387268,40.408882,-3.7288262,-3.7288262,40.408882,4,2021-05-31T17:00:00Z,387268,2021/6/01
4655,224,224,145,387273,40.408882,-3.7288262,-3.7288262,40.408882,7,2021-05-31T17:00:00Z,387273,2021/6/01
4656,224,224,145,387275,40.408882,-3.7288262,-3.7288262,40.408882,4,2021-05-31T17:00:00Z,387275,2021/6/01
4657,224,224,145,387280,40.408882,-3.7288262,-3.7288262,40.408882,4,2021-05-31T17:00:00Z,387280,2021/6/01
4658,224,224,145,387281,40.408882,-3.7288262,-3.7288262,40.408882,7,2021-05-31T17:00:00Z,387281,2021/6/01
4659,224,224,145,387388,40.408882,-3.7288262,-3.7288262,40.408882,7,2021-05-31T17:00:00Z,387388,2021/6/01
4660,224,224,145,388098,40.408882,-3.7288262,-3.7288262,40.408882,1526,2021-05-31T17:00:00Z,388098,2021/6/01
4661,182,182,145,6678,40.4187145,-3.6655023,-3.6655023,40.4187145,1780,2021-05-01T17:00:00Z,6678,2021/6/01
4662,182,182,145,6803,40.4187145,-3.6655023,-3.6655023,40.4187145,2658,2021-05-01T17:00:00Z,6803,2021/6/01
4663,182,182,145,14897,40.4187145,-3.6655023,-3.6655023,40.4187145,18106,2021-05-02T11:00:00Z,14897,2021/6/01
4664,182,182,145,20656,40.4187145,-3.6655023,-3.6655023,40.4187145,1339,2021-05-03T11:00:00Z,20656,2021/6/01
4665,182,182,145,21923,40.4187145,-3.6655023,-3.6655023,40.4187145,3009,2021-05-03T12:00:00Z,21923,2021/6/01
4666,182,182,145,22652,40.4187145,-3.6655023,-3.6655023,40.4187145,375,2021-05-03T15:00:00Z,22652,2021/6/01
4667,182,182,145,22813,40.4187145,-3.6655023,-3.6655023,40.4187145,729,2021-05-03T15:00:00Z,22813,2021/6/01
4668,182,182,145,29501,40.4187145,-3.6655023,-3.6655023,40.4187145,7913,2021-05-04T07:00:00Z,29501,2021/6/01
4669,182,182,145,29875,40.4187145,-3.6655023,-3.6655023,40.4187145,7986,2021-05-04T08:00:00Z,29875,2021/6/01
4670,182,182,145,30984,40.4187145,-3.6655023,-3.6655023,40.4187145,2848,2021-05-04T11:00:00Z,30984,2021/6/01
4671,182,182,145,35130,40.4187145,-3.6655023,-3.6655023,40.4187145,2803,2021-05-04T15:00:00Z,35130,2021/6/01
4672,182,182,145,46851,40.4187145,-3.6655023,-3.6655023,40.4187145,2094,2021-05-05T14:00:00Z,46851,2021/6/01
4673,182,182,145,48696,40.4187145,-3.6655023,-3.6655023,40.4187145,4832,2021-05-05T15:00:00Z,48696,2021/6/01
4674,182,182,145,50622,40.4187145,-3.6655023,-3.6655023,40.4187145,58,2021-05-05T18:00:00Z,50622,2021/6/01
4675,182,182,145,50690,40.4187145,-3.6655023,-3.6655023,40.4187145,45,2021-05-05T18:00:00Z,50690,2021/6/01
4676,182,182,145,50774,40.4187145,-3.6655023,-3.6655023,40.4187145,204,2021-05-05T18:00:00Z,50774,2021/6/01
4677,182,182,145,50842,40.4187145,-3.6655023,-3.6655023,40.4187145,207,2021-05-05T18:00:00Z,50842,2021/6/01
4678,182,182,145,50857,40.4187145,-3.6655023,-3.6655023,40.4187145,298,2021-05-05T18:00:00Z,50857,2021/6/01
4679,182,182,145,50996,40.4187145,-3.6655023,-3.6655023,40.4187145,102,2021-05-05T18:00:00Z,50996,2021/6/01
4680,182,182,145,51004,40.4187145,-3.6655023,-3.6655023,40.4187145,141,2021-05-05T18:00:00Z,51004,2021/6/01
4681,182,182,145,51078,40.4187145,-3.6655023,-3.6655023,40.4187145,435,2021-05-05T18:00:00Z,51078,2021/6/01
4682,182,182,145,51150,40.4187145,-3.6655023,-3.6655023,40.4187145,42,2021-05-05T18:00:00Z,51150,2021/6/01
4683,182,182,145,51176,40.4187145,-3.6655023,-3.6655023,40.4187145,105,2021-05-05T18:00:00Z,51176,2021/6/01
4684,182,182,145,51286,40.4187145,-3.6655023,-3.6655023,40.4187145,238,2021-05-05T18:00:00Z,51286,2021/6/01
4685,182,182,145,51369,40.4187145,-3.6655023,-3.6655023,40.4187145,11,2021-05-05T18:00:00Z,51369,2021/6/01
4686,182,182,145,51407,40.4187145,-3.6655023,-3.6655023,40.4187145,49,2021-05-05T18:00:00Z,51407,2021/6/01
4687,182,182,145,51503,40.4187145,-3.6655023,-3.6655023,40.4187145,14,2021-05-05T18:00:00Z,51503,2021/6/01
4688,182,182,145,52856,40.4187145,-3.6655023,-3.6655023,40.4187145,10028,2021-05-05T17:00:00Z,52856,2021/6/01
4689,182,182,145,57594,40.4187145,-3.6655023,-3.6655023,40.4187145,10,2021-05-06T09:00:00Z,57594,2021/6/01
4690,182,182,145,57595,40.4187145,-3.6655023,-3.6655023,40.4187145,11,2021-05-06T09:00:00Z,57595,2021/6/01
4691,182,182,145,57601,40.4187145,-3.6655023,-3.6655023,40.4187145,14,2021-05-06T09:00:00Z,57601,2021/6/01
4692,182,182,145,57608,40.4187145,-3.6655023,-3.6655023,40.4187145,18,2021-05-06T10:00:00Z,57608,2021/6/01
4693,182,182,145,57611,40.4187145,-3.6655023,-3.6655023,40.4187145,9,2021-05-06T10:00:00Z,57611,2021/6/01
4694,182,182,145,57667,40.4187145,-3.6655023,-3.6655023,40.4187145,155,2021-05-06T09:00:00Z,57667,2021/6/01
4695,182,182,145,57668,40.4187145,-3.6655023,-3.6655023,40.4187145,8,2021-05-06T10:00:00Z,57668,2021/6/01
4696,182,182,145,57670,40.4187145,-3.6655023,-3.6655023,40.4187145,10,2021-05-06T10:00:00Z,57670,2021/6/01
4697,182,182,145,57671,40.4187145,-3.6655023,-3.6655023,40.4187145,10,2021-05-06T10:00:00Z,57671,2021/6/01
4698,182,182,145,57672,40.4187145,-3.6655023,-3.6655023,40.4187145,7,2021-05-06T10:00:00Z,57672,2021/6/01
4699,182,182,145,57673,40.4187145,-3.6655023,-3.6655023,40.4187145,8,2021-05-06T10:00:00Z,57673,2021/6/01
4700,182,182,145,57675,40.4187145,-3.6655023,-3.6655023,40.4187145,541,2021-05-06T09:00:00Z,57675,2021/6/01
4701,182,182,145,57676,40.4187145,-3.6655023,-3.6655023,40.4187145,9,2021-05-06T10:00:00Z,57676,2021/6/01
4702,182,182,145,57677,40.4187145,-3.6655023,-3.6655023,40.4187145,7,2021-05-06T10:00:00Z,57677,2021/6/01
4703,182,182,145,57678,40.4187145,-3.6655023,-3.6655023,40.4187145,9,2021-05-06T10:00:00Z,57678,2021/6/01
4704,182,182,145,57679,40.4187145,-3.6655023,-3.6655023,40.4187145,12,2021-05-06T10:00:00Z,57679,2021/6/01
4705,182,182,145,57681,40.4187145,-3.6655023,-3.6655023,40.4187145,8,2021-05-06T10:00:00Z,57681,2021/6/01
4706,182,182,145,57682,40.4187145,-3.6655023,-3.6655023,40.4187145,10,2021-05-06T10:00:00Z,57682,2021/6/01
4707,182,182,145,57683,40.4187145,-3.6655023,-3.6655023,40.4187145,8,2021-05-06T10:00:00Z,57683,2021/6/01
4708,182,182,145,63643,40.4187145,-3.6655023,-3.6655023,40.4187145,4042,2021-05-06T15:00:00Z,63643,2021/6/01
4709,182,182,145,67246,40.4187145,-3.6655023,-3.6655023,40.4187145,662,2021-05-06T19:00:00Z,67246,2021/6/01
4710,182,182,145,82086,40.4187145,-3.6655023,-3.6655023,40.4187145,340,2021-05-07T18:00:00Z,82086,2021/6/01
4711,182,182,145,89648,40.4187145,-3.6655023,-3.6655023,40.4187145,1463,2021-05-08T12:00:00Z,89648,2021/6/01
4712,182,182,145,91007,40.4187145,-3.6655023,-3.6655023,40.4187145,328,2021-05-08T14:00:00Z,91007,2021/6/01
4713,182,182,145,91160,40.4187145,-3.6655023,-3.6655023,40.4187145,3088,2021-05-08T13:00:00Z,91160,2021/6/01
4714,182,182,145,102401,40.4187145,-3.6655023,-3.6655023,40.4187145,739,2021-05-09T17:00:00Z,102401,2021/6/01
4715,182,182,145,102402,40.4187145,-3.6655023,-3.6655023,40.4187145,620,2021-05-09T17:00:00Z,102402,2021/6/01
4716,182,182,145,111837,40.4187145,-3.6655023,-3.6655023,40.4187145,4131,2021-05-10T15:00:00Z,111837,2021/6/01
4717,182,182,145,113594,40.4187145,-3.6655023,-3.6655023,40.4187145,4175,2021-05-10T17:00:00Z,113594,2021/6/01
4718,182,182,145,124562,40.4187145,-3.6655023,-3.6655023,40.4187145,883,2021-05-11T16:00:00Z,124562,2021/6/01
4719,182,182,145,126394,40.4187145,-3.6655023,-3.6655023,40.4187145,1349,2021-05-11T18:00:00Z,126394,2021/6/01
4720,182,182,145,131224,40.4187145,-3.6655023,-3.6655023,40.4187145,9,2021-05-12T09:00:00Z,131224,2021/6/01
4721,182,182,145,131230,40.4187145,-3.6655023,-3.6655023,40.4187145,9,2021-05-12T09:00:00Z,131230,2021/6/01
4722,182,182,145,131234,40.4187145,-3.6655023,-3.6655023,40.4187145,7,2021-05-12T09:00:00Z,131234,2021/6/01
4723,182,182,145,131245,40.4187145,-3.6655023,-3.6655023,40.4187145,9201,2021-05-12T06:00:00Z,131245,2021/6/01
4724,182,182,145,131246,40.4187145,-3.6655023,-3.6655023,40.4187145,10,2021-05-12T09:00:00Z,131246,2021/6/01
4725,182,182,145,131250,40.4187145,-3.6655023,-3.6655023,40.4187145,13,2021-05-12T09:00:00Z,131250,2021/6/01
4726,182,182,145,131253,40.4187145,-3.6655023,-3.6655023,40.4187145,13,2021-05-12T09:00:00Z,131253,2021/6/01
4727,182,182,145,131257,40.4187145,-3.6655023,-3.6655023,40.4187145,10,2021-05-12T09:00:00Z,131257,2021/6/01
4728,182,182,145,131331,40.4187145,-3.6655023,-3.6655023,40.4187145,10,2021-05-12T09:00:00Z,131331,2021/6/01
4729,182,182,145,131334,40.4187145,-3.6655023,-3.6655023,40.4187145,5,2021-05-12T09:00:00Z,131334,2021/6/01
4730,182,182,145,131336,40.4187145,-3.6655023,-3.6655023,40.4187145,26,2021-05-12T09:00:00Z,131336,2021/6/01
4731,182,182,145,137611,40.4187145,-3.6655023,-3.6655023,40.4187145,550,2021-05-12T16:00:00Z,137611,2021/6/01
4732,182,182,145,149290,40.4187145,-3.6655023,-3.6655023,40.4187145,321,2021-05-13T14:00:00Z,149290,2021/6/01
4733,182,182,145,167232,40.4187145,-3.6655023,-3.6655023,40.4187145,6528,2021-05-14T16:00:00Z,167232,2021/6/01
4734,182,182,145,168290,40.4187145,-3.6655023,-3.6655023,40.4187145,1935,2021-05-14T19:00:00Z,168290,2021/6/01
4735,182,182,145,168632,40.4187145,-3.6655023,-3.6655023,40.4187145,302,2021-05-14T20:00:00Z,168632,2021/6/01
