,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
2310,212,212,137,329310,329310,40.3981605,-3.7165313,-3.7165313,40.3981605,3897,2020-02-21T20:00:00Z,2020/5/01
2311,130,149,133,7052,7052,40.4417195,-3.7017071,-3.6878512,40.4498448,529,2020-02-04T13:00:00Z,2020/5/01
2312,130,149,133,10698,10698,40.4417195,-3.7017071,-3.6878512,40.4498448,537,2020-02-17T17:00:00Z,2020/5/01
2313,130,149,133,12510,12510,40.4417195,-3.7017071,-3.6878512,40.4498448,911,2020-02-10T09:00:00Z,2020/5/01
2314,130,149,133,15552,15552,40.4417195,-3.7017071,-3.6878512,40.4498448,637,2020-02-14T17:00:00Z,2020/5/01
2315,130,149,133,25084,25084,40.4417195,-3.7017071,-3.6878512,40.4498448,500,2020-02-06T17:00:00Z,2020/5/01
2316,130,149,133,28911,28911,40.4417195,-3.7017071,-3.6878512,40.4498448,549,2020-02-20T17:00:00Z,2020/5/01
2317,130,149,133,30429,30429,40.4417195,-3.7017071,-3.6878512,40.4498448,380,2020-02-09T16:00:00Z,2020/5/01
2318,130,149,133,32918,32918,40.4417195,-3.7017071,-3.6878512,40.4498448,472,2020-02-09T19:00:00Z,2020/5/01
2319,130,149,133,34900,34900,40.4417195,-3.7017071,-3.6878512,40.4498448,508,2020-02-02T15:00:00Z,2020/5/01
2320,130,149,133,34987,34987,40.4417195,-3.7017071,-3.6878512,40.4498448,677,2020-02-03T17:00:00Z,2020/5/01
2321,130,149,133,36138,36138,40.4417195,-3.7017071,-3.6878512,40.4498448,630,2020-02-16T02:00:00Z,2020/5/01
2322,130,149,133,37105,37105,40.4417195,-3.7017071,-3.6878512,40.4498448,648,2020-02-26T18:00:00Z,2020/5/01
2323,130,149,133,44530,44530,40.4417195,-3.7017071,-3.6878512,40.4498448,666,2020-02-26T18:00:00Z,2020/5/01
2324,130,149,133,45694,45694,40.4417195,-3.7017071,-3.6878512,40.4498448,467,2020-02-11T18:00:00Z,2020/5/01
2325,130,149,133,49583,49583,40.4417195,-3.7017071,-3.6878512,40.4498448,652,2020-02-25T18:00:00Z,2020/5/01
2326,130,149,133,54738,54738,40.4417195,-3.7017071,-3.6878512,40.4498448,479,2020-02-25T22:00:00Z,2020/5/01
2327,130,149,133,55378,55378,40.4417195,-3.7017071,-3.6878512,40.4498448,561,2020-02-04T11:00:00Z,2020/5/01
2328,130,149,133,56575,56575,40.4417195,-3.7017071,-3.6878512,40.4498448,387,2020-02-17T16:00:00Z,2020/5/01
2329,130,149,133,58447,58447,40.4417195,-3.7017071,-3.6878512,40.4498448,557,2020-02-10T12:00:00Z,2020/5/01
2330,130,149,133,58999,58999,40.4417195,-3.7017071,-3.6878512,40.4498448,425,2020-02-16T01:00:00Z,2020/5/01
2331,130,149,133,59321,59321,40.4417195,-3.7017071,-3.6878512,40.4498448,557,2020-02-19T16:00:00Z,2020/5/01
2332,130,149,133,71810,71810,40.4417195,-3.7017071,-3.6878512,40.4498448,563,2020-02-16T19:00:00Z,2020/5/01
2333,130,149,133,72091,72091,40.4417195,-3.7017071,-3.6878512,40.4498448,472,2020-02-19T18:00:00Z,2020/5/01
2334,130,149,133,76366,76366,40.4417195,-3.7017071,-3.6878512,40.4498448,485,2020-02-10T16:00:00Z,2020/5/01
2335,130,149,133,77236,77236,40.4417195,-3.7017071,-3.6878512,40.4498448,591,2020-02-20T17:00:00Z,2020/5/01
2336,130,149,133,77592,77592,40.4417195,-3.7017071,-3.6878512,40.4498448,679,2020-02-24T18:00:00Z,2020/5/01
2337,130,149,133,81684,81684,40.4417195,-3.7017071,-3.6878512,40.4498448,917,2020-02-13T18:00:00Z,2020/5/01
2338,130,149,133,82761,82761,40.4417195,-3.7017071,-3.6878512,40.4498448,415,2020-02-25T23:00:00Z,2020/5/01
2339,130,149,133,84751,84751,40.4417195,-3.7017071,-3.6878512,40.4498448,544,2020-02-19T18:00:00Z,2020/5/01
2340,130,149,133,88998,88998,40.4417195,-3.7017071,-3.6878512,40.4498448,607,2020-02-10T18:00:00Z,2020/5/01
2341,130,149,133,94734,94734,40.4417195,-3.7017071,-3.6878512,40.4498448,535,2020-02-17T20:00:00Z,2020/5/01
2342,130,149,133,98229,98229,40.4417195,-3.7017071,-3.6878512,40.4498448,692,2020-02-28T06:00:00Z,2020/5/01
2343,130,149,133,98282,98282,40.4417195,-3.7017071,-3.6878512,40.4498448,568,2020-02-28T14:00:00Z,2020/5/01
2344,130,149,133,99803,99803,40.4417195,-3.7017071,-3.6878512,40.4498448,542,2020-02-17T18:00:00Z,2020/5/01
2345,130,149,133,108144,108144,40.4417195,-3.7017071,-3.6878512,40.4498448,422,2020-02-24T17:00:00Z,2020/5/01
2346,130,149,133,110226,110226,40.4417195,-3.7017071,-3.6878512,40.4498448,471,2020-02-19T22:00:00Z,2020/5/01
2347,130,149,133,110559,110559,40.4417195,-3.7017071,-3.6878512,40.4498448,408,2020-02-23T02:00:00Z,2020/5/01
2348,130,149,133,112669,112669,40.4417195,-3.7017071,-3.6878512,40.4498448,470,2020-02-18T22:00:00Z,2020/5/01
2349,130,149,133,121101,121101,40.4417195,-3.7017071,-3.6878512,40.4498448,526,2020-02-28T12:00:00Z,2020/5/01
2350,130,149,133,121115,121115,40.4417195,-3.7017071,-3.6878512,40.4498448,564,2020-02-28T14:00:00Z,2020/5/01
2351,130,149,133,123304,123304,40.4417195,-3.7017071,-3.6878512,40.4498448,564,2020-02-24T16:00:00Z,2020/5/01
2352,130,149,133,123322,123322,40.4417195,-3.7017071,-3.6878512,40.4498448,553,2020-02-24T19:00:00Z,2020/5/01
2353,130,149,133,125099,125099,40.4417195,-3.7017071,-3.6878512,40.4498448,488,2020-02-15T17:00:00Z,2020/5/01
2354,130,149,133,127476,127476,40.4417195,-3.7017071,-3.6878512,40.4498448,386,2020-02-13T23:00:00Z,2020/5/01
2355,130,149,133,130640,130640,40.4417195,-3.7017071,-3.6878512,40.4498448,630,2020-02-20T18:00:00Z,2020/5/01
2356,130,149,133,130713,130713,40.4417195,-3.7017071,-3.6878512,40.4498448,628,2020-02-21T14:00:00Z,2020/5/01
2357,130,149,133,134586,134586,40.4417195,-3.7017071,-3.6878512,40.4498448,552,2020-02-09T01:00:00Z,2020/5/01
2358,130,149,133,137409,137409,40.4417195,-3.7017071,-3.6878512,40.4498448,704,2020-02-13T11:00:00Z,2020/5/01
2359,130,149,133,138552,138552,40.4417195,-3.7017071,-3.6878512,40.4498448,1320,2020-02-25T19:00:00Z,2020/5/01
2360,130,149,133,138647,138647,40.4417195,-3.7017071,-3.6878512,40.4498448,598,2020-02-26T19:00:00Z,2020/5/01
2361,130,149,133,146210,146210,40.4417195,-3.7017071,-3.6878512,40.4498448,608,2020-02-25T10:00:00Z,2020/5/01
2362,130,149,133,151240,151240,40.4417195,-3.7017071,-3.6878512,40.4498448,464,2020-02-24T19:00:00Z,2020/5/01
2363,130,149,133,152666,152666,40.4417195,-3.7017071,-3.6878512,40.4498448,620,2020-02-12T15:00:00Z,2020/5/01
2364,130,149,133,154875,154875,40.4417195,-3.7017071,-3.6878512,40.4498448,17955,2020-02-08T08:00:00Z,2020/5/01
2365,130,149,133,155276,155276,40.4417195,-3.7017071,-3.6878512,40.4498448,515,2020-02-12T19:00:00Z,2020/5/01
2366,130,149,133,160986,160986,40.4417195,-3.7017071,-3.6878512,40.4498448,481,2020-02-19T22:00:00Z,2020/5/01
2367,130,149,133,163079,163079,40.4417195,-3.7017071,-3.6878512,40.4498448,660,2020-02-14T16:00:00Z,2020/5/01
2368,130,149,133,170996,170996,40.4417195,-3.7017071,-3.6878512,40.4498448,656,2020-02-17T20:00:00Z,2020/5/01
2369,130,149,133,178716,178716,40.4417195,-3.7017071,-3.6878512,40.4498448,428,2020-02-18T23:00:00Z,2020/5/01
2370,130,149,133,179631,179631,40.4417195,-3.7017071,-3.6878512,40.4498448,748,2020-02-27T21:00:00Z,2020/5/01
2371,130,149,133,181198,181198,40.4417195,-3.7017071,-3.6878512,40.4498448,513,2020-02-17T22:00:00Z,2020/5/01
2372,130,149,133,182206,182206,40.4417195,-3.7017071,-3.6878512,40.4498448,421,2020-02-28T01:00:00Z,2020/5/01
2373,130,149,133,185149,185149,40.4417195,-3.7017071,-3.6878512,40.4498448,441,2020-02-03T18:00:00Z,2020/5/01
2374,130,149,133,192790,192790,40.4417195,-3.7017071,-3.6878512,40.4498448,550,2020-02-02T20:00:00Z,2020/5/01
2375,130,149,133,196587,196587,40.4417195,-3.7017071,-3.6878512,40.4498448,951,2020-02-17T18:00:00Z,2020/5/01
2376,130,149,133,196986,196986,40.4417195,-3.7017071,-3.6878512,40.4498448,903,2020-02-21T15:00:00Z,2020/5/01
2377,130,149,133,197324,197324,40.4417195,-3.7017071,-3.6878512,40.4498448,437,2020-02-25T17:00:00Z,2020/5/01
2378,130,149,133,198893,198893,40.4417195,-3.7017071,-3.6878512,40.4498448,490,2020-02-14T13:00:00Z,2020/5/01
2379,130,149,133,199774,199774,40.4417195,-3.7017071,-3.6878512,40.4498448,471,2020-02-24T13:00:00Z,2020/5/01
2380,130,149,133,200179,200179,40.4417195,-3.7017071,-3.6878512,40.4498448,680,2020-02-28T14:00:00Z,2020/5/01
2381,130,149,133,200652,200652,40.4417195,-3.7017071,-3.6878512,40.4498448,485,2020-02-05T17:00:00Z,2020/5/01
2382,130,149,133,201426,201426,40.4417195,-3.7017071,-3.6878512,40.4498448,2565,2020-02-14T14:00:00Z,2020/5/01
2383,130,149,133,201782,201782,40.4417195,-3.7017071,-3.6878512,40.4498448,500,2020-02-18T17:00:00Z,2020/5/01
2384,130,149,133,203507,203507,40.4417195,-3.7017071,-3.6878512,40.4498448,891,2020-02-09T13:00:00Z,2020/5/01
2385,130,149,133,205722,205722,40.4417195,-3.7017071,-3.6878512,40.4498448,605,2020-02-04T17:00:00Z,2020/5/01
2386,130,149,133,206271,206271,40.4417195,-3.7017071,-3.6878512,40.4498448,572,2020-02-10T16:00:00Z,2020/5/01
2387,130,149,133,214162,214162,40.4417195,-3.7017071,-3.6878512,40.4498448,614,2020-02-14T14:00:00Z,2020/5/01
2388,130,149,133,214289,214289,40.4417195,-3.7017071,-3.6878512,40.4498448,714,2020-02-16T02:00:00Z,2020/5/01
2389,130,149,133,215502,215502,40.4417195,-3.7017071,-3.6878512,40.4498448,423,2020-02-29T01:00:00Z,2020/5/01
2390,130,149,133,216111,216111,40.4417195,-3.7017071,-3.6878512,40.4498448,524,2020-02-07T14:00:00Z,2020/5/01
2391,130,149,133,217226,217226,40.4417195,-3.7017071,-3.6878512,40.4498448,550,2020-02-20T17:00:00Z,2020/5/01
2392,130,149,133,219115,219115,40.4417195,-3.7017071,-3.6878512,40.4498448,552,2020-02-13T07:00:00Z,2020/5/01
2393,130,149,133,220558,220558,40.4417195,-3.7017071,-3.6878512,40.4498448,663,2020-02-28T15:00:00Z,2020/5/01
2394,130,149,133,226054,226054,40.4417195,-3.7017071,-3.6878512,40.4498448,640,2020-02-05T17:00:00Z,2020/5/01
2395,130,149,133,231209,231209,40.4417195,-3.7017071,-3.6878512,40.4498448,903,2020-02-06T18:00:00Z,2020/5/01
2396,130,149,133,234954,234954,40.4417195,-3.7017071,-3.6878512,40.4498448,740,2020-02-19T17:00:00Z,2020/5/01
2397,130,149,133,236133,236133,40.4417195,-3.7017071,-3.6878512,40.4498448,624,2020-02-04T16:00:00Z,2020/5/01
2398,130,149,133,236755,236755,40.4417195,-3.7017071,-3.6878512,40.4498448,462,2020-02-11T20:00:00Z,2020/5/01
2399,130,149,133,237785,237785,40.4417195,-3.7017071,-3.6878512,40.4498448,496,2020-02-23T02:00:00Z,2020/5/01
2400,130,149,133,239180,239180,40.4417195,-3.7017071,-3.6878512,40.4498448,463,2020-02-10T18:00:00Z,2020/5/01
2401,130,149,133,239274,239274,40.4417195,-3.7017071,-3.6878512,40.4498448,607,2020-02-11T18:00:00Z,2020/5/01
2402,130,149,133,239346,239346,40.4417195,-3.7017071,-3.6878512,40.4498448,520,2020-02-12T15:00:00Z,2020/5/01
2403,130,149,133,240648,240648,40.4417195,-3.7017071,-3.6878512,40.4498448,492,2020-02-26T17:00:00Z,2020/5/01
2404,130,149,133,241627,241627,40.4417195,-3.7017071,-3.6878512,40.4498448,508,2020-02-09T16:00:00Z,2020/5/01
2405,130,149,133,244294,244294,40.4417195,-3.7017071,-3.6878512,40.4498448,430,2020-02-10T14:00:00Z,2020/5/01
2406,130,149,133,245731,245731,40.4417195,-3.7017071,-3.6878512,40.4498448,424,2020-02-25T23:00:00Z,2020/5/01
2407,130,149,133,249740,249740,40.4417195,-3.7017071,-3.6878512,40.4498448,571,2020-02-13T13:00:00Z,2020/5/01
2408,130,149,133,252256,252256,40.4417195,-3.7017071,-3.6878512,40.4498448,484,2020-02-12T18:00:00Z,2020/5/01
2409,130,149,133,252355,252355,40.4417195,-3.7017071,-3.6878512,40.4498448,524,2020-02-13T19:00:00Z,2020/5/01
2410,130,149,133,254974,254974,40.4417195,-3.7017071,-3.6878512,40.4498448,473,2020-02-14T13:00:00Z,2020/5/01
2411,130,149,133,257122,257122,40.4417195,-3.7017071,-3.6878512,40.4498448,339,2020-02-10T01:00:00Z,2020/5/01
2412,130,149,133,263137,263137,40.4417195,-3.7017071,-3.6878512,40.4498448,484,2020-02-21T08:00:00Z,2020/5/01
2413,130,149,133,266658,266658,40.4417195,-3.7017071,-3.6878512,40.4498448,331,2020-02-05T01:00:00Z,2020/5/01
2414,130,149,133,267475,267475,40.4417195,-3.7017071,-3.6878512,40.4498448,754,2020-02-13T19:00:00Z,2020/5/01
2415,130,149,133,268398,268398,40.4417195,-3.7017071,-3.6878512,40.4498448,387,2020-02-24T17:00:00Z,2020/5/01
2416,130,149,133,272485,272485,40.4417195,-3.7017071,-3.6878512,40.4498448,368,2020-02-13T02:00:00Z,2020/5/01
2417,130,149,133,272791,272791,40.4417195,-3.7017071,-3.6878512,40.4498448,396,2020-02-16T01:00:00Z,2020/5/01
2418,130,149,133,278748,278748,40.4417195,-3.7017071,-3.6878512,40.4498448,478,2020-02-25T17:00:00Z,2020/5/01
2419,130,149,133,279933,279933,40.4417195,-3.7017071,-3.6878512,40.4498448,479,2020-02-10T17:00:00Z,2020/5/01
2420,130,149,133,282059,282059,40.4417195,-3.7017071,-3.6878512,40.4498448,679,2020-02-05T18:00:00Z,2020/5/01
2421,130,149,133,282790,282790,40.4417195,-3.7017071,-3.6878512,40.4498448,525,2020-02-14T13:00:00Z,2020/5/01
2422,130,149,133,283040,283040,40.4417195,-3.7017071,-3.6878512,40.4498448,1248,2020-02-17T16:00:00Z,2020/5/01
2423,130,149,133,287448,287448,40.4417195,-3.7017071,-3.6878512,40.4498448,449,2020-02-07T17:00:00Z,2020/5/01
2424,130,149,133,289624,289624,40.4417195,-3.7017071,-3.6878512,40.4498448,695,2020-02-04T11:00:00Z,2020/5/01
2425,130,149,133,291801,291801,40.4417195,-3.7017071,-3.6878512,40.4498448,479,2020-02-28T14:00:00Z,2020/5/01
2426,130,149,133,294235,294235,40.4417195,-3.7017071,-3.6878512,40.4498448,474,2020-02-27T18:00:00Z,2020/5/01
2427,130,149,133,295583,295583,40.4417195,-3.7017071,-3.6878512,40.4498448,582,2020-02-14T14:00:00Z,2020/5/01
2428,130,149,133,299391,299391,40.4417195,-3.7017071,-3.6878512,40.4498448,600,2020-02-28T15:00:00Z,2020/5/01
2429,130,149,133,300918,300918,40.4417195,-3.7017071,-3.6878512,40.4498448,549,2020-02-18T16:00:00Z,2020/5/01
2430,130,149,133,301502,301502,40.4417195,-3.7017071,-3.6878512,40.4498448,609,2020-02-24T18:00:00Z,2020/5/01
2431,130,149,133,303617,303617,40.4417195,-3.7017071,-3.6878512,40.4498448,488,2020-02-20T12:00:00Z,2020/5/01
2432,130,149,133,306676,306676,40.4417195,-3.7017071,-3.6878512,40.4498448,523,2020-02-25T16:00:00Z,2020/5/01
2433,130,149,133,310418,310418,40.4417195,-3.7017071,-3.6878512,40.4498448,430,2020-02-10T16:00:00Z,2020/5/01
2434,130,149,133,313712,313712,40.4417195,-3.7017071,-3.6878512,40.4498448,421,2020-02-19T16:00:00Z,2020/5/01
2435,130,149,133,314932,314932,40.4417195,-3.7017071,-3.6878512,40.4498448,636,2020-02-04T17:00:00Z,2020/5/01
2436,130,149,133,314935,314935,40.4417195,-3.7017071,-3.6878512,40.4498448,428,2020-02-04T17:00:00Z,2020/5/01
2437,130,149,133,319754,319754,40.4417195,-3.7017071,-3.6878512,40.4498448,455,2020-02-28T13:00:00Z,2020/5/01
2438,130,149,133,320363,320363,40.4417195,-3.7017071,-3.6878512,40.4498448,570,2020-02-06T19:00:00Z,2020/5/01
2439,130,149,133,322972,322972,40.4417195,-3.7017071,-3.6878512,40.4498448,613,2020-02-07T14:00:00Z,2020/5/01
2440,130,149,133,325994,325994,40.4417195,-3.7017071,-3.6878512,40.4498448,615,2020-02-13T18:00:00Z,2020/5/01
2441,130,149,133,328881,328881,40.4417195,-3.7017071,-3.6878512,40.4498448,494,2020-02-17T22:00:00Z,2020/5/01
2442,130,149,133,328949,328949,40.4417195,-3.7017071,-3.6878512,40.4498448,603,2020-02-18T17:00:00Z,2020/5/01
2443,130,149,133,329682,329682,40.4417195,-3.7017071,-3.6878512,40.4498448,476,2020-02-26T11:00:00Z,2020/5/01
2444,48,48,130,1601,1601,40.4054473,-3.7020997,-3.7020997,40.4054473,14956,2020-02-01T08:00:00Z,2020/5/01
2445,48,48,130,5306,5306,40.4054473,-3.7020997,-3.7020997,40.4054473,1219,2020-02-14T05:00:00Z,2020/5/01
2446,48,48,130,7847,7847,40.4054473,-3.7020997,-3.7020997,40.4054473,2234,2020-02-14T03:00:00Z,2020/5/01
2447,48,48,130,9088,9088,40.4054473,-3.7020997,-3.7020997,40.4054473,8,2020-02-27T17:00:00Z,2020/5/01
2448,48,48,130,11204,11204,40.4054473,-3.7020997,-3.7020997,40.4054473,666,2020-02-22T16:00:00Z,2020/5/01
2449,48,48,130,12798,12798,40.4054473,-3.7020997,-3.7020997,40.4054473,545,2020-02-13T06:00:00Z,2020/5/01
2450,48,48,130,15827,15827,40.4054473,-3.7020997,-3.7020997,40.4054473,5356,2020-02-17T20:00:00Z,2020/5/01
2451,48,48,130,16835,16835,40.4054473,-3.7020997,-3.7020997,40.4054473,4348,2020-02-28T16:00:00Z,2020/5/01
2452,48,48,130,17312,17312,40.4054473,-3.7020997,-3.7020997,40.4054473,11,2020-02-06T10:00:00Z,2020/5/01
2453,48,48,130,18132,18132,40.4054473,-3.7020997,-3.7020997,40.4054473,734,2020-02-15T04:00:00Z,2020/5/01
2454,48,48,130,18251,18251,40.4054473,-3.7020997,-3.7020997,40.4054473,1143,2020-02-16T21:00:00Z,2020/5/01
2455,48,48,130,18960,18960,40.4054473,-3.7020997,-3.7020997,40.4054473,2912,2020-02-23T18:00:00Z,2020/5/01
2456,48,48,130,37212,37212,40.4054473,-3.7020997,-3.7020997,40.4054473,11,2020-02-27T17:00:00Z,2020/5/01
2457,48,48,130,39233,39233,40.4054473,-3.7020997,-3.7020997,40.4054473,561,2020-02-23T04:00:00Z,2020/5/01
2458,48,48,130,40514,40514,40.4054473,-3.7020997,-3.7020997,40.4054473,734,2020-02-09T21:00:00Z,2020/5/01
2459,48,48,130,43211,43211,40.4054473,-3.7020997,-3.7020997,40.4054473,656,2020-02-12T02:00:00Z,2020/5/01
2460,48,48,130,43546,43546,40.4054473,-3.7020997,-3.7020997,40.4054473,3891,2020-02-15T11:00:00Z,2020/5/01
2461,48,48,130,45408,45408,40.4054473,-3.7020997,-3.7020997,40.4054473,1862,2020-02-08T04:00:00Z,2020/5/01
2462,48,48,130,46100,46100,40.4054473,-3.7020997,-3.7020997,40.4054473,584,2020-02-16T04:00:00Z,2020/5/01
2463,48,48,130,55539,55539,40.4054473,-3.7020997,-3.7020997,40.4054473,5504,2020-02-05T21:00:00Z,2020/5/01
2464,48,48,130,57285,57285,40.4054473,-3.7020997,-3.7020997,40.4054473,433,2020-02-25T15:00:00Z,2020/5/01
2465,48,48,130,59642,59642,40.4054473,-3.7020997,-3.7020997,40.4054473,346,2020-02-23T06:00:00Z,2020/5/01
2466,48,48,130,62632,62632,40.4054473,-3.7020997,-3.7020997,40.4054473,20,2020-02-27T17:00:00Z,2020/5/01
2467,48,48,130,68222,68222,40.4054473,-3.7020997,-3.7020997,40.4054473,405,2020-02-05T01:00:00Z,2020/5/01
2468,48,48,130,68575,68575,40.4054473,-3.7020997,-3.7020997,40.4054473,1701,2020-02-08T18:00:00Z,2020/5/01
2469,48,48,130,68602,68602,40.4054473,-3.7020997,-3.7020997,40.4054473,880,2020-02-09T06:00:00Z,2020/5/01
2470,48,48,130,78319,78319,40.4054473,-3.7020997,-3.7020997,40.4054473,3927,2020-02-03T20:00:00Z,2020/5/01
2471,48,48,130,79369,79369,40.4054473,-3.7020997,-3.7020997,40.4054473,1126,2020-02-16T06:00:00Z,2020/5/01
2472,48,48,130,80429,80429,40.4054473,-3.7020997,-3.7020997,40.4054473,11,2020-02-27T17:00:00Z,2020/5/01
2473,48,48,130,81598,81598,40.4054473,-3.7020997,-3.7020997,40.4054473,1995,2020-02-13T05:00:00Z,2020/5/01
2474,48,48,130,85505,85505,40.4054473,-3.7020997,-3.7020997,40.4054473,755,2020-02-27T14:00:00Z,2020/5/01
2475,48,48,130,88243,88243,40.4054473,-3.7020997,-3.7020997,40.4054473,846,2020-02-29T22:00:00Z,2020/5/01
2476,48,48,130,93094,93094,40.4054473,-3.7020997,-3.7020997,40.4054473,493,2020-02-27T03:00:00Z,2020/5/01
2477,48,48,130,96783,96783,40.4054473,-3.7020997,-3.7020997,40.4054473,439,2020-02-13T03:00:00Z,2020/5/01
2478,48,48,130,96784,96784,40.4054473,-3.7020997,-3.7020997,40.4054473,1595,2020-02-13T04:00:00Z,2020/5/01
2479,48,48,130,96808,96808,40.4054473,-3.7020997,-3.7020997,40.4054473,11768,2020-02-13T13:00:00Z,2020/5/01
2480,48,48,130,98952,98952,40.4054473,-3.7020997,-3.7020997,40.4054473,739,2020-02-08T04:00:00Z,2020/5/01
2481,48,48,130,105170,105170,40.4054473,-3.7020997,-3.7020997,40.4054473,314,2020-02-19T16:00:00Z,2020/5/01
2482,48,48,130,105922,105922,40.4054473,-3.7020997,-3.7020997,40.4054473,5,2020-02-27T17:00:00Z,2020/5/01
2483,48,48,130,111201,111201,40.4054473,-3.7020997,-3.7020997,40.4054473,3922,2020-02-29T19:00:00Z,2020/5/01
2484,48,48,130,113425,113425,40.4054473,-3.7020997,-3.7020997,40.4054473,5246,2020-02-26T19:00:00Z,2020/5/01
2485,48,48,130,113507,113507,40.4054473,-3.7020997,-3.7020997,40.4054473,14,2020-02-27T17:00:00Z,2020/5/01
2486,48,48,130,118790,118790,40.4054473,-3.7020997,-3.7020997,40.4054473,817,2020-02-02T00:00:00Z,2020/5/01
2487,48,48,130,121981,121981,40.4054473,-3.7020997,-3.7020997,40.4054473,11465,2020-02-10T08:00:00Z,2020/5/01
2488,48,48,130,123377,123377,40.4054473,-3.7020997,-3.7020997,40.4054473,2444,2020-02-25T10:00:00Z,2020/5/01
2489,48,48,130,124137,124137,40.4054473,-3.7020997,-3.7020997,40.4054473,2212,2020-02-04T23:00:00Z,2020/5/01
2490,48,48,130,127488,127488,40.4054473,-3.7020997,-3.7020997,40.4054473,1055,2020-02-14T04:00:00Z,2020/5/01
2491,48,48,130,132298,132298,40.4054473,-3.7020997,-3.7020997,40.4054473,605,2020-02-11T17:00:00Z,2020/5/01
2492,48,48,130,132699,132699,40.4054473,-3.7020997,-3.7020997,40.4054473,585,2020-02-16T06:00:00Z,2020/5/01
2493,48,48,130,137148,137148,40.4054473,-3.7020997,-3.7020997,40.4054473,733,2020-02-10T17:00:00Z,2020/5/01
2494,48,48,130,139107,139107,40.4054473,-3.7020997,-3.7020997,40.4054473,4803,2020-02-04T05:00:00Z,2020/5/01
2495,48,48,130,145931,145931,40.4054473,-3.7020997,-3.7020997,40.4054473,21091,2020-02-22T07:00:00Z,2020/5/01
2496,48,48,130,147941,147941,40.4054473,-3.7020997,-3.7020997,40.4054473,7976,2020-02-16T11:00:00Z,2020/5/01
2497,48,48,130,149854,149854,40.4054473,-3.7020997,-3.7020997,40.4054473,340,2020-02-09T19:00:00Z,2020/5/01
2498,48,48,130,153330,153330,40.4054473,-3.7020997,-3.7020997,40.4054473,1233,2020-02-20T07:00:00Z,2020/5/01
2499,48,48,130,164486,164486,40.4054473,-3.7020997,-3.7020997,40.4054473,5712,2020-02-29T21:00:00Z,2020/5/01
2500,48,48,130,165841,165841,40.4054473,-3.7020997,-3.7020997,40.4054473,2121,2020-02-17T08:00:00Z,2020/5/01
2501,48,48,130,168618,168618,40.4054473,-3.7020997,-3.7020997,40.4054473,1872,2020-02-19T16:00:00Z,2020/5/01
2502,48,48,130,169884,169884,40.4054473,-3.7020997,-3.7020997,40.4054473,1523,2020-02-04T22:00:00Z,2020/5/01
2503,48,48,130,170377,170377,40.4054473,-3.7020997,-3.7020997,40.4054473,4029,2020-02-10T20:00:00Z,2020/5/01
2504,48,48,130,172042,172042,40.4054473,-3.7020997,-3.7020997,40.4054473,12569,2020-02-28T15:00:00Z,2020/5/01
2505,48,48,130,179601,179601,40.4054473,-3.7020997,-3.7020997,40.4054473,6,2020-02-27T17:00:00Z,2020/5/01
2506,48,48,130,180470,180470,40.4054473,-3.7020997,-3.7020997,40.4054473,636,2020-02-09T16:00:00Z,2020/5/01
2507,48,48,130,185253,185253,40.4054473,-3.7020997,-3.7020997,40.4054473,661,2020-02-04T17:00:00Z,2020/5/01
2508,48,48,130,187433,187433,40.4054473,-3.7020997,-3.7020997,40.4054473,1052,2020-02-28T05:00:00Z,2020/5/01
2509,48,48,130,188150,188150,40.4054473,-3.7020997,-3.7020997,40.4054473,2728,2020-02-07T16:00:00Z,2020/5/01
2510,48,48,130,190202,190202,40.4054473,-3.7020997,-3.7020997,40.4054473,843,2020-02-02T11:00:00Z,2020/5/01
