,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
3838,213,213,141,38274,38274,40.3889363,-3.7001575,-3.7001575,40.3889363,1333,2020-08-15T01:00:00Z,2020/2/01
3839,213,213,141,42007,42007,40.3889363,-3.7001575,-3.7001575,40.3889363,1085,2020-08-05T13:00:00Z,2020/2/01
3840,213,213,141,42792,42792,40.3889363,-3.7001575,-3.7001575,40.3889363,9,2020-08-17T10:00:00Z,2020/2/01
3841,213,213,141,44236,44236,40.3889363,-3.7001575,-3.7001575,40.3889363,14,2020-08-05T16:00:00Z,2020/2/01
3842,213,213,141,46551,46551,40.3889363,-3.7001575,-3.7001575,40.3889363,2192,2020-08-05T11:00:00Z,2020/2/01
3843,213,213,141,48750,48750,40.3889363,-3.7001575,-3.7001575,40.3889363,11150,2020-08-05T13:00:00Z,2020/2/01
3844,213,213,141,51726,51726,40.3889363,-3.7001575,-3.7001575,40.3889363,2843,2020-08-16T20:00:00Z,2020/2/01
3845,213,213,141,54029,54029,40.3889363,-3.7001575,-3.7001575,40.3889363,1114,2020-08-16T18:00:00Z,2020/2/01
3846,213,213,141,55518,55518,40.3889363,-3.7001575,-3.7001575,40.3889363,6,2020-08-05T17:00:00Z,2020/2/01
3847,213,213,141,55798,55798,40.3889363,-3.7001575,-3.7001575,40.3889363,1194,2020-08-09T13:00:00Z,2020/2/01
3848,213,213,141,60638,60638,40.3889363,-3.7001575,-3.7001575,40.3889363,468,2020-08-16T17:00:00Z,2020/2/01
3849,213,213,141,62562,62562,40.3889363,-3.7001575,-3.7001575,40.3889363,28,2020-08-11T22:00:00Z,2020/2/01
3850,213,213,141,64432,64432,40.3889363,-3.7001575,-3.7001575,40.3889363,1750,2020-08-06T14:00:00Z,2020/2/01
3851,213,213,141,64866,64866,40.3889363,-3.7001575,-3.7001575,40.3889363,3507,2020-08-13T10:00:00Z,2020/2/01
3852,213,213,141,67077,67077,40.3889363,-3.7001575,-3.7001575,40.3889363,532,2020-08-13T10:00:00Z,2020/2/01
3853,213,213,141,68583,68583,40.3889363,-3.7001575,-3.7001575,40.3889363,5089,2020-08-03T18:00:00Z,2020/2/01
3854,213,213,141,68811,68811,40.3889363,-3.7001575,-3.7001575,40.3889363,849,2020-08-06T12:00:00Z,2020/2/01
3855,213,213,141,70654,70654,40.3889363,-3.7001575,-3.7001575,40.3889363,411,2020-08-02T14:00:00Z,2020/2/01
3856,213,213,141,70658,70658,40.3889363,-3.7001575,-3.7001575,40.3889363,1128,2020-08-02T17:00:00Z,2020/2/01
3857,213,213,141,71663,71663,40.3889363,-3.7001575,-3.7001575,40.3889363,15,2020-08-17T06:00:00Z,2020/2/01
3858,213,213,141,77294,77294,40.3889363,-3.7001575,-3.7001575,40.3889363,12718,2020-08-02T19:00:00Z,2020/2/01
3859,213,213,141,77847,77847,40.3889363,-3.7001575,-3.7001575,40.3889363,3164,2020-08-10T14:00:00Z,2020/2/01
3860,213,213,141,78020,78020,40.3889363,-3.7001575,-3.7001575,40.3889363,24,2020-08-13T11:00:00Z,2020/2/01
3861,213,213,141,79760,79760,40.3889363,-3.7001575,-3.7001575,40.3889363,3394,2020-08-06T06:00:00Z,2020/2/01
3862,213,213,141,82728,82728,40.3889363,-3.7001575,-3.7001575,40.3889363,7,2020-08-17T10:00:00Z,2020/2/01
3863,213,213,141,84868,84868,40.3889363,-3.7001575,-3.7001575,40.3889363,20,2020-08-17T10:00:00Z,2020/2/01
3864,213,213,141,91350,91350,40.3889363,-3.7001575,-3.7001575,40.3889363,29,2020-08-13T06:00:00Z,2020/2/01
3865,213,213,141,95487,95487,40.3889363,-3.7001575,-3.7001575,40.3889363,186,2020-08-08T13:00:00Z,2020/2/01
3866,213,213,141,97741,97741,40.3889363,-3.7001575,-3.7001575,40.3889363,1726,2020-08-08T22:00:00Z,2020/2/01
3867,213,213,141,97866,97866,40.3889363,-3.7001575,-3.7001575,40.3889363,14,2020-08-11T06:00:00Z,2020/2/01
3868,213,213,141,102585,102585,40.3889363,-3.7001575,-3.7001575,40.3889363,11,2020-08-17T10:00:00Z,2020/2/01
3869,213,213,141,106209,106209,40.3889363,-3.7001575,-3.7001575,40.3889363,617,2020-08-05T17:00:00Z,2020/2/01
3870,213,213,141,106532,106532,40.3889363,-3.7001575,-3.7001575,40.3889363,2341,2020-08-10T02:00:00Z,2020/2/01
3871,213,213,141,112619,112619,40.3889363,-3.7001575,-3.7001575,40.3889363,1554,2020-08-01T18:00:00Z,2020/2/01
3872,213,213,141,113641,113641,40.3889363,-3.7001575,-3.7001575,40.3889363,48,2020-08-17T10:00:00Z,2020/2/01
3873,213,213,141,114863,114863,40.3889363,-3.7001575,-3.7001575,40.3889363,549,2020-08-02T19:00:00Z,2020/2/01
3874,213,213,141,115138,115138,40.3889363,-3.7001575,-3.7001575,40.3889363,1391,2020-08-06T10:00:00Z,2020/2/01
3875,213,213,141,115803,115803,40.3889363,-3.7001575,-3.7001575,40.3889363,11,2020-08-17T10:00:00Z,2020/2/01
3876,213,213,141,117779,117779,40.3889363,-3.7001575,-3.7001575,40.3889363,22,2020-08-13T19:00:00Z,2020/2/01
3877,213,213,141,125806,125806,40.3889363,-3.7001575,-3.7001575,40.3889363,1211,2020-08-02T18:00:00Z,2020/2/01
3878,213,213,141,126028,126028,40.3889363,-3.7001575,-3.7001575,40.3889363,16776,2020-08-05T08:00:00Z,2020/2/01
3879,213,213,141,126631,126631,40.3889363,-3.7001575,-3.7001575,40.3889363,11669,2020-08-14T05:00:00Z,2020/2/01
3880,213,213,141,126820,126820,40.3889363,-3.7001575,-3.7001575,40.3889363,6,2020-08-17T10:00:00Z,2020/2/01
3881,213,213,141,128795,128795,40.3889363,-3.7001575,-3.7001575,40.3889363,3,2020-08-13T11:00:00Z,2020/2/01
3882,213,213,141,130550,130550,40.3889363,-3.7001575,-3.7001575,40.3889363,212,2020-08-06T21:00:00Z,2020/2/01
3883,213,213,141,133192,133192,40.3889363,-3.7001575,-3.7001575,40.3889363,59,2020-08-13T13:00:00Z,2020/2/01
3884,213,213,141,136879,136879,40.3889363,-3.7001575,-3.7001575,40.3889363,1114,2020-08-01T22:00:00Z,2020/2/01
3885,213,213,141,140088,140088,40.3889363,-3.7001575,-3.7001575,40.3889363,7,2020-08-17T10:00:00Z,2020/2/01
3886,213,213,141,141226,141226,40.3889363,-3.7001575,-3.7001575,40.3889363,1502,2020-08-01T19:00:00Z,2020/2/01
3887,213,213,141,143806,143806,40.3889363,-3.7001575,-3.7001575,40.3889363,5,2020-08-05T16:00:00Z,2020/2/01
3888,213,213,141,145760,145760,40.3889363,-3.7001575,-3.7001575,40.3889363,710,2020-08-03T11:00:00Z,2020/2/01
3889,213,213,141,145945,145945,40.3889363,-3.7001575,-3.7001575,40.3889363,12,2020-08-05T16:00:00Z,2020/2/01
3890,213,213,141,146234,146234,40.3889363,-3.7001575,-3.7001575,40.3889363,383,2020-08-09T13:00:00Z,2020/2/01
3891,213,213,141,154866,154866,40.3889363,-3.7001575,-3.7001575,40.3889363,20,2020-08-05T17:00:00Z,2020/2/01
3892,213,213,141,156897,156897,40.3889363,-3.7001575,-3.7001575,40.3889363,5499,2020-08-03T16:00:00Z,2020/2/01
3893,213,213,141,159451,159451,40.3889363,-3.7001575,-3.7001575,40.3889363,17,2020-08-07T18:00:00Z,2020/2/01
3894,213,213,141,161314,161314,40.3889363,-3.7001575,-3.7001575,40.3889363,460,2020-08-02T12:00:00Z,2020/2/01
3895,213,213,141,164271,164271,40.3889363,-3.7001575,-3.7001575,40.3889363,9041,2020-08-12T06:00:00Z,2020/2/01
3896,213,213,141,165955,165955,40.3889363,-3.7001575,-3.7001575,40.3889363,7539,2020-08-04T04:00:00Z,2020/2/01
3897,213,213,141,166082,166082,40.3889363,-3.7001575,-3.7001575,40.3889363,107,2020-08-05T16:00:00Z,2020/2/01
3898,213,213,141,168557,168557,40.3889363,-3.7001575,-3.7001575,40.3889363,1503,2020-08-09T09:00:00Z,2020/2/01
3899,213,213,141,168794,168794,40.3889363,-3.7001575,-3.7001575,40.3889363,21,2020-08-13T06:00:00Z,2020/2/01
3900,213,213,141,174811,174811,40.3889363,-3.7001575,-3.7001575,40.3889363,9023,2020-08-04T15:00:00Z,2020/2/01
3901,213,213,141,180091,180091,40.3889363,-3.7001575,-3.7001575,40.3889363,1128,2020-08-16T16:00:00Z,2020/2/01
3902,213,213,141,188132,188132,40.3889363,-3.7001575,-3.7001575,40.3889363,483,2020-08-06T00:00:00Z,2020/2/01
3903,213,213,141,190826,190826,40.3889363,-3.7001575,-3.7001575,40.3889363,38,2020-08-13T10:00:00Z,2020/2/01
3904,213,213,141,199674,199674,40.3889363,-3.7001575,-3.7001575,40.3889363,9324,2020-08-13T08:00:00Z,2020/2/01
3905,213,213,141,201395,201395,40.3889363,-3.7001575,-3.7001575,40.3889363,4,2020-08-05T18:00:00Z,2020/2/01
3906,213,213,141,203648,203648,40.3889363,-3.7001575,-3.7001575,40.3889363,335,2020-08-05T07:00:00Z,2020/2/01
3907,213,213,141,205634,205634,40.3889363,-3.7001575,-3.7001575,40.3889363,3309,2020-08-02T11:00:00Z,2020/2/01
3908,213,213,141,208112,208112,40.3889363,-3.7001575,-3.7001575,40.3889363,19,2020-08-05T18:00:00Z,2020/2/01
3909,213,213,141,216756,216756,40.3889363,-3.7001575,-3.7001575,40.3889363,10466,2020-08-03T12:00:00Z,2020/2/01
3910,213,213,141,216771,216771,40.3889363,-3.7001575,-3.7001575,40.3889363,1048,2020-08-03T15:00:00Z,2020/2/01
3911,213,213,141,217266,217266,40.3889363,-3.7001575,-3.7001575,40.3889363,2345,2020-08-10T02:00:00Z,2020/2/01
3912,213,213,141,219084,219084,40.3889363,-3.7001575,-3.7001575,40.3889363,16,2020-08-04T08:00:00Z,2020/2/01
3913,213,213,141,219126,219126,40.3889363,-3.7001575,-3.7001575,40.3889363,2080,2020-08-04T18:00:00Z,2020/2/01
3914,213,213,141,219198,219198,40.3889363,-3.7001575,-3.7001575,40.3889363,14,2020-08-05T16:00:00Z,2020/2/01
3915,213,213,141,219922,219922,40.3889363,-3.7001575,-3.7001575,40.3889363,699,2020-08-17T03:00:00Z,2020/2/01
3916,213,213,141,221564,221564,40.3889363,-3.7001575,-3.7001575,40.3889363,4079,2020-08-07T04:00:00Z,2020/2/01
3917,213,213,141,226369,226369,40.3889363,-3.7001575,-3.7001575,40.3889363,13,2020-08-14T23:00:00Z,2020/2/01
3918,213,213,141,226489,226489,40.3889363,-3.7001575,-3.7001575,40.3889363,10,2020-08-17T10:00:00Z,2020/2/01
3919,213,213,141,230004,230004,40.3889363,-3.7001575,-3.7001575,40.3889363,479,2020-08-03T11:00:00Z,2020/2/01
3920,213,213,141,230099,230099,40.3889363,-3.7001575,-3.7001575,40.3889363,1500,2020-08-04T17:00:00Z,2020/2/01
3921,213,213,141,230900,230900,40.3889363,-3.7001575,-3.7001575,40.3889363,1447,2020-08-17T10:00:00Z,2020/2/01
3922,213,213,141,232723,232723,40.3889363,-3.7001575,-3.7001575,40.3889363,63,2020-08-11T06:00:00Z,2020/2/01
3923,213,213,141,234850,234850,40.3889363,-3.7001575,-3.7001575,40.3889363,1693,2020-08-10T19:00:00Z,2020/2/01
3924,213,213,141,235150,235150,40.3889363,-3.7001575,-3.7001575,40.3889363,1366,2020-08-15T20:00:00Z,2020/2/01
3925,213,213,141,235237,235237,40.3889363,-3.7001575,-3.7001575,40.3889363,4,2020-08-17T10:00:00Z,2020/2/01
3926,213,213,141,236562,236562,40.3889363,-3.7001575,-3.7001575,40.3889363,1743,2020-08-03T15:00:00Z,2020/2/01
3927,213,213,141,236591,236591,40.3889363,-3.7001575,-3.7001575,40.3889363,13264,2020-08-03T21:00:00Z,2020/2/01
3928,213,213,141,237244,237244,40.3889363,-3.7001575,-3.7001575,40.3889363,9,2020-08-13T11:00:00Z,2020/2/01
3929,213,213,141,237513,237513,40.3889363,-3.7001575,-3.7001575,40.3889363,48,2020-08-17T13:00:00Z,2020/2/01
3930,213,213,141,238748,238748,40.3889363,-3.7001575,-3.7001575,40.3889363,957,2020-08-02T21:00:00Z,2020/2/01
3931,213,213,141,245826,245826,40.3889363,-3.7001575,-3.7001575,40.3889363,696,2020-08-08T17:00:00Z,2020/2/01
3932,213,213,141,248035,248035,40.3889363,-3.7001575,-3.7001575,40.3889363,1216,2020-08-08T01:00:00Z,2020/2/01
3933,213,213,141,248345,248345,40.3889363,-3.7001575,-3.7001575,40.3889363,25,2020-08-13T06:00:00Z,2020/2/01
3934,213,213,141,248608,248608,40.3889363,-3.7001575,-3.7001575,40.3889363,22,2020-08-17T06:00:00Z,2020/2/01
3935,213,213,141,249895,249895,40.3889363,-3.7001575,-3.7001575,40.3889363,355,2020-08-02T17:00:00Z,2020/2/01
3936,213,213,141,254888,254888,40.3889363,-3.7001575,-3.7001575,40.3889363,335,2020-08-11T01:00:00Z,2020/2/01
3937,213,213,141,261549,261549,40.3889363,-3.7001575,-3.7001575,40.3889363,959,2020-08-13T12:00:00Z,2020/2/01
3938,213,213,141,267487,267487,40.3889363,-3.7001575,-3.7001575,40.3889363,3542,2020-08-03T17:00:00Z,2020/2/01
3939,213,213,141,268224,268224,40.3889363,-3.7001575,-3.7001575,40.3889363,4131,2020-08-14T14:00:00Z,2020/2/01
3940,213,213,141,270625,270625,40.3889363,-3.7001575,-3.7001575,40.3889363,15,2020-08-17T10:00:00Z,2020/2/01
3941,213,213,141,270626,270626,40.3889363,-3.7001575,-3.7001575,40.3889363,7,2020-08-17T10:00:00Z,2020/2/01
3942,213,213,141,272246,272246,40.3889363,-3.7001575,-3.7001575,40.3889363,984,2020-08-08T14:00:00Z,2020/2/01
3943,213,213,141,272507,272507,40.3889363,-3.7001575,-3.7001575,40.3889363,87,2020-08-13T06:00:00Z,2020/2/01
3944,213,213,141,274110,274110,40.3889363,-3.7001575,-3.7001575,40.3889363,6883,2020-08-03T21:00:00Z,2020/2/01
3945,213,213,141,274148,274148,40.3889363,-3.7001575,-3.7001575,40.3889363,15793,2020-08-04T11:00:00Z,2020/2/01
3946,213,213,141,274385,274385,40.3889363,-3.7001575,-3.7001575,40.3889363,26,2020-08-06T21:00:00Z,2020/2/01
3947,213,213,141,279197,279197,40.3889363,-3.7001575,-3.7001575,40.3889363,2141,2020-08-12T04:00:00Z,2020/2/01
3948,213,213,141,279279,279279,40.3889363,-3.7001575,-3.7001575,40.3889363,20,2020-08-13T10:00:00Z,2020/2/01
3949,213,213,141,280649,280649,40.3889363,-3.7001575,-3.7001575,40.3889363,883,2020-08-01T20:00:00Z,2020/2/01
3950,213,213,141,281664,281664,40.3889363,-3.7001575,-3.7001575,40.3889363,9755,2020-08-16T19:00:00Z,2020/2/01
3951,213,213,141,281692,281692,40.3889363,-3.7001575,-3.7001575,40.3889363,6,2020-08-17T10:00:00Z,2020/2/01
3952,213,213,141,283117,283117,40.3889363,-3.7001575,-3.7001575,40.3889363,8,2020-08-05T17:00:00Z,2020/2/01
3953,122,122,138,766,766,40.429524,-3.6962626,-3.6962626,40.429524,18,2020-08-01T05:00:00Z,2020/2/01
3954,122,122,138,3096,3096,40.429524,-3.6962626,-3.6962626,40.429524,2464,2020-08-01T11:00:00Z,2020/2/01
3955,122,122,138,4816,4816,40.429524,-3.6962626,-3.6962626,40.429524,5,2020-08-09T15:00:00Z,2020/2/01
3956,122,122,138,4957,4957,40.429524,-3.6962626,-3.6962626,40.429524,1193,2020-08-12T12:00:00Z,2020/2/01
3957,122,122,138,5207,5207,40.429524,-3.6962626,-3.6962626,40.429524,828,2020-08-15T15:00:00Z,2020/2/01
3958,122,122,138,5721,5721,40.429524,-3.6962626,-3.6962626,40.429524,6724,2020-08-22T16:00:00Z,2020/2/01
3959,122,122,138,11487,11487,40.429524,-3.6962626,-3.6962626,40.429524,1065,2020-08-11T10:00:00Z,2020/2/01
3960,122,122,138,11526,11526,40.429524,-3.6962626,-3.6962626,40.429524,899,2020-08-12T11:00:00Z,2020/2/01
3961,122,122,138,12272,12272,40.429524,-3.6962626,-3.6962626,40.429524,1152,2020-08-23T08:00:00Z,2020/2/01
3962,122,122,138,13974,13974,40.429524,-3.6962626,-3.6962626,40.429524,625,2020-08-15T02:00:00Z,2020/2/01
3963,122,122,138,20330,20330,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-08-09T15:00:00Z,2020/2/01
3964,122,122,138,23085,23085,40.429524,-3.6962626,-3.6962626,40.429524,344,2020-08-17T19:00:00Z,2020/2/01
3965,122,122,138,36447,36447,40.429524,-3.6962626,-3.6962626,40.429524,1032,2020-08-20T19:00:00Z,2020/2/01
3966,122,122,138,37918,37918,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-08-09T15:00:00Z,2020/2/01
3967,122,122,138,42762,42762,40.429524,-3.6962626,-3.6962626,40.429524,7,2020-08-16T18:00:00Z,2020/2/01
3968,122,122,138,43281,43281,40.429524,-3.6962626,-3.6962626,40.429524,10,2020-08-23T17:00:00Z,2020/2/01
3969,122,122,138,44976,44976,40.429524,-3.6962626,-3.6962626,40.429524,11994,2020-08-16T13:00:00Z,2020/2/01
3970,122,122,138,45463,45463,40.429524,-3.6962626,-3.6962626,40.429524,16,2020-08-23T17:00:00Z,2020/2/01
3971,122,122,138,48830,48830,40.429524,-3.6962626,-3.6962626,40.429524,386,2020-08-06T12:00:00Z,2020/2/01
3972,122,122,138,50075,50075,40.429524,-3.6962626,-3.6962626,40.429524,1370,2020-08-25T06:00:00Z,2020/2/01
3973,122,122,138,51713,51713,40.429524,-3.6962626,-3.6962626,40.429524,10,2020-08-16T18:00:00Z,2020/2/01
3974,122,122,138,55340,55340,40.429524,-3.6962626,-3.6962626,40.429524,2547,2020-08-03T18:00:00Z,2020/2/01
3975,122,122,138,59820,59820,40.429524,-3.6962626,-3.6962626,40.429524,4712,2020-08-04T16:00:00Z,2020/2/01
3976,122,122,138,64637,64637,40.429524,-3.6962626,-3.6962626,40.429524,9,2020-08-09T15:00:00Z,2020/2/01
3977,122,122,138,65008,65008,40.429524,-3.6962626,-3.6962626,40.429524,627,2020-08-15T11:00:00Z,2020/2/01
3978,122,122,138,71830,71830,40.429524,-3.6962626,-3.6962626,40.429524,4707,2020-08-19T14:00:00Z,2020/2/01
3979,122,122,138,74048,74048,40.429524,-3.6962626,-3.6962626,40.429524,1587,2020-08-19T15:00:00Z,2020/2/01
3980,122,122,138,74331,74331,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-08-23T17:00:00Z,2020/2/01
3981,122,122,138,77185,77185,40.429524,-3.6962626,-3.6962626,40.429524,3344,2020-08-31T18:00:00Z,2020/2/01
3982,122,122,138,80954,80954,40.429524,-3.6962626,-3.6962626,40.429524,6,2020-08-23T17:00:00Z,2020/2/01
3983,122,122,138,83745,83745,40.429524,-3.6962626,-3.6962626,40.429524,1604,2020-08-30T19:00:00Z,2020/2/01
3984,122,122,138,84956,84956,40.429524,-3.6962626,-3.6962626,40.429524,752,2020-08-18T12:00:00Z,2020/2/01
3985,122,122,138,89314,89314,40.429524,-3.6962626,-3.6962626,40.429524,7,2020-08-16T18:00:00Z,2020/2/01
3986,122,122,138,89315,89315,40.429524,-3.6962626,-3.6962626,40.429524,7,2020-08-16T18:00:00Z,2020/2/01
3987,122,122,138,89721,89721,40.429524,-3.6962626,-3.6962626,40.429524,6686,2020-08-22T16:00:00Z,2020/2/01
3988,122,122,138,95234,95234,40.429524,-3.6962626,-3.6962626,40.429524,1866,2020-08-05T11:00:00Z,2020/2/01
3989,122,122,138,95732,95732,40.429524,-3.6962626,-3.6962626,40.429524,8399,2020-08-12T15:00:00Z,2020/2/01
3990,122,122,138,97983,97983,40.429524,-3.6962626,-3.6962626,40.429524,3355,2020-08-13T10:00:00Z,2020/2/01
3991,122,122,138,100824,100824,40.429524,-3.6962626,-3.6962626,40.429524,5,2020-08-23T17:00:00Z,2020/2/01
3992,122,122,138,102113,102113,40.429524,-3.6962626,-3.6962626,40.429524,5,2020-08-09T15:00:00Z,2020/2/01
3993,122,122,138,102877,102877,40.429524,-3.6962626,-3.6962626,40.429524,837,2020-08-20T20:00:00Z,2020/2/01
3994,122,122,138,104946,104946,40.429524,-3.6962626,-3.6962626,40.429524,1624,2020-08-19T12:00:00Z,2020/2/01
3995,122,122,138,105334,105334,40.429524,-3.6962626,-3.6962626,40.429524,6,2020-08-25T10:00:00Z,2020/2/01
3996,122,122,138,107451,107451,40.429524,-3.6962626,-3.6962626,40.429524,793,2020-08-23T12:00:00Z,2020/2/01
3997,122,122,138,109611,109611,40.429524,-3.6962626,-3.6962626,40.429524,2756,2020-08-22T10:00:00Z,2020/2/01
3998,122,122,138,109715,109715,40.429524,-3.6962626,-3.6962626,40.429524,676,2020-08-23T22:00:00Z,2020/2/01
3999,122,122,138,112733,112733,40.429524,-3.6962626,-3.6962626,40.429524,2742,2020-08-03T11:00:00Z,2020/2/01
4000,122,122,138,115466,115466,40.429524,-3.6962626,-3.6962626,40.429524,646,2020-08-11T12:00:00Z,2020/2/01
4001,122,122,138,116369,116369,40.429524,-3.6962626,-3.6962626,40.429524,26,2020-08-25T10:00:00Z,2020/2/01
4002,122,122,138,119620,119620,40.429524,-3.6962626,-3.6962626,40.429524,1005,2020-08-08T20:00:00Z,2020/2/01
4003,122,122,138,120531,120531,40.429524,-3.6962626,-3.6962626,40.429524,8,2020-08-23T17:00:00Z,2020/2/01
4004,122,122,138,123792,123792,40.429524,-3.6962626,-3.6962626,40.429524,1000,2020-08-06T02:00:00Z,2020/2/01
4005,122,122,138,124984,124984,40.429524,-3.6962626,-3.6962626,40.429524,4461,2020-08-23T09:00:00Z,2020/2/01
4006,122,122,138,125002,125002,40.429524,-3.6962626,-3.6962626,40.429524,21,2020-08-23T17:00:00Z,2020/2/01
4007,122,122,138,125120,125120,40.429524,-3.6962626,-3.6962626,40.429524,25,2020-08-25T10:00:00Z,2020/2/01
4008,122,122,138,125202,125202,40.429524,-3.6962626,-3.6962626,40.429524,1392,2020-08-26T03:00:00Z,2020/2/01
4009,122,122,138,126594,126594,40.429524,-3.6962626,-3.6962626,40.429524,4255,2020-08-13T14:00:00Z,2020/2/01
4010,122,122,138,129161,129161,40.429524,-3.6962626,-3.6962626,40.429524,941,2020-08-19T11:00:00Z,2020/2/01
4011,122,122,138,137770,137770,40.429524,-3.6962626,-3.6962626,40.429524,2374,2020-08-15T18:00:00Z,2020/2/01
4012,122,122,138,141846,141846,40.429524,-3.6962626,-3.6962626,40.429524,7,2020-08-09T15:00:00Z,2020/2/01
4013,122,122,138,147316,147316,40.429524,-3.6962626,-3.6962626,40.429524,11,2020-08-25T10:00:00Z,2020/2/01
4014,122,122,138,149535,149535,40.429524,-3.6962626,-3.6962626,40.429524,14,2020-08-25T10:00:00Z,2020/2/01
4015,122,122,138,150709,150709,40.429524,-3.6962626,-3.6962626,40.429524,774,2020-08-09T12:00:00Z,2020/2/01
4016,122,122,138,151371,151371,40.429524,-3.6962626,-3.6962626,40.429524,1529,2020-08-19T11:00:00Z,2020/2/01
4017,122,122,138,151781,151781,40.429524,-3.6962626,-3.6962626,40.429524,10,2020-08-25T10:00:00Z,2020/2/01
4018,122,122,138,155150,155150,40.429524,-3.6962626,-3.6962626,40.429524,3,2020-08-09T15:00:00Z,2020/2/01
4019,122,122,138,157461,157461,40.429524,-3.6962626,-3.6962626,40.429524,893,2020-08-11T12:00:00Z,2020/2/01
4020,122,122,138,158387,158387,40.429524,-3.6962626,-3.6962626,40.429524,1160,2020-08-25T13:00:00Z,2020/2/01
4021,122,122,138,159038,159038,40.429524,-3.6962626,-3.6962626,40.429524,1838,2020-08-03T01:00:00Z,2020/2/01
4022,122,122,138,161902,161902,40.429524,-3.6962626,-3.6962626,40.429524,7,2020-08-09T15:00:00Z,2020/2/01
4023,122,122,138,165014,165014,40.429524,-3.6962626,-3.6962626,40.429524,734,2020-08-23T13:00:00Z,2020/2/01
4024,122,122,138,166465,166465,40.429524,-3.6962626,-3.6962626,40.429524,6185,2020-08-11T08:00:00Z,2020/2/01
4025,122,122,138,168575,168575,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-08-09T15:00:00Z,2020/2/01
4026,122,122,138,168576,168576,40.429524,-3.6962626,-3.6962626,40.429524,14,2020-08-09T15:00:00Z,2020/2/01
4027,122,122,138,170197,170197,40.429524,-3.6962626,-3.6962626,40.429524,1458,2020-08-31T19:00:00Z,2020/2/01
4028,122,122,138,175190,175190,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-08-09T15:00:00Z,2020/2/01
4029,122,122,138,175446,175446,40.429524,-3.6962626,-3.6962626,40.429524,609,2020-08-13T21:00:00Z,2020/2/01
4030,122,122,138,179635,179635,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-08-09T15:00:00Z,2020/2/01
4031,122,122,138,181864,181864,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-08-09T15:00:00Z,2020/2/01
4032,122,122,138,182930,182930,40.429524,-3.6962626,-3.6962626,40.429524,1228,2020-08-26T12:00:00Z,2020/2/01
4033,122,122,138,184224,184224,40.429524,-3.6962626,-3.6962626,40.429524,809,2020-08-12T13:00:00Z,2020/2/01
4034,122,122,138,186165,186165,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-08-09T15:00:00Z,2020/2/01
4035,122,122,138,186546,186546,40.429524,-3.6962626,-3.6962626,40.429524,2394,2020-08-15T18:00:00Z,2020/2/01
4036,122,122,138,188816,188816,40.429524,-3.6962626,-3.6962626,40.429524,1410,2020-08-16T12:00:00Z,2020/2/01
4037,122,122,138,189501,189501,40.429524,-3.6962626,-3.6962626,40.429524,725,2020-08-26T12:00:00Z,2020/2/01
4038,122,122,138,190601,190601,40.429524,-3.6962626,-3.6962626,40.429524,6,2020-08-09T15:00:00Z,2020/2/01
4039,122,122,138,191145,191145,40.429524,-3.6962626,-3.6962626,40.429524,8,2020-08-18T00:00:00Z,2020/2/01
4040,122,122,138,191448,191448,40.429524,-3.6962626,-3.6962626,40.429524,1299,2020-08-22T07:00:00Z,2020/2/01
4041,122,122,138,191478,191478,40.429524,-3.6962626,-3.6962626,40.429524,823,2020-08-22T17:00:00Z,2020/2/01
