,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
3556,57,57,264,309501,309501,40.4296363,-3.7128181,-3.7128181,40.4296363,4322,2020-09-05T10:00:00Z,2020/12/01
3557,57,57,264,310626,310626,40.4296363,-3.7128181,-3.7128181,40.4296363,2810,2020-09-14T10:00:00Z,2020/12/01
3558,57,57,264,312675,312675,40.4296363,-3.7128181,-3.7128181,40.4296363,17,2020-09-01T18:00:00Z,2020/12/01
3559,57,57,264,312859,312859,40.4296363,-3.7128181,-3.7128181,40.4296363,3143,2020-09-03T00:00:00Z,2020/12/01
3560,57,57,264,314575,314575,40.4296363,-3.7128181,-3.7128181,40.4296363,1514,2020-09-16T13:00:00Z,2020/12/01
3561,57,57,264,316439,316439,40.4296363,-3.7128181,-3.7128181,40.4296363,601,2020-09-02T20:00:00Z,2020/12/01
3562,57,57,264,316891,316891,40.4296363,-3.7128181,-3.7128181,40.4296363,464,2020-09-06T22:00:00Z,2020/12/01
3563,57,57,264,317783,317783,40.4296363,-3.7128181,-3.7128181,40.4296363,5282,2020-09-13T18:00:00Z,2020/12/01
3564,57,57,264,318018,318018,40.4296363,-3.7128181,-3.7128181,40.4296363,4,2020-09-15T16:00:00Z,2020/12/01
3565,57,57,264,318785,318785,40.4296363,-3.7128181,-3.7128181,40.4296363,4191,2020-09-22T17:00:00Z,2020/12/01
3566,57,57,264,319154,319154,40.4296363,-3.7128181,-3.7128181,40.4296363,938,2020-09-25T18:00:00Z,2020/12/01
3567,57,57,264,320034,320034,40.4296363,-3.7128181,-3.7128181,40.4296363,2882,2020-09-03T05:00:00Z,2020/12/01
3568,57,57,264,322767,322767,40.4296363,-3.7128181,-3.7128181,40.4296363,979,2020-09-25T18:00:00Z,2020/12/01
3569,57,57,264,325076,325076,40.4296363,-3.7128181,-3.7128181,40.4296363,15,2020-09-15T16:00:00Z,2020/12/01
3570,57,57,264,325591,325591,40.4296363,-3.7128181,-3.7128181,40.4296363,6,2020-09-20T09:00:00Z,2020/12/01
3571,57,57,264,325843,325843,40.4296363,-3.7128181,-3.7128181,40.4296363,1769,2020-09-22T14:00:00Z,2020/12/01
3572,57,57,264,327826,327826,40.4296363,-3.7128181,-3.7128181,40.4296363,1605,2020-09-08T21:00:00Z,2020/12/01
3573,57,57,264,331809,331809,40.4296363,-3.7128181,-3.7128181,40.4296363,4728,2020-09-11T06:00:00Z,2020/12/01
3574,57,57,264,333064,333064,40.4296363,-3.7128181,-3.7128181,40.4296363,3372,2020-09-21T14:00:00Z,2020/12/01
3575,57,57,264,333659,333659,40.4296363,-3.7128181,-3.7128181,40.4296363,3365,2020-09-26T17:00:00Z,2020/12/01
3576,57,57,264,334008,334008,40.4296363,-3.7128181,-3.7128181,40.4296363,1090,2020-09-29T19:00:00Z,2020/12/01
3577,57,57,264,336017,336017,40.4296363,-3.7128181,-3.7128181,40.4296363,10,2020-09-15T16:00:00Z,2020/12/01
3578,57,57,264,337902,337902,40.4296363,-3.7128181,-3.7128181,40.4296363,9,2020-09-01T18:00:00Z,2020/12/01
3579,57,57,264,339267,339267,40.4296363,-3.7128181,-3.7128181,40.4296363,4231,2020-09-12T19:00:00Z,2020/12/01
3580,57,57,264,340039,340039,40.4296363,-3.7128181,-3.7128181,40.4296363,1284,2020-09-19T15:00:00Z,2020/12/01
3581,57,57,264,340408,340408,40.4296363,-3.7128181,-3.7128181,40.4296363,2060,2020-09-22T18:00:00Z,2020/12/01
3582,57,57,264,341381,341381,40.4296363,-3.7128181,-3.7128181,40.4296363,2392,2020-09-30T09:00:00Z,2020/12/01
3583,57,57,264,341497,341497,40.4296363,-3.7128181,-3.7128181,40.4296363,1021,2020-09-01T13:00:00Z,2020/12/01
3584,57,57,264,346679,346679,40.4296363,-3.7128181,-3.7128181,40.4296363,3378,2020-09-13T11:00:00Z,2020/12/01
3585,57,57,264,347207,347207,40.4296363,-3.7128181,-3.7128181,40.4296363,1753,2020-09-17T10:00:00Z,2020/12/01
3586,57,57,264,348024,348024,40.4296363,-3.7128181,-3.7128181,40.4296363,3621,2020-09-24T17:00:00Z,2020/12/01
3587,57,57,264,349112,349112,40.4296363,-3.7128181,-3.7128181,40.4296363,3424,2020-09-03T21:00:00Z,2020/12/01
3588,57,57,264,349325,349325,40.4296363,-3.7128181,-3.7128181,40.4296363,5538,2020-09-05T19:00:00Z,2020/12/01
3589,57,57,264,349401,349401,40.4296363,-3.7128181,-3.7128181,40.4296363,2116,2020-09-06T17:00:00Z,2020/12/01
3590,57,57,264,350501,350501,40.4296363,-3.7128181,-3.7128181,40.4296363,1630,2020-09-15T07:00:00Z,2020/12/01
3591,57,57,264,350729,350729,40.4296363,-3.7128181,-3.7128181,40.4296363,2452,2020-09-16T17:00:00Z,2020/12/01
3592,57,57,264,350982,350982,40.4296363,-3.7128181,-3.7128181,40.4296363,1454,2020-09-19T07:00:00Z,2020/12/01
3593,57,57,264,351853,351853,40.4296363,-3.7128181,-3.7128181,40.4296363,1066,2020-09-27T08:00:00Z,2020/12/01
3594,57,57,264,352396,352396,40.4296363,-3.7128181,-3.7128181,40.4296363,5,2020-09-01T18:00:00Z,2020/12/01
3595,57,57,264,354623,354623,40.4296363,-3.7128181,-3.7128181,40.4296363,6429,2020-09-19T09:00:00Z,2020/12/01
3596,57,57,264,355001,355001,40.4296363,-3.7128181,-3.7128181,40.4296363,9,2020-09-22T16:00:00Z,2020/12/01
3597,57,57,264,357609,357609,40.4296363,-3.7128181,-3.7128181,40.4296363,1963,2020-09-13T23:00:00Z,2020/12/01
3598,57,57,264,359945,359945,40.4296363,-3.7128181,-3.7128181,40.4296363,4620,2020-09-03T16:00:00Z,2020/12/01
3599,57,57,264,361438,361438,40.4296363,-3.7128181,-3.7128181,40.4296363,10,2020-09-15T16:00:00Z,2020/12/01
3600,57,57,264,361711,361711,40.4296363,-3.7128181,-3.7128181,40.4296363,1067,2020-09-17T15:00:00Z,2020/12/01
3601,57,57,264,362254,362254,40.4296363,-3.7128181,-3.7128181,40.4296363,7,2020-09-22T16:00:00Z,2020/12/01
3602,57,57,264,365727,365727,40.4296363,-3.7128181,-3.7128181,40.4296363,1894,2020-09-21T18:00:00Z,2020/12/01
3603,57,57,264,368135,368135,40.4296363,-3.7128181,-3.7128181,40.4296363,6454,2020-09-11T18:00:00Z,2020/12/01
3604,57,57,264,369797,369797,40.4296363,-3.7128181,-3.7128181,40.4296363,626,2020-09-25T12:00:00Z,2020/12/01
3605,57,57,264,370046,370046,40.4296363,-3.7128181,-3.7128181,40.4296363,4578,2020-09-27T19:00:00Z,2020/12/01
3606,57,57,264,370296,370296,40.4296363,-3.7128181,-3.7128181,40.4296363,302,2020-09-29T18:00:00Z,2020/12/01
3607,57,57,264,372780,372780,40.4296363,-3.7128181,-3.7128181,40.4296363,10,2020-09-20T09:00:00Z,2020/12/01
3608,57,57,264,375279,375279,40.4296363,-3.7128181,-3.7128181,40.4296363,460,2020-09-11T08:00:00Z,2020/12/01
3609,57,57,264,377419,377419,40.4296363,-3.7128181,-3.7128181,40.4296363,1549,2020-09-30T08:00:00Z,2020/12/01
3610,57,57,264,377431,377431,40.4296363,-3.7128181,-3.7128181,40.4296363,1139,2020-09-30T11:00:00Z,2020/12/01
3611,57,57,264,378071,378071,40.4296363,-3.7128181,-3.7128181,40.4296363,1591,2020-09-05T11:00:00Z,2020/12/01
3612,57,57,264,383093,383093,40.4296363,-3.7128181,-3.7128181,40.4296363,1204,2020-09-16T11:00:00Z,2020/12/01
3613,57,57,264,387277,387277,40.4296363,-3.7128181,-3.7128181,40.4296363,3047,2020-09-20T16:00:00Z,2020/12/01
3614,57,57,264,387983,387983,40.4296363,-3.7128181,-3.7128181,40.4296363,303,2020-09-26T14:00:00Z,2020/12/01
3615,57,57,264,388672,388672,40.4296363,-3.7128181,-3.7128181,40.4296363,1414,2020-09-02T10:00:00Z,2020/12/01
3616,57,57,264,390094,390094,40.4296363,-3.7128181,-3.7128181,40.4296363,3043,2020-09-12T20:00:00Z,2020/12/01
3617,57,57,264,391939,391939,40.4296363,-3.7128181,-3.7128181,40.4296363,1965,2020-09-29T07:00:00Z,2020/12/01
3618,57,57,264,397802,397802,40.4296363,-3.7128181,-3.7128181,40.4296363,1607,2020-09-16T16:00:00Z,2020/12/01
3619,57,57,264,400714,400714,40.4296363,-3.7128181,-3.7128181,40.4296363,1329,2020-09-11T13:00:00Z,2020/12/01
3620,57,57,264,401238,401238,40.4296363,-3.7128181,-3.7128181,40.4296363,2970,2020-09-15T15:00:00Z,2020/12/01
3621,57,57,264,401239,401239,40.4296363,-3.7128181,-3.7128181,40.4296363,12,2020-09-15T16:00:00Z,2020/12/01
3622,57,57,264,402508,402508,40.4296363,-3.7128181,-3.7128181,40.4296363,2515,2020-09-26T01:00:00Z,2020/12/01
3623,57,57,264,405515,405515,40.4296363,-3.7128181,-3.7128181,40.4296363,1910,2020-09-20T08:00:00Z,2020/12/01
3624,57,57,264,409052,409052,40.4296363,-3.7128181,-3.7128181,40.4296363,12,2020-09-19T13:00:00Z,2020/12/01
3625,57,57,264,409758,409758,40.4296363,-3.7128181,-3.7128181,40.4296363,1507,2020-09-25T12:00:00Z,2020/12/01
3626,57,57,264,411110,411110,40.4296363,-3.7128181,-3.7128181,40.4296363,1451,2020-09-06T19:00:00Z,2020/12/01
3627,57,57,264,412635,412635,40.4296363,-3.7128181,-3.7128181,40.4296363,1184,2020-09-18T13:00:00Z,2020/12/01
3628,57,57,264,415274,415274,40.4296363,-3.7128181,-3.7128181,40.4296363,915,2020-09-10T14:00:00Z,2020/12/01
3629,57,57,264,417722,417722,40.4296363,-3.7128181,-3.7128181,40.4296363,10,2020-09-01T18:00:00Z,2020/12/01
3630,57,57,264,420799,420799,40.4296363,-3.7128181,-3.7128181,40.4296363,428,2020-09-27T04:00:00Z,2020/12/01
3631,57,57,264,423084,423084,40.4296363,-3.7128181,-3.7128181,40.4296363,13,2020-09-15T16:00:00Z,2020/12/01
3632,57,57,264,426497,426497,40.4296363,-3.7128181,-3.7128181,40.4296363,3108,2020-09-13T19:00:00Z,2020/12/01
3633,57,57,264,427550,427550,40.4296363,-3.7128181,-3.7128181,40.4296363,349,2020-09-23T06:00:00Z,2020/12/01
3634,57,57,264,428953,428953,40.4296363,-3.7128181,-3.7128181,40.4296363,1419,2020-09-04T12:00:00Z,2020/12/01
3635,57,57,264,432196,432196,40.4296363,-3.7128181,-3.7128181,40.4296363,2379,2020-09-01T12:00:00Z,2020/12/01
3636,57,57,264,434005,434005,40.4296363,-3.7128181,-3.7128181,40.4296363,13,2020-09-15T16:00:00Z,2020/12/01
3637,57,57,264,434287,434287,40.4296363,-3.7128181,-3.7128181,40.4296363,3097,2020-09-17T12:00:00Z,2020/12/01
3638,57,57,264,436199,436199,40.4296363,-3.7128181,-3.7128181,40.4296363,815,2020-09-04T06:00:00Z,2020/12/01
3639,57,57,264,443038,443038,40.4296363,-3.7128181,-3.7128181,40.4296363,15,2020-09-01T18:00:00Z,2020/12/01
3640,57,57,264,449716,449716,40.4296363,-3.7128181,-3.7128181,40.4296363,2352,2020-09-25T17:00:00Z,2020/12/01
3641,57,57,264,451748,451748,40.4296363,-3.7128181,-3.7128181,40.4296363,1094,2020-09-11T20:00:00Z,2020/12/01
3642,57,57,264,451947,451947,40.4296363,-3.7128181,-3.7128181,40.4296363,1503,2020-09-13T20:00:00Z,2020/12/01
3643,57,57,264,452164,452164,40.4296363,-3.7128181,-3.7128181,40.4296363,8,2020-09-15T16:00:00Z,2020/12/01
3644,57,57,264,455108,455108,40.4296363,-3.7128181,-3.7128181,40.4296363,3778,2020-09-10T10:00:00Z,2020/12/01
3645,57,57,264,455740,455740,40.4296363,-3.7128181,-3.7128181,40.4296363,8,2020-09-15T16:00:00Z,2020/12/01
3646,57,57,264,456136,456136,40.4296363,-3.7128181,-3.7128181,40.4296363,319,2020-09-18T16:00:00Z,2020/12/01
3647,57,57,264,461444,461444,40.4296363,-3.7128181,-3.7128181,40.4296363,3446,2020-09-03T21:00:00Z,2020/12/01
3648,57,57,264,462934,462934,40.4296363,-3.7128181,-3.7128181,40.4296363,7,2020-09-15T16:00:00Z,2020/12/01
3649,57,57,264,467477,467477,40.4296363,-3.7128181,-3.7128181,40.4296363,2131,2020-09-23T16:00:00Z,2020/12/01
3650,128,128,256,12877,12877,40.4390329,-3.7155506,-3.7156915,40.4390391,7,2020-09-09T08:00:00Z,2020/12/01
3651,128,128,256,12878,12878,40.4390391,-3.7156915,-3.7156915,40.4390391,7,2020-09-09T08:00:00Z,2020/12/01
3652,128,128,256,12879,12879,40.4390329,-3.7155506,-3.7155506,40.4390329,7,2020-09-09T08:00:00Z,2020/12/01
3653,128,128,256,12880,12880,40.4390391,-3.7156915,-3.7155506,40.4390329,7,2020-09-09T08:00:00Z,2020/12/01
3654,128,128,256,21867,21867,40.4390329,-3.7155506,-3.7156915,40.4390391,10189,2020-09-25T06:00:00Z,2020/12/01
3655,128,128,256,21868,21868,40.4390391,-3.7156915,-3.7156915,40.4390391,10189,2020-09-25T06:00:00Z,2020/12/01
3656,128,128,256,21869,21869,40.4390329,-3.7155506,-3.7155506,40.4390329,10189,2020-09-25T06:00:00Z,2020/12/01
3657,128,128,256,21870,21870,40.4390391,-3.7156915,-3.7155506,40.4390329,10189,2020-09-25T06:00:00Z,2020/12/01
3658,128,128,256,25021,25021,40.4390329,-3.7155506,-3.7156915,40.4390391,6177,2020-09-19T20:00:00Z,2020/12/01
3659,128,128,256,25022,25022,40.4390391,-3.7156915,-3.7156915,40.4390391,6177,2020-09-19T20:00:00Z,2020/12/01
3660,128,128,256,25023,25023,40.4390329,-3.7155506,-3.7155506,40.4390329,6177,2020-09-19T20:00:00Z,2020/12/01
3661,128,128,256,25024,25024,40.4390391,-3.7156915,-3.7155506,40.4390329,6177,2020-09-19T20:00:00Z,2020/12/01
3662,128,128,256,61334,61334,40.4390329,-3.7155506,-3.7156915,40.4390391,3456,2020-09-22T09:00:00Z,2020/12/01
3663,128,128,256,61335,61335,40.4390391,-3.7156915,-3.7156915,40.4390391,3456,2020-09-22T09:00:00Z,2020/12/01
3664,128,128,256,61336,61336,40.4390329,-3.7155506,-3.7155506,40.4390329,3456,2020-09-22T09:00:00Z,2020/12/01
3665,128,128,256,61337,61337,40.4390391,-3.7156915,-3.7155506,40.4390329,3456,2020-09-22T09:00:00Z,2020/12/01
3666,128,128,256,65421,65421,40.4390329,-3.7155506,-3.7156915,40.4390391,1639,2020-09-25T17:00:00Z,2020/12/01
3667,128,128,256,65422,65422,40.4390391,-3.7156915,-3.7156915,40.4390391,1639,2020-09-25T17:00:00Z,2020/12/01
3668,128,128,256,65423,65423,40.4390329,-3.7155506,-3.7155506,40.4390329,1639,2020-09-25T17:00:00Z,2020/12/01
3669,128,128,256,65424,65424,40.4390391,-3.7156915,-3.7155506,40.4390329,1639,2020-09-25T17:00:00Z,2020/12/01
3670,128,128,256,81190,81190,40.4390329,-3.7155506,-3.7156915,40.4390391,1653,2020-09-05T13:00:00Z,2020/12/01
3671,128,128,256,81191,81191,40.4390391,-3.7156915,-3.7156915,40.4390391,1653,2020-09-05T13:00:00Z,2020/12/01
3672,128,128,256,81192,81192,40.4390329,-3.7155506,-3.7155506,40.4390329,1653,2020-09-05T13:00:00Z,2020/12/01
3673,128,128,256,81193,81193,40.4390391,-3.7156915,-3.7155506,40.4390329,1653,2020-09-05T13:00:00Z,2020/12/01
3674,128,128,256,87588,87588,40.4390329,-3.7155506,-3.7156915,40.4390391,3251,2020-09-28T15:00:00Z,2020/12/01
3675,128,128,256,87589,87589,40.4390391,-3.7156915,-3.7156915,40.4390391,3251,2020-09-28T15:00:00Z,2020/12/01
3676,128,128,256,87590,87590,40.4390329,-3.7155506,-3.7155506,40.4390329,3251,2020-09-28T15:00:00Z,2020/12/01
3677,128,128,256,87591,87591,40.4390391,-3.7156915,-3.7155506,40.4390329,3251,2020-09-28T15:00:00Z,2020/12/01
3678,128,128,256,96438,96438,40.4390329,-3.7155506,-3.7156915,40.4390391,2043,2020-09-11T08:00:00Z,2020/12/01
3679,128,128,256,96439,96439,40.4390391,-3.7156915,-3.7156915,40.4390391,2043,2020-09-11T08:00:00Z,2020/12/01
3680,128,128,256,96440,96440,40.4390329,-3.7155506,-3.7155506,40.4390329,2043,2020-09-11T08:00:00Z,2020/12/01
3681,128,128,256,96441,96441,40.4390391,-3.7156915,-3.7155506,40.4390329,2043,2020-09-11T08:00:00Z,2020/12/01
3682,128,128,256,98069,98069,40.4390329,-3.7155506,-3.7156915,40.4390391,2005,2020-09-24T16:00:00Z,2020/12/01
3683,128,128,256,98070,98070,40.4390391,-3.7156915,-3.7156915,40.4390391,2005,2020-09-24T16:00:00Z,2020/12/01
3684,128,128,256,98071,98071,40.4390329,-3.7155506,-3.7155506,40.4390329,2005,2020-09-24T16:00:00Z,2020/12/01
3685,128,128,256,98072,98072,40.4390391,-3.7156915,-3.7155506,40.4390329,2005,2020-09-24T16:00:00Z,2020/12/01
3686,128,128,256,98451,98451,40.4390329,-3.7155506,-3.7156915,40.4390391,10,2020-09-28T06:00:00Z,2020/12/01
3687,128,128,256,98452,98452,40.4390391,-3.7156915,-3.7156915,40.4390391,10,2020-09-28T06:00:00Z,2020/12/01
3688,128,128,256,98453,98453,40.4390329,-3.7155506,-3.7155506,40.4390329,10,2020-09-28T06:00:00Z,2020/12/01
3689,128,128,256,98454,98454,40.4390391,-3.7156915,-3.7155506,40.4390329,10,2020-09-28T06:00:00Z,2020/12/01
3690,128,128,256,121134,121134,40.4390329,-3.7155506,-3.7156915,40.4390391,3371,2020-09-05T19:00:00Z,2020/12/01
3691,128,128,256,121135,121135,40.4390391,-3.7156915,-3.7156915,40.4390391,3371,2020-09-05T19:00:00Z,2020/12/01
3692,128,128,256,121136,121136,40.4390329,-3.7155506,-3.7155506,40.4390329,3371,2020-09-05T19:00:00Z,2020/12/01
3693,128,128,256,121137,121137,40.4390391,-3.7156915,-3.7155506,40.4390329,3371,2020-09-05T19:00:00Z,2020/12/01
3694,128,128,256,122379,122379,40.4390329,-3.7155506,-3.7156915,40.4390391,1209,2020-09-15T16:00:00Z,2020/12/01
3695,128,128,256,122380,122380,40.4390391,-3.7156915,-3.7156915,40.4390391,1209,2020-09-15T16:00:00Z,2020/12/01
3696,128,128,256,122381,122381,40.4390329,-3.7155506,-3.7155506,40.4390329,1209,2020-09-15T16:00:00Z,2020/12/01
3697,128,128,256,122382,122382,40.4390391,-3.7156915,-3.7155506,40.4390329,1209,2020-09-15T16:00:00Z,2020/12/01
3698,128,128,256,130647,130647,40.4390329,-3.7155506,-3.7156915,40.4390391,1002,2020-09-24T18:00:00Z,2020/12/01
3699,128,128,256,130648,130648,40.4390391,-3.7156915,-3.7156915,40.4390391,1002,2020-09-24T18:00:00Z,2020/12/01
3700,128,128,256,130649,130649,40.4390329,-3.7155506,-3.7155506,40.4390329,1002,2020-09-24T18:00:00Z,2020/12/01
3701,128,128,256,130650,130650,40.4390391,-3.7156915,-3.7155506,40.4390329,1002,2020-09-24T18:00:00Z,2020/12/01
3702,128,128,256,141243,141243,40.4390329,-3.7155506,-3.7156915,40.4390391,1345,2020-09-22T17:00:00Z,2020/12/01
3703,128,128,256,141244,141244,40.4390391,-3.7156915,-3.7156915,40.4390391,1345,2020-09-22T17:00:00Z,2020/12/01
3704,128,128,256,141245,141245,40.4390329,-3.7155506,-3.7155506,40.4390329,1345,2020-09-22T17:00:00Z,2020/12/01
3705,128,128,256,141246,141246,40.4390391,-3.7156915,-3.7155506,40.4390329,1345,2020-09-22T17:00:00Z,2020/12/01
3706,128,128,256,145017,145017,40.4390329,-3.7155506,-3.7156915,40.4390391,1768,2020-09-23T09:00:00Z,2020/12/01
3707,128,128,256,145018,145018,40.4390391,-3.7156915,-3.7156915,40.4390391,1768,2020-09-23T09:00:00Z,2020/12/01
3708,128,128,256,145019,145019,40.4390329,-3.7155506,-3.7155506,40.4390329,1768,2020-09-23T09:00:00Z,2020/12/01
3709,128,128,256,145020,145020,40.4390391,-3.7156915,-3.7155506,40.4390329,1768,2020-09-23T09:00:00Z,2020/12/01
3710,128,128,256,153590,153590,40.4390329,-3.7155506,-3.7156915,40.4390391,654,2020-09-03T23:00:00Z,2020/12/01
3711,128,128,256,153591,153591,40.4390391,-3.7156915,-3.7156915,40.4390391,654,2020-09-03T23:00:00Z,2020/12/01
3712,128,128,256,153592,153592,40.4390329,-3.7155506,-3.7155506,40.4390329,654,2020-09-03T23:00:00Z,2020/12/01
3713,128,128,256,153593,153593,40.4390391,-3.7156915,-3.7155506,40.4390329,654,2020-09-03T23:00:00Z,2020/12/01
3714,128,128,256,153639,153639,40.4390329,-3.7155506,-3.7156915,40.4390391,571,2020-09-04T12:00:00Z,2020/12/01
3715,128,128,256,153640,153640,40.4390391,-3.7156915,-3.7156915,40.4390391,571,2020-09-04T12:00:00Z,2020/12/01
3716,128,128,256,153641,153641,40.4390329,-3.7155506,-3.7155506,40.4390329,571,2020-09-04T12:00:00Z,2020/12/01
3717,128,128,256,153642,153642,40.4390391,-3.7156915,-3.7155506,40.4390329,571,2020-09-04T12:00:00Z,2020/12/01
3718,128,128,256,154755,154755,40.4390329,-3.7155506,-3.7156915,40.4390391,7736,2020-09-13T11:00:00Z,2020/12/01
3719,128,128,256,154756,154756,40.4390391,-3.7156915,-3.7156915,40.4390391,7736,2020-09-13T11:00:00Z,2020/12/01
3720,128,128,256,154757,154757,40.4390329,-3.7155506,-3.7155506,40.4390329,7736,2020-09-13T11:00:00Z,2020/12/01
3721,128,128,256,154758,154758,40.4390391,-3.7156915,-3.7155506,40.4390329,7736,2020-09-13T11:00:00Z,2020/12/01
3722,128,128,256,170626,170626,40.4390329,-3.7155506,-3.7156915,40.4390391,347,2020-09-26T14:00:00Z,2020/12/01
3723,128,128,256,170627,170627,40.4390391,-3.7156915,-3.7156915,40.4390391,347,2020-09-26T14:00:00Z,2020/12/01
3724,128,128,256,170628,170628,40.4390329,-3.7155506,-3.7155506,40.4390329,347,2020-09-26T14:00:00Z,2020/12/01
3725,128,128,256,170629,170629,40.4390391,-3.7156915,-3.7155506,40.4390329,347,2020-09-26T14:00:00Z,2020/12/01
3726,128,128,256,171746,171746,40.4390329,-3.7155506,-3.7156915,40.4390391,601,2020-09-05T10:00:00Z,2020/12/01
3727,128,128,256,171747,171747,40.4390391,-3.7156915,-3.7156915,40.4390391,601,2020-09-05T10:00:00Z,2020/12/01
3728,128,128,256,171748,171748,40.4390329,-3.7155506,-3.7155506,40.4390329,601,2020-09-05T10:00:00Z,2020/12/01
3729,128,128,256,171749,171749,40.4390391,-3.7156915,-3.7155506,40.4390329,601,2020-09-05T10:00:00Z,2020/12/01
3730,128,128,256,172501,172501,40.4390329,-3.7155506,-3.7156915,40.4390391,1986,2020-09-10T17:00:00Z,2020/12/01
3731,128,128,256,172502,172502,40.4390391,-3.7156915,-3.7156915,40.4390391,1986,2020-09-10T17:00:00Z,2020/12/01
3732,128,128,256,172503,172503,40.4390329,-3.7155506,-3.7155506,40.4390329,1986,2020-09-10T17:00:00Z,2020/12/01
3733,128,128,256,172504,172504,40.4390391,-3.7156915,-3.7155506,40.4390329,1986,2020-09-10T17:00:00Z,2020/12/01
3734,128,128,256,174082,174082,40.4390329,-3.7155506,-3.7156915,40.4390391,1138,2020-09-23T19:00:00Z,2020/12/01
3735,128,128,256,174083,174083,40.4390391,-3.7156915,-3.7156915,40.4390391,1138,2020-09-23T19:00:00Z,2020/12/01
3736,128,128,256,174084,174084,40.4390329,-3.7155506,-3.7155506,40.4390329,1138,2020-09-23T19:00:00Z,2020/12/01
3737,128,128,256,174085,174085,40.4390391,-3.7156915,-3.7155506,40.4390329,1138,2020-09-23T19:00:00Z,2020/12/01
3738,128,128,256,174564,174564,40.4390329,-3.7155506,-3.7156915,40.4390391,7,2020-09-28T06:00:00Z,2020/12/01
3739,128,128,256,174565,174565,40.4390391,-3.7156915,-3.7156915,40.4390391,7,2020-09-28T06:00:00Z,2020/12/01
3740,128,128,256,174566,174566,40.4390329,-3.7155506,-3.7155506,40.4390329,7,2020-09-28T06:00:00Z,2020/12/01
3741,128,128,256,174567,174567,40.4390391,-3.7156915,-3.7155506,40.4390329,7,2020-09-28T06:00:00Z,2020/12/01
3742,128,128,256,177222,177222,40.4390329,-3.7155506,-3.7156915,40.4390391,9,2020-09-19T16:00:00Z,2020/12/01
3743,128,128,256,177223,177223,40.4390391,-3.7156915,-3.7156915,40.4390391,9,2020-09-19T16:00:00Z,2020/12/01
3744,128,128,256,177224,177224,40.4390329,-3.7155506,-3.7155506,40.4390329,9,2020-09-19T16:00:00Z,2020/12/01
3745,128,128,256,177225,177225,40.4390391,-3.7156915,-3.7155506,40.4390329,9,2020-09-19T16:00:00Z,2020/12/01
3746,128,128,256,182575,182575,40.4390329,-3.7155506,-3.7156915,40.4390391,10,2020-09-04T05:00:00Z,2020/12/01
3747,128,128,256,182576,182576,40.4390391,-3.7156915,-3.7156915,40.4390391,10,2020-09-04T05:00:00Z,2020/12/01
3748,128,128,256,182577,182577,40.4390329,-3.7155506,-3.7155506,40.4390329,10,2020-09-04T05:00:00Z,2020/12/01
3749,128,128,256,182578,182578,40.4390391,-3.7156915,-3.7155506,40.4390329,10,2020-09-04T05:00:00Z,2020/12/01
3750,128,128,256,193502,193502,40.4390329,-3.7155506,-3.7156915,40.4390391,4839,2020-09-06T06:00:00Z,2020/12/01
3751,128,128,256,193503,193503,40.4390391,-3.7156915,-3.7156915,40.4390391,4839,2020-09-06T06:00:00Z,2020/12/01
3752,128,128,256,193504,193504,40.4390329,-3.7155506,-3.7155506,40.4390329,4839,2020-09-06T06:00:00Z,2020/12/01
3753,128,128,256,193505,193505,40.4390391,-3.7156915,-3.7155506,40.4390329,4839,2020-09-06T06:00:00Z,2020/12/01
3754,128,128,256,194701,194701,40.4390329,-3.7155506,-3.7156915,40.4390391,1776,2020-09-16T05:00:00Z,2020/12/01
