,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
1399,169,169,71,60395,60395,40.401578,-3.713846,-3.713846,40.401578,15,2020-03-10T15:00:00Z,2020/8/01
1400,169,169,71,64677,64677,40.401578,-3.713846,-3.713846,40.401578,4,2020-03-10T15:00:00Z,2020/8/01
1401,169,169,71,64678,64678,40.401578,-3.713846,-3.713846,40.401578,5,2020-03-10T15:00:00Z,2020/8/01
1402,169,169,71,67662,67662,40.401578,-3.713846,-3.713846,40.401578,10,2020-03-03T07:00:00Z,2020/8/01
1403,169,169,71,67663,67663,40.401578,-3.713846,-3.713846,40.401578,14,2020-03-03T07:00:00Z,2020/8/01
1404,169,169,71,69793,69793,40.401578,-3.713846,-3.713846,40.401578,11,2020-03-03T07:00:00Z,2020/8/01
1405,169,169,71,70707,70707,40.401578,-3.713846,-3.713846,40.401578,7619,2020-03-07T16:00:00Z,2020/8/01
1406,169,169,71,72033,72033,40.401578,-3.713846,-3.713846,40.401578,3,2020-03-03T07:00:00Z,2020/8/01
1407,169,169,71,73073,73073,40.401578,-3.713846,-3.713846,40.401578,1509,2020-03-08T19:00:00Z,2020/8/01
1408,169,169,71,73389,73389,40.401578,-3.713846,-3.713846,40.401578,4,2020-03-10T15:00:00Z,2020/8/01
1409,169,169,71,75605,75605,40.401578,-3.713846,-3.713846,40.401578,10,2020-03-10T15:00:00Z,2020/8/01
1410,169,169,71,76454,76454,40.401578,-3.713846,-3.713846,40.401578,6,2020-03-03T07:00:00Z,2020/8/01
1411,169,169,71,78586,78586,40.401578,-3.713846,-3.713846,40.401578,7,2020-03-03T07:00:00Z,2020/8/01
1412,169,169,71,80534,80534,40.401578,-3.713846,-3.713846,40.401578,4577,2020-03-14T11:00:00Z,2020/8/01
1413,169,169,71,81031,81031,40.401578,-3.713846,-3.713846,40.401578,3556,2020-03-04T12:00:00Z,2020/8/01
1414,169,169,71,83070,83070,40.401578,-3.713846,-3.713846,40.401578,1755,2020-03-03T17:00:00Z,2020/8/01
1415,169,169,71,83197,83197,40.401578,-3.713846,-3.713846,40.401578,3071,2020-03-04T12:00:00Z,2020/8/01
1416,169,169,71,84740,84740,40.401578,-3.713846,-3.713846,40.401578,4531,2020-03-14T11:00:00Z,2020/8/01
1417,169,169,71,86898,86898,40.401578,-3.713846,-3.713846,40.401578,4643,2020-03-14T11:00:00Z,2020/8/01
1418,169,169,71,91641,91641,40.401578,-3.713846,-3.713846,40.401578,9,2020-03-03T07:00:00Z,2020/8/01
1419,169,169,71,92441,92441,40.401578,-3.713846,-3.713846,40.401578,3270,2020-03-07T12:00:00Z,2020/8/01
1420,169,169,71,94454,94454,40.401578,-3.713846,-3.713846,40.401578,13,2020-03-06T12:00:00Z,2020/8/01
1421,169,169,71,104681,104681,40.401578,-3.713846,-3.713846,40.401578,10,2020-03-03T07:00:00Z,2020/8/01
1422,169,169,71,108729,108729,40.401578,-3.713846,-3.713846,40.401578,1658,2020-03-12T20:00:00Z,2020/8/01
1423,169,169,71,111018,111018,40.401578,-3.713846,-3.713846,40.401578,3171,2020-03-13T18:00:00Z,2020/8/01
1424,169,169,71,113829,113829,40.401578,-3.713846,-3.713846,40.401578,2965,2020-03-04T19:00:00Z,2020/8/01
1425,169,169,71,117799,117799,40.401578,-3.713846,-3.713846,40.401578,24,2020-03-03T07:00:00Z,2020/8/01
1426,169,169,71,117800,117800,40.401578,-3.713846,-3.713846,40.401578,10,2020-03-03T07:00:00Z,2020/8/01
1427,169,169,71,119109,119109,40.401578,-3.713846,-3.713846,40.401578,9,2020-03-10T15:00:00Z,2020/8/01
1428,169,169,71,119905,119905,40.401578,-3.713846,-3.713846,40.401578,11,2020-03-03T07:00:00Z,2020/8/01
1429,169,169,71,119974,119974,40.401578,-3.713846,-3.713846,40.401578,1398,2020-03-03T13:00:00Z,2020/8/01
1430,169,169,71,123504,123504,40.401578,-3.713846,-3.713846,40.401578,8,2020-03-10T15:00:00Z,2020/8/01
1431,169,169,71,123505,123505,40.401578,-3.713846,-3.713846,40.401578,9,2020-03-10T15:00:00Z,2020/8/01
1432,169,169,71,127168,127168,40.401578,-3.713846,-3.713846,40.401578,2663,2020-03-06T12:00:00Z,2020/8/01
1433,169,169,71,128632,128632,40.401578,-3.713846,-3.713846,40.401578,6,2020-03-03T07:00:00Z,2020/8/01
1434,169,169,71,133010,133010,40.401578,-3.713846,-3.713846,40.401578,11,2020-03-03T07:00:00Z,2020/8/01
1435,169,169,71,134447,134447,40.401578,-3.713846,-3.713846,40.401578,1899,2020-03-10T17:00:00Z,2020/8/01
1436,169,169,71,140903,140903,40.401578,-3.713846,-3.713846,40.401578,8,2020-03-10T15:00:00Z,2020/8/01
1437,169,169,71,142558,142558,40.401578,-3.713846,-3.713846,40.401578,7625,2020-03-07T16:00:00Z,2020/8/01
1438,57,57,71,2920,2920,40.4296363,-3.7128181,-3.7128181,40.4296363,1988,2020-03-01T12:00:00Z,2020/8/01
1439,57,57,71,3434,3434,40.4296363,-3.7128181,-3.7128181,40.4296363,2701,2020-03-01T13:00:00Z,2020/8/01
1440,57,57,71,6142,6142,40.4296363,-3.7128181,-3.7128181,40.4296363,1498,2020-03-12T19:00:00Z,2020/8/01
1441,57,57,71,6658,6658,40.4296363,-3.7128181,-3.7128181,40.4296363,2166,2020-03-03T17:00:00Z,2020/8/01
1442,57,57,71,10421,10421,40.4296363,-3.7128181,-3.7128181,40.4296363,4074,2020-03-12T17:00:00Z,2020/8/01
1443,57,57,71,12344,12344,40.4296363,-3.7128181,-3.7128181,40.4296363,18,2020-03-11T11:00:00Z,2020/8/01
1444,57,57,71,13535,13535,40.4296363,-3.7128181,-3.7128181,40.4296363,6,2020-03-05T16:00:00Z,2020/8/01
1445,57,57,71,13899,13899,40.4296363,-3.7128181,-3.7128181,40.4296363,607,2020-03-07T16:00:00Z,2020/8/01
1446,57,57,71,14888,14888,40.4296363,-3.7128181,-3.7128181,40.4296363,1554,2020-03-13T14:00:00Z,2020/8/01
1447,57,57,71,17361,17361,40.4296363,-3.7128181,-3.7128181,40.4296363,4407,2020-03-03T11:00:00Z,2020/8/01
1448,57,57,71,19686,19686,40.4296363,-3.7128181,-3.7128181,40.4296363,8,2020-03-03T16:00:00Z,2020/8/01
1449,57,57,71,20477,20477,40.4296363,-3.7128181,-3.7128181,40.4296363,19381,2020-03-07T11:00:00Z,2020/8/01
1450,57,57,71,23771,23771,40.4296363,-3.7128181,-3.7128181,40.4296363,3260,2020-03-14T17:00:00Z,2020/8/01
1451,57,57,71,28068,28068,40.4296363,-3.7128181,-3.7128181,40.4296363,559,2020-03-14T00:00:00Z,2020/8/01
1452,57,57,71,30607,30607,40.4296363,-3.7128181,-3.7128181,40.4296363,5,2020-03-03T16:00:00Z,2020/8/01
1453,57,57,71,31278,31278,40.4296363,-3.7128181,-3.7128181,40.4296363,3462,2020-03-06T19:00:00Z,2020/8/01
1454,57,57,71,31336,31336,40.4296363,-3.7128181,-3.7128181,40.4296363,2848,2020-03-07T10:00:00Z,2020/8/01
1455,57,57,71,32070,32070,40.4296363,-3.7128181,-3.7128181,40.4296363,1068,2020-03-11T14:00:00Z,2020/8/01
1456,57,57,71,33506,33506,40.4296363,-3.7128181,-3.7128181,40.4296363,6449,2020-03-06T20:00:00Z,2020/8/01
1457,57,57,71,41150,41150,40.4296363,-3.7128181,-3.7128181,40.4296363,1860,2020-03-13T12:00:00Z,2020/8/01
1458,57,57,71,45057,45057,40.4296363,-3.7128181,-3.7128181,40.4296363,747,2020-03-10T19:00:00Z,2020/8/01
1459,57,57,71,46478,46478,40.4296363,-3.7128181,-3.7128181,40.4296363,2893,2020-03-06T11:00:00Z,2020/8/01
1460,57,57,71,47326,47326,40.4296363,-3.7128181,-3.7128181,40.4296363,5,2020-03-11T11:00:00Z,2020/8/01
1461,57,57,71,53899,53899,40.4296363,-3.7128181,-3.7128181,40.4296363,6,2020-03-11T11:00:00Z,2020/8/01
1462,57,57,71,59903,59903,40.4296363,-3.7128181,-3.7128181,40.4296363,1656,2020-03-07T15:00:00Z,2020/8/01
1463,57,57,71,70731,70731,40.4296363,-3.7128181,-3.7128181,40.4296363,455,2020-03-07T19:00:00Z,2020/8/01
1464,57,57,71,71223,71223,40.4296363,-3.7128181,-3.7128181,40.4296363,1162,2020-03-10T16:00:00Z,2020/8/01
1465,57,57,71,76544,76544,40.4296363,-3.7128181,-3.7128181,40.4296363,7,2020-03-03T17:00:00Z,2020/8/01
1466,57,57,71,76610,76610,40.4296363,-3.7128181,-3.7128181,40.4296363,1348,2020-03-04T01:00:00Z,2020/8/01
1467,57,57,71,77066,77066,40.4296363,-3.7128181,-3.7128181,40.4296363,1316,2020-03-06T10:00:00Z,2020/8/01
1468,57,57,71,77173,77173,40.4296363,-3.7128181,-3.7128181,40.4296363,3619,2020-03-06T19:00:00Z,2020/8/01
1469,57,57,71,79655,79655,40.4296363,-3.7128181,-3.7128181,40.4296363,6839,2020-03-08T19:00:00Z,2020/8/01
1470,57,57,71,80494,80494,40.4296363,-3.7128181,-3.7128181,40.4296363,1313,2020-03-13T17:00:00Z,2020/8/01
1471,57,57,71,82156,82156,40.4296363,-3.7128181,-3.7128181,40.4296363,385,2020-03-10T18:00:00Z,2020/8/01
1472,57,57,71,85481,85481,40.4296363,-3.7128181,-3.7128181,40.4296363,9,2020-03-05T16:00:00Z,2020/8/01
1473,57,57,71,87909,87909,40.4296363,-3.7128181,-3.7128181,40.4296363,728,2020-03-06T18:00:00Z,2020/8/01
1474,57,57,71,91159,91159,40.4296363,-3.7128181,-3.7128181,40.4296363,1370,2020-03-12T12:00:00Z,2020/8/01
1475,57,57,71,91374,91374,40.4296363,-3.7128181,-3.7128181,40.4296363,3989,2020-03-14T16:00:00Z,2020/8/01
1476,57,57,71,93127,93127,40.4296363,-3.7128181,-3.7128181,40.4296363,629,2020-03-11T13:00:00Z,2020/8/01
1477,57,57,71,94382,94382,40.4296363,-3.7128181,-3.7128181,40.4296363,731,2020-03-06T00:00:00Z,2020/8/01
1478,57,57,71,97397,97397,40.4296363,-3.7128181,-3.7128181,40.4296363,1248,2020-03-10T22:00:00Z,2020/8/01
1479,57,57,71,97463,97463,40.4296363,-3.7128181,-3.7128181,40.4296363,8,2020-03-11T11:00:00Z,2020/8/01
1480,57,57,71,97843,97843,40.4296363,-3.7128181,-3.7128181,40.4296363,5272,2020-03-13T15:00:00Z,2020/8/01
1481,57,57,71,98065,98065,40.4296363,-3.7128181,-3.7128181,40.4296363,1878,2020-03-02T14:00:00Z,2020/8/01
1482,57,57,71,100411,100411,40.4296363,-3.7128181,-3.7128181,40.4296363,14,2020-03-03T16:00:00Z,2020/8/01
1483,57,57,71,101994,101994,40.4296363,-3.7128181,-3.7128181,40.4296363,382,2020-03-12T01:00:00Z,2020/8/01
1484,57,57,71,102293,102293,40.4296363,-3.7128181,-3.7128181,40.4296363,4662,2020-03-15T11:00:00Z,2020/8/01
1485,57,57,71,102419,102419,40.4296363,-3.7128181,-3.7128181,40.4296363,1147,2020-03-02T12:00:00Z,2020/8/01
1486,57,57,71,107752,107752,40.4296363,-3.7128181,-3.7128181,40.4296363,4112,2020-03-06T19:00:00Z,2020/8/01
1487,57,57,71,110588,110588,40.4296363,-3.7128181,-3.7128181,40.4296363,3040,2020-03-11T06:00:00Z,2020/8/01
1488,57,57,71,113983,113983,40.4296363,-3.7128181,-3.7128181,40.4296363,8,2020-03-05T16:00:00Z,2020/8/01
1489,57,57,71,116119,116119,40.4296363,-3.7128181,-3.7128181,40.4296363,9,2020-03-05T16:00:00Z,2020/8/01
1490,57,57,71,117521,117521,40.4296363,-3.7128181,-3.7128181,40.4296363,1169,2020-03-13T21:00:00Z,2020/8/01
1491,57,57,71,121861,121861,40.4296363,-3.7128181,-3.7128181,40.4296363,6579,2020-03-14T15:00:00Z,2020/8/01
1492,57,57,71,124066,124066,40.4296363,-3.7128181,-3.7128181,40.4296363,739,2020-03-13T21:00:00Z,2020/8/01
1493,57,57,71,125290,125290,40.4296363,-3.7128181,-3.7128181,40.4296363,1275,2020-03-08T12:00:00Z,2020/8/01
1494,57,57,71,125334,125334,40.4296363,-3.7128181,-3.7128181,40.4296363,2486,2020-03-08T17:00:00Z,2020/8/01
1495,57,57,71,127848,127848,40.4296363,-3.7128181,-3.7128181,40.4296363,853,2020-03-10T13:00:00Z,2020/8/01
1496,57,57,71,130198,130198,40.4296363,-3.7128181,-3.7128181,40.4296363,2601,2020-03-11T16:00:00Z,2020/8/01
1497,57,57,71,130931,130931,40.4296363,-3.7128181,-3.7128181,40.4296363,2190,2020-03-03T17:00:00Z,2020/8/01
1498,57,57,71,131313,131313,40.4296363,-3.7128181,-3.7128181,40.4296363,8,2020-03-05T16:00:00Z,2020/8/01
1499,57,57,71,132747,132747,40.4296363,-3.7128181,-3.7128181,40.4296363,934,2020-03-14T13:00:00Z,2020/8/01
1500,57,57,71,132782,132782,40.4296363,-3.7128181,-3.7128181,40.4296363,3392,2020-03-15T06:00:00Z,2020/8/01
1501,57,57,71,133763,133763,40.4296363,-3.7128181,-3.7128181,40.4296363,6628,2020-03-06T20:00:00Z,2020/8/01
1502,57,57,71,134046,134046,40.4296363,-3.7128181,-3.7128181,40.4296363,313,2020-03-08T20:00:00Z,2020/8/01
1503,57,57,71,134789,134789,40.4296363,-3.7128181,-3.7128181,40.4296363,6102,2020-03-12T14:00:00Z,2020/8/01
1504,57,57,71,135316,135316,40.4296363,-3.7128181,-3.7128181,40.4296363,2,2020-03-03T17:00:00Z,2020/8/01
1505,57,57,71,137282,137282,40.4296363,-3.7128181,-3.7128181,40.4296363,1199,2020-03-02T15:00:00Z,2020/8/01
1506,57,57,71,138350,138350,40.4296363,-3.7128181,-3.7128181,40.4296363,11776,2020-03-08T17:00:00Z,2020/8/01
1507,57,57,71,138871,138871,40.4296363,-3.7128181,-3.7128181,40.4296363,460,2020-03-11T14:00:00Z,2020/8/01
1508,57,57,71,142096,142096,40.4296363,-3.7128181,-3.7128181,40.4296363,944,2020-03-04T22:00:00Z,2020/8/01
1509,139,139,71,1850,1850,40.4393558,-3.6904495,-3.6904495,40.4393558,786,2020-03-01T10:00:00Z,2020/8/01
1510,139,139,71,2460,2460,40.4393558,-3.6904495,-3.6904495,40.4393558,19,2020-03-01T12:00:00Z,2020/8/01
1511,139,139,71,4653,4653,40.4393558,-3.6904495,-3.6904495,40.4393558,12,2020-03-04T16:00:00Z,2020/8/01
1512,139,139,71,4654,4654,40.4393558,-3.6904495,-3.6904495,40.4393558,14,2020-03-04T16:00:00Z,2020/8/01
1513,139,139,71,5865,5865,40.4393558,-3.6904495,-3.6904495,40.4393558,4,2020-03-11T12:00:00Z,2020/8/01
1514,139,139,71,9708,9708,40.4393558,-3.6904495,-3.6904495,40.4393558,2644,2020-03-08T23:00:00Z,2020/8/01
1515,139,139,71,11151,11151,40.4393558,-3.6904495,-3.6904495,40.4393558,4,2020-03-04T16:00:00Z,2020/8/01
1516,139,139,71,11890,11890,40.4393558,-3.6904495,-3.6904495,40.4393558,29557,2020-03-09T05:00:00Z,2020/8/01
1517,139,139,71,12434,12434,40.4393558,-3.6904495,-3.6904495,40.4393558,2019,2020-03-11T18:00:00Z,2020/8/01
1518,139,139,71,12667,12667,40.4393558,-3.6904495,-3.6904495,40.4393558,19,2020-03-13T11:00:00Z,2020/8/01
1519,139,139,71,14936,14936,40.4393558,-3.6904495,-3.6904495,40.4393558,115295,2020-03-14T11:00:00Z,2020/8/01
1520,139,139,71,15486,15486,40.4393558,-3.6904495,-3.6904495,40.4393558,5,2020-03-04T16:00:00Z,2020/8/01
1521,139,139,71,16947,16947,40.4393558,-3.6904495,-3.6904495,40.4393558,2884,2020-03-12T20:00:00Z,2020/8/01
1522,139,139,71,19910,19910,40.4393558,-3.6904495,-3.6904495,40.4393558,10,2020-03-04T16:00:00Z,2020/8/01
1523,139,139,71,20511,20511,40.4393558,-3.6904495,-3.6904495,40.4393558,1011,2020-03-07T16:00:00Z,2020/8/01
1524,139,139,71,25376,25376,40.4393558,-3.6904495,-3.6904495,40.4393558,2973,2020-03-10T15:00:00Z,2020/8/01
1525,139,139,71,28550,28550,40.4393558,-3.6904495,-3.6904495,40.4393558,1233,2020-03-04T08:00:00Z,2020/8/01
1526,139,139,71,30817,30817,40.4393558,-3.6904495,-3.6904495,40.4393558,6,2020-03-04T16:00:00Z,2020/8/01
1527,139,139,71,34534,34534,40.4393558,-3.6904495,-3.6904495,40.4393558,1008,2020-03-13T10:00:00Z,2020/8/01
1528,139,139,71,34743,34743,40.4393558,-3.6904495,-3.6904495,40.4393558,2173,2020-03-02T11:00:00Z,2020/8/01
1529,139,139,71,35491,35491,40.4393558,-3.6904495,-3.6904495,40.4393558,17,2020-03-06T04:00:00Z,2020/8/01
1530,139,139,71,37410,37410,40.4393558,-3.6904495,-3.6904495,40.4393558,12,2020-03-04T16:00:00Z,2020/8/01
1531,139,139,71,38673,38673,40.4393558,-3.6904495,-3.6904495,40.4393558,4,2020-03-11T12:00:00Z,2020/8/01
1532,139,139,71,39868,39868,40.4393558,-3.6904495,-3.6904495,40.4393558,16,2020-03-05T18:00:00Z,2020/8/01
1533,139,139,71,41792,41792,40.4393558,-3.6904495,-3.6904495,40.4393558,10,2020-03-04T16:00:00Z,2020/8/01
1534,139,139,71,43930,43930,40.4393558,-3.6904495,-3.6904495,40.4393558,9,2020-03-04T16:00:00Z,2020/8/01
1535,139,139,71,44209,44209,40.4393558,-3.6904495,-3.6904495,40.4393558,20,2020-03-06T04:00:00Z,2020/8/01
1536,139,139,71,46126,46126,40.4393558,-3.6904495,-3.6904495,40.4393558,3,2020-03-04T16:00:00Z,2020/8/01
1537,139,139,71,48270,48270,40.4393558,-3.6904495,-3.6904495,40.4393558,9,2020-03-04T16:00:00Z,2020/8/01
1538,139,139,71,48697,48697,40.4393558,-3.6904495,-3.6904495,40.4393558,3485,2020-03-06T17:00:00Z,2020/8/01
1539,139,139,71,54328,54328,40.4393558,-3.6904495,-3.6904495,40.4393558,3714,2020-03-14T13:00:00Z,2020/8/01
1540,139,139,71,59292,59292,40.4393558,-3.6904495,-3.6904495,40.4393558,9,2020-03-04T16:00:00Z,2020/8/01
1541,139,139,71,61515,61515,40.4393558,-3.6904495,-3.6904495,40.4393558,12,2020-03-04T16:00:00Z,2020/8/01
1542,139,139,71,62486,62486,40.4393558,-3.6904495,-3.6904495,40.4393558,1510,2020-03-10T10:00:00Z,2020/8/01
1543,139,139,71,65287,65287,40.4393558,-3.6904495,-3.6904495,40.4393558,6441,2020-03-14T20:00:00Z,2020/8/01
1544,139,139,71,67393,67393,40.4393558,-3.6904495,-3.6904495,40.4393558,16,2020-03-14T11:00:00Z,2020/8/01
1545,139,139,71,67432,67432,40.4393558,-3.6904495,-3.6904495,40.4393558,1670,2020-03-15T13:00:00Z,2020/8/01
1546,139,139,71,69923,69923,40.4393558,-3.6904495,-3.6904495,40.4393558,32,2020-03-03T18:00:00Z,2020/8/01
1547,139,139,71,69969,69969,40.4393558,-3.6904495,-3.6904495,40.4393558,29393,2020-03-04T05:00:00Z,2020/8/01
1548,139,139,71,70189,70189,40.4393558,-3.6904495,-3.6904495,40.4393558,28890,2020-03-05T05:00:00Z,2020/8/01
1549,139,139,71,72359,72359,40.4393558,-3.6904495,-3.6904495,40.4393558,37,2020-03-04T16:00:00Z,2020/8/01
1550,139,139,71,73558,73558,40.4393558,-3.6904495,-3.6904495,40.4393558,8,2020-03-11T12:00:00Z,2020/8/01
1551,139,139,71,75932,75932,40.4393558,-3.6904495,-3.6904495,40.4393558,22,2020-03-12T08:00:00Z,2020/8/01
1552,139,139,71,76724,76724,40.4393558,-3.6904495,-3.6904495,40.4393558,13,2020-03-04T16:00:00Z,2020/8/01
1553,139,139,71,79879,79879,40.4393558,-3.6904495,-3.6904495,40.4393558,21334,2020-03-10T05:00:00Z,2020/8/01
1554,139,139,71,87307,87307,40.4393558,-3.6904495,-3.6904495,40.4393558,1011,2020-03-03T19:00:00Z,2020/8/01
1555,139,139,71,87468,87468,40.4393558,-3.6904495,-3.6904495,40.4393558,8,2020-03-04T16:00:00Z,2020/8/01
1556,139,139,71,91281,91281,40.4393558,-3.6904495,-3.6904495,40.4393558,13,2020-03-13T11:00:00Z,2020/8/01
1557,139,139,71,92145,92145,40.4393558,-3.6904495,-3.6904495,40.4393558,33,2020-03-05T18:00:00Z,2020/8/01
1558,139,139,71,92205,92205,40.4393558,-3.6904495,-3.6904495,40.4393558,28978,2020-03-06T05:00:00Z,2020/8/01
1559,139,139,71,95266,95266,40.4393558,-3.6904495,-3.6904495,40.4393558,29221,2020-03-11T05:00:00Z,2020/8/01
1560,139,139,71,96278,96278,40.4393558,-3.6904495,-3.6904495,40.4393558,62,2020-03-04T16:00:00Z,2020/8/01
1561,139,139,71,99131,99131,40.4393558,-3.6904495,-3.6904495,40.4393558,2316,2020-03-08T15:00:00Z,2020/8/01
1562,139,139,71,102814,102814,40.4393558,-3.6904495,-3.6904495,40.4393558,8,2020-03-04T16:00:00Z,2020/8/01
1563,139,139,71,102815,102815,40.4393558,-3.6904495,-3.6904495,40.4393558,3,2020-03-04T16:00:00Z,2020/8/01
1564,139,139,71,104108,104108,40.4393558,-3.6904495,-3.6904495,40.4393558,3385,2020-03-11T17:00:00Z,2020/8/01
1565,139,139,71,104411,104411,40.4393558,-3.6904495,-3.6904495,40.4393558,7017,2020-03-13T19:00:00Z,2020/8/01
1566,139,139,71,108745,108745,40.4393558,-3.6904495,-3.6904495,40.4393558,29040,2020-03-13T05:00:00Z,2020/8/01
1567,139,139,71,110788,110788,40.4393558,-3.6904495,-3.6904495,40.4393558,29351,2020-03-12T05:00:00Z,2020/8/01
1568,139,139,71,110814,110814,40.4393558,-3.6904495,-3.6904495,40.4393558,3417,2020-03-12T08:00:00Z,2020/8/01
1569,139,139,71,113765,113765,40.4393558,-3.6904495,-3.6904495,40.4393558,9,2020-03-04T16:00:00Z,2020/8/01
1570,139,139,71,117145,117145,40.4393558,-3.6904495,-3.6904495,40.4393558,8,2020-03-11T12:00:00Z,2020/8/01
1571,139,139,71,117466,117466,40.4393558,-3.6904495,-3.6904495,40.4393558,30,2020-03-13T11:00:00Z,2020/8/01
1572,139,139,71,122498,122498,40.4393558,-3.6904495,-3.6904495,40.4393558,63,2020-03-05T05:00:00Z,2020/8/01
1573,139,139,71,130232,130232,40.4393558,-3.6904495,-3.6904495,40.4393558,2085,2020-03-11T18:00:00Z,2020/8/01
1574,139,139,71,133308,133308,40.4393558,-3.6904495,-3.6904495,40.4393558,5,2020-03-04T16:00:00Z,2020/8/01
1575,139,139,71,135509,135509,40.4393558,-3.6904495,-3.6904495,40.4393558,7,2020-03-04T16:00:00Z,2020/8/01
1576,139,139,71,137672,137672,40.4393558,-3.6904495,-3.6904495,40.4393558,5,2020-03-04T16:00:00Z,2020/8/01
1577,139,139,71,139818,139818,40.4393558,-3.6904495,-3.6904495,40.4393558,12,2020-03-04T16:00:00Z,2020/8/01
1578,139,139,71,141495,141495,40.4393558,-3.6904495,-3.6904495,40.4393558,6871,2020-03-15T19:00:00Z,2020/8/01
1579,139,139,71,141653,141653,40.4393558,-3.6904495,-3.6904495,40.4393558,15,2020-03-02T18:00:00Z,2020/8/01
1580,175,27,69,2114,2114,40.3962687,-3.6983033,-3.6955803,40.4132831,620,2020-03-01T11:00:00Z,2020/8/01
1581,175,27,69,4731,4731,40.3962687,-3.6983033,-3.6955803,40.4132831,2013,2020-03-04T22:00:00Z,2020/8/01
1582,175,27,69,7055,7055,40.3962687,-3.6983033,-3.6955803,40.4132831,509,2020-03-05T17:00:00Z,2020/8/01
1583,175,27,69,9086,9086,40.3962687,-3.6983033,-3.6955803,40.4132831,441,2020-03-05T09:00:00Z,2020/8/01
1584,175,27,69,9241,9241,40.3962687,-3.6983033,-3.6955803,40.4132831,2840,2020-03-05T22:00:00Z,2020/8/01
1585,175,27,69,13007,13007,40.3962687,-3.6983033,-3.6955803,40.4132831,356,2020-03-03T07:00:00Z,2020/8/01
1586,175,27,69,13324,13324,40.3962687,-3.6983033,-3.6955803,40.4132831,296,2020-03-04T17:00:00Z,2020/8/01
1587,175,27,69,15559,15559,40.3962687,-3.6983033,-3.6955803,40.4132831,2153,2020-03-04T22:00:00Z,2020/8/01
1588,175,27,69,15751,15751,40.3962687,-3.6983033,-3.6955803,40.4132831,2391,2020-03-05T23:00:00Z,2020/8/01
1589,175,27,69,20205,20205,40.3962687,-3.6983033,-3.6955803,40.4132831,2988,2020-03-05T22:00:00Z,2020/8/01
1590,175,27,69,21112,21112,40.3962687,-3.6983033,-3.6955803,40.4132831,723,2020-03-11T07:00:00Z,2020/8/01
1591,175,27,69,22231,22231,40.3962687,-3.6983033,-3.6955803,40.4132831,380,2020-03-05T07:00:00Z,2020/8/01
1592,175,27,69,24248,24248,40.3962687,-3.6983033,-3.6955803,40.4132831,389,2020-03-04T08:00:00Z,2020/8/01
1593,175,27,69,29562,29562,40.3962687,-3.6983033,-3.6955803,40.4132831,2582,2020-03-09T21:00:00Z,2020/8/01
1594,175,27,69,31696,31696,40.3962687,-3.6983033,-3.6955803,40.4132831,390,2020-03-09T18:00:00Z,2020/8/01
1595,175,27,69,33732,33732,40.3962687,-3.6983033,-3.6955803,40.4132831,418,2020-03-08T17:00:00Z,2020/8/01
1596,175,27,69,39719,39719,40.3962687,-3.6983033,-3.6955803,40.4132831,2444,2020-03-04T22:00:00Z,2020/8/01
1597,175,27,69,42060,42060,40.3962687,-3.6983033,-3.6955803,40.4132831,2780,2020-03-05T22:00:00Z,2020/8/01
1598,175,27,69,42375,42375,40.3962687,-3.6983033,-3.6955803,40.4132831,354,2020-03-07T18:00:00Z,2020/8/01
1599,175,27,69,44006,44006,40.3962687,-3.6983033,-3.6955803,40.4132831,2576,2020-03-04T21:00:00Z,2020/8/01
1600,175,27,69,48551,48551,40.3962687,-3.6983033,-3.6955803,40.4132831,2544,2020-03-05T22:00:00Z,2020/8/01
1601,175,27,69,52418,52418,40.3962687,-3.6983033,-3.6955803,40.4132831,287,2020-03-03T08:00:00Z,2020/8/01
1602,175,27,69,57375,57375,40.3962687,-3.6983033,-3.6955803,40.4132831,2649,2020-03-05T22:00:00Z,2020/8/01
1603,175,27,69,61826,61826,40.3962687,-3.6983033,-3.6955803,40.4132831,398,2020-03-06T10:00:00Z,2020/8/01
1604,175,27,69,64136,64136,40.3962687,-3.6983033,-3.6955803,40.4132831,273,2020-03-07T09:00:00Z,2020/8/01
1605,175,27,69,66787,66787,40.3962687,-3.6983033,-3.6955803,40.4132831,364,2020-03-10T08:00:00Z,2020/8/01
1606,175,27,69,67128,67128,40.3962687,-3.6983033,-3.6955803,40.4132831,2019,2020-03-11T21:00:00Z,2020/8/01
