,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
6411,205,205,300,114861,114861,40.4535024,-3.7033408,-3.7033408,40.4535024,2343,2020-05-30T00:00:00Z,2020/9/01
6412,205,205,300,115073,115073,40.4535024,-3.7033408,-3.7033408,40.4535024,1468,2020-05-05T18:00:00Z,2020/9/01
6413,205,205,300,117146,117146,40.4535024,-3.7033408,-3.7033408,40.4535024,3438,2020-05-07T18:00:00Z,2020/9/01
6414,205,205,300,118064,118064,40.4535024,-3.7033408,-3.7033408,40.4535024,3519,2020-05-22T20:00:00Z,2020/9/01
6415,205,205,300,119495,119495,40.4535024,-3.7033408,-3.7033408,40.4535024,484,2020-05-16T18:00:00Z,2020/9/01
6416,205,205,300,121590,121590,40.4535024,-3.7033408,-3.7033408,40.4535024,6336,2020-05-18T18:00:00Z,2020/9/01
6417,205,205,300,121956,121956,40.4535024,-3.7033408,-3.7033408,40.4535024,5413,2020-05-23T06:00:00Z,2020/9/01
6418,205,205,300,123623,123623,40.4535024,-3.7033408,-3.7033408,40.4535024,4066,2020-05-19T19:00:00Z,2020/9/01
6419,205,205,300,124767,124767,40.4535024,-3.7033408,-3.7033408,40.4535024,2370,2020-05-05T17:00:00Z,2020/9/01
6420,205,205,300,125043,125043,40.4535024,-3.7033408,-3.7033408,40.4535024,4434,2020-05-10T18:00:00Z,2020/9/01
6421,205,205,300,125943,125943,40.4535024,-3.7033408,-3.7033408,40.4535024,2263,2020-05-24T04:00:00Z,2020/9/01
6422,205,205,300,125971,125971,40.4535024,-3.7033408,-3.7033408,40.4535024,9137,2020-05-24T17:00:00Z,2020/9/01
6423,205,205,300,125980,125980,40.4535024,-3.7033408,-3.7033408,40.4535024,2588,2020-05-24T18:00:00Z,2020/9/01
6424,205,205,300,129105,129105,40.4535024,-3.7033408,-3.7033408,40.4535024,8333,2020-05-13T18:00:00Z,2020/9/01
6425,205,205,300,129488,129488,40.4535024,-3.7033408,-3.7033408,40.4535024,3637,2020-05-20T05:00:00Z,2020/9/01
6426,205,205,300,130121,130121,40.4535024,-3.7033408,-3.7033408,40.4535024,11,2020-05-27T02:00:00Z,2020/9/01
6427,205,205,300,131489,131489,40.4535024,-3.7033408,-3.7033408,40.4535024,758,2020-05-20T10:00:00Z,2020/9/01
6428,205,205,300,132857,132857,40.4535024,-3.7033408,-3.7033408,40.4535024,1787,2020-05-10T07:00:00Z,2020/9/01
6429,205,205,300,133837,133837,40.4535024,-3.7033408,-3.7033408,40.4535024,2301,2020-05-24T18:00:00Z,2020/9/01
6430,205,205,300,137486,137486,40.4535024,-3.7033408,-3.7033408,40.4535024,3761,2020-05-22T06:00:00Z,2020/9/01
6431,205,205,300,138737,138737,40.4535024,-3.7033408,-3.7033408,40.4535024,1192,2020-05-10T18:00:00Z,2020/9/01
6432,205,205,300,139371,139371,40.4535024,-3.7033408,-3.7033408,40.4535024,483,2020-05-21T18:00:00Z,2020/9/01
6433,205,205,300,139587,139587,40.4535024,-3.7033408,-3.7033408,40.4535024,3350,2020-05-23T20:00:00Z,2020/9/01
6434,205,205,300,139638,139638,40.4535024,-3.7033408,-3.7033408,40.4535024,4902,2020-05-24T18:00:00Z,2020/9/01
6435,205,205,300,142732,142732,40.4535024,-3.7033408,-3.7033408,40.4535024,3776,2020-05-10T18:00:00Z,2020/9/01
6436,205,205,300,144489,144489,40.4535024,-3.7033408,-3.7033408,40.4535024,3027,2020-05-06T18:00:00Z,2020/9/01
6437,205,205,300,145444,145444,40.4535024,-3.7033408,-3.7033408,40.4535024,8631,2020-05-22T18:00:00Z,2020/9/01
6438,205,205,300,148296,148296,40.4535024,-3.7033408,-3.7033408,40.4535024,3473,2020-05-03T15:00:00Z,2020/9/01
6439,205,205,300,148373,148373,40.4535024,-3.7033408,-3.7033408,40.4535024,1487,2020-05-05T18:00:00Z,2020/9/01
6440,205,205,300,148588,148588,40.4535024,-3.7033408,-3.7033408,40.4535024,3667,2020-05-10T07:00:00Z,2020/9/01
6441,205,205,300,150581,150581,40.4535024,-3.7033408,-3.7033408,40.4535024,4082,2020-05-10T18:00:00Z,2020/9/01
6442,205,205,300,151196,151196,40.4535024,-3.7033408,-3.7033408,40.4535024,6939,2020-05-21T18:00:00Z,2020/9/01
6443,205,205,300,151566,151566,40.4535024,-3.7033408,-3.7033408,40.4535024,4192,2020-05-26T04:00:00Z,2020/9/01
6444,205,205,300,153024,153024,40.4535024,-3.7033408,-3.7033408,40.4535024,1422,2020-05-20T17:00:00Z,2020/9/01
6445,205,205,300,153404,153404,40.4535024,-3.7033408,-3.7033408,40.4535024,5753,2020-05-24T18:00:00Z,2020/9/01
6446,205,205,300,154153,154153,40.4535024,-3.7033408,-3.7033408,40.4535024,1601,2020-05-05T05:00:00Z,2020/9/01
6447,205,205,300,154292,154292,40.4535024,-3.7033408,-3.7033408,40.4535024,7,2020-05-08T05:00:00Z,2020/9/01
6448,205,205,300,154351,154351,40.4535024,-3.7033408,-3.7033408,40.4535024,3306,2020-05-08T20:00:00Z,2020/9/01
6449,205,205,300,156041,156041,40.4535024,-3.7033408,-3.7033408,40.4535024,7457,2020-05-03T19:00:00Z,2020/9/01
6450,205,205,300,156659,156659,40.4535024,-3.7033408,-3.7033408,40.4535024,332,2020-05-17T05:00:00Z,2020/9/01
6451,205,205,300,157193,157193,40.4535024,-3.7033408,-3.7033408,40.4535024,3066,2020-05-23T18:00:00Z,2020/9/01
6452,205,205,300,158187,158187,40.4535024,-3.7033408,-3.7033408,40.4535024,7334,2020-05-07T17:00:00Z,2020/9/01
6453,205,205,300,159069,159069,40.4535024,-3.7033408,-3.7033408,40.4535024,5226,2020-05-21T18:00:00Z,2020/9/01
6454,205,205,300,160217,160217,40.4535024,-3.7033408,-3.7033408,40.4535024,11,2020-05-08T05:00:00Z,2020/9/01
6455,205,205,300,162571,162571,40.4535024,-3.7033408,-3.7033408,40.4535024,788,2020-05-17T12:00:00Z,2020/9/01
6456,205,205,300,163053,163053,40.4535024,-3.7033408,-3.7033408,40.4535024,3472,2020-05-23T17:00:00Z,2020/9/01
6457,205,205,300,163512,163512,40.4535024,-3.7033408,-3.7033408,40.4535024,8,2020-05-28T20:00:00Z,2020/9/01
6458,205,205,300,163788,163788,40.4535024,-3.7033408,-3.7033408,40.4535024,6492,2020-05-31T21:00:00Z,2020/9/01
6459,205,205,300,163837,163837,40.4535024,-3.7033408,-3.7033408,40.4535024,1335,2020-05-04T16:00:00Z,2020/9/01
6460,205,205,300,163878,163878,40.4535024,-3.7033408,-3.7033408,40.4535024,1679,2020-05-06T05:00:00Z,2020/9/01
6461,205,205,300,164073,164073,40.4535024,-3.7033408,-3.7033408,40.4535024,4996,2020-05-09T18:00:00Z,2020/9/01
6462,205,205,300,165327,165327,40.4535024,-3.7033408,-3.7033408,40.4535024,4049,2020-05-28T04:00:00Z,2020/9/01
6463,205,205,300,166198,166198,40.4535024,-3.7033408,-3.7033408,40.4535024,2810,2020-05-13T20:00:00Z,2020/9/01
6464,205,205,300,166954,166954,40.4535024,-3.7033408,-3.7033408,40.4535024,5237,2020-05-24T19:00:00Z,2020/9/01
6465,205,205,300,167875,167875,40.4535024,-3.7033408,-3.7033408,40.4535024,2028,2020-05-08T18:00:00Z,2020/9/01
6466,205,205,300,168002,168002,40.4535024,-3.7033408,-3.7033408,40.4535024,7,2020-05-10T23:00:00Z,2020/9/01
6467,205,205,300,168555,168555,40.4535024,-3.7033408,-3.7033408,40.4535024,1934,2020-05-20T18:00:00Z,2020/9/01
6468,205,205,300,169768,169768,40.4535024,-3.7033408,-3.7033408,40.4535024,7307,2020-05-07T17:00:00Z,2020/9/01
6469,205,205,300,169912,169912,40.4535024,-3.7033408,-3.7033408,40.4535024,3000,2020-05-10T06:00:00Z,2020/9/01
6470,205,205,300,169923,169923,40.4535024,-3.7033408,-3.7033408,40.4535024,2498,2020-05-10T17:00:00Z,2020/9/01
6471,205,205,300,170107,170107,40.4535024,-3.7033408,-3.7033408,40.4535024,10797,2020-05-15T07:00:00Z,2020/9/01
6472,205,205,300,170738,170738,40.4535024,-3.7033408,-3.7033408,40.4535024,5863,2020-05-23T17:00:00Z,2020/9/01
6473,205,205,300,171016,171016,40.4535024,-3.7033408,-3.7033408,40.4535024,4097,2020-05-26T17:00:00Z,2020/9/01
6474,205,205,300,171881,171881,40.4535024,-3.7033408,-3.7033408,40.4535024,1148,2020-05-10T18:00:00Z,2020/9/01
6475,205,205,300,176264,176264,40.4535024,-3.7033408,-3.7033408,40.4535024,4007,2020-05-19T19:00:00Z,2020/9/01
6476,205,205,300,176714,176714,40.4535024,-3.7033408,-3.7033408,40.4535024,17,2020-05-25T14:00:00Z,2020/9/01
6477,205,205,300,177682,177682,40.4535024,-3.7033408,-3.7033408,40.4535024,2513,2020-05-10T17:00:00Z,2020/9/01
6478,205,205,300,178269,178269,40.4535024,-3.7033408,-3.7033408,40.4535024,4619,2020-05-20T19:00:00Z,2020/9/01
6479,205,205,300,178426,178426,40.4535024,-3.7033408,-3.7033408,40.4535024,857,2020-05-22T18:00:00Z,2020/9/01
6480,205,205,300,179381,179381,40.4535024,-3.7033408,-3.7033408,40.4535024,2582,2020-05-04T19:00:00Z,2020/9/01
6481,205,205,300,179936,179936,40.4535024,-3.7033408,-3.7033408,40.4535024,6559,2020-05-16T18:00:00Z,2020/9/01
6482,205,205,300,182486,182486,40.4535024,-3.7033408,-3.7033408,40.4535024,3951,2020-05-24T06:00:00Z,2020/9/01
6483,205,205,300,183273,183273,40.4535024,-3.7033408,-3.7033408,40.4535024,590,2020-05-04T18:00:00Z,2020/9/01
6484,205,205,300,183487,183487,40.4535024,-3.7033408,-3.7033408,40.4535024,1875,2020-05-09T17:00:00Z,2020/9/01
6485,205,205,300,183607,183607,40.4535024,-3.7033408,-3.7033408,40.4535024,2958,2020-05-11T17:00:00Z,2020/9/01
6486,205,205,300,187293,187293,40.4535024,-3.7033408,-3.7033408,40.4535024,10548,2020-05-08T19:00:00Z,2020/9/01
6487,205,205,300,188161,188161,40.4535024,-3.7033408,-3.7033408,40.4535024,2389,2020-05-22T18:00:00Z,2020/9/01
6488,205,205,300,189352,189352,40.4535024,-3.7033408,-3.7033408,40.4535024,1868,2020-05-10T07:00:00Z,2020/9/01
6489,205,205,300,189763,189763,40.4535024,-3.7033408,-3.7033408,40.4535024,7989,2020-05-18T18:00:00Z,2020/9/01
6490,205,205,300,189850,189850,40.4535024,-3.7033408,-3.7033408,40.4535024,4101,2020-05-19T18:00:00Z,2020/9/01
6491,205,205,300,189959,189959,40.4535024,-3.7033408,-3.7033408,40.4535024,424,2020-05-20T20:00:00Z,2020/9/01
6492,205,205,300,190133,190133,40.4535024,-3.7033408,-3.7033408,40.4535024,12,2020-05-23T00:00:00Z,2020/9/01
6493,205,205,300,190779,190779,40.4535024,-3.7033408,-3.7033408,40.4535024,3876,2020-05-29T18:00:00Z,2020/9/01
6494,205,205,300,191972,191972,40.4535024,-3.7033408,-3.7033408,40.4535024,3119,2020-05-21T16:00:00Z,2020/9/01
6495,205,205,300,192249,192249,40.4535024,-3.7033408,-3.7033408,40.4535024,4800,2020-05-24T19:00:00Z,2020/9/01
6496,205,205,300,193351,193351,40.4535024,-3.7033408,-3.7033408,40.4535024,3583,2020-05-11T18:00:00Z,2020/9/01
6497,205,205,300,193565,193565,40.4535024,-3.7033408,-3.7033408,40.4535024,3613,2020-05-16T17:00:00Z,2020/9/01
6498,205,205,300,193885,193885,40.4535024,-3.7033408,-3.7033408,40.4535024,310,2020-05-20T19:00:00Z,2020/9/01
6499,205,205,300,195174,195174,40.4535024,-3.7033408,-3.7033408,40.4535024,5229,2020-05-08T18:00:00Z,2020/9/01
6500,205,205,300,195984,195984,40.4535024,-3.7033408,-3.7033408,40.4535024,2055,2020-05-22T18:00:00Z,2020/9/01
6501,205,205,300,197077,197077,40.4535024,-3.7033408,-3.7033408,40.4535024,2202,2020-05-08T18:00:00Z,2020/9/01
6502,205,205,300,197112,197112,40.4535024,-3.7033408,-3.7033408,40.4535024,3892,2020-05-09T17:00:00Z,2020/9/01
6503,205,205,300,197987,197987,40.4535024,-3.7033408,-3.7033408,40.4535024,3783,2020-05-23T17:00:00Z,2020/9/01
6504,205,205,300,198984,198984,40.4535024,-3.7033408,-3.7033408,40.4535024,443,2020-05-08T19:00:00Z,2020/9/01
6505,205,205,300,199182,199182,40.4535024,-3.7033408,-3.7033408,40.4535024,5432,2020-05-12T18:00:00Z,2020/9/01
6506,205,205,300,199593,199593,40.4535024,-3.7033408,-3.7033408,40.4535024,4370,2020-05-20T18:00:00Z,2020/9/01
6507,205,205,300,199818,199818,40.4535024,-3.7033408,-3.7033408,40.4535024,3432,2020-05-23T17:00:00Z,2020/9/01
6508,205,205,300,200566,200566,40.4535024,-3.7033408,-3.7033408,40.4535024,1240,2020-05-30T20:00:00Z,2020/9/01
6509,205,205,300,201520,201520,40.4535024,-3.7033408,-3.7033408,40.4535024,3594,2020-05-20T06:00:00Z,2020/9/01
6510,205,205,300,201830,201830,40.4535024,-3.7033408,-3.7033408,40.4535024,1076,2020-05-24T06:00:00Z,2020/9/01
6511,205,205,300,202170,202170,40.4535024,-3.7033408,-3.7033408,40.4535024,361,2020-05-27T18:00:00Z,2020/9/01
6512,205,205,300,203221,203221,40.4535024,-3.7033408,-3.7033408,40.4535024,5760,2020-05-17T06:00:00Z,2020/9/01
6513,205,205,300,203661,203661,40.4535024,-3.7033408,-3.7033408,40.4535024,2292,2020-05-23T17:00:00Z,2020/9/01
6514,205,205,300,205525,205525,40.4535024,-3.7033408,-3.7033408,40.4535024,5634,2020-05-22T12:00:00Z,2020/9/01
6515,205,205,300,206425,206425,40.4535024,-3.7033408,-3.7033408,40.4535024,2590,2020-05-04T19:00:00Z,2020/9/01
6516,205,205,300,206608,206608,40.4535024,-3.7033408,-3.7033408,40.4535024,10131,2020-05-08T19:00:00Z,2020/9/01
6517,205,205,300,206616,206616,40.4535024,-3.7033408,-3.7033408,40.4535024,1512,2020-05-09T05:00:00Z,2020/9/01
6518,205,205,300,206654,206654,40.4535024,-3.7033408,-3.7033408,40.4535024,1620,2020-05-09T19:00:00Z,2020/9/01
6519,205,205,300,206875,206875,40.4535024,-3.7033408,-3.7033408,40.4535024,1675,2020-05-15T05:00:00Z,2020/9/01
6520,205,205,300,208458,208458,40.4535024,-3.7033408,-3.7033408,40.4535024,3286,2020-05-06T20:00:00Z,2020/9/01
6521,205,205,300,211460,211460,40.4535024,-3.7033408,-3.7033408,40.4535024,2363,2020-05-23T17:00:00Z,2020/9/01
6522,205,205,300,211529,211529,40.4535024,-3.7033408,-3.7033408,40.4535024,3936,2020-05-24T06:00:00Z,2020/9/01
6523,205,205,300,212928,212928,40.4535024,-3.7033408,-3.7033408,40.4535024,4550,2020-05-17T06:00:00Z,2020/9/01
6524,205,205,300,213197,213197,40.4535024,-3.7033408,-3.7033408,40.4535024,3576,2020-05-21T06:00:00Z,2020/9/01
6525,205,205,300,213554,213554,40.4535024,-3.7033408,-3.7033408,40.4535024,3731,2020-05-25T04:00:00Z,2020/9/01
6526,205,205,300,215226,215226,40.4535024,-3.7033408,-3.7033408,40.4535024,3761,2020-05-22T05:00:00Z,2020/9/01
6527,205,205,300,215329,215329,40.4535024,-3.7033408,-3.7033408,40.4535024,4926,2020-05-23T05:00:00Z,2020/9/01
6528,205,205,300,216320,216320,40.4535024,-3.7033408,-3.7033408,40.4535024,10,2020-05-08T05:00:00Z,2020/9/01
6529,205,205,300,216486,216486,40.4535024,-3.7033408,-3.7033408,40.4535024,4017,2020-05-11T04:00:00Z,2020/9/01
6530,205,205,300,216941,216941,40.4535024,-3.7033408,-3.7033408,40.4535024,1205,2020-05-19T19:00:00Z,2020/9/01
6531,205,205,300,217983,217983,40.4535024,-3.7033408,-3.7033408,40.4535024,3524,2020-05-30T19:00:00Z,2020/9/01
6532,205,205,300,218203,218203,40.4535024,-3.7033408,-3.7033408,40.4535024,2562,2020-05-06T19:00:00Z,2020/9/01
6533,205,205,300,219177,219177,40.4535024,-3.7033408,-3.7033408,40.4535024,7591,2020-05-22T18:00:00Z,2020/9/01
6534,205,205,300,220381,220381,40.4535024,-3.7033408,-3.7033408,40.4535024,880,2020-05-10T18:00:00Z,2020/9/01
6535,205,205,300,220711,220711,40.4535024,-3.7033408,-3.7033408,40.4535024,4284,2020-05-17T18:00:00Z,2020/9/01
6536,205,205,300,220869,220869,40.4535024,-3.7033408,-3.7033408,40.4535024,7531,2020-05-19T17:00:00Z,2020/9/01
6537,205,205,300,222020,222020,40.4535024,-3.7033408,-3.7033408,40.4535024,1603,2020-05-05T18:00:00Z,2020/9/01
6538,205,205,300,223766,223766,40.4535024,-3.7033408,-3.7033408,40.4535024,1249,2020-05-30T18:00:00Z,2020/9/01
6539,205,205,300,224243,224243,40.4535024,-3.7033408,-3.7033408,40.4535024,4230,2020-05-10T10:00:00Z,2020/9/01
6540,205,205,300,224953,224953,40.4535024,-3.7033408,-3.7033408,40.4535024,984,2020-05-22T19:00:00Z,2020/9/01
6541,205,205,300,226125,226125,40.4535024,-3.7033408,-3.7033408,40.4535024,312,2020-05-09T20:00:00Z,2020/9/01
6542,205,205,300,228513,228513,40.4535024,-3.7033408,-3.7033408,40.4535024,3351,2020-05-18T18:00:00Z,2020/9/01
6543,205,205,300,230015,230015,40.4535024,-3.7033408,-3.7033408,40.4535024,9,2020-05-10T23:00:00Z,2020/9/01
6544,205,205,300,230299,230299,40.4535024,-3.7033408,-3.7033408,40.4535024,580,2020-05-17T19:00:00Z,2020/9/01
6545,205,205,300,231805,231805,40.4535024,-3.7033408,-3.7033408,40.4535024,3166,2020-05-08T17:00:00Z,2020/9/01
6546,205,205,300,232041,232041,40.4535024,-3.7033408,-3.7033408,40.4535024,5019,2020-05-13T17:00:00Z,2020/9/01
6547,205,205,300,232423,232423,40.4535024,-3.7033408,-3.7033408,40.4535024,8253,2020-05-19T18:00:00Z,2020/9/01
6548,205,205,300,232578,232578,40.4535024,-3.7033408,-3.7033408,40.4535024,2267,2020-05-21T18:00:00Z,2020/9/01
6549,205,205,300,234754,234754,40.4535024,-3.7033408,-3.7033408,40.4535024,9153,2020-05-24T17:00:00Z,2020/9/01
6550,205,205,300,235656,235656,40.4535024,-3.7033408,-3.7033408,40.4535024,14,2020-05-08T05:00:00Z,2020/9/01
6551,205,205,300,235795,235795,40.4535024,-3.7033408,-3.7033408,40.4535024,1114,2020-05-10T18:00:00Z,2020/9/01
6552,205,205,300,236440,236440,40.4535024,-3.7033408,-3.7033408,40.4535024,6588,2020-05-21T19:00:00Z,2020/9/01
6553,205,205,300,237565,237565,40.4535024,-3.7033408,-3.7033408,40.4535024,1141,2020-05-07T18:00:00Z,2020/9/01
6554,205,205,300,237624,237624,40.4535024,-3.7033408,-3.7033408,40.4535024,6894,2020-05-08T18:00:00Z,2020/9/01
6555,205,205,300,240400,240400,40.4535024,-3.7033408,-3.7033408,40.4535024,6763,2020-05-23T18:00:00Z,2020/9/01
6556,205,205,300,241384,241384,40.4535024,-3.7033408,-3.7033408,40.4535024,6,2020-05-08T05:00:00Z,2020/9/01
6557,205,205,300,242068,242068,40.4535024,-3.7033408,-3.7033408,40.4535024,8,2020-05-20T11:00:00Z,2020/9/01
6558,205,205,300,242127,242127,40.4535024,-3.7033408,-3.7033408,40.4535024,4298,2020-05-21T04:00:00Z,2020/9/01
6559,205,205,300,243109,243109,40.4535024,-3.7033408,-3.7033408,40.4535024,2892,2020-05-31T04:00:00Z,2020/9/01
6560,205,205,300,244179,244179,40.4535024,-3.7033408,-3.7033408,40.4535024,459,2020-05-21T18:00:00Z,2020/9/01
6561,205,205,300,244268,244268,40.4535024,-3.7033408,-3.7033408,40.4535024,2146,2020-05-22T19:00:00Z,2020/9/01
6562,205,205,300,245350,245350,40.4535024,-3.7033408,-3.7033408,40.4535024,2946,2020-05-08T18:00:00Z,2020/9/01
6563,205,205,300,245689,245689,40.4535024,-3.7033408,-3.7033408,40.4535024,1032,2020-05-15T17:00:00Z,2020/9/01
6564,205,205,300,247717,247717,40.4535024,-3.7033408,-3.7033408,40.4535024,4449,2020-05-17T18:00:00Z,2020/9/01
6565,205,205,300,247881,247881,40.4535024,-3.7033408,-3.7033408,40.4535024,1136,2020-05-19T19:00:00Z,2020/9/01
6566,205,205,300,249179,249179,40.4535024,-3.7033408,-3.7033408,40.4535024,384,2020-05-08T18:00:00Z,2020/9/01
6567,205,205,300,251726,251726,40.4535024,-3.7033408,-3.7033408,40.4535024,5,2020-05-20T11:00:00Z,2020/9/01
6568,205,205,300,252186,252186,40.4535024,-3.7033408,-3.7033408,40.4535024,1633,2020-05-25T16:00:00Z,2020/9/01
6569,169,169,297,208,208,40.401578,-3.713846,-3.713846,40.401578,5157,2020-05-01T07:00:00Z,2020/9/01
6570,169,169,297,885,885,40.401578,-3.713846,-3.713846,40.401578,762,2020-05-01T19:00:00Z,2020/9/01
6571,169,169,297,946,946,40.401578,-3.713846,-3.713846,40.401578,1636,2020-05-01T20:00:00Z,2020/9/01
6572,169,169,297,2228,2228,40.401578,-3.713846,-3.713846,40.401578,808,2020-05-02T16:00:00Z,2020/9/01
6573,169,169,297,2642,2642,40.401578,-3.713846,-3.713846,40.401578,2481,2020-05-02T18:00:00Z,2020/9/01
6574,169,169,297,2787,2787,40.401578,-3.713846,-3.713846,40.401578,3032,2020-05-02T18:00:00Z,2020/9/01
6575,169,169,297,2788,2788,40.401578,-3.713846,-3.713846,40.401578,2961,2020-05-02T18:00:00Z,2020/9/01
6576,169,169,297,2899,2899,40.401578,-3.713846,-3.713846,40.401578,4295,2020-05-02T18:00:00Z,2020/9/01
6577,169,169,297,3437,3437,40.401578,-3.713846,-3.713846,40.401578,1372,2020-05-02T20:00:00Z,2020/9/01
6578,169,169,297,4189,4189,40.401578,-3.713846,-3.713846,40.401578,2812,2020-05-03T07:00:00Z,2020/9/01
6579,169,169,297,4208,4208,40.401578,-3.713846,-3.713846,40.401578,1713,2020-05-03T07:00:00Z,2020/9/01
6580,169,169,297,4845,4845,40.401578,-3.713846,-3.713846,40.401578,3354,2020-05-16T19:00:00Z,2020/9/01
6581,169,169,297,7862,7862,40.401578,-3.713846,-3.713846,40.401578,798,2020-05-28T18:00:00Z,2020/9/01
6582,169,169,297,7897,7897,40.401578,-3.713846,-3.713846,40.401578,7,2020-05-29T02:00:00Z,2020/9/01
6583,169,169,297,8365,8365,40.401578,-3.713846,-3.713846,40.401578,3913,2020-05-08T18:00:00Z,2020/9/01
6584,169,169,297,8425,8425,40.401578,-3.713846,-3.713846,40.401578,4133,2020-05-09T18:00:00Z,2020/9/01
6585,169,169,297,8718,8718,40.401578,-3.713846,-3.713846,40.401578,4570,2020-05-16T06:00:00Z,2020/9/01
6586,169,169,297,9229,9229,40.401578,-3.713846,-3.713846,40.401578,1130,2020-05-22T15:00:00Z,2020/9/01
6587,169,169,297,12418,12418,40.401578,-3.713846,-3.713846,40.401578,2216,2020-05-11T13:00:00Z,2020/9/01
6588,169,169,297,14019,14019,40.401578,-3.713846,-3.713846,40.401578,3478,2020-05-04T18:00:00Z,2020/9/01
6589,169,169,297,14066,14066,40.401578,-3.713846,-3.713846,40.401578,577,2020-05-05T20:00:00Z,2020/9/01
6590,169,169,297,14223,14223,40.401578,-3.713846,-3.713846,40.401578,4199,2020-05-08T19:00:00Z,2020/9/01
6591,169,169,297,14236,14236,40.401578,-3.713846,-3.713846,40.401578,4704,2020-05-09T06:00:00Z,2020/9/01
6592,169,169,297,14991,14991,40.401578,-3.713846,-3.713846,40.401578,1943,2020-05-21T20:00:00Z,2020/9/01
6593,169,169,297,15473,15473,40.401578,-3.713846,-3.713846,40.401578,728,2020-05-27T06:00:00Z,2020/9/01
6594,169,169,297,16090,16090,40.401578,-3.713846,-3.713846,40.401578,2753,2020-05-05T19:00:00Z,2020/9/01
6595,169,169,297,16272,16272,40.401578,-3.713846,-3.713846,40.401578,1920,2020-05-09T06:00:00Z,2020/9/01
6596,169,169,297,16839,16839,40.401578,-3.713846,-3.713846,40.401578,470,2020-05-19T20:00:00Z,2020/9/01
6597,169,169,297,16933,16933,40.401578,-3.713846,-3.713846,40.401578,5376,2020-05-20T19:00:00Z,2020/9/01
6598,169,169,297,17974,17974,40.401578,-3.713846,-3.713846,40.401578,1594,2020-05-03T11:00:00Z,2020/9/01
6599,169,169,297,18879,18879,40.401578,-3.713846,-3.713846,40.401578,5381,2020-05-20T19:00:00Z,2020/9/01
6600,169,169,297,18891,18891,40.401578,-3.713846,-3.713846,40.401578,1220,2020-05-20T21:00:00Z,2020/9/01
6601,169,169,297,19179,19179,40.401578,-3.713846,-3.713846,40.401578,6183,2020-05-24T09:00:00Z,2020/9/01
6602,169,169,297,19638,19638,40.401578,-3.713846,-3.713846,40.401578,5,2020-05-29T07:00:00Z,2020/9/01
6603,169,169,297,20352,20352,40.401578,-3.713846,-3.713846,40.401578,11,2020-05-12T11:00:00Z,2020/9/01
6604,169,169,297,20992,20992,40.401578,-3.713846,-3.713846,40.401578,1828,2020-05-22T18:00:00Z,2020/9/01
6605,169,169,297,22250,22250,40.401578,-3.713846,-3.713846,40.401578,3614,2020-05-09T19:00:00Z,2020/9/01
6606,169,169,297,22723,22723,40.401578,-3.713846,-3.713846,40.401578,1323,2020-05-18T20:00:00Z,2020/9/01
6607,169,169,297,23439,23439,40.401578,-3.713846,-3.713846,40.401578,5134,2020-05-27T06:00:00Z,2020/9/01
6608,169,169,297,24241,24241,40.401578,-3.713846,-3.713846,40.401578,10,2020-05-12T11:00:00Z,2020/9/01
6609,169,169,297,25584,25584,40.401578,-3.713846,-3.713846,40.401578,708,2020-05-30T15:00:00Z,2020/9/01
6610,169,169,297,25716,25716,40.401578,-3.713846,-3.713846,40.401578,1674,2020-05-03T18:00:00Z,2020/9/01
6611,169,169,297,26432,26432,40.401578,-3.713846,-3.713846,40.401578,11,2020-05-18T12:00:00Z,2020/9/01
