,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
1691,175,175,266,50074,50074,40.3962687,-3.6983033,-3.6983033,40.3962687,2479,2020-10-22T17:00:00Z,2020/11/01
1692,175,175,266,52413,52413,40.3962687,-3.6983033,-3.6983033,40.3962687,2875,2020-10-13T17:00:00Z,2020/11/01
1693,175,175,266,55197,55197,40.3962687,-3.6983033,-3.6983033,40.3962687,4092,2020-10-09T12:00:00Z,2020/11/01
1694,175,175,266,55310,55310,40.3962687,-3.6983033,-3.6983033,40.3962687,694,2020-10-10T10:00:00Z,2020/11/01
1695,175,175,266,58480,58480,40.3962687,-3.6983033,-3.6983033,40.3962687,328,2020-10-09T12:00:00Z,2020/11/01
1696,175,175,266,58562,58562,40.3962687,-3.6983033,-3.6983033,40.3962687,11,2020-10-09T23:00:00Z,2020/11/01
1697,175,175,266,59877,59877,40.3962687,-3.6983033,-3.6983033,40.3962687,2352,2020-10-22T11:00:00Z,2020/11/01
1698,175,175,266,60052,60052,40.3962687,-3.6983033,-3.6983033,40.3962687,3056,2020-10-24T07:00:00Z,2020/11/01
1699,175,175,266,60412,60412,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-10-27T19:00:00Z,2020/11/01
1700,175,175,266,62127,62127,40.3962687,-3.6983033,-3.6983033,40.3962687,638,2020-10-11T21:00:00Z,2020/11/01
1701,175,175,266,66250,66250,40.3962687,-3.6983033,-3.6983033,40.3962687,1135,2020-10-18T11:00:00Z,2020/11/01
1702,175,175,266,68174,68174,40.3962687,-3.6983033,-3.6983033,40.3962687,1168,2020-10-06T17:00:00Z,2020/11/01
1703,175,175,266,72116,72116,40.3962687,-3.6983033,-3.6983033,40.3962687,2764,2020-10-11T14:00:00Z,2020/11/01
1704,175,175,266,72197,72197,40.3962687,-3.6983033,-3.6983033,40.3962687,1444,2020-10-12T10:00:00Z,2020/11/01
1705,175,175,266,72587,72587,40.3962687,-3.6983033,-3.6983033,40.3962687,309,2020-10-15T15:00:00Z,2020/11/01
1706,175,175,266,74222,74222,40.3962687,-3.6983033,-3.6983033,40.3962687,864,2020-10-01T13:00:00Z,2020/11/01
1707,175,175,266,76277,76277,40.3962687,-3.6983033,-3.6983033,40.3962687,607,2020-10-19T00:00:00Z,2020/11/01
1708,175,175,266,78464,78464,40.3962687,-3.6983033,-3.6983033,40.3962687,3189,2020-10-08T19:00:00Z,2020/11/01
1709,175,175,266,79043,79043,40.3962687,-3.6983033,-3.6983033,40.3962687,331,2020-10-14T07:00:00Z,2020/11/01
1710,175,175,266,82026,82026,40.3962687,-3.6983033,-3.6983033,40.3962687,6334,2020-10-10T15:00:00Z,2020/11/01
1711,175,175,266,83481,83481,40.3962687,-3.6983033,-3.6983033,40.3962687,10,2020-10-24T16:00:00Z,2020/11/01
1712,175,175,266,86202,86202,40.3962687,-3.6983033,-3.6983033,40.3962687,2807,2020-10-18T17:00:00Z,2020/11/01
1713,175,175,266,88780,88780,40.3962687,-3.6983033,-3.6983033,40.3962687,6683,2020-10-12T12:00:00Z,2020/11/01
1714,175,175,266,89434,89434,40.3962687,-3.6983033,-3.6983033,40.3962687,2878,2020-10-17T16:00:00Z,2020/11/01
1715,175,175,266,91456,91456,40.3962687,-3.6983033,-3.6983033,40.3962687,13,2020-10-07T07:00:00Z,2020/11/01
1716,175,175,266,92113,92113,40.3962687,-3.6983033,-3.6983033,40.3962687,3144,2020-10-12T14:00:00Z,2020/11/01
1717,175,175,266,94340,94340,40.3962687,-3.6983033,-3.6983033,40.3962687,7092,2020-10-01T20:00:00Z,2020/11/01
1718,175,175,266,95491,95491,40.3962687,-3.6983033,-3.6983033,40.3962687,2260,2020-10-12T07:00:00Z,2020/11/01
1719,175,175,266,95975,95975,40.3962687,-3.6983033,-3.6983033,40.3962687,706,2020-10-15T22:00:00Z,2020/11/01
1720,175,175,266,97158,97158,40.3962687,-3.6983033,-3.6983033,40.3962687,3132,2020-10-29T06:00:00Z,2020/11/01
1721,175,175,266,102018,102018,40.3962687,-3.6983033,-3.6983033,40.3962687,6516,2020-10-12T08:00:00Z,2020/11/01
1722,175,175,266,105533,105533,40.3962687,-3.6983033,-3.6983033,40.3962687,9,2020-10-14T13:00:00Z,2020/11/01
1723,175,175,266,105670,105670,40.3962687,-3.6983033,-3.6983033,40.3962687,915,2020-10-15T16:00:00Z,2020/11/01
1724,175,175,266,105958,105958,40.3962687,-3.6983033,-3.6983033,40.3962687,3103,2020-10-18T08:00:00Z,2020/11/01
1725,175,175,266,108368,108368,40.3962687,-3.6983033,-3.6983033,40.3962687,11019,2020-10-10T11:00:00Z,2020/11/01
1726,175,175,266,109472,109472,40.3962687,-3.6983033,-3.6983033,40.3962687,2870,2020-10-19T14:00:00Z,2020/11/01
1727,175,175,266,110636,110636,40.3962687,-3.6983033,-3.6983033,40.3962687,1329,2020-10-31T18:00:00Z,2020/11/01
1728,175,175,266,112639,112639,40.3962687,-3.6983033,-3.6983033,40.3962687,5906,2020-10-18T10:00:00Z,2020/11/01
1729,175,175,266,118279,118279,40.3962687,-3.6983033,-3.6983033,40.3962687,3850,2020-10-09T18:00:00Z,2020/11/01
1730,175,175,266,119196,119196,40.3962687,-3.6983033,-3.6983033,40.3962687,3724,2020-10-17T09:00:00Z,2020/11/01
1731,175,175,266,120903,120903,40.3962687,-3.6983033,-3.6983033,40.3962687,2245,2020-10-03T14:00:00Z,2020/11/01
1732,175,175,266,122280,122280,40.3962687,-3.6983033,-3.6983033,40.3962687,9,2020-10-15T10:00:00Z,2020/11/01
1733,175,175,266,124888,124888,40.3962687,-3.6983033,-3.6983033,40.3962687,2208,2020-10-09T16:00:00Z,2020/11/01
1734,175,175,266,125452,125452,40.3962687,-3.6983033,-3.6983033,40.3962687,16707,2020-10-14T14:00:00Z,2020/11/01
1735,175,175,266,125808,125808,40.3962687,-3.6983033,-3.6983033,40.3962687,4443,2020-10-17T09:00:00Z,2020/11/01
1736,175,175,266,125877,125877,40.3962687,-3.6983033,-3.6983033,40.3962687,2560,2020-10-17T17:00:00Z,2020/11/01
1737,175,175,266,127049,127049,40.3962687,-3.6983033,-3.6983033,40.3962687,5480,2020-10-29T16:00:00Z,2020/11/01
1738,175,175,266,130208,130208,40.3962687,-3.6983033,-3.6983033,40.3962687,12,2020-10-27T22:00:00Z,2020/11/01
1739,175,175,266,131987,131987,40.3962687,-3.6983033,-3.6983033,40.3962687,3791,2020-10-12T15:00:00Z,2020/11/01
1740,175,175,266,132696,132696,40.3962687,-3.6983033,-3.6983033,40.3962687,7289,2020-10-18T16:00:00Z,2020/11/01
1741,175,175,266,135505,135505,40.3962687,-3.6983033,-3.6983033,40.3962687,2902,2020-10-13T17:00:00Z,2020/11/01
1742,175,175,266,136654,136654,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-10-25T08:00:00Z,2020/11/01
1743,175,175,266,139480,139480,40.3962687,-3.6983033,-3.6983033,40.3962687,12,2020-10-19T14:00:00Z,2020/11/01
1744,175,175,266,146482,146482,40.3962687,-3.6983033,-3.6983033,40.3962687,701,2020-10-24T07:00:00Z,2020/11/01
1745,175,175,266,149767,149767,40.3962687,-3.6983033,-3.6983033,40.3962687,2957,2020-10-24T11:00:00Z,2020/11/01
1746,175,175,266,150761,150761,40.3962687,-3.6983033,-3.6983033,40.3962687,1911,2020-10-03T09:00:00Z,2020/11/01
1747,175,175,266,150991,150991,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-10-05T13:00:00Z,2020/11/01
1748,175,175,266,153821,153821,40.3962687,-3.6983033,-3.6983033,40.3962687,2020,2020-10-01T13:00:00Z,2020/11/01
1749,175,175,266,154855,154855,40.3962687,-3.6983033,-3.6983033,40.3962687,444,2020-10-10T06:00:00Z,2020/11/01
1750,175,175,266,157495,157495,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-10-05T13:00:00Z,2020/11/01
1751,175,175,266,158509,158509,40.3962687,-3.6983033,-3.6983033,40.3962687,2567,2020-10-13T11:00:00Z,2020/11/01
1752,175,175,266,159413,159413,40.3962687,-3.6983033,-3.6983033,40.3962687,3451,2020-10-21T16:00:00Z,2020/11/01
1753,175,175,266,160399,160399,40.3962687,-3.6983033,-3.6983033,40.3962687,310,2020-10-31T12:00:00Z,2020/11/01
1754,175,175,266,165298,165298,40.3962687,-3.6983033,-3.6983033,40.3962687,18245,2020-10-14T08:00:00Z,2020/11/01
1755,175,175,266,166194,166194,40.3962687,-3.6983033,-3.6983033,40.3962687,2512,2020-10-22T17:00:00Z,2020/11/01
1756,175,175,266,166820,166820,40.3962687,-3.6983033,-3.6983033,40.3962687,2906,2020-10-29T12:00:00Z,2020/11/01
1757,175,175,266,167443,167443,40.3962687,-3.6983033,-3.6983033,40.3962687,476,2020-10-04T12:00:00Z,2020/11/01
1758,175,175,266,171647,171647,40.3962687,-3.6983033,-3.6983033,40.3962687,6,2020-10-11T14:00:00Z,2020/11/01
1759,175,175,266,171806,171806,40.3962687,-3.6983033,-3.6983033,40.3962687,1204,2020-10-13T08:00:00Z,2020/11/01
1760,175,175,266,172892,172892,40.3962687,-3.6983033,-3.6983033,40.3962687,3119,2020-10-23T11:00:00Z,2020/11/01
1761,175,175,266,174469,174469,40.3962687,-3.6983033,-3.6983033,40.3962687,1795,2020-10-08T03:00:00Z,2020/11/01
1762,175,175,266,178088,178088,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-10-11T14:00:00Z,2020/11/01
1763,175,175,266,178869,178869,40.3962687,-3.6983033,-3.6983033,40.3962687,3418,2020-10-18T12:00:00Z,2020/11/01
1764,175,175,266,178877,178877,40.3962687,-3.6983033,-3.6983033,40.3962687,1983,2020-10-18T13:00:00Z,2020/11/01
1765,175,175,266,182106,182106,40.3962687,-3.6983033,-3.6983033,40.3962687,5985,2020-10-18T09:00:00Z,2020/11/01
1766,175,175,266,182334,182334,40.3962687,-3.6983033,-3.6983033,40.3962687,2852,2020-10-20T17:00:00Z,2020/11/01
1767,175,175,266,183482,183482,40.3962687,-3.6983033,-3.6983033,40.3962687,3666,2020-10-01T15:00:00Z,2020/11/01
1768,175,175,266,183649,183649,40.3962687,-3.6983033,-3.6983033,40.3962687,14,2020-10-03T01:00:00Z,2020/11/01
1769,175,175,266,184525,184525,40.3962687,-3.6983033,-3.6983033,40.3962687,665,2020-10-09T21:00:00Z,2020/11/01
1770,175,175,266,184839,184839,40.3962687,-3.6983033,-3.6983033,40.3962687,336,2020-10-13T05:00:00Z,2020/11/01
1771,175,175,266,184944,184944,40.3962687,-3.6983033,-3.6983033,40.3962687,1662,2020-10-13T22:00:00Z,2020/11/01
1772,175,175,266,187382,187382,40.3962687,-3.6983033,-3.6983033,40.3962687,751,2020-10-06T11:00:00Z,2020/11/01
1773,175,175,266,191520,191520,40.3962687,-3.6983033,-3.6983033,40.3962687,3160,2020-10-12T13:00:00Z,2020/11/01
1774,175,175,266,191542,191542,40.3962687,-3.6983033,-3.6983033,40.3962687,413,2020-10-12T16:00:00Z,2020/11/01
1775,175,175,266,192076,192076,40.3962687,-3.6983033,-3.6983033,40.3962687,3132,2020-10-16T21:00:00Z,2020/11/01
1776,175,175,266,194138,194138,40.3962687,-3.6983033,-3.6983033,40.3962687,2111,2020-10-07T06:00:00Z,2020/11/01
1777,175,175,266,194569,194569,40.3962687,-3.6983033,-3.6983033,40.3962687,1832,2020-10-10T11:00:00Z,2020/11/01
1778,175,175,266,194572,194572,40.3962687,-3.6983033,-3.6983033,40.3962687,5108,2020-10-10T11:00:00Z,2020/11/01
1779,175,175,266,199070,199070,40.3962687,-3.6983033,-3.6983033,40.3962687,370,2020-10-21T01:00:00Z,2020/11/01
1780,175,175,266,199481,199481,40.3962687,-3.6983033,-3.6983033,40.3962687,1451,2020-10-25T17:00:00Z,2020/11/01
1781,175,175,266,201249,201249,40.3962687,-3.6983033,-3.6983033,40.3962687,1349,2020-10-10T11:00:00Z,2020/11/01
1782,175,175,266,201639,201639,40.3962687,-3.6983033,-3.6983033,40.3962687,659,2020-10-13T17:00:00Z,2020/11/01
1783,175,175,266,202011,202011,40.3962687,-3.6983033,-3.6983033,40.3962687,2110,2020-10-16T16:00:00Z,2020/11/01
1784,175,175,266,202145,202145,40.3962687,-3.6983033,-3.6983033,40.3962687,333,2020-10-17T19:00:00Z,2020/11/01
1785,175,175,266,202640,202640,40.3962687,-3.6983033,-3.6983033,40.3962687,3542,2020-10-22T18:00:00Z,2020/11/01
1786,175,175,266,204728,204728,40.3962687,-3.6983033,-3.6983033,40.3962687,7267,2020-10-11T15:00:00Z,2020/11/01
1787,175,175,266,207232,207232,40.3962687,-3.6983033,-3.6983033,40.3962687,15,2020-10-05T13:00:00Z,2020/11/01
1788,175,175,266,207825,207825,40.3962687,-3.6983033,-3.6983033,40.3962687,642,2020-10-09T18:00:00Z,2020/11/01
1789,175,175,266,209340,209340,40.3962687,-3.6983033,-3.6983033,40.3962687,1699,2020-10-24T11:00:00Z,2020/11/01
1790,175,175,266,211141,211141,40.3962687,-3.6983033,-3.6983033,40.3962687,603,2020-10-09T16:00:00Z,2020/11/01
1791,175,175,266,212207,212207,40.3962687,-3.6983033,-3.6983033,40.3962687,7315,2020-10-18T16:00:00Z,2020/11/01
1792,175,175,266,213108,213108,40.3962687,-3.6983033,-3.6983033,40.3962687,2195,2020-10-28T14:00:00Z,2020/11/01
1793,175,175,266,214089,214089,40.3962687,-3.6983033,-3.6983033,40.3962687,1198,2020-10-06T17:00:00Z,2020/11/01
1794,175,175,266,214605,214605,40.3962687,-3.6983033,-3.6983033,40.3962687,5152,2020-10-10T10:00:00Z,2020/11/01
1795,175,175,266,215159,215159,40.3962687,-3.6983033,-3.6983033,40.3962687,652,2020-10-15T11:00:00Z,2020/11/01
1796,175,175,266,216371,216371,40.3962687,-3.6983033,-3.6983033,40.3962687,18,2020-10-27T22:00:00Z,2020/11/01
1797,175,175,266,218073,218073,40.3962687,-3.6983033,-3.6983033,40.3962687,4020,2020-10-11T16:00:00Z,2020/11/01
1798,175,175,266,218448,218448,40.3962687,-3.6983033,-3.6983033,40.3962687,1013,2020-10-14T17:00:00Z,2020/11/01
1799,175,175,266,221151,221151,40.3962687,-3.6983033,-3.6983033,40.3962687,1454,2020-10-09T10:00:00Z,2020/11/01
1800,175,175,266,222130,222130,40.3962687,-3.6983033,-3.6983033,40.3962687,451,2020-10-17T12:00:00Z,2020/11/01
1801,175,175,266,228103,228103,40.3962687,-3.6983033,-3.6983033,40.3962687,4197,2020-10-10T14:00:00Z,2020/11/01
1802,175,175,266,228291,228291,40.3962687,-3.6983033,-3.6983033,40.3962687,6731,2020-10-12T12:00:00Z,2020/11/01
1803,175,175,266,231021,231021,40.3962687,-3.6983033,-3.6983033,40.3962687,2216,2020-10-08T07:00:00Z,2020/11/01
1804,175,175,266,232738,232738,40.3962687,-3.6983033,-3.6983033,40.3962687,624,2020-10-24T06:00:00Z,2020/11/01
1805,175,175,266,235651,235651,40.3962687,-3.6983033,-3.6983033,40.3962687,10,2020-10-19T14:00:00Z,2020/11/01
1806,175,175,266,235652,235652,40.3962687,-3.6983033,-3.6983033,40.3962687,9,2020-10-19T14:00:00Z,2020/11/01
1807,175,175,266,236271,236271,40.3962687,-3.6983033,-3.6983033,40.3962687,371,2020-10-26T16:00:00Z,2020/11/01
1808,175,175,266,237027,237027,40.3962687,-3.6983033,-3.6983033,40.3962687,1173,2020-10-02T18:00:00Z,2020/11/01
1809,175,175,266,237290,237290,40.3962687,-3.6983033,-3.6983033,40.3962687,11,2020-10-05T13:00:00Z,2020/11/01
1810,175,175,266,244232,244232,40.3962687,-3.6983033,-3.6983033,40.3962687,13,2020-10-07T07:00:00Z,2020/11/01
1811,175,175,266,244707,244707,40.3962687,-3.6983033,-3.6983033,40.3962687,3623,2020-10-10T16:00:00Z,2020/11/01
1812,175,175,266,245850,245850,40.3962687,-3.6983033,-3.6983033,40.3962687,1632,2020-10-20T17:00:00Z,2020/11/01
1813,175,175,266,249067,249067,40.3962687,-3.6983033,-3.6983033,40.3962687,12,2020-10-19T14:00:00Z,2020/11/01
1814,175,175,266,249946,249946,40.3962687,-3.6983033,-3.6983033,40.3962687,454,2020-10-29T11:00:00Z,2020/11/01
1815,175,175,266,250629,250629,40.3962687,-3.6983033,-3.6983033,40.3962687,5,2020-10-05T13:00:00Z,2020/11/01
1816,175,175,266,250768,250768,40.3962687,-3.6983033,-3.6983033,40.3962687,648,2020-10-06T14:00:00Z,2020/11/01
1817,175,175,266,252876,252876,40.3962687,-3.6983033,-3.6983033,40.3962687,3041,2020-10-25T13:00:00Z,2020/11/01
1818,175,175,266,253534,253534,40.3962687,-3.6983033,-3.6983033,40.3962687,1629,2020-10-31T16:00:00Z,2020/11/01
1819,175,175,266,258753,258753,40.3962687,-3.6983033,-3.6983033,40.3962687,14600,2020-10-17T16:00:00Z,2020/11/01
1820,175,175,266,261807,261807,40.3962687,-3.6983033,-3.6983033,40.3962687,3186,2020-10-16T12:00:00Z,2020/11/01
1821,175,175,266,262131,262131,40.3962687,-3.6983033,-3.6983033,40.3962687,13,2020-10-19T14:00:00Z,2020/11/01
1822,175,175,266,264392,264392,40.3962687,-3.6983033,-3.6983033,40.3962687,327,2020-10-10T06:00:00Z,2020/11/01
1823,175,175,266,266273,266273,40.3962687,-3.6983033,-3.6983033,40.3962687,10,2020-10-27T19:00:00Z,2020/11/01
1824,175,175,266,266392,266392,40.3962687,-3.6983033,-3.6983033,40.3962687,1005,2020-10-28T19:00:00Z,2020/11/01
1825,175,175,266,268212,268212,40.3962687,-3.6983033,-3.6983033,40.3962687,844,2020-10-13T13:00:00Z,2020/11/01
1826,175,175,266,272642,272642,40.3962687,-3.6983033,-3.6983033,40.3962687,602,2020-10-24T01:00:00Z,2020/11/01
1827,175,175,266,273497,273497,40.3962687,-3.6983033,-3.6983033,40.3962687,15,2020-10-01T22:00:00Z,2020/11/01
1828,175,175,266,274300,274300,40.3962687,-3.6983033,-3.6983033,40.3962687,351,2020-10-08T20:00:00Z,2020/11/01
1829,175,175,266,274689,274689,40.3962687,-3.6983033,-3.6983033,40.3962687,424,2020-10-12T12:00:00Z,2020/11/01
1830,175,175,266,275393,275393,40.3962687,-3.6983033,-3.6983033,40.3962687,543,2020-10-18T16:00:00Z,2020/11/01
1831,175,175,266,276694,276694,40.3962687,-3.6983033,-3.6983033,40.3962687,625,2020-10-01T12:00:00Z,2020/11/01
1832,175,175,266,277913,277913,40.3962687,-3.6983033,-3.6983033,40.3962687,3028,2020-10-12T11:00:00Z,2020/11/01
1833,175,175,266,284357,284357,40.3962687,-3.6983033,-3.6983033,40.3962687,1582,2020-10-10T16:00:00Z,2020/11/01
1834,175,175,266,284451,284451,40.3962687,-3.6983033,-3.6983033,40.3962687,6,2020-10-11T14:00:00Z,2020/11/01
1835,175,175,266,286842,286842,40.3962687,-3.6983033,-3.6983033,40.3962687,755,2020-10-04T11:00:00Z,2020/11/01
1836,175,175,266,288312,288312,40.3962687,-3.6983033,-3.6983033,40.3962687,2733,2020-10-16T14:00:00Z,2020/11/01
1837,175,175,266,288371,288371,40.3962687,-3.6983033,-3.6983033,40.3962687,1300,2020-10-16T20:00:00Z,2020/11/01
1838,175,175,266,288848,288848,40.3962687,-3.6983033,-3.6983033,40.3962687,983,2020-10-21T22:00:00Z,2020/11/01
1839,175,175,266,289369,289369,40.3962687,-3.6983033,-3.6983033,40.3962687,5,2020-10-27T19:00:00Z,2020/11/01
1840,175,175,266,291026,291026,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-10-11T14:00:00Z,2020/11/01
1841,175,175,266,293438,293438,40.3962687,-3.6983033,-3.6983033,40.3962687,3938,2020-10-04T12:00:00Z,2020/11/01
1842,175,175,266,294721,294721,40.3962687,-3.6983033,-3.6983033,40.3962687,1475,2020-10-14T19:00:00Z,2020/11/01
1843,175,175,266,294871,294871,40.3962687,-3.6983033,-3.6983033,40.3962687,7272,2020-10-16T09:00:00Z,2020/11/01
1844,175,175,266,295642,295642,40.3962687,-3.6983033,-3.6983033,40.3962687,10,2020-10-24T00:00:00Z,2020/11/01
1845,175,175,266,298762,298762,40.3962687,-3.6983033,-3.6983033,40.3962687,778,2020-10-22T20:00:00Z,2020/11/01
1846,175,175,266,300186,300186,40.3962687,-3.6983033,-3.6983033,40.3962687,7350,2020-10-06T06:00:00Z,2020/11/01
1847,175,175,266,301623,301623,40.3962687,-3.6983033,-3.6983033,40.3962687,3043,2020-10-17T10:00:00Z,2020/11/01
1848,175,175,266,304129,304129,40.3962687,-3.6983033,-3.6983033,40.3962687,18,2020-10-09T23:00:00Z,2020/11/01
1849,175,175,266,305408,305408,40.3962687,-3.6983033,-3.6983033,40.3962687,1536,2020-10-21T11:00:00Z,2020/11/01
1850,175,175,266,306693,306693,40.3962687,-3.6983033,-3.6983033,40.3962687,2647,2020-10-04T10:00:00Z,2020/11/01
1851,175,175,266,308056,308056,40.3962687,-3.6983033,-3.6983033,40.3962687,967,2020-10-15T16:00:00Z,2020/11/01
1852,175,175,266,309003,309003,40.3962687,-3.6983033,-3.6983033,40.3962687,2920,2020-10-25T11:00:00Z,2020/11/01
1853,175,175,266,315442,315442,40.3962687,-3.6983033,-3.6983033,40.3962687,714,2020-10-23T00:00:00Z,2020/11/01
1854,175,175,266,316373,316373,40.3962687,-3.6983033,-3.6983033,40.3962687,3468,2020-10-01T16:00:00Z,2020/11/01
1855,175,175,266,318169,318169,40.3962687,-3.6983033,-3.6983033,40.3962687,822,2020-10-16T14:00:00Z,2020/11/01
1856,175,175,266,323447,323447,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-10-05T13:00:00Z,2020/11/01
1857,175,175,266,324253,324253,40.3962687,-3.6983033,-3.6983033,40.3962687,32,2020-10-11T14:00:00Z,2020/11/01
1858,175,175,266,326623,326623,40.3962687,-3.6983033,-3.6983033,40.3962687,4094,2020-10-03T10:00:00Z,2020/11/01
1859,175,175,266,328417,328417,40.3962687,-3.6983033,-3.6983033,40.3962687,1075,2020-10-18T15:00:00Z,2020/11/01
1860,175,175,266,332637,332637,40.3962687,-3.6983033,-3.6983033,40.3962687,3024,2020-10-28T17:00:00Z,2020/11/01
1861,175,175,266,332922,332922,40.3962687,-3.6983033,-3.6983033,40.3962687,658,2020-10-31T07:00:00Z,2020/11/01
1862,175,175,266,333377,333377,40.3962687,-3.6983033,-3.6983033,40.3962687,518,2020-10-05T06:00:00Z,2020/11/01
1863,175,175,266,333708,333708,40.3962687,-3.6983033,-3.6983033,40.3962687,2106,2020-10-07T15:00:00Z,2020/11/01
1864,175,175,266,337271,337271,40.3962687,-3.6983033,-3.6983033,40.3962687,3855,2020-10-10T08:00:00Z,2020/11/01
1865,175,175,266,338290,338290,40.3962687,-3.6983033,-3.6983033,40.3962687,6222,2020-10-18T16:00:00Z,2020/11/01
1866,175,175,266,338579,338579,40.3962687,-3.6983033,-3.6983033,40.3962687,2946,2020-10-21T16:00:00Z,2020/11/01
1867,175,175,266,340045,340045,40.3962687,-3.6983033,-3.6983033,40.3962687,12,2020-10-05T13:00:00Z,2020/11/01
1868,175,175,266,340984,340984,40.3962687,-3.6983033,-3.6983033,40.3962687,882,2020-10-13T13:00:00Z,2020/11/01
1869,175,175,266,341477,341477,40.3962687,-3.6983033,-3.6983033,40.3962687,347,2020-10-17T09:00:00Z,2020/11/01
1870,175,175,266,342944,342944,40.3962687,-3.6983033,-3.6983033,40.3962687,328,2020-10-01T15:00:00Z,2020/11/01
1871,175,175,266,343258,343258,40.3962687,-3.6983033,-3.6983033,40.3962687,455,2020-10-05T05:00:00Z,2020/11/01
1872,175,175,266,347891,347891,40.3962687,-3.6983033,-3.6983033,40.3962687,500,2020-10-17T07:00:00Z,2020/11/01
1873,175,175,266,349688,349688,40.3962687,-3.6983033,-3.6983033,40.3962687,3862,2020-10-04T12:00:00Z,2020/11/01
1874,175,175,266,352065,352065,40.3962687,-3.6983033,-3.6983033,40.3962687,4182,2020-10-25T10:00:00Z,2020/11/01
1875,175,175,266,353081,353081,40.3962687,-3.6983033,-3.6983033,40.3962687,412,2020-10-04T16:00:00Z,2020/11/01
1876,175,175,266,353093,353093,40.3962687,-3.6983033,-3.6983033,40.3962687,486,2020-10-04T18:00:00Z,2020/11/01
1877,175,175,266,353353,353353,40.3962687,-3.6983033,-3.6983033,40.3962687,20,2020-10-06T21:00:00Z,2020/11/01
1878,175,175,266,354607,354607,40.3962687,-3.6983033,-3.6983033,40.3962687,3309,2020-10-16T17:00:00Z,2020/11/01
1879,175,175,266,354926,354926,40.3962687,-3.6983033,-3.6983033,40.3962687,2079,2020-10-19T17:00:00Z,2020/11/01
1880,175,175,266,356861,356861,40.3962687,-3.6983033,-3.6983033,40.3962687,3939,2020-10-08T12:00:00Z,2020/11/01
1881,175,175,266,357304,357304,40.3962687,-3.6983033,-3.6983033,40.3962687,2615,2020-10-11T14:00:00Z,2020/11/01
1882,175,175,266,357379,357379,40.3962687,-3.6983033,-3.6983033,40.3962687,1481,2020-10-12T11:00:00Z,2020/11/01
1883,175,175,266,357404,357404,40.3962687,-3.6983033,-3.6983033,40.3962687,2846,2020-10-12T15:00:00Z,2020/11/01
1884,175,175,266,361497,361497,40.3962687,-3.6983033,-3.6983033,40.3962687,15,2020-10-19T14:00:00Z,2020/11/01
