,start_station,end_station,size,Unnamed: 0,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,index
1790,231,132,91,130271,40.439748,-3.6558172,-3.7035911,40.4463889,454,2021-05-12T07:00:00Z,130271
1791,231,132,91,130274,40.439748,-3.6558172,-3.7035911,40.4463889,459,2021-05-12T07:00:00Z,130274
1792,231,132,91,131409,40.439748,-3.6558172,-3.7035911,40.4463889,447,2021-05-12T09:00:00Z,131409
1793,231,132,91,143950,40.439748,-3.6558172,-3.7035911,40.4463889,599,2021-05-13T07:00:00Z,143950
1794,231,132,91,143954,40.439748,-3.6558172,-3.7035911,40.4463889,412,2021-05-13T07:00:00Z,143954
1795,231,132,91,144073,40.439748,-3.6558172,-3.7035911,40.4463889,436,2021-05-13T07:00:00Z,144073
1796,231,132,91,144074,40.439748,-3.6558172,-3.7035911,40.4463889,456,2021-05-13T07:00:00Z,144074
1797,231,132,91,157886,40.439748,-3.6558172,-3.7035911,40.4463889,392,2021-05-14T07:00:00Z,157886
1798,231,132,91,158876,40.439748,-3.6558172,-3.7035911,40.4463889,7344,2021-05-14T07:00:00Z,158876
1799,231,132,91,172765,40.439748,-3.6558172,-3.7035911,40.4463889,770,2021-05-15T10:00:00Z,172765
1800,231,132,91,172766,40.439748,-3.6558172,-3.7035911,40.4463889,765,2021-05-15T10:00:00Z,172766
1801,231,132,91,183329,40.439748,-3.6558172,-3.7035911,40.4463889,571,2021-05-16T10:00:00Z,183329
1802,231,132,91,187212,40.439748,-3.6558172,-3.7035911,40.4463889,2106,2021-05-16T15:00:00Z,187212
1803,231,132,91,187213,40.439748,-3.6558172,-3.7035911,40.4463889,2259,2021-05-16T15:00:00Z,187213
1804,231,132,91,192617,40.439748,-3.6558172,-3.7035911,40.4463889,436,2021-05-17T07:00:00Z,192617
1805,231,132,91,192850,40.439748,-3.6558172,-3.7035911,40.4463889,401,2021-05-17T07:00:00Z,192850
1806,231,132,91,206270,40.439748,-3.6558172,-3.7035911,40.4463889,490,2021-05-18T07:00:00Z,206270
1807,231,132,91,207439,40.439748,-3.6558172,-3.7035911,40.4463889,460,2021-05-18T08:00:00Z,207439
1808,231,132,91,229927,40.439748,-3.6558172,-3.7035911,40.4463889,416,2021-05-19T18:00:00Z,229927
1809,231,132,91,233364,40.439748,-3.6558172,-3.7035911,40.4463889,8747,2021-05-19T20:00:00Z,233364
1810,231,132,91,233365,40.439748,-3.6558172,-3.7035911,40.4463889,8318,2021-05-19T20:00:00Z,233365
1811,231,132,91,235519,40.439748,-3.6558172,-3.7035911,40.4463889,608,2021-05-20T07:00:00Z,235519
1812,231,132,91,235695,40.439748,-3.6558172,-3.7035911,40.4463889,454,2021-05-20T07:00:00Z,235695
1813,231,132,91,235696,40.439748,-3.6558172,-3.7035911,40.4463889,460,2021-05-20T07:00:00Z,235696
1814,231,132,91,241010,40.439748,-3.6558172,-3.7035911,40.4463889,409,2021-05-20T14:00:00Z,241010
1815,231,132,91,242020,40.439748,-3.6558172,-3.7035911,40.4463889,753,2021-05-20T15:00:00Z,242020
1816,231,132,91,250520,40.439748,-3.6558172,-3.7035911,40.4463889,1292,2021-05-21T06:00:00Z,250520
1817,231,132,91,250938,40.439748,-3.6558172,-3.7035911,40.4463889,404,2021-05-21T07:00:00Z,250938
1818,231,132,91,268859,40.439748,-3.6558172,-3.7035911,40.4463889,656,2021-05-22T13:00:00Z,268859
1819,231,132,91,270004,40.439748,-3.6558172,-3.7035911,40.4463889,896,2021-05-22T15:00:00Z,270004
1820,231,132,91,272461,40.439748,-3.6558172,-3.7035911,40.4463889,503,2021-05-22T18:00:00Z,272461
1821,231,132,91,277485,40.439748,-3.6558172,-3.7035911,40.4463889,466,2021-05-23T11:00:00Z,277485
1822,231,132,91,283814,40.439748,-3.6558172,-3.7035911,40.4463889,612,2021-05-24T06:00:00Z,283814
1823,231,132,91,284461,40.439748,-3.6558172,-3.7035911,40.4463889,411,2021-05-24T07:00:00Z,284461
1824,231,132,91,286577,40.439748,-3.6558172,-3.7035911,40.4463889,513,2021-05-24T11:00:00Z,286577
1825,231,132,91,289418,40.439748,-3.6558172,-3.7035911,40.4463889,508,2021-05-24T14:00:00Z,289418
1826,231,132,91,297490,40.439748,-3.6558172,-3.7035911,40.4463889,473,2021-05-25T07:00:00Z,297490
1827,231,132,91,305983,40.439748,-3.6558172,-3.7035911,40.4463889,1228,2021-05-25T17:00:00Z,305983
1828,231,132,91,312409,40.439748,-3.6558172,-3.7035911,40.4463889,477,2021-05-26T07:00:00Z,312409
1829,231,132,91,313622,40.439748,-3.6558172,-3.7035911,40.4463889,486,2021-05-26T09:00:00Z,313622
1830,231,132,91,326441,40.439748,-3.6558172,-3.7035911,40.4463889,643,2021-05-27T06:00:00Z,326441
1831,231,132,91,328222,40.439748,-3.6558172,-3.7035911,40.4463889,433,2021-05-27T07:00:00Z,328222
1832,231,132,91,330114,40.439748,-3.6558172,-3.7035911,40.4463889,533,2021-05-27T11:00:00Z,330114
1833,231,132,91,335396,40.439748,-3.6558172,-3.7035911,40.4463889,627,2021-05-27T16:00:00Z,335396
1834,231,132,91,340133,40.439748,-3.6558172,-3.7035911,40.4463889,472,2021-05-27T21:00:00Z,340133
1835,231,132,91,341919,40.439748,-3.6558172,-3.7035911,40.4463889,588,2021-05-28T06:00:00Z,341919
1836,231,132,91,342768,40.439748,-3.6558172,-3.7035911,40.4463889,514,2021-05-28T08:00:00Z,342768
1837,231,132,91,348933,40.439748,-3.6558172,-3.7035911,40.4463889,730,2021-05-28T15:00:00Z,348933
1838,231,132,91,349167,40.439748,-3.6558172,-3.7035911,40.4463889,478,2021-05-28T15:00:00Z,349167
1839,231,132,91,354595,40.439748,-3.6558172,-3.7035911,40.4463889,2842,2021-05-28T21:00:00Z,354595
1840,231,132,91,354599,40.439748,-3.6558172,-3.7035911,40.4463889,2839,2021-05-28T21:00:00Z,354599
1841,231,132,91,355063,40.439748,-3.6558172,-3.7035911,40.4463889,2819,2021-05-28T21:00:00Z,355063
1842,231,132,91,355155,40.439748,-3.6558172,-3.7035911,40.4463889,579,2021-05-28T22:00:00Z,355155
1843,231,132,91,357689,40.439748,-3.6558172,-3.7035911,40.4463889,426,2021-05-29T09:00:00Z,357689
1844,231,132,91,367991,40.439748,-3.6558172,-3.7035911,40.4463889,432,2021-05-30T06:00:00Z,367991
1845,231,132,91,373005,40.439748,-3.6558172,-3.7035911,40.4463889,513,2021-05-30T15:00:00Z,373005
1846,231,132,91,374082,40.439748,-3.6558172,-3.7035911,40.4463889,5839,2021-05-30T15:00:00Z,374082
1847,231,132,91,374083,40.439748,-3.6558172,-3.7035911,40.4463889,5832,2021-05-30T15:00:00Z,374083
1848,231,132,91,377354,40.439748,-3.6558172,-3.7035911,40.4463889,6496,2021-05-30T21:00:00Z,377354
1849,231,132,91,377932,40.439748,-3.6558172,-3.7035911,40.4463889,552,2021-05-31T05:00:00Z,377932
1850,231,132,91,378019,40.439748,-3.6558172,-3.7035911,40.4463889,428,2021-05-31T05:00:00Z,378019
1851,231,132,91,379036,40.439748,-3.6558172,-3.7035911,40.4463889,434,2021-05-31T07:00:00Z,379036
1852,231,132,91,388446,40.439748,-3.6558172,-3.7035911,40.4463889,475,2021-05-31T18:00:00Z,388446
1853,231,132,91,388705,40.439748,-3.6558172,-3.7035911,40.4463889,794,2021-05-31T18:00:00Z,388705
1854,57,183,90,4646,40.4296363,-3.7128181,-3.6694506,40.4256358,425,2021-05-01T15:00:00Z,4646
1855,57,183,90,7799,40.4296363,-3.7128181,-3.6694506,40.4256358,404,2021-05-01T20:00:00Z,7799
1856,57,183,90,8011,40.4296363,-3.7128181,-3.6694506,40.4256358,407,2021-05-01T20:00:00Z,8011
1857,57,183,90,13684,40.4296363,-3.7128181,-3.6694506,40.4256358,318,2021-05-02T14:00:00Z,13684
1858,57,183,90,16468,40.4296363,-3.7128181,-3.6694506,40.4256358,563,2021-05-02T18:00:00Z,16468
1859,57,183,90,17711,40.4296363,-3.7128181,-3.6694506,40.4256358,378,2021-05-02T20:00:00Z,17711
1860,57,183,90,22674,40.4296363,-3.7128181,-3.6694506,40.4256358,417,2021-05-03T15:00:00Z,22674
1861,57,183,90,50970,40.4296363,-3.7128181,-3.6694506,40.4256358,453,2021-05-05T18:00:00Z,50970
1862,57,183,90,54300,40.4296363,-3.7128181,-3.6694506,40.4256358,324,2021-05-06T05:00:00Z,54300
1863,57,183,90,60479,40.4296363,-3.7128181,-3.6694506,40.4256358,474,2021-05-06T13:00:00Z,60479
1864,57,183,90,61754,40.4296363,-3.7128181,-3.6694506,40.4256358,411,2021-05-06T14:00:00Z,61754
1865,57,183,90,68354,40.4296363,-3.7128181,-3.6694506,40.4256358,356,2021-05-06T20:00:00Z,68354
1866,57,183,90,77306,40.4296363,-3.7128181,-3.6694506,40.4256358,467,2021-05-07T14:00:00Z,77306
1867,57,183,90,79565,40.4296363,-3.7128181,-3.6694506,40.4256358,391,2021-05-07T16:00:00Z,79565
1868,57,183,90,79692,40.4296363,-3.7128181,-3.6694506,40.4256358,636,2021-05-07T16:00:00Z,79692
1869,57,183,90,79694,40.4296363,-3.7128181,-3.6694506,40.4256358,722,2021-05-07T16:00:00Z,79694
1870,57,183,90,82679,40.4296363,-3.7128181,-3.6694506,40.4256358,438,2021-05-07T19:00:00Z,82679
1871,57,183,90,83160,40.4296363,-3.7128181,-3.6694506,40.4256358,304,2021-05-07T20:00:00Z,83160
1872,57,183,90,83860,40.4296363,-3.7128181,-3.6694506,40.4256358,355,2021-05-07T21:00:00Z,83860
1873,57,183,90,83892,40.4296363,-3.7128181,-3.6694506,40.4256358,437,2021-05-07T21:00:00Z,83892
1874,57,183,90,84243,40.4296363,-3.7128181,-3.6694506,40.4256358,1230,2021-05-07T21:00:00Z,84243
1875,57,183,90,93272,40.4296363,-3.7128181,-3.6694506,40.4256358,339,2021-05-08T17:00:00Z,93272
1876,57,183,90,95890,40.4296363,-3.7128181,-3.6694506,40.4256358,292,2021-05-08T20:00:00Z,95890
1877,57,183,90,95988,40.4296363,-3.7128181,-3.6694506,40.4256358,474,2021-05-08T20:00:00Z,95988
1878,57,183,90,101168,40.4296363,-3.7128181,-3.6694506,40.4256358,483,2021-05-09T12:00:00Z,101168
1879,57,183,90,101537,40.4296363,-3.7128181,-3.6694506,40.4256358,361,2021-05-09T14:00:00Z,101537
1880,57,183,90,103474,40.4296363,-3.7128181,-3.6694506,40.4256358,411,2021-05-09T21:00:00Z,103474
1881,57,183,90,114774,40.4296363,-3.7128181,-3.6694506,40.4256358,313,2021-05-10T20:00:00Z,114774
1882,57,183,90,115367,40.4296363,-3.7128181,-3.6694506,40.4256358,393,2021-05-11T04:00:00Z,115367
1883,57,183,90,124784,40.4296363,-3.7128181,-3.6694506,40.4256358,1230,2021-05-11T17:00:00Z,124784
1884,57,183,90,127516,40.4296363,-3.7128181,-3.6694506,40.4256358,743,2021-05-11T19:00:00Z,127516
1885,57,183,90,130941,40.4296363,-3.7128181,-3.6694506,40.4256358,531,2021-05-12T08:00:00Z,130941
1886,57,183,90,139264,40.4296363,-3.7128181,-3.6694506,40.4256358,408,2021-05-12T18:00:00Z,139264
1887,57,183,90,146078,40.4296363,-3.7128181,-3.6694506,40.4256358,490,2021-05-13T10:00:00Z,146078
1888,57,183,90,149399,40.4296363,-3.7128181,-3.6694506,40.4256358,382,2021-05-13T14:00:00Z,149399
1889,57,183,90,154974,40.4296363,-3.7128181,-3.6694506,40.4256358,459,2021-05-13T20:00:00Z,154974
1890,57,183,90,155141,40.4296363,-3.7128181,-3.6694506,40.4256358,336,2021-05-13T21:00:00Z,155141
1891,57,183,90,155665,40.4296363,-3.7128181,-3.6694506,40.4256358,360,2021-05-13T22:00:00Z,155665
1892,57,183,90,160130,40.4296363,-3.7128181,-3.6694506,40.4256358,421,2021-05-14T11:00:00Z,160130
1893,57,183,90,163574,40.4296363,-3.7128181,-3.6694506,40.4256358,477,2021-05-14T14:00:00Z,163574
1894,57,183,90,169040,40.4296363,-3.7128181,-3.6694506,40.4256358,338,2021-05-14T21:00:00Z,169040
1895,57,183,90,169349,40.4296363,-3.7128181,-3.6694506,40.4256358,410,2021-05-14T21:00:00Z,169349
1896,57,183,90,169350,40.4296363,-3.7128181,-3.6694506,40.4256358,389,2021-05-14T21:00:00Z,169350
1897,57,183,90,175347,40.4296363,-3.7128181,-3.6694506,40.4256358,434,2021-05-15T14:00:00Z,175347
1898,57,183,90,175935,40.4296363,-3.7128181,-3.6694506,40.4256358,406,2021-05-15T15:00:00Z,175935
1899,57,183,90,179991,40.4296363,-3.7128181,-3.6694506,40.4256358,325,2021-05-15T21:00:00Z,179991
1900,57,183,90,186891,40.4296363,-3.7128181,-3.6694506,40.4256358,373,2021-05-16T15:00:00Z,186891
1901,57,183,90,191137,40.4296363,-3.7128181,-3.6694506,40.4256358,271,2021-05-17T01:00:00Z,191137
1902,57,183,90,194075,40.4296363,-3.7128181,-3.6694506,40.4256358,402,2021-05-17T09:00:00Z,194075
1903,57,183,90,201527,40.4296363,-3.7128181,-3.6694506,40.4256358,338,2021-05-17T18:00:00Z,201527
1904,57,183,90,216605,40.4296363,-3.7128181,-3.6694506,40.4256358,370,2021-05-18T18:00:00Z,216605
1905,57,183,90,218473,40.4296363,-3.7128181,-3.6694506,40.4256358,278,2021-05-18T22:00:00Z,218473
1906,57,183,90,231909,40.4296363,-3.7128181,-3.6694506,40.4256358,628,2021-05-19T19:00:00Z,231909
1907,57,183,90,232939,40.4296363,-3.7128181,-3.6694506,40.4256358,333,2021-05-19T21:00:00Z,232939
1908,57,183,90,240995,40.4296363,-3.7128181,-3.6694506,40.4256358,369,2021-05-20T14:00:00Z,240995
1909,57,183,90,242379,40.4296363,-3.7128181,-3.6694506,40.4256358,415,2021-05-20T16:00:00Z,242379
1910,57,183,90,247619,40.4296363,-3.7128181,-3.6694506,40.4256358,363,2021-05-20T21:00:00Z,247619
1911,57,183,90,253599,40.4296363,-3.7128181,-3.6694506,40.4256358,481,2021-05-21T11:00:00Z,253599
1912,57,183,90,258159,40.4296363,-3.7128181,-3.6694506,40.4256358,587,2021-05-21T15:00:00Z,258159
1913,57,183,90,261215,40.4296363,-3.7128181,-3.6694506,40.4256358,321,2021-05-21T18:00:00Z,261215
1914,57,183,90,264801,40.4296363,-3.7128181,-3.6694506,40.4256358,306,2021-05-22T02:00:00Z,264801
1915,57,183,90,269946,40.4296363,-3.7128181,-3.6694506,40.4256358,284,2021-05-22T15:00:00Z,269946
1916,57,183,90,273739,40.4296363,-3.7128181,-3.6694506,40.4256358,405,2021-05-22T21:00:00Z,273739
1917,57,183,90,274079,40.4296363,-3.7128181,-3.6694506,40.4256358,410,2021-05-22T21:00:00Z,274079
1918,57,183,90,279332,40.4296363,-3.7128181,-3.6694506,40.4256358,375,2021-05-23T15:00:00Z,279332
1919,57,183,90,289099,40.4296363,-3.7128181,-3.6694506,40.4256358,418,2021-05-24T14:00:00Z,289099
1920,57,183,90,301614,40.4296363,-3.7128181,-3.6694506,40.4256358,442,2021-05-25T13:00:00Z,301614
1921,57,183,90,301933,40.4296363,-3.7128181,-3.6694506,40.4256358,380,2021-05-25T13:00:00Z,301933
1922,57,183,90,306383,40.4296363,-3.7128181,-3.6694506,40.4256358,539,2021-05-25T17:00:00Z,306383
1923,57,183,90,318310,40.4296363,-3.7128181,-3.6694506,40.4256358,505,2021-05-26T14:00:00Z,318310
1924,57,183,90,322293,40.4296363,-3.7128181,-3.6694506,40.4256358,271,2021-05-26T18:00:00Z,322293
1925,57,183,90,322321,40.4296363,-3.7128181,-3.6694506,40.4256358,435,2021-05-26T18:00:00Z,322321
1926,57,183,90,323628,40.4296363,-3.7128181,-3.6694506,40.4256358,302,2021-05-26T19:00:00Z,323628
1927,57,183,90,327618,40.4296363,-3.7128181,-3.6694506,40.4256358,332,2021-05-27T07:00:00Z,327618
1928,57,183,90,333244,40.4296363,-3.7128181,-3.6694506,40.4256358,464,2021-05-27T14:00:00Z,333244
1929,57,183,90,339864,40.4296363,-3.7128181,-3.6694506,40.4256358,390,2021-05-27T21:00:00Z,339864
1930,57,183,90,340500,40.4296363,-3.7128181,-3.6694506,40.4256358,296,2021-05-27T22:00:00Z,340500
1931,57,183,90,354084,40.4296363,-3.7128181,-3.6694506,40.4256358,411,2021-05-28T21:00:00Z,354084
1932,57,183,90,361147,40.4296363,-3.7128181,-3.6694506,40.4256358,427,2021-05-29T14:00:00Z,361147
1933,57,183,90,361597,40.4296363,-3.7128181,-3.6694506,40.4256358,335,2021-05-29T15:00:00Z,361597
1934,57,183,90,364724,40.4296363,-3.7128181,-3.6694506,40.4256358,289,2021-05-29T19:00:00Z,364724
1935,57,183,90,365664,40.4296363,-3.7128181,-3.6694506,40.4256358,325,2021-05-29T21:00:00Z,365664
1936,57,183,90,372446,40.4296363,-3.7128181,-3.6694506,40.4256358,384,2021-05-30T15:00:00Z,372446
1937,57,183,90,373096,40.4296363,-3.7128181,-3.6694506,40.4256358,607,2021-05-30T15:00:00Z,373096
1938,57,183,90,373103,40.4296363,-3.7128181,-3.6694506,40.4256358,522,2021-05-30T16:00:00Z,373103
1939,57,183,90,382760,40.4296363,-3.7128181,-3.6694506,40.4256358,347,2021-05-31T12:00:00Z,382760
1940,57,183,90,382929,40.4296363,-3.7128181,-3.6694506,40.4256358,483,2021-05-31T13:00:00Z,382929
1941,57,183,90,385445,40.4296363,-3.7128181,-3.6694506,40.4256358,637,2021-05-31T15:00:00Z,385445
1942,57,183,90,387941,40.4296363,-3.7128181,-3.6694506,40.4256358,805,2021-05-31T17:00:00Z,387941
1943,57,183,90,388082,40.4296363,-3.7128181,-3.6694506,40.4256358,359,2021-05-31T18:00:00Z,388082
1944,175,45,88,5188,40.3962687,-3.6983033,-3.7111381,40.4069486,402,2021-05-01T16:00:00Z,5188
1945,175,45,88,8919,40.3962687,-3.6983033,-3.7111381,40.4069486,448,2021-05-01T21:00:00Z,8919
1946,175,45,88,11585,40.3962687,-3.6983033,-3.7111381,40.4069486,3441,2021-05-02T10:00:00Z,11585
1947,175,45,88,12137,40.3962687,-3.6983033,-3.7111381,40.4069486,596,2021-05-02T11:00:00Z,12137
1948,175,45,88,13408,40.3962687,-3.6983033,-3.7111381,40.4069486,375,2021-05-02T14:00:00Z,13408
1949,175,45,88,14665,40.3962687,-3.6983033,-3.7111381,40.4069486,473,2021-05-02T16:00:00Z,14665
1950,175,45,88,20907,40.3962687,-3.6983033,-3.7111381,40.4069486,321,2021-05-03T11:00:00Z,20907
1951,175,45,88,25433,40.3962687,-3.6983033,-3.7111381,40.4069486,427,2021-05-03T19:00:00Z,25433
1952,175,45,88,29996,40.3962687,-3.6983033,-3.7111381,40.4069486,360,2021-05-04T10:00:00Z,29996
1953,175,45,88,31685,40.3962687,-3.6983033,-3.7111381,40.4069486,439,2021-05-04T12:00:00Z,31685
1954,175,45,88,36068,40.3962687,-3.6983033,-3.7111381,40.4069486,442,2021-05-04T17:00:00Z,36068
1955,175,45,88,36817,40.3962687,-3.6983033,-3.7111381,40.4069486,466,2021-05-04T17:00:00Z,36817
1956,175,45,88,39140,40.3962687,-3.6983033,-3.7111381,40.4069486,473,2021-05-04T21:00:00Z,39140
1957,175,45,88,39491,40.3962687,-3.6983033,-3.7111381,40.4069486,362,2021-05-04T22:00:00Z,39491
1958,175,45,88,53795,40.3962687,-3.6983033,-3.7111381,40.4069486,363,2021-05-05T21:00:00Z,53795
1959,175,45,88,56821,40.3962687,-3.6983033,-3.7111381,40.4069486,572,2021-05-06T08:00:00Z,56821
1960,175,45,88,65356,40.3962687,-3.6983033,-3.7111381,40.4069486,389,2021-05-06T17:00:00Z,65356
1961,175,45,88,67717,40.3962687,-3.6983033,-3.7111381,40.4069486,1062,2021-05-06T19:00:00Z,67717
1962,175,45,88,73701,40.3962687,-3.6983033,-3.7111381,40.4069486,439,2021-05-07T11:00:00Z,73701
1963,175,45,88,79610,40.3962687,-3.6983033,-3.7111381,40.4069486,645,2021-05-07T16:00:00Z,79610
1964,175,45,88,83609,40.3962687,-3.6983033,-3.7111381,40.4069486,629,2021-05-07T20:00:00Z,83609
1965,175,45,88,95108,40.3962687,-3.6983033,-3.7111381,40.4069486,391,2021-05-08T19:00:00Z,95108
1966,175,45,88,95397,40.3962687,-3.6983033,-3.7111381,40.4069486,1285,2021-05-08T19:00:00Z,95397
1967,175,45,88,96015,40.3962687,-3.6983033,-3.7111381,40.4069486,487,2021-05-08T20:00:00Z,96015
1968,175,45,88,99919,40.3962687,-3.6983033,-3.7111381,40.4069486,506,2021-05-09T10:00:00Z,99919
1969,175,45,88,101244,40.3962687,-3.6983033,-3.7111381,40.4069486,425,2021-05-09T12:00:00Z,101244
1970,175,45,88,107569,40.3962687,-3.6983033,-3.7111381,40.4069486,351,2021-05-10T11:00:00Z,107569
1971,175,45,88,107589,40.3962687,-3.6983033,-3.7111381,40.4069486,522,2021-05-10T11:00:00Z,107589
1972,175,45,88,112733,40.3962687,-3.6983033,-3.7111381,40.4069486,488,2021-05-10T17:00:00Z,112733
1973,175,45,88,115053,40.3962687,-3.6983033,-3.7111381,40.4069486,327,2021-05-10T22:00:00Z,115053
1974,175,45,88,121259,40.3962687,-3.6983033,-3.7111381,40.4069486,810,2021-05-11T13:00:00Z,121259
1975,175,45,88,123262,40.3962687,-3.6983033,-3.7111381,40.4069486,465,2021-05-11T15:00:00Z,123262
1976,175,45,88,128194,40.3962687,-3.6983033,-3.7111381,40.4069486,317,2021-05-11T21:00:00Z,128194
1977,175,45,88,136896,40.3962687,-3.6983033,-3.7111381,40.4069486,432,2021-05-12T16:00:00Z,136896
1978,175,45,88,149747,40.3962687,-3.6983033,-3.7111381,40.4069486,362,2021-05-13T15:00:00Z,149747
1979,175,45,88,150257,40.3962687,-3.6983033,-3.7111381,40.4069486,479,2021-05-13T15:00:00Z,150257
1980,175,45,88,155752,40.3962687,-3.6983033,-3.7111381,40.4069486,327,2021-05-13T22:00:00Z,155752
1981,175,45,88,162754,40.3962687,-3.6983033,-3.7111381,40.4069486,319,2021-05-14T14:00:00Z,162754
1982,175,45,88,173690,40.3962687,-3.6983033,-3.7111381,40.4069486,544,2021-05-15T11:00:00Z,173690
1983,175,45,88,174951,40.3962687,-3.6983033,-3.7111381,40.4069486,1491,2021-05-15T13:00:00Z,174951
1984,175,45,88,176718,40.3962687,-3.6983033,-3.7111381,40.4069486,411,2021-05-15T16:00:00Z,176718
1985,175,45,88,176861,40.3962687,-3.6983033,-3.7111381,40.4069486,451,2021-05-15T16:00:00Z,176861
1986,175,45,88,178151,40.3962687,-3.6983033,-3.7111381,40.4069486,418,2021-05-15T18:00:00Z,178151
1987,175,45,88,182569,40.3962687,-3.6983033,-3.7111381,40.4069486,457,2021-05-16T08:00:00Z,182569
1988,175,45,88,182584,40.3962687,-3.6983033,-3.7111381,40.4069486,530,2021-05-16T08:00:00Z,182584
1989,175,45,88,197763,40.3962687,-3.6983033,-3.7111381,40.4069486,434,2021-05-17T14:00:00Z,197763
1990,175,45,88,215752,40.3962687,-3.6983033,-3.7111381,40.4069486,407,2021-05-18T18:00:00Z,215752
1991,175,45,88,222417,40.3962687,-3.6983033,-3.7111381,40.4069486,424,2021-05-19T09:00:00Z,222417
1992,175,45,88,229822,40.3962687,-3.6983033,-3.7111381,40.4069486,327,2021-05-19T17:00:00Z,229822
1993,175,45,88,244470,40.3962687,-3.6983033,-3.7111381,40.4069486,893,2021-05-20T17:00:00Z,244470
1994,175,45,88,246398,40.3962687,-3.6983033,-3.7111381,40.4069486,485,2021-05-20T19:00:00Z,246398
1995,175,45,88,252710,40.3962687,-3.6983033,-3.7111381,40.4069486,601,2021-05-21T10:00:00Z,252710
1996,175,45,88,264308,40.3962687,-3.6983033,-3.7111381,40.4069486,559,2021-05-21T23:00:00Z,264308
1997,175,45,88,266242,40.3962687,-3.6983033,-3.7111381,40.4069486,397,2021-05-22T09:00:00Z,266242
1998,175,45,88,268572,40.3962687,-3.6983033,-3.7111381,40.4069486,301,2021-05-22T12:00:00Z,268572
1999,175,45,88,273545,40.3962687,-3.6983033,-3.7111381,40.4069486,416,2021-05-22T20:00:00Z,273545
2000,175,45,88,276972,40.3962687,-3.6983033,-3.7111381,40.4069486,535,2021-05-23T10:00:00Z,276972
2001,175,45,88,286338,40.3962687,-3.6983033,-3.7111381,40.4069486,462,2021-05-24T10:00:00Z,286338
2002,175,45,88,290263,40.3962687,-3.6983033,-3.7111381,40.4069486,407,2021-05-24T15:00:00Z,290263
2003,175,45,88,299444,40.3962687,-3.6983033,-3.7111381,40.4069486,390,2021-05-25T10:00:00Z,299444
2004,175,45,88,303664,40.3962687,-3.6983033,-3.7111381,40.4069486,381,2021-05-25T15:00:00Z,303664
2005,175,45,88,305999,40.3962687,-3.6983033,-3.7111381,40.4069486,2711,2021-05-25T16:00:00Z,305999
2006,175,45,88,308408,40.3962687,-3.6983033,-3.7111381,40.4069486,423,2021-05-25T19:00:00Z,308408
2007,175,45,88,315781,40.3962687,-3.6983033,-3.7111381,40.4069486,448,2021-05-26T12:00:00Z,315781
2008,175,45,88,325615,40.3962687,-3.6983033,-3.7111381,40.4069486,880,2021-05-27T00:00:00Z,325615
2009,175,45,88,325617,40.3962687,-3.6983033,-3.7111381,40.4069486,671,2021-05-27T00:00:00Z,325617
2010,175,45,88,331533,40.3962687,-3.6983033,-3.7111381,40.4069486,451,2021-05-27T12:00:00Z,331533
2011,175,45,88,331678,40.3962687,-3.6983033,-3.7111381,40.4069486,380,2021-05-27T12:00:00Z,331678
2012,175,45,88,336392,40.3962687,-3.6983033,-3.7111381,40.4069486,458,2021-05-27T17:00:00Z,336392
